date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,1.56,1.6,-0.0117648415795863,-0.0175957618903796,-0.0921704597996572,1.489381947179238,-0.0253178079842898,1.76595,2.052455,2.183443333333334,2,29,11,1.7695031995828103,2.010835007968085,29.084855728188515,-0.1749002320892121,-0.1127018287888205,2.7757960769332413,1.329113923066759,0.0563407463888299,0.0566512742960332,0.0611059332415219,39425261.0,-1.3616121514565942,0,0,-1,0,0,0.0562499999999999,2.7395637382861078,0.9572473616872552,0.8993110994532589,-0.1085714285714285,-0.4368231046931408,0.0910467088831723,0.1538461538461538,0.0
2023-11-30,1.53,1.56,-0.0799786071639153,-0.0239532410224928,0.0537041789718611,-1.4715765389338322,-0.0194180858571016,1.7089500000000002,1.997455,2.158443333333333,3,30,11,1.7259571632950266,1.9798133945507896,23.92610924518297,-0.1844712443415062,-0.1270557118993576,2.7029532546138237,1.2919567453861764,0.0562109990935338,0.0563905446159825,0.0610287677271857,39371770.0,-1.3251769141679193,0,0,-1,0,0,6.410256410255704e-05,-0.8663400556612182,0.9550326794966564,0.8951721440962923,-0.0999999999999999,-0.4182509505703421,-0.0628702851584951,0.0784313725490195,0.0
2023-12-01,1.37,1.53,-6.410050962102791e-05,-0.0560894666510434,-0.1251631429540059,0.493575754179054,-0.1104569955643105,1.6459500000000002,1.926475,2.1187766666666668,4,1,12,1.661237679059567,1.940470594902352,12.864947925559164,-0.2026311970253091,-0.1421708089245479,2.580152831077433,1.2727971689225663,0.0609185850625245,0.0552457012912953,0.0578234625908693,39284143.0,-1.7025971313201247,0,0,-1,0,0,0.0196078431372549,-0.1079181346030766,0.7503962064298716,0.8769983197327648,-0.2430939226519336,-0.5088901634642959,-0.5676177581187665,0.1532846715328466,0.0
2023-12-04,1.4106,1.37,-0.1082135846402328,0.02531780798429,0.0219789067187751,-0.6023674402264635,0.0292044059519081,1.61307,1.868005,2.08713,0,4,12,1.6156671919578276,1.9062853952312324,17.359346642468253,-0.2113111463129007,-0.1559988764022185,2.483644527047403,1.2523654729525966,0.0538092178867431,0.0560438316279402,0.0573670831196001,39332120.0,-1.485950722474583,0,0,-1,0,0,0.0218978102189779,-0.861721159143634,0.7737139930368004,0.8896682460402359,-0.1292592592592593,-0.4532558139534883,-1.084724006469585,0.155962001984971,0.0
2023-12-05,1.04,1.4106,-0.0216614967811791,-0.1123291849739197,-0.4601968012987474,1.7173954655666277,-0.3047944326386604,1.53906,1.800005,2.044156666666667,1,5,12,1.5110004297836772,1.8503960148937335,12.990628819774557,-0.2452671049135733,-0.1738525221044894,2.4665594917117013,1.1334505082882989,0.0914423224113421,0.0764665467956512,0.0729990909989899,39064888.0,-2.2803987054331274,0,0,-1,0,0,-0.0287820785481355,2.726690490040371,1.821501788603012,1.2138687986230576,-0.35,-0.5666666666666667,-1.3733574389272023,0.5375,0.0
2023-12-06,0.83,1.04,-0.3299243776500817,-0.372788082081864,-0.1628566646490821,0.3550679325155262,-0.2255502913447748,1.44706,1.725505,1.9968233333333327,2,6,12,1.3871821698230085,1.7845640139328478,11.57569889870507,-0.2858278462113812,-0.1962475869258678,2.475229248184478,0.975780751815522,0.102501143699516,0.084784448642148,0.0799256871280808,38683741.0,-2.388891654947916,0,0,-1,0,0,-0.0528846153846154,3.0523946499212515,1.9365219847868471,1.3459113969171104,-0.4679487179487179,-0.6422413793103448,-0.127023676684722,0.2950602409638554,0.0
2023-12-07,0.77,0.83,-0.1010831565924634,-0.1010831565924634,-0.0246216787462847,-0.37913609561142,-0.0750351859429139,1.35406,1.661505,1.9426566666666667,3,7,12,1.2749672298551888,1.7191082710984704,11.86283021207987,-0.3191352321716427,-0.2208251159750228,2.5070111927626497,0.8159988072373502,0.1016323170103716,0.0834277144061934,0.0782774827739414,38422864.0,-2.108807735841772,0,0,-1,0,0,0.0726506024096385,1.538528750350515,1.809250313706946,1.3243739086158517,-0.4967320261437908,-0.6243902439024389,0.105782818568535,0.2184415584415584,0.0
2023-12-08,0.801,0.77,-0.1714852780492692,-0.0463221350952633,0.0294740942521187,-0.9530558325840448,0.0394704322206296,1.25316,1.595555,1.8893566666666668,4,8,12,1.188791369881518,1.6598754794146982,16.073752711496752,-0.3391209592667574,-0.2444842846333698,2.4945540421515835,0.6965559578484166,0.0982464525773449,0.083739942788769,0.0791868028603247,38523448.0,-1.7676437076025877,0,0,-1,0,0,-0.0259740259740259,-0.1729063620548984,2.157655365464883,1.3293303805311578,-0.4153284671532846,-0.6221698113207548,-0.3105092445550909,0.1327091136079899,0.0
2023-12-11,0.8353,0.801,0.0769610411361284,0.0948822807819636,0.0853965199572298,0.0909406551295193,0.0419299946935014,1.17469,1.52532,1.8325333333333331,0,11,12,1.124520211721242,1.6066770613879435,15.683568211535686,-0.3481784838083228,-0.2652231244683604,2.4317840117685696,0.6188559882314306,0.1039085956558542,0.0829233498075506,0.0786213226083494,38633608.0,-1.522443232255248,0,0,-1,0,0,0.0112359550561797,-0.0759742887805886,2.206507665560742,1.316367368827169,-0.407840635190699,-0.6270982142857143,-0.281980066926283,0.14916796360589,0.0
2023-12-12,0.929,0.8353,0.08844039660682,0.1352952971896261,0.0453745787276594,0.4082692097328224,0.1063177970519778,1.10759,1.46527,1.7778333333333334,1,12,12,1.08897108231738,1.5629559606532375,21.49701430356896,-0.3438323451009077,-0.2809449685948699,2.362142385688464,0.5683976143115366,0.1167292813380485,0.0899870824070519,0.0826312288376701,38799312.0,-1.195866900480707,0,0,-1,0,0,0.0593798635220878,0.4599684312043793,1.9569744170035992,1.4285006475440096,-0.1067307692307691,-0.563849765258216,-0.9242805393728358,0.2393972012917115,0.0
