date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,6.85,7.025,0.0259937360770481,0.0259937360770481,-0.0252265629456756,2.5764050083453,-0.0252265629456756,7.3407,7.715715,7.547639999999999,0,27,11,7.274828412617968,7.083312529050714,14.04095943899911,0.1107611718582299,0.3610674744072354,8.775458022028499,6.655971977971502,0.0244859983004587,0.0368119421074289,0.0475173797460762,1188312739.0,-1.6338206187815223,0,0,-1,0,0,0.0263345195729536,-0.5808826055979973,0.1818522104435952,0.5843714645613844,-0.0358902181562281,-0.099868593955322,-1.088481338775021,0.0525547445255474,0.0
2023-11-28,6.5844,6.85,-0.1098241537459982,-0.0907657364260648,-0.0586038547232745,-0.5897987380155392,-0.0395454374033409,7.210140000000001,7.648685,7.54912,1,28,11,7.149295973960155,7.051124623950669,13.19652486518872,0.0430950833124583,0.29747299618828,8.816744618657411,6.480625381342589,0.0247076598331043,0.0358931797413995,0.0480251455786126,1188311084.0,-1.8223128049291009,0,0,-1,0,0,-0.056919708029197,-0.7520524319377148,0.2567857260967629,0.5697865641545089,-0.0765217391304348,-0.1691608832807571,-0.6861029128160616,0.0188779539517647,0.0
2023-11-29,7.0,6.5844,0.1084362284711503,0.0945726280283207,0.0802653515044539,1.3899131829220222,0.0612069341845204,7.1321400000000015,7.605685000000001,7.566786666666667,2,29,11,7.122151251421944,7.047826261115142,31.270358306188925,0.0227425058670531,0.2425268981240346,8.803919116962913,6.40745088303709,0.0356038109637373,0.0393156477369096,0.0492630962604262,1188317728.0,-1.0109627015715312,0,0,-1,0,0,0.0934937124111537,0.0653316430540521,0.6260961148574627,0.6241165592716932,-0.0156096189002953,-0.1094147582697201,1.5164708812489434,0.0339285714285714,0.0
2023-11-30,6.8263,7.0,-0.0794491338733253,-0.0211971743546097,-0.051278256906629,-1.3636743490612535,-0.0251273499321,7.035769999999999,7.563499999999999,7.571663333333333,3,30,11,7.068360114799772,7.033534244269004,29.770903593441105,-0.0073188298051825,0.1925577525381912,8.810610075756701,6.316389924243297,0.0356466024687121,0.0393323265984222,0.0492232251667502,1188316029.0,-1.1822532979740266,0,0,-1,0,0,-0.0499857142857142,-0.7198826768192562,0.6445750690092795,0.6243813279899776,-0.0282846975088968,-0.1099999999999999,1.6401211426854132,0.0638120211534799,0.0
2023-12-01,6.83,6.8263,0.0266927814340144,-0.0367539949618051,0.0266927814340144,-0.4113683129722963,0.0005418744594855,6.94867,7.515000000000001,7.576666666666666,4,1,12,7.025021912108904,7.020403002703262,20.048543689320383,-0.0304925961602942,0.1479476827984941,8.798305093150699,6.231694906849303,0.0358883882913955,0.0390186098681422,0.0492225935709965,1188317155.0,-1.0675559594612494,0,0,-1,0,0,0.0005420212999722,-0.7581017729499592,0.6448554042314886,0.6194012292873313,-0.0277580071174378,-0.1243589743589743,1.6249292270482911,0.0,0.0
2023-12-04,6.6685,6.83,0.0245854754726145,0.0245854754726145,-0.025986274779248,0.1851299246141655,-0.0239297265023865,6.90502,7.424929999999999,7.574283333333333,0,4,12,6.960199746270921,6.997699583174019,21.327637200131463,-0.0611843778213039,0.1061212706745345,8.67856622374074,6.171293776259259,0.0280716676940785,0.0326205722314213,0.0494204986404967,1188315800.0,-1.2067775095759097,0,0,-1,0,0,0.0248901903367496,-0.6736946919341162,0.642448073023768,0.5178355304937605,-0.0264963503649634,-0.2126825582356345,1.6208990470894955,0.0517657644147859,0.0
2023-12-05,6.39,6.6685,-0.0363824590954301,-0.0363824590954301,-0.0406041304140073,0.6192662618215146,-0.0426606786908687,6.83102,7.31168,7.557283333333333,1,5,12,6.856527065130753,6.958493158453115,19.76420429826851,-0.1067499118540462,0.0635470341688183,8.505225325755516,6.118134674244484,0.0299593133809106,0.0323102488383763,0.049817622340653,1188313283.0,-1.5444407181044009,0,0,-1,0,0,0.0122066431731274,-0.4706828053080232,0.6527025390638018,0.512909299349744,-0.0295243302351011,-0.2616984402079723,1.5504130816128363,0.056322378716745,0.0
2023-12-06,6.9899,6.39,0.017432610936881,0.0505670940873864,0.0548082364949951,0.9998662036256822,0.0897319816022963,6.81891,7.233675,7.540613333333334,2,6,12,6.880776689652434,6.96051940629485,36.15025099532629,-0.0933776104625598,0.0321621052425427,8.281482229911063,6.185867770088937,0.0446965907535846,0.0404094140713601,0.0503419374742529,1188320124.0,-0.4653050542907433,0,0,-1,0,0,0.0748982785602504,0.1739022653943492,0.8596261788017312,0.6414795615519174,-0.0014428571428571,-0.1824678362573101,1.8276900331521275,0.0500722470993862,0.0
2023-12-07,6.6168,6.9899,-0.0368649309478472,-0.0380383138713568,-0.037740327982847,-0.878425890103952,-0.05485438059618,6.778089999999999,7.168514999999999,7.476173333333334,3,7,12,6.832780927897446,6.93834396072744,32.91306814600013,-0.1115995668029894,0.0034097708334362,8.198548336763121,6.1384816632368775,0.0476592390021369,0.0389334423387343,0.0433988360094387,1188317282.0,-1.0712565900706927,0,0,-1,0,0,-0.0529192120058941,-0.4233559965831851,0.9340246251209148,0.6180492366717848,-0.0306901249578834,-0.1645454545454545,1.6206978882264178,0.0506287026961673,0.0
2023-12-08,6.5,6.6168,-0.0213748595847334,-0.0502542932743214,-0.0155041865359651,-0.4752248363373496,-0.0178096924939681,6.72559,7.100015000000001,7.411006666666666,4,8,12,6.772275304643364,6.910063705196638,38.76884235538724,-0.1339216173055719,-0.0240565067943653,8.115742616358267,6.084287383641734,0.047781270731151,0.038986456200405,0.0434335130401131,1188315515.0,-1.181448629212744,0,0,-1,0,0,-0.0206746463547332,-0.5887605011796936,0.9363080606390308,0.6188908056359027,-0.048316251830161,-0.1740787801778907,1.9132667572091524,0.0153846153846153,0.0
