date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,3.09,3.03,-0.0100167782434712,0.0191699161077201,0.0237702193339118,-0.4858488799050616,0.0196084713883763,3.007,3.1335,3.141003333333333,2,29,11,3.0369313424020303,3.170529064086268,44.20289855072463,-0.0925916400594255,-0.100845654370115,3.461958921568506,2.8050410784314943,0.0389132362842349,0.0409322866485915,0.041085524100258,16029489.0,-0.2648733046572316,0,0,-1,0,0,-0.0165016501650164,-0.2902109624116384,0.4923710844342785,0.6497799063922959,0.0265780730897009,0.03,-0.3399812768968662,0.058252427184466,0.0
2023-11-30,3.27,3.09,0.0362477903923409,0.0433807434447891,0.0362477903923409,0.8128069954765403,0.0566188939995079,3.017,3.138,3.1283333333333334,3,30,11,3.0793074619652976,3.176946543822638,46.52777777777777,-0.0680314087573279,-0.0942828052475576,3.471567636951044,2.804432363048956,0.0426339114605216,0.0408042322394201,0.0413984269250826,16062022.0,0.7914436856437179,0,0,-1,0,0,0.0,2.3663632551736726,0.5463950064572299,0.6477471056665799,0.1084745762711862,0.0283018867924527,-1.0569562826908343,0.0642507645259939,0.0
2023-12-01,3.2,3.27,0.0318498258870991,-3.030257117550685e-05,0.0,-0.9804911919423848,-0.021639175103481,3.037,3.128,3.115,4,1,12,3.1012515597897887,3.1784338635760165,50.0,-0.0535978211701304,-0.0861458084320721,3.439775897924081,2.8162241020759184,0.0388507394255585,0.0379002765829314,0.0414917763865941,16049818.0,0.4618702117732834,0,0,-1,0,0,-0.0244648318042813,-0.7025859898677802,0.6255700109821165,0.6016482387540085,0.0631229235880399,-0.0588235294117646,-0.1547751913699943,0.0656249999999999,0.0
2023-12-04,3.29,3.2,0.0093604427595638,0.0060423144559626,0.0032632781256824,-0.1042321965514239,0.0277367549715996,3.08,3.12,3.1133333333333337,0,4,12,3.135569458009827,3.185631678829177,53.52112676056338,-0.0344991662665412,-0.075816479998966,3.4039570019341308,2.836042998065869,0.0342688908433377,0.0383343175932317,0.0397337508909595,16060814.0,1.1973643815230497,0,0,-1,0,0,0.00625,-0.8277504470779087,0.4735510477683185,0.6085384261863562,0.1305841924398625,-0.0463768115942029,-0.959945636347314,0.0668389057750759,0.0
2023-12-05,3.295,3.29,-0.0031104224143925,0.0051973139087577,0.0118006820750492,-0.2968178933476236,0.00151860317719,3.1055,3.11925,3.1165000000000003,1,5,12,3.1645568292807678,3.192687699549876,57.30337078651685,-0.018743819361831,-0.064401947871539,3.4011659075813565,2.837334092418644,0.0298697799652793,0.0372253632720379,0.0389271762522114,16068986.0,1.246825704216646,0,0,-1,0,0,-0.0243161094224924,-1.1568179152871494,0.472767261681939,0.5909343220911002,0.0874587458745874,-0.0045317220543806,0.1338752035447901,0.0608194233687405,0.0
2023-12-06,3.29,3.295,-0.0125393492527352,-0.0112396283647202,-0.0150639602007315,0.654728886449435,-0.00151860317719,3.1335,3.12625,3.1215,2,6,12,3.187364678502446,3.198965912482142,54.72440944881891,-0.0065851422215383,-0.0528385867415388,3.418156167331845,2.8343438326681545,0.0294129052550451,0.0354256714163982,0.0387416222844918,16053258.0,1.1219358706720697,0,0,-1,0,0,-0.0379362670713201,-0.0491823226580407,0.4894733334080193,0.5623650995716739,0.0647249190938512,0.0444444444444445,0.7232509222273595,0.0638297872340425,0.0
2023-12-07,2.99,3.29,-0.0063291350516475,-0.0386148361277795,-0.0328977035070588,-0.0718216762257753,-0.0956141773746854,3.1375,3.11325,3.1195000000000004,3,7,12,3.151480191502001,3.185484240709101,49.642857142857146,-0.0209156926988418,-0.0464540079329994,3.405109284768045,2.8213907152319546,0.0428484190572204,0.0404432191421091,0.0420076053959187,16038620.0,-0.8445850889955583,0,0,-1,0,0,-0.0425531914893617,-0.2792763670663989,0.7161933998025527,0.6420162004134468,-0.0856269113149846,-0.0799999999999999,-1.402155248251701,0.0618729096989965,0.0
2023-12-08,3.07,2.99,-0.0487901641694319,-0.0239055208535543,-0.0202709643736191,-0.4846201104415603,0.0264041741965107,3.1435000000000004,3.09825,3.1265,4,8,12,3.13666561122891,3.1780336445343207,57.83582089552239,-0.0255232101075684,-0.0422678483679132,3.3642392162437167,2.8322607837562828,0.0431969723364213,0.0399711701676328,0.0405609395540798,16047636.0,-0.2124146264194063,0,0,-1,0,0,0.003344481605351,-1.070258849562612,0.7761770765619853,0.6345226552548031,-0.0406250000000001,-0.0890207715133531,-1.8057502171009152,0.0553745928338762,0.0
2023-12-11,3.16,3.07,0.0066445427186685,0.0296840684323633,0.0269376557318083,-0.0073472444507111,0.0288944659997149,3.1685,3.0962500000000004,3.1365000000000003,0,11,12,3.140908227369108,3.176870183596623,54.8,-0.0216627384465128,-0.0381468263836331,3.359606372521002,2.832893627478999,0.0419042104226163,0.0390494078011578,0.0408342980613444,16056586.0,0.4841348579474074,0,0,-1,0,0,-0.01628664495114,-1.080615205177482,0.7796360174041012,0.6198901313172556,-0.0395136778115501,-0.0124999999999999,-1.7898012663853915,0.0580379746835443,0.0
2023-12-12,2.96,3.16,-0.0234516610350497,-0.0277826514654238,-0.0201349084090558,0.7207514786774734,-0.0653827592628517,3.1615,3.08475,3.1398333333333333,1,12,12,3.108015822392906,3.162878558848454,48.23943661971831,-0.034345699527492,-0.0373866010124049,3.3509409682521167,2.8185590317478826,0.0458458906584134,0.041548890836733,0.0426502346659775,16038185.0,-0.9372970151402386,0,0,-1,0,0,-0.0664556962025316,0.3574464777695175,0.8658981130785809,0.6595681944273956,-0.101669195751138,-0.0721003134796238,-0.5492746363543001,0.0526689189189188,0.0
2023-12-13,2.9,2.96,0.0134682170508666,-0.0380301410554449,-0.0309835455199673,-0.458903032653331,-0.0204785313435406,3.1425,3.0747500000000003,3.1365,2,13,12,3.070194763776014,3.145918651825973,48.23943661971831,-0.0486774132003104,-0.039644763449986,3.353270055027792,2.796229944972209,0.0455406572582606,0.0413316278733358,0.0418900330229425,16026556.0,-1.2548468007631497,0,0,-1,0,0,0.0101351351351352,-0.5995241620550975,0.8508047984349415,0.6561192518058725,-0.1185410334346505,-0.0645161290322581,-0.2454651873691776,0.0448275862068966,0.0
2023-12-14,3.09,2.9,0.0,0.0646848315039216,0.0,0.5848107427782032,0.0634603539172257,3.1245000000000003,3.07075,3.1335,3,14,12,3.073795715816738,3.1423109968694587,52.58064516129033,-0.0441945402864183,-0.0405547188172725,3.3457863612325696,2.79571363876743,0.0467112597363287,0.0437477411134023,0.0421749259234268,16047426.0,0.1399814912743283,0,0,-1,0,0,0.0310344827586207,0.874395962814386,0.7935365412107237,0.6944738604413914,0.0334448160535116,-0.0252365930599369,-0.5555072848581726,0.1067313915857605,0.0
