date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,154.06,156.18,-0.0075248771316391,-0.0096370806883877,-0.0124241277168912,1.1858813722426749,-0.0136670513097093,154.494,149.5875,147.39,0,27,11,153.66790075782967,150.32591371730047,75.62862669245649,2.4941671018388263,1.7657833249137105,160.8606238373654,138.3143761626346,0.0103447443599023,0.0098193275755328,0.0122133183990786,303249001.0,0.7934801505818015,0.0,0.0,-1,0.2988035,2.0,-0.008195671660904,-0.7424553857606209,0.1182447128436535,0.155876992840433,-0.0102788127971219,0.106593880189628,-1.1723564249888512,0.0085680903544073,0.2988035
2023-11-28,152.53,154.06,-0.0089488957233784,-0.0032331098321471,-0.0073849304681338,-0.3822976172187339,-0.0099808389129779,154.60899999999998,150.208,147.4586666666667,1,28,11,153.46100971095154,150.46811283231335,65.72769953051645,2.264605852743898,1.865547830479748,160.62024097421914,139.79575902578085,0.0109964445840898,0.0103703602438491,0.0121948490405749,302693906.0,0.4460134961819089,0.0,0.0,-1,0.0,0.0,-0.0035051278722575,-1.2486961339334164,0.1300569888563468,0.1646243652682564,-0.0147277307667463,0.0885669426206108,-0.6744498031459412,0.0127843702878123,-0.2988035
2023-11-29,152.88,152.53,0.0010416667608567,-0.0020746895408603,-0.0001311991605134,0.2463200470763898,0.0022920019201757,154.42400000000004,150.8135,147.56300000000002,2,29,11,153.35537158168762,150.62371845603508,63.74172185430462,2.0868629270684664,1.909810849797492,160.28035358723005,141.34664641276996,0.0081423279398738,0.010379607153027,0.0121569787210117,303404044.0,0.43657588679464,0.0,0.0,-1,0.274467,1.0,0.0075395004261457,-0.7883936441962098,0.1254650862943734,0.1647711554007408,-0.0162162162162162,0.0860268523122822,-0.6977046587130664,0.0107927786499215,0.274467
2023-11-30,155.23,152.88,-0.0003904978897653,0.0084661377488272,0.000524693394342,0.7323468791586969,0.0152545881063344,154.637,151.45499999999998,147.93866666666665,3,30,11,153.69621311228985,150.92089791048443,69.3959061407888,2.1112881228831952,1.9501063044146325,160.2352325829372,142.67476741706278,0.0089169537970382,0.0105549412754703,0.009909379715728,304881100.0,0.8598861053717501,0.0,0.0,-1,0.147084,1.0,0.0048403976975406,1.0354928877652552,0.1835623307028062,0.1675544983067128,-0.0026983617089625,0.0900983146067415,0.2653597136009032,0.0185531147329768,-0.127383
2023-12-01,157.05,155.23,0.0124852027731101,0.0126298620529158,0.0149683908842816,-0.759712683505329,0.0116563379463036,154.945,152.1225,148.3853333333333,4,1,12,154.30599254641896,151.3163238517435,66.88276607239331,2.2515495939872494,2.010394962329156,160.4378906133493,143.8071093866507,0.0094280404309128,0.0106321349987103,0.0100050906072351,305572068.0,1.185151781586672,0.0,0.0,-1,0.2726935,2.0,0.0020614571925531,-0.7699920304475274,0.2031333610756007,0.1687799106735223,0.0055704955820208,0.0929018789144051,-0.1085342701203173,0.0162687042343203,0.1256094999999999
2023-12-04,157.29,157.05,0.0039779341561082,-0.0002860002879498,0.0048972325466558,0.7021876545772382,0.0015270092678953,155.108,152.802,148.90933333333334,0,4,12,154.84853935616096,151.70172231292136,66.26307099614749,2.3549276742654968,2.0793015047164243,160.41047615975964,145.19352384024037,0.0088890885755833,0.0106035073753953,0.0094508286081557,306966554.0,1.179736889690611,0.0,0.0,-1,0.0,0.0,-0.0056033110474372,0.8304123292846403,0.1571258678144264,0.1683254612420112,0.020965857458133,0.0945720250521922,-0.4402903662863945,0.0111259457053849,-0.2726935
2023-12-05,155.5,157.29,0.0050458383172985,-0.0022909517465557,-0.0016726715171103,-0.7522456127145152,-0.0114455036332622,155.177,153.404,149.39733333333334,1,5,12,154.96698674594987,151.94677248628128,52.31788079470202,2.2662930913010086,2.116699822033341,159.69066893638723,147.11733106361274,0.0095457432777635,0.0111147915107369,0.009717635664273,306309323.0,0.6668078186425095,0.0,0.0,-1,0.0,0.0,-0.0020980354758724,-0.8534262280905531,0.1654509229422066,0.1764418452704512,0.019471579361437,0.083925832984804,-0.5912839432366819,0.0106109324758842,0.0
2023-12-06,156.48,155.5,-0.0029349858368451,0.0037518723862305,0.0029895388483659,0.3019458134221479,0.0062824746672182,155.28500000000005,153.903,149.91433333333333,2,6,12,155.24208006486805,152.23923877748894,60.58897243107769,2.249199978251312,2.1431998532769354,159.4194256161843,148.38657438381568,0.0096738107929743,0.0103841808564137,0.0097196481368452,307198220.0,0.9343006429523814,0.0,0.0,-1,0.393364,2.0,0.0064308681672025,-0.2364542126338145,0.1654355916176502,0.1648437606911304,0.0235478806907378,0.0681228668941977,-0.9703511504064456,0.0113433026584867,0.393364
2023-12-07,155.91,156.48,-0.0018547541372904,-0.007997621050812,-0.0069895441817121,0.1458617286598531,-0.0036492885980469,155.31099999999998,154.3035,150.45600000000002,3,7,12,155.36352005307384,152.4760620821671,56.1941251596424,2.164705944058511,2.1475010714332505,159.1011102603769,149.50588973962311,0.0097632274796546,0.0103885128529445,0.0095151871665013,306169734.0,0.6697084226569812,0.0,0.0,-1,0.471551,1.0,-0.0017254601226992,0.19315536409502,0.1415836815238506,0.1649125290041355,0.0043805965341752,0.0541582150101418,-0.3086514879930274,0.0102944006157397,0.078187
2023-12-08,157.16,155.91,0.0014712940443959,0.0088668084153989,0.0106100085436108,0.1998609696896192,0.0079854770017988,155.409,154.7885,151.03333333333333,4,8,12,155.69015277069676,152.7782516252531,54.927726675427074,2.1735530005278463,2.15271145725217,158.5147272439603,151.0622727560397,0.0100360883167459,0.0103636887879098,0.0095352047595124,307425755.0,1.2728692292419224,0.0,0.0,-1,0.0,0.0,0.0033993970880636,0.8450666851421283,0.1252417128062072,0.1645184591884669,0.0007004138809294,0.0657805506578055,-0.7434515706795592,0.0085708831763808,-0.471551
