date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,9.04,9.07,-0.0010934938213713,0.0097773728382949,0.0,0.3709901300742847,-0.0033130897229602,9.083,8.5315,8.237333333333334,2,29,11,8.954941923887912,8.476474619542786,80.99999999999997,0.3518931114806634,0.306950822928335,9.747087793708276,7.315912206291722,0.014051680720921,0.0242072073158988,0.0256473726634434,-3548832.0,0.8366322903733139,0,0,-1,0,0,0.0077177508269019,-0.7192096508589654,0.1783405008727146,0.3842775029595105,-0.0237580993520518,0.1619537275064266,0.0712704450740857,0.0232300884955753,0.0
2023-11-30,8.92,9.04,-0.0076881213390134,-0.0163601270728981,-0.013363227812167,-0.6199448364524541,-0.013363227812167,9.095,8.5945,8.277333333333333,3,30,11,8.948588846817382,8.505089160217446,77.14285714285712,0.3281869191500295,0.3111980421726739,9.748978237127927,7.44002176287207,0.0146650424646983,0.0241031865118741,0.0250947734963997,-3566746.0,0.5638910973493398,0,0,-1,0,0,0.0033185840707965,-1.335933433231992,0.1561674791342054,0.3826262238877524,-0.0187018701870187,0.164490861618799,0.4193731298413543,0.0201681614349775,0.0
2023-12-01,9.13,8.92,-0.0177980226443273,0.0152784612021571,-0.0022446698538238,1.763068512546624,0.0232697480149592,9.119,8.654,8.327,4,1,12,8.981572692850584,8.545405988590515,77.67441860465115,0.3226258064220406,0.3134835950225472,9.788945396322472,7.519054603677527,0.0160860070867081,0.0234563395890625,0.0251365591330158,-3462302.0,0.8388068739559956,0,0,-1,0,0,-0.0011210762331838,2.1467570247675387,0.2518551919913084,0.3723578473232304,0.0032967032967035,0.1498740554156172,0.742956673970304,0.0372398685651697,0.0
2023-12-04,9.31,9.13,0.0155905162291169,0.0129034048359077,0.0167134809737405,-0.3466827407213537,0.0195233966820985,9.141,8.7125,8.391333333333334,0,4,12,9.041286748695931,8.594734634487901,78.66666666666667,0.3289511362628214,0.316577103270602,9.856470463366346,7.568529536633656,0.0157272425788861,0.0232673151899566,0.0240582524955809,-3388457.0,1.0446073900225463,0,0,-1,0,0,-0.008762322015334,1.028696807113274,0.2821360587939381,0.3693571780126844,0.013057671381937,0.1437346437346436,0.4219391701643997,0.0332975295381309,0.0
2023-12-05,9.32,9.31,0.028324333577141,-0.001068947188905,0.021858793812499,-0.4890145326624105,0.0010735374085241,9.143,8.7795,8.453666666666667,1,5,12,9.091961885296673,8.641525948391909,69.81132075471699,0.3309558689157086,0.3194528563996234,9.89954652159108,7.659453478408921,0.0139658095609948,0.0224659094382318,0.0240899275406742,-3343173.0,0.9651384823412408,0,0,-1,0,0,0.0,-0.1672915610588714,0.24812440760807,0.3566352561027622,0.0275633958103638,0.1679197994987469,0.1322459238685534,0.0107296137339055,0.0
2023-12-06,9.39,9.32,0.0053561992005248,0.0153890009636534,0.0086114633349185,0.373894006661508,0.0074826645226718,9.156,8.8565,8.517666666666667,2,6,12,9.146150633424549,8.689814596882753,69.03225806451611,0.3343389971318959,0.3224300845460779,9.917686525596324,7.795313474403676,0.0140325542072221,0.021728455924027,0.0240709127877091,-3277358.0,1.0054782776292868,0,0,-1,0,0,0.0042918454935621,0.6744926598415713,0.2353517808804144,0.3449285444904226,0.0387168141592921,0.1961783439490447,-0.4913874338670835,0.0175718849840254,0.0
2023-12-07,9.5,9.39,0.0,0.000526454342246,-0.0086114633349186,-0.549840731174146,0.0116465053863235,9.197,8.941500000000001,8.574666666666667,3,7,12,9.210486881892813,8.742084622890319,69.42675159235667,0.3419543939151541,0.3263349464198932,9.91509399297644,7.967906007023562,0.0124398306575363,0.0214199502412065,0.0231682655903274,-3239380.0,1.1472954928420849,0,0,-1,0,0,-0.0031948881789138,-0.4948862286340439,0.1441514365268145,0.3400311686016637,0.0650224215246637,0.217948717948718,-0.057580239914713,0.0263157894736842,0.0
2023-12-08,9.65,9.5,0.0137933221323359,0.0156661167443994,0.0213911899813175,0.398648521170196,0.0156661167443994,9.252,9.035,8.629666666666667,4,8,12,9.2903983579123,8.8006598085103,68.42105263157895,0.3559897686722326,0.3322659108703611,9.891000491884876,8.178999508115124,0.0128553075491188,0.0212404455876955,0.0229231589904679,-3182800.0,1.436915062153288,0,0,-1,0,0,-0.0010526315789473,0.2315263061999615,0.1150145435371536,0.3371816205674494,0.0569550930996713,0.2403598971722365,-0.3829419397078361,0.0207253886010363,0.0
2023-12-11,9.53,9.65,0.0156824960006177,0.0051679701584423,0.0073801072976226,0.2290082573375215,-0.0125131976847839,9.286,9.1145,8.693333333333333,0,11,12,9.333962292837336,8.847714014412862,58.04195804195799,0.3533566318731118,0.3364840550709113,9.825332721458857,8.403667278541148,0.0139857655985934,0.0217371357602001,0.0208763512864447,-3253941.0,1.169051416618135,0,0,-1,0,0,-0.0010362694300517,0.769099277068998,0.1751310866314707,0.3450663326180316,0.0236305048335121,0.2002518891687656,-1.052780775343131,0.0188877229800629,0.0
2023-12-12,9.46,9.53,-0.0083333815591443,-0.0124482935265679,-0.0073801072976226,-0.6433675204208027,-0.0073723346023237,9.325,9.1865,8.754,1,12,12,9.356878239594185,8.887216336063645,56.8493150684932,0.3416827311686923,0.3375237902904675,9.692850201261567,8.68014979873843,0.0133250740435997,0.0220547346037804,0.0210384687570748,-3291327.0,1.080280009047409,0,0,-1,0,0,0.0031479538300106,-0.6199044368196799,0.1952500791719715,0.3501080579588027,0.0150214592274677,0.1795511221945138,-0.4532542301099,0.0137420718816068,0.0
2023-12-13,9.68,9.46,-0.004192878260036,0.0175896930269867,0.0015860431556347,1.0618621743098884,0.0229895182246985,9.389,9.236,8.817333333333334,2,13,12,9.41562765057706,8.93836366922083,69.53642384105962,0.3461925499197171,0.3392575422163175,9.731427513420943,8.740572486579058,0.014255553650337,0.0138571050680714,0.0211461080542971,-3183216.0,1.792391370976412,0,0,-1,0,0,0.0063424947145876,2.2334769097143354,0.2438706855724308,0.2199747234084592,0.0308839190628327,0.1139240506329113,-0.3371801068372315,0.0294421487603305,0.0
