date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,207.51,208.93,-0.007275196019087,-0.0054130941946725,-0.0090075735826026,0.7768916754721091,-0.0068197363535565,205.123,198.1955,195.7355,0,27,11,204.8419337562219,199.1106599115292,79.78142076502729,4.1707404493688784,2.783295747605057,214.1441313222248,182.2468686777752,0.0099217805044781,0.0118165427411517,0.0128190075354233,285369175.0,1.1680626145041098,0,0,-1,0,0,-0.0036375819652516,0.0360342054731525,0.1297614713705202,0.1875818006979178,0.0084560431549787,0.1200712492915554,0.5585031490300202,0.0121150787913835,0.0
2023-11-28,204.66,207.51,-0.0044292595641627,-0.0085604307752565,-0.0108429817831393,-0.1380456264250274,-0.0138294656219936,205.818,199.024,195.9895,1,28,11,204.80885489145427,199.4686818527209,68.8427299703264,3.9267791548521416,3.011992429054474,214.47609834156867,183.57190165843133,0.0115245494772228,0.0123554643717235,0.0126426928201555,284023787.0,0.7294802136792304,0,0,-1,0,0,-0.0012529516649799,-0.3412698513357782,0.1613242705581682,0.1961369163617962,-0.0111132586006957,0.0880961241958635,0.8393620526318524,0.0144630118244892,0.0
2023-11-29,202.48,204.66,-0.012282602163871,-0.0077403511605477,-0.0111101329608073,-0.0373404375436669,-0.0107089494217407,205.83,199.72,196.15516666666664,2,29,11,204.3854267293717,199.66296044286796,68.1851579720793,3.5169886345914563,3.1129916701618705,214.42342029667464,185.01657970332536,0.0098852423409905,0.0127984839693242,0.0128283164062779,282727710.0,0.3754228532288093,0,0,-1,0,0,0.0002931691586045,-0.4455901305520938,0.1676436160377474,0.2031696344488733,-0.02273275737246,0.0738226559185404,1.6578933887274765,0.017878308968787,0.0
2023-11-30,202.7,202.48,-0.0109526892403553,-0.0125597252730402,-0.006695955380432,0.0668901183268447,0.0010859372210856,205.983,200.415,196.43183333333332,3,30,11,204.07898550584952,199.85889847881197,66.21147093250096,3.1733979006596087,3.1250729162614186,214.232446637442,186.59755336255807,0.0096595873615856,0.0128003687378467,0.0124369242873458,284113447.0,0.3307412809264151,0,0,-1,0,0,4.9387593836523744e-05,-0.1907867413646928,0.0900470938480468,0.2031995542216099,-0.0345320314360562,0.073622881355932,0.413202542734167,0.0118401578687716,0.0
2023-12-01,209.28,202.7,0.0012831903843443,0.0298681505788293,0.008967336961354,0.0624190820355264,0.0319460148108796,206.54300000000003,201.594,196.9975,4,1,12,205.024624504786,200.46671148017893,70.13793103448273,3.3929390874576484,3.178646150500665,214.08513268639305,189.1028673136069,0.0136053376410457,0.0134211345506344,0.0134351636777652,285588437.0,1.2306329926945032,0,0,-1,0,0,0.0002466699555994,0.265985483524727,0.2972087660006696,0.2130539059998921,0.0016752022208395,0.1269789983844911,1.7843514840812362,0.0322773318042813,0.0
2023-12-04,209.61,209.28,0.0298819755669979,0.0171547027473029,0.0259383552323872,-0.0083842590227132,0.0015755929636352,206.927,202.5095,197.7188333333333,0,4,12,205.85832914027944,201.05660106210289,70.36276522929498,3.5526031046076127,3.253437541322054,214.49775649057483,190.52124350942512,0.0133508397127066,0.0121875035295931,0.0125503934968739,287051112.0,1.184575923209925,0,0,-1,0,0,-0.0018157492354739,0.2830591097290978,0.2901670859662131,0.1934706206521524,0.0101199942171463,0.0957135389440668,1.4840449136090337,0.0241028576880873,0.0
2023-12-05,202.71,209.61,-0.0080746377389144,-0.02232304387647,-0.0284569372694167,0.0511907372973471,-0.033472275000276,206.502,203.087,198.18783333333332,1,5,12,205.2859056602286,201.16327196132204,50.55608516047028,3.0867831396440977,3.220106660986464,213.82033047835068,192.3536695216493,0.0171722585339058,0.014784110078545,0.0142216672119865,285511612.0,-0.0702484658905075,0,0,-1,0,0,-0.0114021277610801,0.5563820507861282,0.3756798628305346,0.2346904717394028,-0.0095279976546466,0.060420590081607,0.2737637227182706,0.0305115682502096,0.0
2023-12-06,204.78,202.71,-0.0112101724748645,-0.0033449187028445,0.0101343908650836,-0.2832549482437815,0.0101598459144777,206.261,203.601,198.6758333333333,2,6,12,205.1939228129143,201.39660925414,55.57959814528596,2.851775666927466,3.146440462174664,213.55950950587197,193.64249049412803,0.0175880362693524,0.0144974669163411,0.0142574906370858,286671360.0,0.2367824219688326,0,0,-1,0,0,0.0108529426273986,-0.7518540251500558,0.3735133603781022,0.2301401526061514,0.0113591465823785,0.052853470437018,-0.5428294345967232,0.0167447992968063,0.0
2023-12-07,208.03,204.78,0.0069544353234888,0.001952562034653,0.0049802358685259,0.0738810498268312,0.0157460679236206,206.069,204.3735,199.32916666666668,3,7,12,205.70957321056625,201.8245699474213,56.572982774252026,2.8944133943782333,3.096035048615378,213.04632573994084,195.70067426005912,0.01783592165113,0.0144673154131141,0.0142845665649921,287920036.0,0.843208455846353,0,0,-1,0,0,0.007617931438617,-0.3246597108288339,0.3846109453997914,0.2296615123309911,0.0262950172668969,0.0802263994184233,-1.040808292074919,0.0135317021583425,0.0
2023-12-08,209.4,208.03,0.0064731398434954,0.0080631126748536,0.0090182429378536,0.0218658066213077,0.0065639983661452,206.116,205.124,200.09416666666667,4,8,12,206.3805598995542,202.31330737016836,55.60704355885078,3.004122002558944,3.0776524394040914,212.68589171539625,197.56210828460385,0.0179118011655001,0.0144253258819016,0.0140495603024841,289196316.0,1.13093394111792,0,0,-1,0,0,-0.0016824496466855,-0.1630528017587028,0.3058958024170176,0.2289949491874512,0.0005733944954129,0.0772159061680128,-1.8343968442080911,0.0126074498567334,0.0
