date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,12.6,12.6,0.0192313619278875,0.0,0.0322608622182214,-1.9440634264621488,0.0,12.778,12.589085,12.328856666666669,0,27,11,12.678136367097862,12.450085528515553,50.90912396814429,0.170845804156583,0.2172227289860266,13.647830882288696,11.530339117711303,0.0281541374653631,0.0395827435788976,0.0323051749820881,179605.0,0.0206187342639839,0,0,-1,0,0,0.0,-0.6159065979223071,0.1438662150685191,0.6283565743164117,-0.0247678018575852,0.0723404255319148,0.1881169868890396,0.0,0.0
2023-11-28,12.6,12.6,0.0032328638977199,0.0118344576470027,0.0,1.484828121887463,0.0,12.798,12.624585,12.350856666666669,1,28,11,12.66392975489825,12.459757429901645,34.30740407309179,0.1530042247566214,0.2043790281401456,13.6309513459251,11.6182186540749,0.0271007120316953,0.0395506629092451,0.0323027672428665,179605.0,-0.0488589470415972,0,0,-1,0,0,0.0032380952380953,-0.4015855866290013,0.1044228612079373,0.6278473094736542,-0.0086546026750591,0.059714045416316,0.0522917523573761,0.0119047619047619,0.0
2023-11-29,12.8225,12.6,-0.0104013533763324,0.0240228522438499,-0.0079681696491768,1.2566663717918736,0.017504626323854,12.76225,12.67571,12.386273333333332,2,29,11,12.692760708553111,12.483160176359604,52.61885576148267,0.1550314292181145,0.1945095083557394,13.60676796280649,11.744652037193507,0.018057072299692,0.039576790661601,0.0322487390436477,196418.0,0.3153187145460451,0,0,-1,0,0,-0.0071428571428571,0.306959829062259,0.1639996747217986,0.6282620746839592,0.0144382911392404,0.0866525423728812,0.3535730086836688,0.0436732306492494,0.0
2023-11-30,12.72,12.8225,0.0229168464467517,-0.0201011404532308,0.0166604408931073,-2.4588991373979363,-0.0080258823693103,12.74325,12.71612,12.415673333333334,3,30,11,12.697713306998,12.498440164981565,48.69494290375204,0.1466763167111011,0.1849428700268117,13.574928375415796,11.857311624584204,0.0170883504348964,0.0396631077679676,0.0323084101752834,194980.0,0.0090357758751992,0,0,-1,0,0,-0.0017547280171572,-0.6438273612387416,0.1528084247312492,0.6296323162679792,0.0167865707434053,0.0678486878557398,0.6666906460490104,0.0070833333333333,0.0
2023-12-01,12.97,12.72,-0.0221178052536191,0.0131860149332984,-0.0150617195294102,-0.1086110409252742,0.0194634404163763,12.70925,12.76762,12.453406666666666,4,1,12,12.747219978452907,12.528863380144044,54.53834115805949,0.1584017833598956,0.1796346526934285,13.550653100328864,11.984586899671134,0.0149479118846049,0.0398131910223996,0.0324466640424613,196270.0,0.5169130140603357,0,0,-1,0,0,-0.0157232704402516,-0.6483832930400617,0.192810376494819,0.632014814071073,0.0293650793650794,0.0862646566164155,0.2788353193263896,0.0346954510408636,0.0
2023-12-04,12.97,12.97,0.0353116326564,0.0,0.0353116326564,-2.178790875647381,0.0,12.71425,12.81962,12.49114,0,4,12,12.787725436916016,12.557323807231525,59.7770154373928,0.1657832540008623,0.1768643729549153,13.499819563905293,12.139420436094708,0.0116049493278486,0.0398072921553571,0.0324466640424613,196270.0,0.4421643528749403,0,0,-1,0,0,0.0,-0.7139932906128158,0.192810376494819,0.6319211724598047,0.0293650793650794,0.0871751886001677,0.2788353193263896,0.0,0.0
2023-12-05,12.34,12.97,-0.0353116326564,-0.0289421843709203,-0.0497929798511108,3.622146746687381,-0.0497929798511108,12.67725,12.81162,12.50914,1,5,12,12.706320812022197,12.543302916442396,34.810126582278485,0.1194207793862229,0.1653756542411768,13.511136791416613,12.112103208583386,0.0189493528268634,0.0401773440798816,0.0338013202176589,190807.0,-1.34841652348304,0,0,-1,0,0,-0.0346954510408636,-0.303615960690366,0.4381525278315236,0.6377955646466403,-0.0206349206349206,-0.0128,-1.318290537729606,0.0210696920583468,0.0
2023-12-06,12.55,12.34,0.0023932999058404,-0.0039761483796392,0.0168746471005512,0.11715233260505,0.0168746471005512,12.66825,12.744625,12.53414,2,6,12,12.677898846199977,12.54373498634934,43.34565619223661,0.0984881194529734,0.1519981472835361,13.234582772079555,12.254667227920446,0.0199045353343044,0.0309275630678398,0.0339085740122909,196949.0,-0.7944562208859061,0,0,-1,0,0,0.0170178282009725,-0.2543025091208103,0.4361895888723436,0.4909598432086199,-0.0212517059855721,-0.0964657772914131,-1.330183090460168,0.0,0.0
2023-12-07,12.34,12.55,-0.014939729338043,-0.014939729338043,-0.0176853484015399,-2.3094467438334108,-0.0168746471005512,12.65125,12.728625,12.55314,3,7,12,12.616462692345436,12.53059079368164,30.715705765407563,0.0642133788277448,0.1344411935923779,13.250104360746253,12.207145639253753,0.0203549191437116,0.0240784407702576,0.0340813929752483,196339.0,-1.4904712602388277,0,0,-1,0,0,-0.0148286852589642,-0.6642949832170295,0.4455686721325851,0.3822333974178017,-0.029874213836478,-0.0252764612954187,-0.9739483164563032,0.0027471636952997,0.0
2023-12-08,12.55,12.34,-0.0027456190634969,0.0174544929546286,0.0,0.8990945409352408,0.0168746471005512,12.64625,12.716125,12.579806666666666,4,8,12,12.604378566464447,12.531843000540892,42.07708779443257,0.0533803099182037,0.118229016857543,13.242364076646329,12.189885923353671,0.0210297125765571,0.0242716931517378,0.0341800190391763,197838.0,-0.6313670245041392,0,0,-1,0,0,-0.0008103727714748,-0.5874636516357797,0.4364068344895387,0.3853011838678074,-0.0323824209714725,-0.01953125,-1.0326053469417995,0.0200478087649402,0.0
