date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,26.03,26.85,0.0078549122776401,-0.0114837342764633,-0.0186494463111876,1.4180739035724348,-0.0310161019483996,26.383,25.719,25.356333333333332,0,27,11,26.25168872301279,25.857307587835894,53.06122448979593,0.3101988811397262,0.1652672350030483,27.477071910392205,23.9609280896078,0.0242447399188184,0.0240195012641698,0.0248173896531987,-1254453.0,0.3537966771002215,0,0,-1,0,0,-0.0003724394785847,-0.0462509907614564,0.4666527026765628,0.3812977617647691,-0.0064885496183205,0.1010998307952621,0.5309454017853703,0.0311179408374951,0.0
2023-11-28,25.12,26.03,-0.034492712552908,-0.0074794664312926,-0.0407739741596131,0.7879658582832356,-0.035585377406476,26.359,25.755000000000003,25.341,1,28,11,26.045927137010462,25.809739356362616,52.37410071942448,0.2039483469536342,0.1730034573931655,27.426715160830994,24.08328483916901,0.0270762916539347,0.0247190858086283,0.0256640106264788,-1592517.0,-0.75969879902788,0,0,-1,0,0,-0.0038417210910488,2.462344117403915,0.3246543425521512,0.3924033221189789,-0.0791788856304985,0.0295081967213115,0.5931479799704652,0.0656847133757962,0.0
2023-11-29,25.48,25.12,-0.0092987884287807,-0.0170514602741652,0.0077728343507528,0.0496034296778459,0.0142294891039647,26.264,25.787,25.29866666666667,2,29,11,25.94303129391765,25.788465849500515,56.57708628005657,0.1470973774693327,0.1678222414083989,27.408722281372352,24.16527771862765,0.0233595323937701,0.024604296625136,0.0243274995236061,-1237261.0,-0.3786098316910408,0,0,-1,0,0,0.0226910828025477,2.21545292243276,0.3673072516307437,0.3905811003226555,-0.0399397136397889,0.0257648953301128,-0.4774219371229965,0.0394270015698587,0.0
2023-11-30,22.86,25.48,-0.1241775123300419,-0.0581543653975045,-0.1609902429950125,0.9952835044525812,-0.108505172337298,25.908000000000005,25.684,25.206666666666663,3,30,11,25.382480149568984,25.599532568887582,42.553191489361694,-0.1081231527815482,0.1126331625704095,27.74086936360873,23.627130636391264,0.0390670058909468,0.0338985320937881,0.0297504579352813,-2198403.0,-2.74592062088508,0,0,-1,0,0,-0.1094976452119309,3.8473410233622056,0.7462764526405108,0.5381225143818308,-0.1406015037593986,-0.0826645264847513,-1.069791936025044,0.1430446194225721,0.0
2023-12-01,24.63,22.86,0.0157414706509071,0.000809061532806,0.0711050670911353,-0.9203430790360844,0.0745765537657818,25.759000000000004,25.622499999999995,25.19033333333333,4,1,12,25.245665576920075,25.53698208057226,47.00686947988225,-0.1656535038011135,0.0569758292961049,27.73013898836304,23.51486101163695,0.0485778978384199,0.0374332985904623,0.0330197596432466,-1815501.0,-0.9418121466531116,0,0,-1,0,0,0.0083114610673666,0.7988996429496045,1.0576513369773968,0.5942351929391282,-0.0826815642458101,-0.0475638051044083,0.2006019172329748,0.0694275274056029,0.0
2023-12-04,25.66,24.63,0.0679221610986078,0.0369162776541655,0.0421070069394253,-0.0112433770166644,0.0409681470550438,25.705,25.6015,25.219,0,4,12,25.320999108389152,25.54491872053534,51.35135135135136,-0.1266741092574577,0.0202458415853924,27.69828726677508,23.50471273322492,0.0507692615580388,0.0386358814173564,0.033794271682682,-1436880.0,0.0557996520934399,0,0,-1,0,0,0.0016240357287861,0.717778336614837,1.1152066221047512,0.6133256034846413,-0.0142143680368805,-0.0161042944785275,-0.6487383384840187,0.064302416212003,0.0
2023-12-05,24.95,25.66,0.033090521623115,-0.0015600627189021,0.0254948018992846,0.1344329434717381,-0.0280595369899627,25.472,25.5685,25.244,1,5,12,25.253544725045668,25.50653686759757,43.109869646182496,-0.1513292946234514,-0.0140691856563763,27.685402155709365,23.451597844290635,0.0490640846714057,0.0389306267220195,0.0338919143380685,-1869980.0,-0.5843444377737372,0,0,-1,0,0,-0.0062353858144972,0.9003169669266095,1.10228166928695,0.6180045401420962,-0.0067675159235669,-0.0257711831315892,-0.7514395834998422,0.0396793587174349,0.0
2023-12-06,25.75,24.95,-0.0138205556186323,0.0197107830639328,0.0208926844133016,-0.7342722688034292,0.0315608049122175,25.393,25.6165,25.324,2,6,12,25.343809320491907,25.522244166462247,47.09453599306158,-0.1051038211110722,-0.0322761127473155,27.70238514595366,23.530614854046345,0.0500327529638523,0.0388435285215437,0.0336015185205993,-1662155.0,0.1280032126974684,0,0,-1,0,0,0.0080160320641282,-0.2341907818551268,1.123172662548504,0.6166218990734955,0.0105965463108319,0.0387252924566356,-0.927626136056935,0.0380582524271844,0.0
2023-12-07,26.05,25.75,0.02745270440869,-0.0011487652038732,0.019295735506721,-0.0181451060383055,0.0115831410896308,25.338,25.6915,25.408666666666665,3,7,12,25.47220762585701,25.556292929916296,49.69644405897658,-0.0437578937596505,-0.0345724689497825,27.7230850695311,23.659914930468904,0.0502066830402781,0.0387805337916663,0.0336278600752296,-1458067.0,0.3529263975962802,0,0,-1,0,0,0.0038834951456311,-0.2870679644621027,0.6154601386124001,0.6156218887385158,0.1395450568678915,0.0610997963340123,-0.2605567315019377,0.017658349328215,0.0
2023-12-08,26.01,26.05,0.0077071672449377,0.006872879287762,0.0106683195892004,-0.234374357951414,-0.0015366887388157,25.254,25.779000000000003,25.48433333333333,4,8,12,25.56998805751937,25.585564353792662,49.17319408181028,0.0016129370001216,-0.0273353877598017,27.69864799404929,23.85935200595072,0.0500756363598062,0.038632032857769,0.0336239981325844,-1619514.0,0.2406691234185378,0,0,-1,0,0,0.0,-0.500876953945346,0.4380648454628994,0.6132645094951974,0.0560292326431182,0.0721352019785654,-0.4680019285417724,0.0140330642060746,0.0
2023-12-11,26.39,26.01,0.0030663113331451,0.0072038226225999,0.0055796200550292,-0.2847895403989991,0.0145040710546725,25.29,25.8365,25.576,0,11,12,25.71908113797039,25.63746342774153,45.8758109360519,0.0674548934415391,-0.0083773315195335,27.75706214358537,23.915937856414637,0.0492474169292475,0.0377817271003779,0.0336487471415519,-1498078.0,0.5763937416434832,0,0,-1,0,0,0.0046136101499422,-0.7078262667901011,0.3527982582674092,0.5997663240606564,0.0284489477786438,0.0455625990491284,-0.7222745643179458,0.015536187949981,0.0
2023-12-12,25.63,26.39,0.004962789342129,-0.0079651473643596,-0.0323678090437326,0.8109119165147963,-0.029221610139253,25.341,25.85,25.617,1,12,12,25.70288456743032,25.636981916274333,45.79093432007401,0.0576449744888982,0.0048271296821528,27.76022732182781,23.939772678172197,0.0487630021627235,0.038435286428833,0.0337447313346382,-1771304.0,-0.2303390779580042,0,0,-1,0,0,-0.0049261083743841,0.0230517738489005,0.3595783105823865,0.6101412567613692,0.027254509018036,0.0106466876971609,-0.7732249085718113,0.0401872805306282,0.0
2023-12-13,26.28,25.63,-0.0270182393653162,0.0007613247417596,-0.0079586572092835,0.8722207315070997,0.02504465324043,25.421,25.8425,25.665,2,13,12,25.80781464607935,25.678466953934056,48.59649122807018,0.1011540696172978,0.0240925176691818,27.744298317937545,23.940701682062457,0.0491681415658163,0.0376680713424893,0.0338895194096842,-1117688.0,0.4600908475662748,0,0,-1,0,0,-0.0027311744049941,1.714747848343493,0.3304659667720664,0.597962094837995,0.0205825242718447,-0.0056753688989783,-1.1732578443346118,0.0475646879756468,0.0
2023-12-14,27.03,26.28,0.048864682594147,0.05981849521091,0.0694455589938497,-0.2299766526851361,0.0281391666719464,25.838,25.873,25.735333333333333,3,14,12,26.03003016497401,25.765662634325405,50.7563025210084,0.1939186989102879,0.058057753917403,27.83248543191817,23.91351456808183,0.0319149324852622,0.0381879792959017,0.0342231679438316,-598356.0,1.180922278016015,0,0,-1,0,0,0.0213089802130897,0.9765291544799252,0.3732487692521153,0.6062153777342365,0.037619961612284,0.0230885692657076,-1.0927898362449615,0.0395856455789863,0.0
2023-12-15,27.89,27.03,0.0122201113347753,0.0156475454352144,0.0075746686241032,0.2273892221029299,0.0313208413510414,26.164,25.9615,25.803,4,15,12,26.3682064986151,25.90271665791732,57.78894472361808,0.3329916284257663,0.1130445288190757,28.117942245435646,23.80505775456436,0.024852142977833,0.0386201631615242,0.0340347768914126,53571.0,1.7885941569563382,0,0,-1,0,0,0.0051794302626711,1.4182056552037026,0.3960297185368189,0.6130760839087864,0.0722798923490963,0.0677641653905054,-1.8914104752686405,0.0468268196486196,0.0
2023-12-18,28.3,27.89,0.0304481658337606,0.0017627362223455,0.0257800818250496,-1.0477969994363283,0.0145936030097943,26.428000000000004,26.0665,25.877,0,18,12,26.71944168068508,26.057380099342005,63.89860139860139,0.4708636771524119,0.1846083584857429,28.46298229044694,23.67001770955305,0.0227201642319785,0.0386928197780408,0.0340875140208236,282208.0,1.8639820614601383,0,0,-1,0,0,0.0043026174256006,-0.4584491666623894,0.3960346415690622,0.6142294719392252,0.0723758999621069,0.0801526717557252,-1.894980402250055,0.0229681978798587,0.0
2023-12-19,28.69,28.3,0.0225918538887313,0.0218862488586229,0.0185719623696959,-0.3859208224300688,0.0136868253440814,26.802,26.137,25.97966666666667,1,19,12,27.07772501146961,26.227226544545747,63.993025283347855,0.6046282318282472,0.2686123331542438,28.756386026896283,23.51761397310372,0.0184488123940807,0.0378016747578564,0.0338956721136631,437641.0,1.949311765265127,0,0,-1,0,0,0.0123674911660776,-0.7377865451084021,0.1298719129106591,0.6000829833062149,0.1193913382754585,0.0516862170087977,-0.2723509086837738,0.0264273265946322,0.0
2023-12-20,28.53,28.69,0.0086881519576378,0.0086398813602914,0.0091582182897136,0.4583807221595862,-0.0055924647678648,27.08,26.2365,26.104333333333333,2,20,12,27.341775009384225,26.375792573929893,81.46503884572697,0.6897756381203841,0.3528449941474719,29.06331353061125,23.40968646938875,0.0182420598048474,0.037193557079598,0.0332549229048417,191822.0,1.622675125305538,0,0,-1,0,0,0.0073196235622167,-0.3789503627114258,0.2351131256039886,0.5904294144390139,0.0856164383561643,0.0749811605124342,-0.750013153974939,0.0262881177707676,0.0
