date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,40.05,40.22,0.0002502189428792,-0.004594283861832,-0.0011301564585848,0.7884201896954738,-0.0042357108301377,39.963,38.5455,37.619,0,27,11,39.73934887952683,38.6111696682986,61.9111709286675,0.8655004741531087,0.6864527614521887,42.40131433818428,34.68968566181572,0.023098929042706,0.0211297795860098,0.023644985046052,1160278361.0,0.7803798980157718,0,0,-1,0,0,-0.0062158130283441,-1.0937005723992677,0.1701889742806387,0.3354248522531488,0.0062814070351759,0.1700262927256792,0.2228237300385276,0.0094881398252183,0.0
2023-11-28,39.73,40.05,-0.0012517212799688,-0.0021179849691605,-0.0026420094628388,0.3657740388491944,-0.0080221036878606,40.142,38.7905,37.711666666666666,1,28,11,39.73764908324922,38.68335227034385,59.43152454780355,0.8150007267207258,0.7121623545058962,42.25512711596112,35.32587288403888,0.021942205370104,0.0212995821122976,0.0236466805129876,1155957897.0,0.5423383057136696,0,0,-1,0,0,-0.0032459425717851,-0.304874043567144,0.1435036953256443,0.3381203837924358,-0.0143884892086332,0.1406833189778926,1.562924126026793,0.0100679587213693,0.0
2023-11-29,39.43,39.73,0.0054958919249288,0.0133797833452197,-0.0088574538340608,-0.051501578308624,-0.0075796219369716,40.059,39.016,37.798,2,29,11,39.68171288629482,38.731523091612,55.091383812010434,0.7422160160347246,0.7181730868116619,41.96926687977562,36.06273312022437,0.0096767711040724,0.0215248729918076,0.0236991618309281,1151854311.0,0.2803674824209962,0,0,-1,0,0,0.0103196576894035,-0.4337652501038846,0.1321828781217929,0.3416967656314439,-0.0107877571500251,0.1291523482245131,1.9031654826228528,0.0327162059345675,0.0
2023-11-30,39.44,39.43,-0.0137967822501527,-0.0249203027972917,-0.0045859952986036,0.1778083749621005,0.0002535818448987,39.94,39.2395,37.925,3,30,11,39.637765088786665,38.77723127924994,58.50622406638999,0.6775303764256435,0.7100445447344582,41.49847484900632,36.980525150993685,0.0089065122996601,0.0215405237380229,0.0227465056331166,1156756440.0,0.1775141499146791,0,0,-1,0,0,0.0040578239918844,0.0442729746660708,0.0537058018993909,0.3419452135253524,-0.022552664188352,0.12782384901344,0.4852708722930627,0.0119168356997973,0.0
2023-12-01,40.84,39.44,-0.0068432658390734,0.0310545386931054,0.0025503711860055,0.0869853675439156,0.0348814635620302,40.003,39.469,38.08666666666667,4,1,12,39.856353254461816,38.91031313220156,62.96296296296292,0.7308105120432984,0.7141977381962262,41.35021908962784,37.58778091037215,0.0146282050906701,0.0214597724720989,0.0234567022203061,1162104078.0,1.4575654771515496,0,0,-1,0,0,-0.0030425963488843,0.3822865622336584,0.2913881442266069,0.3406633269192221,0.0154152163102934,0.1266206896551724,2.063147365910055,0.0396669931439766,0.0
2023-12-04,40.35,40.84,0.0295686788335275,0.0126399349358195,0.0234269485881946,-0.0799046032742289,-0.012070598580507,40.058,39.5785,38.25666666666667,0,4,12,39.946107208196025,39.00319615593049,65.4685494223363,0.7251375640281523,0.7163857033626115,41.39265806194132,37.76434193805868,0.014800405571579,0.0187919265685273,0.0231919981902595,1157167115.0,0.8505322840220715,0,0,-1,0,0,-0.0083251714005877,0.1834710807021541,0.3085767940353542,0.2983125861366648,0.0074906367041198,0.0573899371069184,1.9622770158625704,0.0299727385377941,0.0
2023-12-05,39.13,40.35,-0.011922644956906,-0.0314059177375339,-0.027766457631646,0.0322034671480434,-0.0307019584936367,39.94,39.621,38.339666666666666,1,5,12,39.79772407943311,39.01137704909627,41.55455904334834,0.6151073333720873,0.6961300293645067,41.34464241010636,37.89735758989363,0.0172006001895525,0.0202037722881052,0.0230894517797322,1152068577.0,-0.5697237398210615,0,0,-1,0,0,-0.0081784386617099,0.2859671766748989,0.3836133460147771,0.3207249421182291,-0.0151019380820537,0.0222048066875653,1.0248056439440387,0.0263225146946075,0.0
2023-12-06,39.37,39.13,-0.0087840946293485,0.0064596497909568,0.0056122596289054,-0.26619476588773,0.0061146687333248,39.891,39.676,38.42999999999999,2,6,12,39.71995606499072,39.0345140136707,40.39634146341462,0.5410368411672266,0.6651113917250507,41.28448277644738,38.06751722355262,0.0171395308884695,0.0202285306150481,0.0230961000845258,1155975535.0,-0.3804827810166046,0,0,-1,0,0,0.013800153335037,-0.5319923324644985,0.3852494259462583,0.3211179683740439,-0.0015216839969567,0.02874314084139,0.4688845122502735,0.0271780543561087,0.0
2023-12-07,39.81,39.37,-0.0050543448514831,-0.0064596497909567,0.0038085611607001,-0.1518927765133627,0.0111140320565797,39.837,39.734,38.60266666666666,3,7,12,39.73632768953786,39.08454536762744,46.96048632218847,0.5119384573467016,0.634476804849381,41.26867157467908,38.19932842532093,0.0170458995074048,0.0202574176700947,0.0203670224419329,1159331926.0,0.0990439925439986,0,0,-1,0,0,0.0025400050800101,-0.8401723985465923,0.3935416366810311,0.3215765361566173,0.0093813387423935,0.0300129366106081,0.0367516725349976,0.0165787490580255,0.0
2023-12-08,41.42,39.81,0.0110860293858867,0.0326129184875692,0.0075738811939039,0.5672230004105089,0.0396457189552122,39.957,39.8945,38.822,4,8,12,40.0424499278037,39.23521986003857,60.411311053984576,0.6117395702241026,0.6299293579243253,41.42950180010927,38.35949819989073,0.0214885266330903,0.0217586585912112,0.0213794042876851,1165250463.0,1.987619818936248,0,0,-1,0,0,0.0025119316754582,1.3691026099728976,0.4206039477610002,0.3454079969682245,0.0142017629774731,0.0840094216173776,0.2712687679046391,0.0408015451472719,0.0
2023-12-11,43.54,41.42,0.0342355809063445,0.0510278791921789,0.0380011181786138,0.1768345420792984,0.0499161998389632,40.306,40.1345,39.132333333333335,0,11,12,40.67836812274848,39.51294761100383,67.19914802981893,0.8520767433306204,0.6743588350055842,42.28645847152801,37.982541528472,0.0260374304592024,0.0240995256806307,0.0224275293600834,1172313844.0,3.1650239026981906,0,0,-1,0,0,-0.0028971511347176,2.0148067990895,0.5078141882242978,0.382568109993381,0.0790582403965303,0.123902942694889,-0.4908437276081648,0.0532843362425356,0.0
2023-12-12,43.37,43.54,0.0514385622860215,0.0006875215121281,0.0424284516607598,-0.5561323858159503,-0.0039120979591266,40.67,40.40599999999999,39.417,1,12,12,41.167755736794206,39.76178970061649,69.26454445664103,1.0171035684900858,0.7429077817024846,42.75346358079981,38.05853641920017,0.0257773580518761,0.0234009616371911,0.0224644292053767,1168263542.0,2.5252787938802608,0,0,-1,0,0,-0.0013780431786863,-0.3346368557615541,0.3745481527794214,0.3714787495906248,0.10835675951955,0.143120716921455,0.4798198515560044,0.0129121512566288,0.0
2023-12-13,43.75,43.37,-0.0025331044057338,0.0057110377955144,-0.0169684019773192,0.3000260035441925,0.0087236549563486,41.102,40.5805,39.711333333333336,2,13,12,41.63725469374071,40.019093590899296,68.88888888888886,1.1651205560823712,0.827350336578462,43.36115857402289,37.7998414259771,0.0251142080492685,0.019647703690694,0.0224454027433608,1173731020.0,2.2796757786876074,0,0,-1,0,0,0.0,0.8122711851267889,0.3683870159344793,0.3118976267943739,0.111252222504445,0.0866865375062095,0.439491947530513,0.0350857142857142,0.0
2023-12-14,44.66,43.75,0.0144216760709862,0.0375547037364125,0.037639785710201,0.1648464703892155,0.0205866336083883,41.624,40.782,40.03433333333333,3,14,12,42.18684474942421,40.31850690761547,72.69938650306747,1.3404031468617106,0.9299608986351118,44.10829460353376,37.45570539646624,0.0250020198199017,0.0199672643646894,0.0225348388602706,1180178336.0,2.331723711952705,0,0,-1,0,0,0.0057142857142857,1.4322945006572358,0.3575186404258127,0.3169704952275025,0.1218286862597335,0.0991877922717201,0.0926728417121601,0.0356023287057769,0.0
2023-12-15,43.1,44.66,0.0070207512931369,-0.0217351647915197,-0.0213678434244113,0.4898773703978073,-0.0355552493023096,41.85,40.9265,40.26266666666667,4,15,12,42.35287297680162,40.49795807486609,63.65264100268579,1.3380131180208892,1.0115713425122674,44.39617175757124,37.45682824242876,0.0276705315095702,0.0216436512697717,0.0232246804508328,1169655568.0,1.2528562652978137,0,0,-1,0,0,-0.0078369905956111,3.029764979053758,0.5028245061149266,0.3435823123393403,0.0405601158860453,0.0718726684904251,-0.0365077568963703,0.0357308584686774,0.0
2023-12-18,43.54,43.1,-0.0258329601247369,-0.0146812348948323,0.0020879255932198,-0.9066714853143152,0.0101570586966993,42.169,41.1135,40.442,0,18,12,42.568714253746776,40.69421884422957,66.87333923826397,1.355992290661035,1.080455532142021,44.72766671622329,37.49933328377672,0.0269708052650276,0.0214341953150945,0.0215145818868825,1173905359.0,1.34277148262581,0,0,-1,0,0,0.0018561484918793,-0.2630752445505954,0.3412876101979391,0.340257302139155,0.0,0.0939698492462313,-1.382958291311238,0.0183739090491503,0.0
2023-12-19,45.02,43.54,0.0135712261161428,0.0303647775428379,0.0122079139072126,0.1594157436967428,0.0334267796721848,42.758,41.349,40.66666666666666,1,19,12,43.01440257124736,40.97330149944057,72.41379310344828,1.472688311496924,1.1589020880130017,45.33717673683546,37.36082326316455,0.0243872007385132,0.0223584316409591,0.0221685088345433,1178889622.0,1.8409414839086955,0,0,-1,0,0,0.0052824988516307,0.1051080920098156,0.4114860820019433,0.3549290989644936,0.0380447313811391,0.1168444554701066,-1.377299463815778,0.0360950688582852,0.0
