date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,26.91,26.6,0.0048955096829872,0.0209527974006272,0.0062667778674223,0.0495988618701718,0.0115867489511611,27.130000000000003,26.8165,25.95533333333333,2,29,11,26.88400975446616,26.40120196961662,55.33333333333335,0.3724738628892403,0.4210466610178606,28.16325086588177,25.46974913411823,0.0122890727035152,0.0238338714282391,0.0220688280309768,19075972.0,0.1388527044885629,0,0,-1,0,0,0.0007518796992481,0.0305376498860004,0.1358015740630218,0.3783509794740518,-0.0022246941045606,0.130672268907563,0.6096442015018196,0.0323299888517278,0.0
2023-11-30,26.89,26.91,0.0119493580152524,-0.0125778612740103,0.0077423024916492,-0.2329371309586089,-0.0007434944580411,27.062,26.9245,26.005666666666663,3,30,11,26.885098890017765,26.43273732641555,54.176072234763005,0.348813034766767,0.4065999357676419,27.846042756820204,26.0029572431798,0.0116095561068801,0.0225935788333206,0.0218849274434816,19034028.0,-0.0748744423298256,0,0,-1,0,0,0.0011148272017837,-0.3099274081434326,0.1352886779725022,0.3586619449193954,-0.00111441307578,0.0873433077234129,0.4882179615424857,0.0118817404239494,0.0
2023-12-01,28.09,26.89,-0.0138294112104958,0.0366580903866976,-0.0099987908503817,0.4223445424567633,0.043659170835379,27.141,27.01,26.103,4,1,12,27.10417181910545,26.53965749890487,67.92452830188681,0.4220267673230431,0.4096853020787222,28.03079432436097,25.98920567563903,0.0184911315200789,0.0197487467172882,0.0231123562140272,19098015.0,2.115999225752146,0,0,-1,0,0,-0.0119003346969133,0.9629900356380976,0.3509519449733548,0.3135016351148875,0.0388313609467456,0.0648218347232751,1.5790946337106215,0.0569597721609114,0.0
2023-12-04,28.85,28.09,0.0524217504034818,0.0245540220558832,0.0409424691906015,-0.0683266634413672,0.0266963518379563,27.28,27.087,26.241333333333333,0,4,12,27.42159512472264,26.688711853814237,73.8983050847458,0.5352053125757052,0.4347893041781188,28.395001287628133,25.778998712371862,0.0200069441484938,0.0191264848857793,0.0230789273816276,19157776.0,2.6957160007035466,0,0,-1,0,0,-0.0032039871840512,1.049712368910274,0.335500140775322,0.3036235347756462,0.0764925373134328,0.0563896008787991,0.5447698113866402,0.0412478336221836,0.0
2023-12-05,28.38,28.85,0.0309448038494214,0.0047530660281693,0.0222373544860743,-0.0800427076735363,-0.016425321222212,27.345,27.146,26.362666666666662,1,5,12,27.595850556591245,26.797827218084286,60.66536203522506,0.5802858786559852,0.4638886190736921,28.57620646283376,25.71579353716624,0.0210050882472172,0.0195526935442344,0.0234105326525123,19102612.0,1.7256249808226989,0,0,-1,0,0,0.0010398613518196,0.6599493883121297,0.3761712961320584,0.3103893874770151,0.0669172932330826,0.0433823529411765,0.154262844256795,0.0248520084566595,0.0
2023-12-06,29.08,28.38,-0.0038161364611689,0.0161292439869481,0.0136138674465106,0.8244861109479306,0.024365980933422,27.556,27.2525,26.52266666666667,2,6,12,27.86569590993829,26.945064171756268,63.65280289330922,0.664832921839615,0.5040774796268768,28.91896016265004,25.586039837349954,0.0191339274063204,0.0199662617978592,0.02324868869976,19228425.0,2.1932717516557583,0,0,-1,0,0,0.0137420718816067,3.369885807506531,0.3839319519804154,0.3169545799724693,0.0806391675956892,0.0790352504638218,-0.3516585597609845,0.0271320495185695,0.0
2023-12-07,29.75,29.08,0.0199593687106488,0.0128459764777689,0.0145381584460272,-0.3418326071961163,0.0227784793263201,27.839,27.4185,26.718333333333337,3,7,12,28.208296653585872,27.126027773578446,70.65767284991568,0.7769443326320378,0.5586508502279091,29.375998672450784,25.46100132754922,0.019367418301504,0.0196077938301236,0.0230329474450742,19317811.0,2.3821216666072806,0,0,-1,0,0,0.0092847317744155,1.527182538643944,0.3551754650625738,0.3112640773988026,0.1063592413536631,0.1256148316307226,-1.3430719982228367,0.0252100840336134,0.0
2023-12-08,29.42,29.75,-0.0109627682375669,-0.0087483734264928,-0.0037872312438828,-0.4708855878777135,-0.0111544168183472,28.077,27.5635,26.904,4,8,12,28.428606352933897,27.27402598173468,66.06557377049182,0.829602055245676,0.6128410912314625,29.665091126544965,25.46190887345503,0.0204734992226744,0.0199777063144766,0.0232325839492986,19261994.0,1.7667566031762862,0,0,-1,0,0,-0.0242016806722688,0.078683202737692,0.3377534653439744,0.317136256041539,0.0473478106087577,0.1093514328808447,-0.6218236767617336,0.0203942895989123,0.0
2023-12-11,29.33,29.42,0.0160604853092355,-0.0030462030663441,0.0013788351029745,-0.3838083461987975,-0.0030638321839318,28.33,27.7205,27.111,0,11,12,28.592496106945912,27.40666946678405,63.5135135135135,0.8542244640712262,0.6611177657994152,29.85888576599845,25.582114234001544,0.019997105665401,0.0196442472859383,0.0222052187401279,19223968.0,1.5053411087858557,0,0,-1,0,0,0.0027192386131882,-0.7037557307941708,0.3050855504132945,0.3118427580698907,0.0166377816291161,0.1198930889652538,0.3528321832082866,0.0160245482441186,0.0
2023-12-12,28.7,29.33,-0.0098791469461245,-0.0095368570232207,-0.0149195637133479,0.4022867952049821,-0.0217137602237842,28.54,27.854000000000003,27.287333333333333,1,12,12,28.61204226931938,27.49011014634637,64.93955094991367,0.8135243631331655,0.6915990852661653,29.87835070812536,25.82964929187465,0.0217153587319897,0.0204223464917482,0.0228354112813305,19167110.0,0.8358235523166174,0,0,-1,0,0,-0.0040913740197748,0.0716377624623219,0.327630236132502,0.3241947000333491,0.011275546159267,0.1025739531310026,0.1667798165299247,0.0215993031358884,0.0
