date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,4.97,4.96,0.0010167769050868,0.0030165935394257,0.0,0.2787057449435143,0.0020140993717011,4.978,4.6625,4.427666666666667,0,27,11,4.90726507598857,4.532654116755712,75.92592592592594,0.272770539912444,0.2713330247719233,5.399231758658796,3.925768241341204,0.0194535013291942,0.0202420823118441,0.0213357807415619,12854937.0,0.8347678687282251,0,0,-1,0,0,-0.0080645161290322,-1.0496220426440726,0.3188750993705787,0.3213330948914338,0.0,0.2271604938271605,1.1564932952023426,0.0140845070422535,0.0
2023-11-28,5.1,4.97,0.0101113096043204,0.0277245480148547,0.0081136347741696,0.5202922534960028,0.0258206996217427,5.008,4.718500000000001,4.465000000000001,1,28,11,4.942307789445193,4.569257076965021,77.58620689655173,0.2711682362757059,0.2713000670726799,5.405377756691467,4.031622243308534,0.0197398568912394,0.0194201696191937,0.0211755728245137,14275271.0,1.1108235673188709,0,0,-1,0,0,0.0,-0.082386493886578,0.2813439039577036,0.3082856353864708,-0.0058479532163743,0.2814070351758793,0.8798674624462887,0.0333333333333333,0.0
2023-11-29,5.04,5.1,0.0060180723255631,-0.0022094703328849,0.0080483331828284,-0.2185401078706221,-0.0118344576470027,5.015,4.7700000000000005,4.503333333333333,2,29,11,4.960070009546066,4.599627588128569,75.0,0.2620363090813873,0.2694473154744214,5.383771773120577,4.156228226879424,0.0175075063867204,0.0201534742244451,0.0207132796356525,13133761.0,0.8798058556106252,0,0,-1,0,0,-0.0196078431372548,-0.4845701378555399,0.2533819358352257,0.3199264851109923,0.0019880715705764,0.2568578553615961,1.2353424769631685,0.0235515873015872,0.0
2023-11-30,5.09,5.04,0.0039920212695374,0.0041606904641466,-0.0010025063496255,0.2222766041529737,0.009871748479154,5.0280000000000005,4.815499999999999,4.544,3,30,11,4.983693644174054,4.631264517926725,70.58823529411765,0.2558841004923184,0.2667346724780008,5.377881215533388,4.2531187844666105,0.0176448897801366,0.0188128194997444,0.020543665543304,14559412.0,0.9762061477805648,0,0,-1,0,0,-0.003968253968254,0.0698829697992343,0.2225878905982342,0.2986442511376227,0.0262096774193547,0.2177033492822966,0.6194940606760835,0.0284872298624753,0.0
2023-12-01,5.24,5.09,0.0079365495957363,0.0240743451462363,0.0139444490586329,0.6268489913211732,0.0290436677705195,5.049,4.8625,4.589666666666667,4,1,12,5.030294799778772,4.670537774834679,73.91304347826087,0.2601137478884343,0.2654104875600875,5.400052934975314,4.324947065024686,0.0193331576641863,0.0188532642782035,0.0207829834875228,17227808.0,1.4045128412045096,0,0,-1,0,0,-0.0058939096267191,2.0474007242044805,0.2715928759164681,0.2992862920914262,0.0564516129032257,0.2186046511627908,-0.2747570874897647,0.0381679389312977,0.0
2023-12-04,5.12,5.24,0.0176302313762707,-0.0153406651774816,0.0029629651306572,-0.6968543941151575,-0.0231670592815344,5.064,4.901999999999999,4.629999999999999,0,4,12,5.046604836182631,4.6995353377485705,63.79310344827587,0.2508906653880869,0.2625065231256874,5.388473886360898,4.415526113639101,0.0206226927234148,0.0202460852656571,0.0216520045325563,15898547.0,0.8962454352103661,0,0,-1,0,0,-0.0171755725190839,-0.2653015121915185,0.3657323315435719,0.3213966398132278,0.0301810865191147,0.1824480369515011,-0.3302054345012462,0.0205078124999999,0.0
2023-12-05,5.07,5.12,-0.0196084713883764,-0.0009666506310949,-0.0139029051689914,1.02285038293774,-0.0098136214483246,5.058000000000001,4.9350000000000005,4.669333333333333,1,5,12,5.050858502331243,4.723436283700276,54.807692307692335,0.2368168467295461,0.2573685878464592,5.367495816840743,4.5025041831592585,0.0181855698620838,0.0205047527759055,0.021774710967822,12201725.0,0.6242834947451563,0,0,-1,0,0,-0.013671875,2.8186325318379875,0.3291819311099435,0.3255028592394445,-0.0058823529411763,0.1496598639455781,0.8040506937500679,0.0335305719921104,0.0
2023-12-06,5.21,5.07,0.0331091586072789,0.0163073158085767,0.0334347760862374,-0.0972945256949769,0.0272390381621836,5.0760000000000005,4.9725,4.710999999999999,2,6,12,5.079793320089198,4.754827491203484,60.68376068376069,0.2342596743135443,0.2527468051398762,5.359220353207221,4.585779646792779,0.0189557256828828,0.0209949385398179,0.021980093149496,15555810.0,1.2282777362521542,0,0,-1,0,0,0.0295857988165679,1.9727077866140807,0.3648873505127964,0.3332843170046634,0.0337301587301586,0.1681614349775784,-0.3594536675520501,0.0163147792706333,0.0
2023-12-07,5.19,5.21,-0.0038387763071656,-0.0019047624806539,-0.005819609053264,-0.9307617431447606,-0.0038461585874781,5.099,5.01,4.751333333333334,3,7,12,5.099830898254798,4.782903136932291,57.14285714285715,0.2279911241378895,0.2477956689394789,5.316422480976597,4.703577519023402,0.0181676031811827,0.0209752085719421,0.0221005784625582,14233451.0,1.1748485256455294,0,0,-1,0,0,-0.001919385796545,-0.4420139356518276,0.3706633161546638,0.3329711134744156,0.019646365422397,0.1689189189189188,0.2086807807585213,0.0202312138728324,0.0
2023-12-08,5.25,5.19,-0.00385356931599,0.0061772588920781,0.0038835000263976,0.0491603214602618,0.0114943794257349,5.128,5.039,4.787000000000001,4,8,12,5.12713437129938,4.813038418420531,62.50000000000003,0.2252680022152207,0.2432901355946272,5.318540977140145,4.759459022859854,0.0182037416564824,0.018318286884049,0.0207023143153481,15622442.0,1.5096176750803685,0,0,-1,0,0,-0.0019267822736032,-0.3026594384926429,0.3103937289922422,0.2907937892395807,0.0019083969465647,0.1241970021413276,0.3986683912646954,0.0223809523809523,0.0
