date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,55.74,54.41,-0.0308988116291744,-0.0060241146033809,0.0008271679162864,0.3371810991487373,0.0241500615559682,56.24400000000001,52.6505,50.156333333333336,2,29,11,55.23737702029466,52.03639898583872,76.08695652173913,2.391574486949118,2.320368590046213,62.05892282213146,43.24207717786854,0.020129413008621,0.0390808492650258,0.0342118887973513,31691909.0,0.6567519462948797,0,0,-1,0,0,0.0073515897812903,-0.227884244912211,0.3878041659928657,0.620389249082759,-0.0160635481023829,0.2312789927104042,-0.5479127909225547,0.0331001076426265,0.0
2023-11-30,56.32,55.74,0.0234413907048554,0.0289012146322733,0.0285280836145382,0.0227933507401722,0.0103516897959847,56.124,53.194500000000005,50.46033333333333,3,30,11,55.43421756205927,52.312760341591066,64.62228870605834,2.330918676298836,2.322478607296738,62.09178160732277,44.29721839267724,0.0190394860158061,0.0390430379376487,0.0339436309243324,32097313.0,0.7025741429669036,0,0,-1,0,0,0.0066379619662719,-0.2136264994091039,0.390523831349045,0.6197890128688719,0.0048171275646744,0.2394366197183099,-1.320822719615238,0.0340909090909091,0.0
2023-12-01,57.92,56.32,0.0138055289996754,0.0113305933221264,0.0021423463934605,0.1199940195246197,0.0280130362276738,56.299,53.818,50.89666666666667,4,1,12,55.88617800532121,52.674517738907774,68.08367071524965,2.3844684693643075,2.334876579710252,62.16060744296245,45.47539255703755,0.0195818924116898,0.0391244032471648,0.0324205487829788,32554402.0,0.9833855968999996,0,0,-1,0,0,0.0101207386363636,-0.0410764982450092,0.430561808688807,0.6210806471148373,0.0184631615966239,0.2743674367436743,-1.125931998094571,0.0424706491712706,0.0
2023-12-04,59.92,57.92,0.019668199930702,0.0437538481186929,0.0329662146484887,0.5051480573519982,0.0339475911315031,56.706,54.4845,51.41100000000001,0,4,12,56.61960018617189,53.14196820736534,70.12002526847758,2.5587941651350974,2.379660096795221,62.519969985927446,46.44903001407256,0.0215714192999792,0.03933601032187,0.0325867750005076,33311904.0,1.352876685376018,0,0,-1,0,0,0.0017265193370165,1.086882051280236,0.4686818713123784,0.6244398052868276,0.0588443187842375,0.2861128997638977,-1.7752403151778524,0.0533878504672898,0.0
2023-12-05,58.22,59.92,0.0303850923632076,-0.0209699750481865,-0.0096235795319322,-0.4439369024291284,-0.0287814008914868,56.86900000000001,55.05400000000001,51.861,1,5,12,56.91058197050428,53.46958316172887,56.46580907244413,2.530601543130608,2.4098483860622983,62.38924555610956,47.71875444389046,0.0241503774837719,0.0404033907965086,0.0333409993212438,32825962.0,0.8632294517701641,0,0,-1,0,0,-0.0018357810413885,-0.0401492189360018,0.4005258879499655,0.6413839450279069,0.0700238926667893,0.2432201580183643,-1.619854363415139,0.042674338715218,0.0
2023-12-06,58.25,58.22,-0.0264287786106557,0.0001668474184232,0.0118452094680927,-0.2053166838959249,0.0005151541283328,57.02900000000001,55.66600000000001,52.291,2,6,12,57.15411252132168,53.77799715129476,52.685798381162606,2.4820677048862905,2.424292249827097,61.761853292888944,49.57014670711108,0.0241561235626146,0.0399162738099774,0.0333663804634316,33221708.0,0.8477894318796464,0,0,-1,0,0,0.0005152868430092,-0.4553375347501552,0.3967860943864618,0.6336512025933668,0.0450304987441694,0.2660291241034558,-0.7893016413023154,0.0310729613733904,0.0
2023-12-07,57.09,58.25,-0.0053361001046056,-0.0266876360282532,-0.0362593359766169,-0.2392480602863956,-0.0201151224696421,57.133,56.2495,52.692,3,7,12,57.14245569926319,53.99167475443703,53.432835820895534,2.3232213335565746,2.4040780665729926,59.99804624452895,52.500953755471045,0.0249093619696686,0.0401843155251256,0.0336697707012602,32910169.0,0.4484405127596996,0,0,-1,0,0,-0.0053218884120172,-0.7746715793914335,0.4458422650238487,0.6379062329090064,0.013671875,0.2569352708058123,0.084820364118224,0.0403135400245226,0.0
2023-12-08,56.77,57.09,-0.0147790223650363,-0.0194034711720136,0.0007132667920083,-0.2667695508495994,-0.0056209527935329,57.123000000000005,56.4675,53.08633333333333,4,8,12,57.07473648121533,54.17092154447335,53.432835820895534,2.1467665260069992,2.352615758459794,59.754596783357854,53.18040321664213,0.0246002146457694,0.0225409285981827,0.0337074693727213,32671577.0,0.1840529926173923,0,0,-1,0,0,0.0,-1.0287084123864678,0.3851410760984008,0.3578261483475325,-0.0198549723756905,0.0831902308719712,1.083958762641298,0.020081028712348,0.0
2023-12-11,57.08,56.77,-0.0007008936680832,0.0185206505458143,0.0088731726804867,0.1794380109331231,0.0054457754260008,57.172,56.69350000000001,53.501,0,11,12,57.07569348463072,54.358604025475074,51.888974556669226,2.00878322634842,2.2838492520375198,59.42379225349181,53.9632077465082,0.0245839156031246,0.0225400342642337,0.0335937378221085,32957063.0,0.2831198744425188,0,0,-1,0,0,0.004932182490752,-0.7306666974055368,0.2250372018693436,0.3578119512362233,-0.0473965287049399,0.0859969558599695,-0.4735537522225139,0.029957953749124,0.0
2023-12-12,58.64,57.08,0.00087604035388,0.0081981671800989,-0.0070922283094917,0.4325385530456238,0.0269632649697605,57.59499999999999,56.948,53.949666666666666,1,12,12,57.36011285106149,54.63482312060572,56.87629578438149,2.0022289804467093,2.2275251977193573,59.37680607446788,54.51919392553212,0.0213933713464311,0.0229039752573651,0.0337609381312737,33397044.0,1.3932771478025017,0,0,-1,0,0,0.0003503854239664,0.0384009581023274,0.2741378609981971,0.3635893353945887,0.0072140158021298,0.0950513538748833,0.5591538731363378,0.0441678035470667,0.0
2023-12-13,61.73,58.64,0.0351033977623666,0.0555790455425566,0.0425003006787506,0.690093527606402,0.0513529788274083,58.194,57.21900000000001,54.498333333333335,2,13,12,58.15463778723213,55.09257646766342,66.74528301886792,2.220772189720904,2.226174596119667,60.43122598667612,54.0067740133239,0.0253470521611937,0.0230290155913156,0.0346427624266706,34274323.0,2.808644235312845,0,0,-1,0,0,0.0085266030013642,2.5424796188387147,0.4533461103948023,0.365574289159502,0.0597424892703861,0.0962528858106908,0.5871331561773543,0.0568605216264376,0.0
2023-12-14,58.16,61.73,0.0552590423180245,0.0091295580854322,-0.0241641028901458,-0.0906395831119465,-0.0595722031805406,58.378,57.251,54.92233333333333,3,14,12,58.155612735008106,55.29047476007224,53.2724505327245,2.081901231861984,2.19731992326813,60.48850326153112,54.01349673846888,0.0333202371980189,0.0265716730781357,0.0368383396512372,33473063.0,0.56154383583237,0,0,-1,0,0,0.0124736756844322,1.851950097813378,0.6560729429567632,0.4218122333019448,0.0187423366614116,0.011126564673157,-0.6936465310794986,0.0942228335625859,0.0
2023-12-15,56.6,58.16,-0.0680219144469096,-0.0662406492081016,-0.0571584138399486,0.1448885100530698,-0.0271888480161265,58.246,57.2725,55.294,4,15,12,57.87277405591572,55.374960259422416,50.02382086707955,1.824929384743328,2.12284181556317,60.48539425186822,54.05960574813178,0.0333509507608636,0.0267434522303954,0.0373844880437241,32546878.0,-0.4186256672524824,0,0,-1,0,0,0.0039546079779918,2.058540090915113,0.6927436251894528,0.4245391428057725,-0.0029945393693853,0.0076553320277727,-0.2488099872276612,0.0819787985865724,0.0
2023-12-18,58.06,56.6,-0.0183205953751549,-0.0102740629761852,0.0473268739741781,-0.9990712940492672,0.0254679733873465,58.06,57.383,55.67633333333333,0,18,12,57.90681513665831,55.54818862978226,59.003453379378406,1.7192684858925986,2.042127149629056,60.54145465211665,54.22454534788334,0.0323942840534561,0.0272675545270431,0.0373959508046744,32887919.0,0.4286906570251451,0,0,-1,0,0,0.0128975265017667,-0.5255289921445208,0.717146504784358,0.4328590088366978,0.0171688857743519,0.0395702775290958,-0.6004928822405027,0.0244574578022735,0.0
2023-12-19,60.46,58.06,0.0159200455255185,0.0403123982609573,0.0271527060974437,0.1002637027219959,0.040505030754828,58.28399999999999,57.5765,56.13066666666667,1,19,12,58.3710305663568,55.86507968592534,61.059044048734776,1.808345918577721,1.995370903418789,60.99396150788832,54.15903849211167,0.0337232456534276,0.02855423985327,0.0378810762984707,33264927.0,1.6875098627119511,0,0,-1,0,0,0.0032724767481914,-0.3676941643733524,0.7516308564964311,0.4532845051694523,0.0310368349249658,0.0683866407492488,-0.6656877842996723,0.0372130334105194,0.0
