date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,161.23,157.16,-0.0048346150147662,0.0234590007345715,0.0042294199541129,1.1319347796023245,0.0255675222853893,156.682,153.8215,151.12966666666665,0,27,11,156.7772509731044,154.16932183541908,70.66326530612244,1.960602495322206,1.0898248322107928,160.97324553590315,146.6697544640968,0.0101691493076277,0.0102157048109134,0.0152570844583618,194996479.0,2.071801901454088,0,0,-1,0,0,-0.0021634003563247,0.9931529697912164,0.1849052907895355,0.1621692863815393,0.0285149272773665,0.0885828100735937,1.9168794630715429,0.0332444334180984,0.0
2023-11-28,161.16,161.23,0.0265541305287601,0.0105170255025434,0.0247581169191393,0.0873046087923955,-0.0004342566525018,157.504,154.432,151.53499999999997,1,28,11,157.57411443253997,154.6203333299082,77.03003337041159,2.2072848958288205,1.3133168449343984,161.90994398986606,146.9540560101339,0.0102953351232192,0.0102637470001677,0.0151512922044903,193523956.0,1.7994250850548317,0,0,-1,0,0,-0.0011784407368355,1.309435688396048,0.1885704143364794,0.1629319324927737,0.0261700095510983,0.0819738167170192,1.9566069268403423,0.0195457930007444,0.0
2023-11-29,163.78,161.16,0.0031619109389714,0.0025052715434491,0.0051334016438441,-0.1617654451261768,0.0161264035188956,158.384,155.2315,152.009,2,29,11,158.70245726298725,155.21127956668832,78.35429769392034,2.5844031880111515,1.5675341135497491,163.126911792187,147.33608820781302,0.0105859230617246,0.0102188479459474,0.0153511146360246,194776544.0,2.1654348690107024,0,0,-1,0,0,0.0024199553239018,0.6441748646115373,0.2037517352404768,0.1622191821033613,0.0379618480258572,0.1081940591379662,0.9032414764833032,0.0166992306752962,0.0
2023-11-30,169.97,163.78,0.0190073165518659,0.0413637737657914,0.0187829256607686,1.4765655092355536,0.0370978870472177,159.724,156.33049999999997,152.83766666666668,3,30,11,160.75110139698955,156.1634550785149,90.07243289305502,3.3442035230484635,1.922867995449492,165.9192137055029,146.74178629449705,0.0147127166973892,0.0124928378859916,0.015313047767224,200260229.0,2.8449071312187284,0,0,-1,0,0,0.005312003907681,4.119814887003804,0.2690970667443323,0.198317653294679,0.0798602287166454,0.1485235488884384,0.2470208645400907,0.0388303818320879,0.0
2023-12-01,170.41,169.97,0.0405863153683867,0.0118165465864401,0.033481192902422,-0.9893825683451232,0.0025853472300412,161.27100000000002,157.288,153.72633333333334,4,1,12,162.50726477935507,157.0825870089333,89.62138084632522,3.936477819467484,2.3255899602530903,168.4416401421615,146.13435985783852,0.0133862532311215,0.0120059551481468,0.0150690239988187,202299097.0,2.3529538039151827,0,0,-1,0,0,0.00882508678002,0.7045156936145545,0.2537545004834125,0.1905886294427538,0.0843089844744209,0.1266031997884438,0.3244925335689391,0.0178393286778944,0.0
2023-12-04,167.4,170.41,-0.0145096092676865,-0.0146311373972577,-0.0144766693160598,-0.2545617602956107,-0.0178211400639262,162.33499999999998,158.0425,154.59433333333334,0,4,12,163.3968530012905,157.74822655674407,78.75894988066833,4.115536281682182,2.6835792245389087,169.80331070423446,146.28168929576552,0.0158722496720287,0.0131184172561654,0.0151233319520423,200718452.0,1.5913018643571664,0,0,-1,0,0,-0.0082741623144181,0.2435236780529271,0.3286536399658456,0.2082484179275519,0.0382683123488185,0.0990742564506599,0.5094892943121291,0.0177419354838709,0.0
2023-12-05,165.76,167.4,-0.012923385055491,-0.0205862578010602,-0.0228974609599008,-0.0680068707643394,-0.0098451989842568,163.206,158.674,155.43666666666667,1,5,12,163.82651609196495,158.2651151659864,71.78658043654004,4.078097341460847,2.9624828479232965,170.67799477366177,146.67000522633825,0.0166747563369159,0.0135169347987216,0.01523648681827,199241728.0,1.180606978528104,0,0,-1,0,0,-0.0034050179211469,0.1212879846863342,0.3493384652062462,0.2145746877917549,0.028543062794738,0.0824789394632012,0.6623536387665122,0.0198353040540541,0.0
2023-12-06,162.24,165.76,-0.0103028475743844,0.0001402527068373,-0.0094741143141973,0.0209641169173968,-0.0214642386682997,163.651,159.214,155.939,2,6,12,163.5380586206986,158.521559348826,60.62992125984256,3.721493073863371,3.114284893111312,170.81263040915624,147.61536959084376,0.0187116401701416,0.0142867881191856,0.0138222764829224,197733719.0,0.5217857442222162,0,0,-1,0,0,-0.0038610038610037,0.1326808463433316,0.3790179742788832,0.2267957303834248,-0.0094028574917571,0.0713153724247226,1.5114604055602483,0.0299149408284023,0.0
2023-12-07,163.22,162.24,-0.0140271861473662,-0.0157259252096998,-0.0030602332965941,-0.2053504778175018,0.0060222636382784,164.233,159.727,156.55966666666666,3,7,12,163.48022978057156,158.82468455212756,65.91083781706382,3.477868726613337,3.187001659811717,171.0656272259125,148.38837277408751,0.0186314886513559,0.0142190186684905,0.0132566378254576,198961784.0,0.6161239681673887,0,0,-1,0,0,0.0035749506903352,-0.1395391686300914,0.1913257206253248,0.2257199237052639,-0.0397128905100899,0.0670763598326358,0.178859930962981,0.0168177919372626,0.0
2023-12-08,162.09,163.22,-0.0012906003082004,0.0049193867998181,0.0021338784364633,-0.2795848096843794,-0.0069472475170126,164.726,160.2735,157.01899999999998,4,8,12,163.22746072955854,159.03535006489355,60.52112120015796,3.157218668493101,3.1810450615479944,170.90511378054762,149.6418862194524,0.0188792287407619,0.0139873590691318,0.0127574176755915,198033247.0,0.3417167021856257,0,0,-1,0,0,-0.0037372870971693,-0.4230552316199913,0.168698101485353,0.2220424415729204,-0.04882342585529,0.0723074887536385,0.754649608534337,0.01980381269665,0.0
2023-12-11,164.58,162.09,-0.0125624350810931,-0.0016977932770942,-0.0176399998989157,0.3528512089637097,0.0152450376534827,165.061,160.87150000000003,157.56799999999996,0,11,12,163.4733769605479,159.3930694155456,63.67598982927718,3.0686498916924165,3.158566027576879,171.025224284315,150.71777571568506,0.0177344075510575,0.0141744973808008,0.0129227464282582,199354666.0,0.7304708885445548,0,0,-1,0,0,-0.0093158122030969,-0.0644658986321441,0.2262503310868394,0.2250131701736134,-0.0168458781362006,0.0783645655877343,0.1797260923455497,0.0349981771782719,0.0
2023-12-12,163.76,164.58,0.0273350147989384,0.0093625159149995,0.0206629208596922,-0.2171962822782381,-0.0049948328245329,165.321,161.4125,158.06166666666664,1,12,12,163.52549024044828,159.67480687260718,60.811300253531336,2.8988749253477977,3.106627807131063,170.91925300149111,151.90574699850887,0.0178672656548421,0.0143089668244478,0.0130099827118161,198291225.0,0.4938594701328185,0,0,-1,0,0,0.0027342325920524,-0.3329282015005618,0.220051646985182,0.2271478064145763,-0.012065637065637,0.0707466980515234,-0.1107148535405644,0.0243649242794333,0.0
2023-12-13,166.72,163.76,-0.0077253342024423,0.0081432699565746,-0.0026831578650459,0.3236491171625047,0.017913817211968,165.615,161.9995,158.69266666666667,2,13,12,164.1063101967304,160.12933546147124,65.44068919814445,2.9689500950168792,3.0790922647082266,171.28104133069857,152.71795866930145,0.0180397696240074,0.0145177045319785,0.0131101377722784,199761073.0,1.017180192774018,0,0,-1,0,0,0.0,0.052570233385755,0.1809796179892029,0.2304614147947835,0.0276134122287967,0.0757517098980513,-0.0404077003683555,0.0346988963531669,0.0
2023-12-14,170.85,166.72,0.0051163468899352,0.0208906452418616,0.0063722914145119,0.4901559814493455,0.0244702199962987,165.703,162.7135,159.45466666666667,3,14,12,165.33243561550668,160.82099123815053,70.09098914000587,3.3194767938172163,3.127169170530025,172.4235518183772,153.00344818162282,0.0154464170291592,0.0152061830243048,0.0136274656866864,202160704.0,1.6758921892879872,0,0,-1,0,0,-0.0127159309021113,0.8729614393465333,0.2273307017523693,0.2413906720370555,0.0467467222154147,0.0912052117263844,-0.3524639833931835,0.0485220954053262,0.0
2023-12-15,172.82,170.85,0.0401315982929285,0.0248022864673746,0.0394708919380092,0.4896645805258515,0.0114646118519522,165.944,163.6075,160.17333333333332,4,15,12,166.6938109581418,161.59512083568922,68.12636847044104,3.7134281755688505,3.2444209715377905,173.5925791315311,153.62242086846888,0.0158269436463376,0.0148627461042159,0.0133000207192181,206076347.0,1.8452532781455,0,0,-1,0,0,0.0028680128767925,1.9625872452105515,0.1766696744367381,0.2359387799474965,0.0661977913504843,0.1153995094875435,-1.2002268688832909,0.0348917949311422,0.0
2023-12-18,174.22,172.82,0.0252419325716809,0.0149231308594188,0.0235551935448386,-0.674453808454023,0.0080682779774928,166.626,164.4805,160.90366666666668,0,18,12,168.06220896575238,162.40962916887057,69.6096096096096,4.091442184911955,3.413825214212624,174.98441300520108,153.97658699479894,0.0143893042776163,0.0148053797343393,0.0133089304850495,208071111.0,1.8544517638669349,0,0,-1,0,0,0.0167804652239324,0.2759143645718793,0.1779441599024887,0.2350281170576254,0.058573338194191,0.1113804541974994,-0.5602445529068663,0.0265704281942371,0.0
2023-12-19,177.86,174.22,-0.0053637789081805,-5.10763785611298e-05,-0.0018456574624448,-0.1508165009360408,0.020677855580748,167.836,165.52100000000002,161.728,1,19,12,169.84362551743376,163.40642728700794,70.51282051282053,4.63135125565185,3.657330422500469,177.00301137706012,154.0389886229399,0.0143701679610825,0.0151730124649101,0.0136385683159972,209786619.0,2.1492749997882923,0,0,-1,0,0,0.0032143267133509,-0.0017953214144896,0.1080445945163588,0.2408641057310125,0.0861016121152908,0.1325055714740528,-0.2080991393312176,0.0277746542224221,0.0
2023-12-20,175.69,177.86,0.0116607788674878,0.0063225836582236,0.0139878455860725,-0.1056165140672666,-0.0122756455945313,169.18099999999998,166.416,162.53633333333332,2,20,12,170.90660269608216,164.19891584913648,59.43894389438943,4.828472593061719,3.8915588566127193,178.14848732993764,154.68351267006236,0.0125557433082745,0.0157301454188996,0.0136876117417483,208243057.0,1.5809094421667336,0,0,-1,0,0,-0.0057910716293714,-0.17653245837149,0.2291892624247994,0.2497083171917424,0.053802783109405,0.1134419164712592,-1.104755628161178,0.0206613922249416,0.0
2023-12-21,176.62,175.69,0.0035000600256193,-0.006210331314838,0.0019336865491804,-0.4791350786235009,0.0052794536636933,170.52100000000002,167.377,163.325,3,21,12,171.94540220588542,165.00027611693417,60.08444300097434,5.002075092820888,4.113662103854353,179.14856627774563,155.6054337222544,0.012571351555809,0.0156183617191146,0.0136554163295999,209199014.0,1.570394250334228,0,0,-1,0,0,0.0100176447151231,-0.713565588022552,0.1921324620710141,0.2479338059701709,0.0337723148961077,0.1221092757306225,-0.8980663470118179,0.0123428830257049,0.0
2023-12-22,178.06,176.62,-0.0025391465186762,0.0040886108092335,0.0055244846221012,-0.0302772829685822,0.0081200401048689,172.118,168.422,164.22166666666666,4,22,12,173.0571472593608,165.8428389480997,68.24093086926759,5.195956537443379,4.330120990572159,180.08485439467358,156.7591456053264,0.0114366908795049,0.0155261203717594,0.0132968396540263,210126461.0,1.6527686403084427,0,0,-1,0,0,0.0021515117200769,-0.7785382957608201,0.1882660166039372,0.246469519975975,0.0303205647494504,0.1329854924917282,-0.6963861373222854,0.0108671234415365,0.0
2023-12-26,178.25,178.06,0.0060269988393939,0.001452189710075,0.0043977180226913,-0.6649107733943163,0.00106648714888,173.485,169.273,165.076,1,26,12,174.00130230311336,166.64330095144814,72.48829672308244,5.303801469413202,4.524857086340368,181.20690587668017,157.33909412331982,0.0115156544403083,0.0148615282863866,0.0132980246246587,210603465.0,1.5044529582794492,0,0,-1,0,0,5.616084465905259e-05,-1.1140446139429572,0.1900478953376942,0.2359194476887857,0.0231316725978647,0.1055634807417975,-0.1181787975507031,0.007938288920056,0.0
2023-12-27,177.87,178.25,0.0002807490402786,-0.0017316988937714,-0.0026757941240252,0.5839987254508463,-0.0021341129070192,174.89600000000002,170.1085,165.907,2,27,12,174.70470188436548,167.36760411587085,81.72959805115704,5.297539789681139,4.679393627008523,181.9904850813516,158.2265149186484,0.0111872524853441,0.0148998081207136,0.013355138166097,209748104.0,1.306431534269716,0,0,-1,0,0,-0.0007293127629733,-0.7419952236404829,0.1252539973858613,0.2365271212199335,5.622399640170528e-05,0.1036857781087119,-0.9851132453260658,0.0088828919997751,0.0
2023-12-28,175.19,177.87,-0.0090232960521551,-0.0094377763320956,-0.0132873455672101,0.1585799176572349,-0.0151818471396554,175.743,170.679,166.58066666666667,3,28,12,174.79293790538992,167.87227481807275,72.73072540827947,5.018473917643973,4.747209685135613,182.37582620019944,158.98217379980056,0.0127831728957475,0.0153006788253489,0.013754232696413,208745753.0,0.7713203432779199,0,0,-1,0,0,-0.0075898127846179,-0.5995745884772004,0.1432568280151903,0.2428907463740718,-0.002845921794069,0.0696666259616558,-1.2547075596136852,0.0127855471202694,0.0
