date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2024-07-26,10.09,10.09,0.0029776696939243,0.0,0.0029776696939243,-7.298106749280254,0.0,10.073519999999998,10.070285,10.07219,4,26,7,10.075523096377417,10.069332235874606,60.71428571428558,0.0042300764255696,0.0026148165964833,10.097489974390337,10.043080025609664,0.001260217787922,0.0016971698436642,0.0020378983171469,106947.0,1.449367289755799,0,0,-1,0,0,0.0,-0.5394983782368473,0.0140841192191459,0.0269417360338432,0.002972137453902,0.0009920634920634,1.269646664536606,0.0,0.0
2024-07-29,10.09,10.09,0.0,0.0,0.0,2.740840023925201,0.0,10.07402,10.071785,10.072523333333333,0,29,7,10.07815526067243,10.070665640011727,50.0,0.0051523720683324,0.0031223276908531,10.099895404516923,10.043674595483076,0.0010039172354323,0.0016285536222913,0.0019655014927999,106947.0,1.2959614287323582,0,0,-1,0,0,0.0,-0.5084112662806681,0.0140998922338026,0.0258524872878983,0.0019860973187686,0.0029821073558646,2.236067977499788,0.0,0.0
2024-07-30,10.09,10.09,0.0,0.0,0.0,-3.4339872044851463,0.0,10.07502,10.072285,10.07319,1,30,7,10.080308849641078,10.071913018075488,50.0,0.0058162518788353,0.0036611125284496,10.101350173589529,10.043219826410471,0.0009860507619466,0.0015700911268945,0.0019559494129285,106947.0,1.2189846343379047,0,0,-1,0,0,0.0,-0.6967914818037486,0.0140998922338026,0.0249244239448327,0.0019860973187686,0.0009920634920634,2.236067977499788,0.0,0.0
2024-07-31,10.08,10.09,-0.000991571722295,-0.000991571722295,-0.000991571722295,7.353722330399631,-0.000991571722295,10.07702,10.073785,10.072856666666668,2,31,7,10.080252695160882,10.072434758844812,61.111111111110894,0.005472382763088,0.0040233665753773,10.101048337634031,10.046521662365969,0.0007817158350403,0.0014246798679559,0.0019306372015963,105385.0,0.4559236351341805,0,0,-1,0,0,-0.0009910802775024,-0.2270620417712477,0.017260216867013,0.0226160917709505,0.0009930486593843,0.0029850746268655,1.2960608565628775,0.0,0.0
2024-08-01,10.08,10.08,0.0,0.0,0.0,-6.660575149839686,0.0,10.07901,10.075285,10.072523333333333,3,1,8,10.080206750586177,10.07292283891934,61.02449888641424,0.0051406063018824,0.0042468145206783,10.100241912342756,10.050328087657244,0.00078198909405,0.0014246798679559,0.0019306372015963,105385.0,0.3778512289697923,0,0,-1,0,0,0.0,-0.6211026771240586,0.0070359719917935,0.0226160917709505,-0.0009910802775024,0.0029850746268655,-2.2360679774997974,0.0,0.0
2024-08-02,10.07,10.08,-0.0009925559127516,-0.0009925559127516,-0.0009925559127516,6.221583712158617,-0.0009925559127516,10.080000000000002,10.07527,10.071523333333332,4,2,8,10.078350977752326,10.072734268666482,39.99999999999953,0.0040243642732828,0.0042023244711992,10.10023988501965,10.050300114980349,0.0008680765819037,0.0013749404803534,0.0019283756519226,104378.0,-0.4221084715329855,0,0,-1,0,0,-0.0009920634920634,-0.2966335901121251,0.008621546817997,0.0218265034711851,-0.0019821605550048,-2.9790572276811037e-05,-0.608582489340189,0.0,0.0
2024-08-05,10.07,10.07,0.0,0.0,0.0,-1.6836222758639756,0.0,10.08,10.075770000000002,10.070856666666666,0,5,8,10.076832618160992,10.072557864236389,42.85714285714285,0.0031039539742572,0.0039826503718108,10.099836583078046,10.051703416921958,0.0008104190806143,0.0013537769621203,0.0019210284311963,104378.0,-0.479503050457186,0,0,-1,0,0,0.0,-0.56315966791062,0.008621546817997,0.0214905430345141,-0.0019821605550048,0.0009940357852882,-0.608582489340189,0.0,0.0
2024-08-06,10.06,10.07,0.0,0.0,-0.0009935420588777,4.735588449079426,-0.0009935420588777,10.079,10.074270000000002,10.069856666666665,1,6,8,10.07377214213172,10.071747679446943,50.0,0.0015497413015257,0.0034960685577538,10.098341831102587,10.050198168897415,0.0008691713458195,0.0011815800108636,0.0019284228142636,83073.0,-1.1856181558592576,0,0,-1,0,0,0.0,3.5171245295289717,0.0086258322259613,0.0187570011772212,-0.0029732408325073,-0.0029732408325073,0.6085731324689188,0.0009940357852882,0.0
2024-08-07,10.06,10.06,-0.0009935420588777,-0.0009935420588777,0.0,-5.303257971821945,0.0,10.078,10.07277,10.070523333333334,2,7,8,10.071268116289591,10.070989764643915,49.91652754591005,0.0003143924405346,0.0028597333343099,10.096450336057355,10.049089663942643,0.0008691713458195,0.0011815800108636,0.0016962120800536,83073.0,-1.0785319911904276,0,0,-1,0,0,0.0,-0.5102644342311072,0.0086301041922898,0.0187570011772212,-0.0019841269841269,-0.0029732408325073,-0.6085824930539693,0.0,0.0
2024-08-08,10.06,10.06,0.0,0.0,0.0,2.744485228447532,0.0,10.075,10.07277,10.071523333333332,3,8,8,10.069219367873302,10.070280747570116,49.91652754591005,-0.0006570562960312,0.0021563754082417,10.096450336057355,10.049089663942643,0.0004792127330007,0.0009767197734438,0.0016843795294986,83073.0,-1.0785319911904276,0,0,-1,0,0,0.0,-0.2102352986603698,0.0086301041922898,0.0155049457267903,-0.0019841269841269,0.0,-0.6085824930539693,0.0,0.0
2024-08-09,10.09,10.06,0.0029776696939243,0.0029776696939243,0.0029776696939243,3.158483134916378,0.0029776696939243,10.075,10.07426,10.071856666666667,4,9,8,10.07299766462361,10.0715529574043,62.50000000000001,0.0009824873581809,0.0019215977982295,10.098356595085958,10.05016340491404,0.0011472448402785,0.0011826997474777,0.0015153213596399,121882.0,1.3064086393826313,0,0,-1,0,0,0.0029821073558647,3.554858301635814,0.02392767975376,0.0187747764449104,0.0019860973187686,0.0029621677501441,1.7496270031388237,0.0,0.0
2024-08-12,10.09,10.09,0.0,0.0,0.0,-9.873260276916032,0.0,10.075,10.07451,10.072856666666668,0,12,8,10.076088998328409,10.072743089184668,62.50000000000001,0.0022558336700768,0.001988444972599,10.099172855087204,10.049847144912796,0.0011472448402785,0.0010495212256529,0.0014667136012716,121882.0,1.256140049092395,0,0,-1,0,0,0.0,-0.4578233601391005,0.02392767975376,0.0166606329525683,0.0019860973187686,0.0004957858205254,1.7496270031388237,0.0,0.0
2024-08-13,10.09,10.09,0.0,0.0,0.0,-inf,0.0,10.075,10.07501,10.07319,1,13,8,10.078618271359604,10.073856438269528,62.50000000000001,0.0032277621632132,0.0022363084107218,10.10053199464239,10.049488005357611,0.0011472448402785,0.0010423963918762,0.0014227322718483,121882.0,1.1746730778716448,0,0,-1,0,0,0.0,-0.4343435012390121,0.0211708620468764,0.0165475297227341,0.0029821073558646,0.0009920634920634,2.2360679774997894,0.0,0.0
2024-08-15,10.08,10.09,-0.000991571722295,-0.000991571722295,-0.0019841276350465,inf,-0.000991571722295,10.076,10.077505,10.075523333333331,3,15,8,10.080562644463864,10.07522712235658,42.85714285714285,0.0036774818766236,0.0027991275160205,10.101660241340342,10.053349758659657,0.0011472448402785,0.0009609143808062,0.0013203827868749,120396.0,0.2065804240866188,0,0,-1,0,0,-0.0009910802775024,-0.2143689187233948,0.0239204744492903,0.015254042897034,0.0019880715705764,0.0019781115495869,1.7512914467801806,0.0009920634920634,0.0
2024-08-16,10.07,10.08,-0.0009925559127516,-0.0009925559127516,-0.0009935420588777,3.1254078233886213,-0.0009925559127516,10.076,10.078,10.075513333333332,4,16,8,10.078642163652251,10.074889888656156,37.5,0.0026224129800098,0.0027637846088184,10.101033156878492,10.054966843121507,0.0011472448402785,0.0009914285100902,0.0012833725909946,86561.0,-0.6946507630024013,0,0,-1,0,0,-0.0009920634920634,2.4562201651202877,0.008621546817997,0.0157384396823892,-0.0019821605550048,0.0009840856452718,-0.608582489340193,0.0009930486593842,0.0
2024-08-19,10.07,10.07,0.0,0.0,0.0009935420588777,-inf,0.0,10.076,10.078,10.075846666666669,0,19,8,10.07707086117002,10.074574411968664,37.5,0.0017659070014097,0.0025642090873366,10.101033156878492,10.054966843121507,0.0011472448402785,0.0009667239503224,0.0012687721984245,86561.0,-0.6946507630024013,0,0,-1,0,0,0.0,-0.4409126050139684,0.008621546817997,0.0153462669540186,-0.0019821605550048,0.0,-0.608582489340193,0.0,0.0
2024-08-20,10.07,10.07,0.0,0.0,0.0,inf,0.0,10.077,10.078,10.07518,1,20,8,10.0757852500482,10.074279288615848,42.85714285714285,0.0010747310124603,0.0022663134723614,10.101033156878492,10.054966843121507,0.0010933943857937,0.0009667239503224,0.0011401220771097,86561.0,-0.6946507630024013,0,0,-1,0,0,0.0,-0.4407001145340455,0.008621546817997,0.0153462669540186,-0.0019821605550048,0.0,-0.608582489340193,0.0,0.0
2024-08-21,10.07,10.07,0.0,0.0,0.0,2.302585092994046,0.0,10.078,10.078,10.074513333333334,2,21,8,10.074733386403071,10.074003205479343,42.85714285714285,0.0005209637161343,0.001917243521116,10.101033156878492,10.054966843121507,0.0010933943857937,0.0009667239503224,0.0011401220771097,86561.0,-0.6946507630024013,0,0,-1,0,0,0.0,-0.439050826465746,0.008621546817997,0.0153462669540186,-0.0019821605550048,0.0,-0.608582489340193,0.0,0.0
2024-08-22,10.07,10.07,0.0,0.0,-0.0004966476387162,8.99258850935026,0.0,10.079,10.077000000000002,10.074846666666668,3,22,8,10.07387277069342,10.073744934158096,50.0,8.116354133491654e-05,0.0015500275251597,10.09957152374587,10.054428476254133,0.0010933943857937,0.0008465564427502,0.0009991578693273,86561.0,-0.6202505492153825,0,0,-1,0,0,0.0,4.028050282889656,0.0070429521227376,0.0134386669097792,-0.0009920634920634,-0.0019821605550048,-2.2360679774998053,0.0004965243296922,0.0
2024-08-23,10.07,10.07,0.0,0.0,0.0004966476387162,-2.084333355326472,0.0,10.077,10.076,10.075173333333334,4,23,8,10.07316863056734,10.073503325502736,50.0,-0.0002643341858306,0.0011871551829617,10.097908902300205,10.054091097699798,0.000418083480189,0.0008465564427502,0.0009991738757098,86561.0,-0.5477225575052931,0,0,-1,0,0,0.0,0.1630230516595103,0.0,0.0134386669097792,0.0,-0.0019821605550048,0.0,0.0,0.0
2024-08-26,10.07,10.07,-0.0009935420588777,0.0,-0.0009935420588777,-0.6619546088691067,0.0,10.075,10.075,10.074673333333331,0,26,8,10.072592515918732,10.07327730450256,60.0,-0.0005320109329165,0.000843321959786,10.09602629932151,10.053973700678489,0.000418083480189,0.0008465564427502,0.0008873618407865,86561.0,-0.47559486560566,0,0,-1,0,0,-0.0009930486593842,-0.1161924502919648,0.0,0.0134386669097792,0.0,-0.0019821605550048,0.0,0.0009930486593842,0.0
2024-08-27,10.0598,10.07,0.0,-0.0009935420588777,-1.9880913329958863e-05,1.3079818937521748,-0.0010134229722076,10.07198,10.07349,10.074,1,27,8,10.070266603933506,10.072407800986268,49.83388704318828,-0.001549341593078,0.0003647892492132,10.09431729989827,10.05266270010173,0.0004824454389013,0.0008702966710747,0.000901249485359,48383.0,-1.3146207205800189,0,0,-1,0,0,-0.0009930486593842,0.59225458740397,0.0071909450392397,0.0138155313510675,-0.001012909632572,-0.0029930624380575,-2.236067977499804,1.9881110956610492e-05,0.0
2024-08-28,10.05,10.0598,0.0,0.0,-0.0009746492531784,-0.0945403991537875,-0.0009746492531784,10.06798,10.07199,10.073666666666666,2,28,8,10.066581766854688,10.070962136406507,42.85714285714285,-0.0031105055964175,-0.0003302697199129,10.09504525627932,10.04893474372068,0.0005126359913429,0.0008694440487753,0.0008442051994737,13649.0,-1.9075910268430003,0,0,-1,0,0,1.9881110956610492e-05,0.4525581651880623,0.0086414102816698,0.0138019963916679,-0.0019860973187685,-0.0029761904761904,-0.6114685115366548,0.0009950248756218,0.0
2024-08-29,10.06,10.05,0.0,0.0,0.0009945301665083,2.253362549993555,0.0009945301665083,10.06598,10.07099,10.073663333333334,3,29,8,10.065385081972018,10.070254901799638,20.0,-0.0035004716321225,-0.0009643101023548,10.09431578424247,10.04766421575753,0.0006285425778322,0.0009060945967304,0.0008648311266239,344306.0,-0.9423048662166924,0,0,-1,0,0,0.0009950248756218,3.76447659290094,0.0132060258293182,0.0143838058034894,-0.0009930486593843,-0.0019841269841269,0.5125561304062721,0.0,0.0
2024-08-30,10.05,10.06,0.0,0.0,-0.0009945301665083,-3.707983716191156,-0.0009945301665083,10.06398,10.06999,10.073326666666668,4,30,8,10.06258779434074,10.068948133941598,16.666666666666657,-0.0045638299605883,-0.0016842140740015,10.095138142130812,10.044841857869187,0.0006288195356857,0.0009061970205591,0.0008836695238379,336196.0,-1.589779467287824,0,0,-1,0,0,0.0,-0.3427886128265485,0.0141190981022459,0.014385431731363,-0.0019860973187685,-0.0019860973187685,1.2574142470427063,0.0009950248756218,0.0
2024-09-03,10.05,10.05,0.0,0.0,0.0,0.7881770834488447,0.0,10.06198,10.06899,10.072660000000004,1,3,9,10.060299104460606,10.067725673687304,16.666666666666657,-0.0053449360018582,-0.0024163584595728,10.095679789098178,10.04230021090182,0.0006288195356857,0.0009061970205591,0.0008626227430272,336196.0,-1.423016115274994,0,0,-1,0,0,0.0009950248756218,-0.231021748955686,0.0141190981022459,0.014385431731363,-0.0019860973187685,-0.0019860973187685,1.2574142470427063,0.0009950248756218,0.0
2024-09-04,10.06,10.05,0.0,0.0,0.0009945301665083,-2.785964771771841,0.0009945301665083,10.06098,10.06899,10.072326666666669,2,4,9,10.060244721831404,10.067227243126831,28.57142857142857,-0.0050982819202083,-0.0029527431516999,10.095679789098178,10.04230021090182,0.0007337147425447,0.0009119859521407,0.000884105884402,337296.0,-0.6736658702644311,0,0,-1,0,0,0.0009950248756218,-0.4303961231124282,0.0157093005927195,0.0144773281712925,1.9881110956632145e-05,0.0,0.0052654825902852,0.0,0.0
2024-09-05,10.05,10.06,0.0,0.0,-0.0009945301665083,-0.39102442395337,-0.0009945301665083,10.05898,10.06849,10.07166,3,5,9,10.058382045134785,10.06611580808639,28.57142857142857,-0.0056446551391999,-0.0034911255491999,10.096242431851715,10.040737568148284,0.0007843823124896,0.0009387039101276,0.0009012966501737,336552.0,-1.332495840277616,0,0,-1,0,0,0.0,-0.4354193337275198,0.0157876799445555,0.0149014626055295,0.0,-0.0009940357852882,0.0004972649807942,0.0009950248756218,0.0
2024-09-06,10.05,10.05,-0.0009945301665083,-0.0009945301665083,0.0,-5.225746673713201,0.0,10.05698,10.06799,10.070326666666666,4,6,9,10.05685803692846,10.06507607853243,33.33333333333333,-0.0060083987707262,-0.0039945801935052,10.096729256116072,10.039250743883928,0.0007843823124896,0.0009387039101276,0.0008140998540121,336552.0,-1.2519461135208922,0,0,-1,0,0,0.0,-0.4435876450656207,0.0132079827278426,0.0149014626055295,-0.0009940357852882,-0.0009940357852882,0.5134539976198575,0.0,0.0
2024-09-09,10.0588,10.05,0.0019880722253861,0.0019880722253861,0.0008752387573365,6.059123195581797,0.0008752387573365,10.05586,10.06643,10.069286666666668,0,9,9,10.057211121123286,10.064671170240016,41.860465116278405,-0.0055229170145647,-0.0043002475577171,10.093476089317468,10.039383910682533,0.0008547243395294,0.0006563973245849,0.0008344408748992,338264.0,-0.5642220515091587,0,0,-1,0,0,0.0019900497512437,-0.3965043123780581,0.0127767748918993,0.010419984492599,0.0008756218905472,-0.0030921704658077,-0.5718259248228396,0.0011134528969658,0.0
2024-09-10,10.0588,10.0588,-0.0011128334680496,-0.0011128334680496,0.0,-5.248192979365468,0.0,10.05474,10.06487,10.068246666666663,1,10,9,10.05750000819178,10.064292385063242,41.860465116278405,-0.0050796145900555,-0.0044561209641848,10.089700295587194,10.040039704412807,0.0008547243395294,0.0006563973245849,0.0008344408748992,338264.0,-0.488918867573341,0,0,-1,0,0,0.0,-0.4181044057477304,0.0127767748918993,0.010419984492599,0.0008756218905472,-0.0030921704658077,-0.5718259248228396,0.0,0.0
2024-09-11,10.05,10.0588,0.0001192914091718,0.0001192914091718,-0.0008752387573364,9.91458134380063,-0.0008752387573364,10.05376,10.06287,10.066913333333334,2,11,9,10.056136370338727,10.063370295704324,37.11340206185542,-0.0053764048319351,-0.0046401777377348,10.0855261575225,10.0402138424775,0.0008395169184923,0.0006744524201707,0.0008459291439532,156256.0,-1.1361149821824914,0,0,-1,0,0,0.0001192985246749,1.6440810336539595,0.0120971578496118,0.0107066002495049,-0.0009940357852882,-0.0039643211100097,0.4171879115881386,0.0009950248756218,0.0
2024-09-12,10.05,10.05,0.0,0.0,0.0,-6.236875190284819,0.0,10.05376,10.06087,10.065913333333333,3,12,9,10.05502066664078,10.062507695981465,37.11340206185542,-0.0055476632284854,-0.0048216748358849,10.08027039066346,10.041469609336538,0.0007809146337836,0.0006744524201707,0.0008304351739756,156256.0,-1.1205959909324197,0,0,-1,0,0,0.0009950248756218,-0.4905227363468431,0.0098245325035232,0.0107066002495049,0.0,-0.0039643211100097,0.0018566613667286,0.0009950248756218,0.0
2024-09-13,10.05,10.05,0.0,0.0,0.0,3.347930921677824,0.0,10.05276,10.05937,10.064913333333331,4,13,9,10.054107818160638,10.061700747853628,37.11340206185542,-0.0056186188015274,-0.0049810636290134,10.077110717365198,10.041629282634805,0.0006991989979055,0.0006490759678345,0.0008304351739756,156256.0,-1.0563270703339418,0,0,-1,0,0,0.0009950248756218,-0.3816688914956049,0.0098245325035232,0.0103037615572728,0.0,-0.0029761904761904,0.0018566613667286,0.0009950248756218,0.0
2024-09-16,10.05,10.05,-0.0009945301665083,-0.0009945301665083,-0.0005474134850179,0.3884001875046199,0.0,10.05276,10.05837,10.064246666666667,0,16,9,10.053360942131432,10.06094586089533,37.11340206185542,-0.0056101809308142,-0.0051068870893736,10.075840468315365,10.040899531684635,0.0006245236217224,0.0006184263248638,0.0008132209127725,156256.0,-0.9581883952862928,0,0,-1,0,0,0.0,-0.3131692743367175,0.0062108603918485,0.0098172135588317,-0.0008748558476159,-0.0019860973187685,-2.2360679774998142,0.0005472636815921,0.0
2024-09-17,10.05,10.05,0.0,0.0,0.000547413485018,-2.521185004258383,0.0,10.05276,10.05737,10.063580000000002,1,17,9,10.0527498617439,10.06023967632144,42.72997032641017,-0.005539636377625,-0.0051934369470239,10.074319348691112,10.040420651308889,0.0006245236217224,0.0006184263248638,0.0008132209127725,156256.0,-0.8696499357364508,0,0,-1,0,0,0.0,-0.4753856043436611,0.0062108603918485,0.0098172135588317,-0.0008748558476159,-0.0019860973187685,-2.2360679774998142,0.0,0.0
2024-09-18,10.04,10.05,-0.0009955202415018,-0.0009955202415018,-0.0009955202415018,2.531578169097147,-0.0009955202415018,10.05076,10.05587,10.062913333333334,2,18,9,10.050431705063192,10.058933890752314,42.6035502958567,-0.0062189574669755,-0.0053985410510142,10.073412621780898,10.038327378219105,0.0005883060943708,0.000649278761539,0.0008132986772936,141168.0,-1.809307662014625,0,0,-1,0,0,-0.000995024875622,-0.3222396263330466,0.0070639758604188,0.0103069808075301,-0.000995024875622,-0.002979145978153,-2.2360679774998067,0.0,0.0
2024-09-19,10.04,10.04,0.0009955202415018,0.0014929089610323,-0.000199223030841,0.4208115749443402,0.0,10.04976,10.054370000000002,10.062246666666669,3,19,9,10.04853503141534,10.057712349413457,32.63888888888741,-0.0066803177795211,-0.0056548963967156,10.071955771760756,10.036784228239249,0.0005188990363989,0.000649278761539,0.0008132986772936,141168.0,-1.6342757310285163,0,0,-1,0,0,0.0009960159362551,-0.243945157100828,0.0070639758604188,0.0103069808075301,-0.000995024875622,-0.002979145978153,-2.2360679774998067,0.0016932270916334,0.0
2024-09-20,10.03,10.04,-0.0019920325312407,-0.0024894212507711,-0.001295918040109,-0.4427904816631155,-0.0009965122897389,10.04776,10.05237,10.061246666666667,4,20,9,10.04516502570346,10.055924455902913,32.63888888888741,-0.0077633742320362,-0.0060765919637797,10.071501577644256,10.033238422355744,0.000588603746364,0.0006749421486822,0.0008306554570991,126408.0,-2.33854211251806,0,0,-1,0,0,-0.0009960159362549,-0.2691530240413593,0.0086558785437714,0.0107143744486132,-0.0019900497512439,-0.0039721946375372,-0.6085825042619363,0.0004985044865402,0.0
2024-09-23,10.02,10.03,-0.0009975063171254,-0.0009975063171254,-0.0004988775359142,-1.553446997079086,-0.0009975063171254,10.04388,10.04987,10.058913333333331,0,23,9,10.040589566484648,10.053606749070466,27.81065088757272,-0.0093211720312194,-0.0067255079772676,10.072115434777082,10.02762456522292,0.000499924205619,0.0006959797224192,0.0006100701645439,123286.0,-2.685494826181113,0,0,-1,0,0,-0.0009970089730807,-0.403017963005236,0.0086601981934788,0.0110483355783905,-0.0029850746268658,-0.0049652432969216,0.6085730726929007,0.0,0.0
