date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,62.26,64.01,0.0091396791279265,-0.0068578822389666,-0.014053249486307,0.6707620315318028,-0.02772015614045,61.726,59.34100000000001,60.900333333333336,0,27,11,61.938925164692186,62.18203280281364,63.21243523316061,-0.1260009324218671,-1.0540491714864522,65.7625456410976,52.919454358902414,0.0241131257220265,0.0307978758525918,0.028424171561147,-1043432.0,0.9091269183912744,0,0,-1,0,0,-0.0040618653335417,-0.8643852883066484,0.3920034003577544,0.4889011224899969,0.0198198198198198,0.0456835740678536,0.5805812949792973,0.028268551236749,0.0
2023-11-28,61.66,62.26,-0.0242926925690445,-0.0216592136214232,-0.0153961391407447,-0.1078863984937088,-0.0096837425554578,62.182,59.592,60.66966666666666,1,28,11,61.888211498384514,62.148353267148245,57.738998482549306,-0.1195284406169818,-0.8671450253125581,65.96124386156384,53.22275613843615,0.0243268318933218,0.0285217090121692,0.0283256566426279,-1770417.0,0.6493706458563006,0,0,-1,0,0,-0.0006424670735624,-0.8912849720267897,0.2105543861264246,0.4527680940764969,-0.0303506840698224,0.0886299435028248,-1.2638670549458562,0.0217320791436912,0.0
2023-11-29,63.12,61.66,-0.0019305025300578,0.0134144965091207,0.01410872344957,0.4946573232428953,0.0234022540796144,62.45799999999999,60.01650000000001,60.495000000000005,2,29,11,62.11217304413278,62.21104015313868,66.25273922571216,0.0033719839095525,-0.693041623468136,66.11940448536957,53.91359551463045,0.0184042265591141,0.0271777545041686,0.028746104174547,-578208.0,1.0170567169910598,0,0,-1,0,0,0.0071359065844957,-0.1625706400617559,0.3013397236383883,0.4314334776671749,-0.0062972292191436,0.1554091158704007,-0.176801314750042,0.0208333333333332,0.0
2023-11-30,62.9,63.12,0.022923639901937,0.0085574614463605,-0.0030642714082923,0.1981940715738298,-0.0034915128312239,62.65899999999999,60.52,60.38133333333333,3,30,11,62.25541430883591,62.25548917551684,74.95867768595038,0.0820732055880597,-0.5380186576568969,65.72150585480259,55.31849414519741,0.018505495128588,0.0256182324782483,0.0282677675579878,-2031748.0,0.915119608219813,0,0,-1,0,0,0.0066539923954372,0.5141216813608792,0.301070378823151,0.406676832998898,-0.0106951871657754,0.1906113950406966,0.0551704460929244,0.0325914149443561,0.0
2023-12-01,64.57,62.9,-0.0145849129431104,0.0104208113090504,0.0075629936485164,-0.200577364466229,0.0262037429319806,63.026,60.978,60.417,4,1,12,62.67624807086574,62.40481245451575,76.94063926940635,0.2760177729363207,-0.3752113715382534,65.8900586315365,56.06594136846349,0.0198259664883059,0.0242453048962974,0.027613816736005,-842377.0,1.462523259367695,0,0,-1,0,0,-0.0044515103338632,0.0004510250843787,0.3636402590652391,0.3848822832992377,0.0087486330260895,0.1653131203753834,-0.059560273834213,0.034845903670435,0.0
2023-12-04,65.3,64.57,0.0228915197526703,0.0179411390564674,0.0212537738621904,-0.099764366877139,0.0112421296440099,63.451,61.307,60.458,0,4,12,63.15329387616288,62.5915987477728,80.41543026706228,0.483056761338112,-0.2035577449629804,66.45789813319976,56.15610186680024,0.0198456810670254,0.0210028843889859,0.0276405016750602,234064.0,1.5504092283492796,0,0,-1,0,0,-0.0077435341489855,-0.1917434642518508,0.2546940650795981,0.3334104534497859,0.0488274975907485,0.1120572207084469,-0.1965888817613938,0.0318529862174578,0.0
2023-12-05,64.38,65.3,0.0125631741562273,-0.0080873256841454,-0.0031436681029674,-0.150302640978419,-0.0141890104117232,63.53,61.5915,60.49033333333333,1,5,12,63.37633135322417,62.70697947372295,68.04308797127464,0.566371561238789,-0.0495718837226265,66.76230172951644,56.42069827048356,0.0165788293764393,0.0214237104021126,0.0277024863888721,-692157.0,1.078556148878203,0,0,-1,0,0,-0.0064318529862174,-0.5077746282764358,0.2769560851289591,0.3400908593055453,0.0441128770677909,0.09695007667405,-0.3856023658516575,0.0271823547685615,0.0
2023-12-06,66.04,64.38,0.0029242036997351,0.017766772097968,0.0202593807745209,0.1964544987539449,0.0254575931812652,63.782,61.9125,60.57066666666666,2,6,12,63.860634743547045,62.9220130560634,70.98614506927464,0.7576139650214984,0.1118652860261984,67.35779106076963,56.46720893923038,0.0182330172973616,0.0218040053348028,0.0280716912849905,435128.0,1.515988752093129,0,0,-1,0,0,0.0107176141658899,0.1443572712960172,0.2843918681939689,0.3461278542060834,0.0462610899873259,0.1076819859107682,-0.3572312872582786,0.0245305875227135,0.0
2023-12-07,68.05,66.04,0.0179718513594389,0.0251183600404825,0.0187978332549331,-0.0968653877239748,0.0299821100455476,64.229,62.3815,60.79633333333334,3,7,12,64.62233751744758,63.25285092341415,75.05255781359492,1.0591558601216562,0.30132340084529,68.25022271584257,56.51277728415744,0.0199770419434397,0.0218869093239605,0.027571604462607,1458340.0,1.9317661693908064,0,0,-1,0,0,0.0031798909751664,-0.1666891987755223,0.2908561839598819,0.3474439142341231,0.0818759936406994,0.1598772797000169,-1.504829318061654,0.0305657604702424,0.0
2023-12-08,68.31,68.05,0.0268072642311433,0.0197652125406592,0.0248218485292197,0.1834168521480365,0.0038134396462828,64.659,62.95399999999999,61.023,4,8,12,65.29282160518437,63.57911860577453,75.2433936022253,1.304077221124679,0.5018741649011678,68.78863488233712,57.11936511766287,0.020002517149923,0.0199640629380962,0.0275715978757443,2687540.0,1.8359332187910975,0,0,-1,0,0,0.0,0.4133652093873766,0.2835727983482605,0.3169196741558642,0.0579216354344123,0.2013717903622933,-0.534924430984739,0.0260576782315912,0.0
2023-12-11,69.0,68.31,0.0081955676053244,-0.0022950477835461,0.008822289246204,-0.0559231746884363,0.0100503358535015,65.333,63.529500000000006,61.33833333333334,0,11,12,65.96685404060538,63.92885288927295,71.58818834796485,1.536148632495994,0.7087290584201331,69.36548447020748,57.69351552979253,0.0160326941166612,0.0199609319254706,0.0267407520055967,3849886.0,1.874747963407624,0,0,-1,0,0,0.0043917435221782,0.1823689635172001,0.2837407676513505,0.3168699708713103,0.0566615620214394,0.2002087319533831,-0.4667582133369591,0.0147927536231882,0.0
2023-12-12,69.2,69.0,0.0069717057979041,0.0116054351693422,0.0011704463662467,0.4210158925079397,0.0028943580263645,66.087,64.1345,61.757,1,12,12,66.55469876049531,64.26892689641664,72.432859399684,1.7164194119749965,0.910267129131106,69.66478970400186,58.604210295998136,0.0147246436831261,0.0196641795295401,0.0247332542332486,5620730.0,1.8319112636484376,0,0,-1,0,0,0.001304347826087,1.7471653393922215,0.2022412190111579,0.3121591726277419,0.0748679714196955,0.2119089316987741,0.4853877948955006,0.0252890173410404,0.0
