date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,229.16,230.66,-0.0057177665953915,-0.0069644490431682,-0.0040018860061029,0.8550617991938827,-0.0065243152574155,230.042,225.312,229.149,0,27,11,229.46513006332472,230.62816258242032,71.40019860973177,-0.8070373815028233,-2.050266728542933,237.6986831718721,212.92531682812788,0.0079905473287972,0.0139684554688776,0.0212099968083296,373366600.0,0.6213124121456688,0.0,0.0,-1,0.275019,2.0,-0.0019942772912512,-0.217284828567102,0.098378519690452,0.2217423562219819,-0.0010026592266445,0.0666542543288029,1.4448628501884695,0.0095348228312096,0.150005
2023-11-28,228.99,229.16,-0.0034377005635388,-0.0003473277506371,0.0010950025184171,-0.2888929422235937,-0.0007421150618883,230.306,225.95750000000004,228.47333333333333,1,28,11,229.37874277908384,230.5224746738771,68.11827956989242,-0.7659676820860284,-1.7934069192515525,237.64425881411475,214.27074118588533,0.007260932506217,0.0139843111074115,0.0211377073956427,372204297.0,0.5189633923714521,0.0,0.0,-1,0.351953,1.0,0.0010909408273695,-0.8088644450436839,0.0391219609940815,0.2219940566806159,-0.0117388114453411,0.0597463902258421,-1.610393480864843,0.0081007904275295,0.076934
2023-11-29,229.16,228.99,0.0018726189467906,0.0033163931597913,0.001771363428564,0.1051384318630029,0.0007421150618882,230.18,226.5045,227.801,2,29,11,229.33897136470492,230.43457308201408,61.8404118404118,-0.7115003371630735,-1.5770256028338565,237.6792788863241,215.32972111367587,0.0042533906873312,0.0138959854974915,0.0211400434387797,373495458.0,0.4752666745379326,0.0,0.0,-1,0.0,0.0,0.0037119524870081,-0.5220986136790361,0.0450225132495377,0.2205919310911366,-0.008866398512175,0.0501328934103197,-1.5536699020213334,0.0096657357304939,-0.351953
2023-11-30,229.92,229.16,-0.0014803851704343,-0.0045764684965205,-0.0059607469617291,1.2150663518133775,0.0033109727903377,230.12600000000003,227.48200000000003,227.18966666666668,3,30,11,229.4446129347586,230.40137481865835,61.140235910878,-0.6000914448483741,-1.3816387712367602,235.75870058851484,219.2052994114852,0.0044246494340938,0.0105356858763762,0.0211644645831,377847339.0,0.589123642670622,0.0,0.0,-1,0.0,0.0,0.0014836795252225,3.6491848462367975,0.0579221531769322,0.1672488283223232,-0.0053212199870215,0.0929315016399676,-0.6223149049356494,0.0109603340292276,0.0
2023-12-01,232.94,229.92,0.0006098357988362,0.0142887324517662,0.0076635438889861,-0.9711950169293252,0.0130494873437911,230.429,228.201,226.7516666666667,4,1,12,230.0801378557116,230.56515708842235,63.641937461679866,-0.2650549458001023,-1.1583220061494288,235.67363611630185,220.7283638836981,0.0060180057159154,0.0071268054705449,0.0213118311450652,379495093.0,1.2683609709461745,0.0,0.0,-1,0.392916,1.0,-0.0012178148921364,0.0559251452854086,0.1142309700683578,0.1131345295043794,0.0098846787479407,0.065794289897511,0.8407475788961585,0.0175152399759595,0.392916
2023-12-04,232.58,232.94,0.0076349494601401,-8.572653241430657e-05,0.0084275042659004,0.5284461491501515,-0.0015466578096085,230.748,228.8645,226.44833333333327,0,4,12,230.53465824558216,230.69514695368545,71.43840330351,-0.0282593417502994,-0.932309473269603,235.2973514591183,222.4316485408817,0.0059746594805992,0.0072053101267855,0.0210890255787012,376700017.0,1.1551642451601918,0.0,0.0,-1,0.463557,2.0,-0.0066111445007297,1.554228022410085,0.0947749631366072,0.1143807522874185,0.014924070518415,0.0605079567735169,1.745078479184921,0.0091151431765414,0.070641
2023-12-05,231.56,232.58,0.0048714342019534,-0.0017375453505374,-0.0056829426528727,-0.5174391560814258,-0.0043952326540932,230.733,229.4155,226.12833333333336,1,5,12,230.72108401911265,230.7509439244154,54.96515679442513,0.0762188020693486,-0.7306038182018126,234.61588247584552,224.2151175241545,0.0053513345226357,0.0073573715958571,0.0210969749216727,375034026.0,0.8247470296504781,0.0,0.0,-1,0.265071,1.0,-0.0002149797918996,0.0202572449393617,0.1065870217426978,0.1167946532743712,0.0112231975195422,0.0499682597261268,1.292871410600132,0.0130635688374502,-0.198486
2023-12-06,232.35,231.56,-0.0014632469472554,0.0004507646977318,0.0015866636668179,0.0064766155145994,0.0034058363201835,230.847,229.9205,225.8583333333333,2,6,12,231.01725056109217,230.85410883251765,57.72690106295988,0.2202262503375038,-0.5404378044939493,234.04042066867,225.80057933133,0.005397432146446,0.0072565180874159,0.0211100293407888,376710842.0,1.1793916414338543,0.0,0.0,-1,0.077468,2.0,0.0027206771463119,0.0342336050571494,0.1058866343700821,0.1151936534612681,0.013920404957235,0.0454443194600675,0.9244764581308454,0.0119001506348182,-0.187603
2023-12-07,229.99,232.35,-0.0029761284879855,-0.0011595200027956,-0.0035898869121603,0.0475655531804131,-0.0102090258138683,230.731,230.146,226.247,3,7,12,230.83047773180263,230.79835987558104,50.28490028490033,0.1422807895750963,-0.4038940856801402,233.6969844447225,226.5950155552776,0.0063726004248731,0.0071562838354028,0.012443670892764,374952340.0,-0.0878629588095527,0.0,0.0,-1,0.292403,1.0,-0.003658274155369,0.119526689538813,0.1395047516545706,0.113602484039205,0.0003044537230341,0.0200017739932589,0.6661011872408686,0.0144354102352275,0.214935
2023-12-08,229.27,229.99,-0.0100285196549731,-0.0005802645739373,-0.0049380658387292,0.0078812773458493,-0.003135481382548,230.592,230.2835,226.59466666666668,4,8,12,230.54675450783853,230.69975601264036,49.57865168539335,0.0221550777005177,-0.3186842530040086,233.4336530456268,227.13334695437325,0.0064093252463248,0.0071608639238646,0.0124756954113029,373179924.0,-0.6434608003614277,0.0,0.0,-1,0.0,0.0,-0.0034784121048741,0.1209141615634511,0.0778722760800958,0.1136751906895202,-0.0157551300764144,0.0121402083701218,-0.1976303761034549,0.018820604527413,-0.292403
2023-12-11,233.29,229.27,0.0092506794187018,0.0114142826117396,0.0112823273302249,0.1114974245795122,0.0173819665079764,231.005,230.5235,227.20966666666664,0,11,12,231.04552641550424,230.8668685279539,54.95608531994978,0.2484707726398198,-0.2052532478752429,233.8260302899648,227.2209697100352,0.0082005947016172,0.0079176179151656,0.0122158907880932,375161398.0,1.6753820598747415,0.0,0.0,-1,0.0,0.0,0.0089414227766388,0.3654622039662226,0.1682128880951864,0.1256882878773478,0.0030527130449737,0.0210074839161451,1.1851247866356351,0.0188392129966993,0.0
2023-12-12,236.68,233.29,0.0157834808541414,0.0060812358319712,0.0099134469905828,-0.0392965383702976,0.014426702965946,231.774,231.04,227.89633333333333,1,12,12,232.0699761581398,231.24190926808592,64.52469463621884,0.6933794137160589,-0.0255267155569825,234.7944584023642,227.28554159763584,0.0090492414628247,0.008061759834864,0.0123922366260948,377066517.0,3.004428013610956,0.0,0.0,-1,0.0,0.0,0.0073299327017875,0.2192631718413542,0.185251214327473,0.1279764699154771,0.0221108999827259,0.0456372873867905,-0.0705610689406184,0.0149146526956227,0.0
2023-12-13,239.22,236.68,0.0096132190552766,0.0107995586860384,0.0102831960271661,-0.1872348232886768,0.0106746128128253,232.78000000000003,231.48,228.59633333333332,2,13,12,233.36998049302343,231.7566247991772,68.93477240732054,1.2366738827790016,0.2269134041102143,236.70366679040583,226.25633320959415,0.0092784534505859,0.0074583277057267,0.0124087920675766,378646335.0,2.9634355752613564,0.0,0.0,-1,0.0,0.0,0.0024928173060672,-0.2451875946966841,0.1899267736584633,0.118397281834656,0.029567462879277,0.0381911292422534,-0.6202058807057736,0.0154251316779533,0.0
2023-12-14,235.97,239.22,0.0122315436064573,0.0040043433835861,-0.0011893133118303,0.4018035614387391,-0.013678952320036,233.385,231.7555,229.44966666666667,3,14,12,233.8427113124737,232.0284554572948,61.03032820938932,1.388979533665605,0.4593266300212924,237.32257416307607,226.1884258369239,0.010886616780418,0.008221686695638,0.010502085890138,376285269.0,1.5140807815900563,0.0,0.0,-1,0.209267,1.0,0.0040548449126327,0.7619392807536353,0.2088120678457696,0.1305152301248801,0.026001130483934,0.0239087043304695,-0.8024360558574251,0.0208924863330084,0.209267
2023-12-15,234.14,235.97,-0.0180646821343586,-0.012735823589695,-0.0068233451649697,0.8011219918631697,-0.0077854512497563,233.505,231.967,229.969,4,15,12,233.89676380111484,232.1646841374693,60.20491803278689,1.3464955902443592,0.6367604220659058,237.56020678194636,226.3737932180537,0.0106537543747123,0.0084304248664471,0.0083735678447341,371024721.0,0.7770140045649478,0.0,0.0,-1,0.0,0.0,-0.0003390261473916,3.073315223858961,0.2225849750879801,0.133828845859405,0.0212413311815762,0.0183985037623417,-0.5740722233510965,0.0149056120269924,-0.209267
2023-12-18,234.85,234.14,0.0019058515393352,-0.0029557087768122,0.0012658337803275,-1.2597357374751796,0.0030277854214778,233.73200000000003,232.24,230.487,0,18,12,234.0700794736394,232.3379303221487,61.74819566960704,1.3545039469343294,0.7803091270395905,237.8365967102508,226.64340328974924,0.010651351550138,0.0084074997632712,0.0083720768896018,372517291.0,0.9327096930959804,0.0,0.0,-1,0.388828,1.0,0.0093960878107116,-0.4495606035633268,0.1895940184242001,0.1334649211287012,0.006686956148999,0.023802258162954,-0.2533782745136931,0.0106195443900361,0.388828
2023-12-19,233.7,234.85,-0.0058561593205048,-0.0026676280295663,-0.0025289873357794,-0.0848270540680267,-0.0049087709281918,233.946,232.3395,230.92566666666667,1,19,12,234.00279229661405,232.4258057852359,58.75771604938271,1.2536044663133057,0.8749681948943336,237.9670954480278,226.71190455197217,0.0106813735790408,0.0082391693712516,0.0084490627448737,371146110.0,0.4835102354334243,0.0,0.0,-1,0.160819,1.0,0.0004683840749415,-0.5609705591816845,0.1510049667160151,0.1307927589964333,-0.0125908399526788,0.0085883216089075,0.464196221697054,0.010504920838682,-0.228009
2023-12-20,232.23,233.7,-0.0061903841459807,-0.0016549620802199,-0.0059518229866044,0.1877436281891028,-0.0063099816600805,233.93400000000003,232.3905,231.25833333333333,2,20,12,233.6804664245024,232.4131731539304,54.33721366879461,1.0430011186322758,0.908574779641922,237.993429590879,226.78757040912092,0.0108739805384461,0.0083592048486049,0.008506320593118,369491747.0,-0.0572914570482062,0.0,0.0,-1,0.0,0.0,-0.0008130081300812,-0.2934753160101836,0.0950681931655166,0.1326982631259241,-0.0292199648858791,0.0044115738938625,0.4905176378920145,0.0148559617620463,-0.160819
2023-12-21,228.99,232.23,-0.0064875310780739,-0.0148036759837407,-0.021301962020943,0.053265160050039,-0.0140499254062429,233.834,232.2825,231.37533333333332,3,21,12,232.8276543473201,232.19232327303163,42.6443202979516,0.6076509047097431,0.8483900046554864,238.0664555760405,226.4985444239594,0.0113247255899527,0.0089436595973699,0.0085907264720067,367746875.0,-1.1384942213729283,0.0,0.0,-1,0.255736,1.0,-0.000990397450803,-0.2245058209094077,0.0969487379894538,0.1419761946327416,-0.0295800313599186,-0.009344581440623,0.3980704989712867,0.0213109742783527,0.255736
2023-12-22,230.97,228.99,-0.0130590371878211,-0.0015961006774758,0.0060576981695436,-0.3481592253653578,0.0086094974795791,234.004,232.298,231.52366666666663,4,22,12,232.48989901144373,232.1134637070296,47.17246224095537,0.4175884760842621,0.7622296989412416,238.06528559707615,226.53071440292385,0.0116153357332743,0.0091581333003722,0.0086875308702273,368978731.0,-0.4605286066198117,0.0,0.0,-1,0.237013,1.0,0.0,-0.7538630950133238,0.1388274605214476,0.1453808591181848,-0.0135389083454342,0.0013439694788865,0.0999476432638086,0.0135515434904965,-0.018723
2023-12-26,232.54,230.97,0.0112902323952404,0.005983015802961,0.008193909164101,-0.1798985617175757,0.0067744212823942,233.929,232.467,231.65866666666665,1,26,12,232.4990082820903,232.14098217754383,51.68849069607166,0.3891624881174778,0.6876162567764889,238.04199719143952,226.8920028085605,0.0103207156458246,0.0091357666047045,0.0086338852775763,370007768.0,0.0261883540002752,0.0,0.0,-1,0.0,0.0,0.002684331298437,-0.908059434728514,0.1506754266416703,0.1450257988318622,-0.0098360655737704,0.0147495199860359,0.0054299553545502,0.011352885525071,-0.237013
2023-12-27,231.61,232.54,0.0012945544226148,-0.0011593706346186,0.0025144158563194,-0.1062466337738908,-0.0040073305808414,233.42200000000005,232.598,231.834,2,27,12,232.33737041261932,232.1067252628636,48.73113854595339,0.2882684805866233,0.6077467015385157,237.9475601393534,227.2484398606466,0.0089380458219932,0.0091930326985454,0.008473930660026,369082455.0,-0.3693761633716004,0.0,0.0,-1,0.0,0.0,-0.0027952180270061,-0.984881009096534,0.149697069818633,0.1459348698890177,-0.0089430894308941,0.0114415476658369,-0.0811326994176886,0.00772850913173,0.0
2023-12-28,232.49,231.61,0.0009913580260634,0.0026602607296159,0.0018168452460631,0.2095204033595112,0.0037922906901133,232.749,232.7645,231.903,3,28,12,232.36512124668852,232.1314526652595,54.51589595375724,0.2761347882979521,0.541424318890403,237.86500348395356,227.66399651604647,0.0080551309009778,0.0092207400517708,0.0078554659088437,370223446.0,-0.1076364327026074,0.0,0.0,-1,0.334735,1.0,0.0022019774621129,-0.7713988925251388,0.1475807995608041,0.1463747104857504,0.0011195797269949,0.0145313318205622,-1.0539603932289896,0.0085595079358252,0.334735
2023-12-29,232.97,232.49,0.0013346251039282,0.0002784888783114,0.0020507956716488,-0.1119426064955028,0.0020624765614763,232.449,232.917,231.98666666666668,4,29,12,232.4750992018361,232.18555249330728,56.74198250728863,0.3017720973219298,0.4934938745767084,237.8386561183932,227.99534388160683,0.0072067740403095,0.0092067248099195,0.007861769202502,371243601.0,0.0215374657330999,0.0,0.0,-1,0.121582,2.0,-0.0002580756161555,-0.8386854580688029,0.0776649535931679,0.1461522254187335,0.0173806716450499,0.0132654836464858,-0.8593835906051991,0.0067819890973087,-0.213153
2024-01-02,233.42,232.97,0.0040789219516252,0.0017762184067913,0.0001509450239525,0.6506744630559992,0.0019297160729974,232.377,232.941,232.1036666666667,1,2,1,232.6468993469568,232.26519426793263,50.27230833682445,0.3543167457330298,0.4656584488079727,237.8678070155801,228.01419298441985,0.0068796090945119,0.0087392292715968,0.0078486821969221,373199068.0,0.194446422798889,4965.0,1158731.7000000002,1,0.0,0.0,0.0017598832467699,0.1497244415939645,0.0625904107015369,0.138730963818128,0.0106074381954366,0.0020606164677599,-0.8282900741028884,0.0083968811584269,-0.121582
2024-01-03,232.51,233.42,0.0010706409879047,0.0015809604420959,-0.0009491760139664,-0.0654926443543945,-0.0039061711290442,232.143,232.9375,232.20766666666665,2,3,1,232.622008556601,232.28098818613051,40.25245441795224,0.3188538150496356,0.4362975220563053,237.86548613723392,228.00951386276608,0.0068571812609623,0.0087788523890616,0.0078744402283555,371367566.0,-0.1734988646863222,359.0,83873.17,1,0.0,0.0,0.0008996658384029,0.0704723873857105,0.0581215329487515,0.1393599613080141,-0.0001290100627848,-0.0003009717086595,-0.4166184704828971,0.0109672702249366,0.0
2024-01-04,233.66,232.51,0.0015397120359325,0.0048129232331599,0.007482618553718,0.1581891538303102,0.0049338324338389,232.139,233.0425,232.27266666666665,3,4,1,232.81073427358265,232.36995669025117,36.09999999999995,0.3791736976760376,0.4248727571802518,237.936276391374,228.14872360862597,0.0069383851425332,0.0087802747092549,0.0077112689511604,373512965.0,0.252361346582352,0.0,0.0,-1,0.1349723333333333,3.0,0.0063653176207475,0.3904637908898671,0.0540965234991912,0.1393825399411114,0.0088510858771209,0.0090689238210399,-1.490126411472738,0.0083026619875032,0.1349723333333333
2024-01-05,235.21,233.66,-0.005786185056644,0.0003398615097074,-0.004121415699502,-0.198856983498761,0.00661166483845,232.437,233.1855,232.406,4,5,1,233.2469644056585,232.55318529088007,47.92349726775959,0.5457585208428384,0.4490499099127691,238.16054287210636,228.21045712789365,0.0068385185647769,0.0088658778928731,0.0077810579849732,375271478.0,0.8138623332678454,0.0,0.0,-1,0.1786536666666666,3.0,-0.0043653171274501,-0.0414352145431727,0.0636903088936272,0.140741448352846,0.011699427932384,0.01230901656983,-0.9365276959373398,0.0126695293567451,0.0436813333333332
