date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,9.6,9.55,0.0433700967000927,0.03785618270116,0.044356723604786,0.1553811337514248,0.0052219439811516,9.331,9.025,8.804,2,29,11,9.2994030600934,9.18260097099214,63.398692810457526,0.1082210410255637,0.007280512495837,9.892434208020688,8.157565791979314,0.0233359800206948,0.0366163329652525,0.0333149469682628,10847609.0,1.3257489609777684,0,0,-1,0,0,0.0115183246073297,1.290051045035591,0.2613582759354417,0.5812662656951664,0.0514786418400874,0.1764705882352941,0.5072502777217393,0.0411458333333334,0.0
2023-11-30,9.49,9.6,0.0335909444360354,0.0060060240602117,-0.0163270223588328,0.7391459135157137,-0.0115244858519539,9.329,9.1065,8.825833333333334,3,30,11,9.334057049167328,9.202433166412,63.81578947368421,0.1189912029698696,0.0296226505906435,9.80239094728102,8.410609052718982,0.0232210592093112,0.0353758556613277,0.0326208392054108,9931975.0,1.1021841899177145,0,0,-1,0,0,0.040625,3.302343406897025,0.2974943535602008,0.5615742989759369,0.0248380129589633,0.2073791348600508,1.1110450305714612,0.064267650158061,0.0
2023-12-01,10.18,9.49,0.0,0.0922479747154331,0.0487289312263933,0.4435608171307745,0.0701863985005401,9.439,9.19,8.8705,4,1,12,9.487864858409631,9.26550199438542,69.27374301675977,0.1811160739750104,0.0599213352675169,9.979056731989017,8.400943268010986,0.0272773767179633,0.0343518389540258,0.0350149100731906,11358758.0,2.50932527374668,0,0,-1,0,0,0.0526870389884088,3.448643088389925,0.5682911382473415,0.5453185377005607,0.0911039657020365,0.1962397179788484,1.0507807840342562,0.1088703339882121,0.0
2023-12-04,9.81,10.18,0.0256931129239551,-0.0559872652610157,-0.0225188635353498,-0.7852133600692646,-0.0370227375451048,9.487,9.2455,8.912166666666668,0,4,12,9.546434884153337,9.300630897973456,67.2086720867209,0.1982097356004057,0.0875790153340947,10.045512499890734,8.445487500109266,0.0304817434572097,0.0356825086547768,0.0351949091205865,10708113.0,1.4112279497560358,0,0,-1,0,0,0.0068762278978389,0.8598424926160124,0.6701281480651052,0.566442264332697,0.0628385698808233,0.1275862068965518,0.4907266585122784,0.0744138634046891,0.0
2023-12-05,9.39,9.81,-0.0572158042959315,-0.0671727222817326,-0.0531474695383877,-0.1584268574836056,-0.0437569803571002,9.497,9.272,8.9445,1,5,12,9.517992177943638,9.3063966464913,50.45592705167175,0.1758391316248566,0.1052310385922471,10.053135475804538,8.490864524195462,0.0340708727133615,0.0372110242587686,0.0360726395301104,10152797.0,0.3021242886925989,0,0,-1,0,0,-0.0132517838939858,0.5077186891623067,0.734659501501603,0.5907066973121612,-0.0167539267015707,0.0598194130925509,1.3525234979779086,0.0591054313099041,0.0
2023-12-06,9.52,9.39,-0.0240471597828343,0.0228959378390791,0.0097773728382949,0.0835798187707347,0.0137495555831024,9.536,9.2915,8.980166666666666,2,6,12,9.51835723649934,9.320177508007989,50.15290519877674,0.1666788107707955,0.1175205930279567,10.077168337674076,8.505831662325924,0.0335781753082478,0.0367608807774483,0.0361146435697001,10756521.0,0.5816703793268766,0,0,-1,0,0,0.0063897763578273,0.6139891793606327,0.7428920511948398,0.5835608910769392,-0.0083333333333333,0.0427163198247533,1.1399487737579002,0.0724789915966386,0.0
2023-12-07,8.89,9.52,0.0042238711161852,-0.046328408046646,-0.0476016815056338,-0.1487903753578875,-0.0684677992774606,9.499,9.297,9.002166666666666,3,7,12,9.404110466226731,9.292424120394571,47.26224783861672,0.1073460373293428,0.115485681888234,10.06901308959613,8.524986910403872,0.0400444021163371,0.038864405390848,0.0379839942775702,10236262.0,-1.0543862674994746,0,0,-1,0,0,-0.0031512605042016,0.307341530471571,0.8810131323959779,0.6169533090994911,-0.0632244467860906,0.0125284738041002,1.0076265882008473,0.0753655793025871,0.0
2023-12-08,9.24,8.89,-0.0732167426031366,-0.0186126085682848,-0.0147223564737788,-0.0102103505470012,0.0386148361277795,9.49,9.3265,9.036333333333337,4,8,12,9.374272199640052,9.289041919078793,48.73949579831932,0.0875571574270139,0.10989997699599,10.037060194111056,8.615939805888942,0.0422121013592671,0.0395623365056846,0.0385344475389686,10751236.0,-0.2434698726916853,0,0,-1,0,0,-0.0078740157480315,0.2399488688548784,0.6909399689050995,0.6280326220721626,-0.0923379174852652,0.068208092485549,0.4926486451710318,0.0675216450216449,0.0
2023-12-11,9.1,9.24,0.0345438245881771,0.0090836852224064,0.0393596608591638,-0.2264628135046197,-0.0152674721307885,9.477,9.3415,9.072333333333336,0,11,12,9.324404526978224,9.276845666235,47.41144414168937,0.0598871557094984,0.0998974127386917,10.017066818528896,8.665933181471104,0.0423582407523093,0.0396543442327865,0.0383479079213074,10340622.0,-0.714955185412708,0,0,-1,0,0,-0.0119047619047618,-0.1341648386508856,0.6724421592019387,0.6294931994598089,-0.072375127420999,0.0340909090909089,0.0637534675595377,0.0395604395604397,0.0
2023-12-12,8.96,9.1,-0.0032912810840728,-0.0324352757531539,-0.0201124097870955,0.2192579172506716,-0.015504186535965,9.418,9.3625,9.108,1,12,12,9.258149158436728,9.256404010348872,47.67123287671232,0.0263578135580608,0.0851894929025655,9.954050149124184,8.770949850875818,0.0406487777505695,0.039177226748062,0.0383325282742611,9829345.0,-1.3608313702428083,0,0,-1,0,0,0.0,0.138011821038981,0.6254253130498153,0.6219191941953592,-0.0457933972310968,0.0491803278688527,-0.4627332136569644,0.0267857142857143,0.0
