date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,14.26,14.19,-0.0056737740859078,0.0174524499512262,0.0070576570448239,1.0294752115709267,0.0049209238141987,14.244,15.1065,15.840333333333332,0,27,11,14.411430835731778,15.656995222076318,28.978978978978983,-0.8858468243922921,-0.9245445570622756,17.636748791593195,12.576251208406804,0.0291720931839682,0.0426405706597968,0.0389812809227108,-128249211.0,-0.6691041630471394,0,0,-1,0,0,-0.0091613812544044,-0.6734798983012993,0.3841534307527822,0.6768980743661989,-0.0097222222222222,-0.0957514267596703,-2.0474611753799663,0.0301542776998597,0.0
2023-11-28,14.72,14.26,0.0106120557264903,0.0212264046138853,-0.0014275519911853,0.1780304779485423,0.0317486983145802,14.335,15.044999999999998,15.733666666666666,1,28,11,14.467534320144182,15.596543917426231,31.746031746031747,-0.8050206763903507,-0.9006397809278907,17.54857638925448,12.541423610745516,0.0294533174515922,0.0432898220338543,0.0391647521902494,-120769312.0,-0.2596285868447388,0,0,-1,0,0,-0.0035063113604487,-0.5103705880031794,0.4562407215718329,0.6872046204109379,0.0179806362378975,-0.0771159874608149,-1.5307118496774037,0.0516304347826086,0.0
2023-11-29,15.27,14.72,0.0541042589932007,0.0514965257671748,0.0689928714869514,0.3625536193192988,0.0366830059298107,14.391,15.009,15.627666666666666,2,29,11,14.61343717102706,15.575476567914864,53.71093749999999,-0.688646678082387,-0.85824116035879,17.475797625729804,12.542202374270197,0.0241674406928459,0.044217906509073,0.0394319819722051,-110020740.0,0.2116103869062077,0,0,-1,0,0,0.0190217391304347,-0.08644320072038,0.2204055292672354,0.7019375047134688,0.1049204052098407,-0.0450281425891182,0.383974872790731,0.0353634577603142,0.0
2023-11-30,14.87,15.27,0.0230652729309959,-0.0071036785644318,-0.0181639706276711,-0.1093701915213947,-0.0265443587584773,14.425999999999998,14.941999999999998,15.53,3,30,11,14.660084958113046,15.529961950630032,60.43956043956043,-0.6215314750994274,-0.8108992233069174,17.343373291306648,12.540626708693347,0.0255271841854099,0.0444026083382083,0.0392311012967876,-119655744.0,-0.0599656873511923,0,0,-1,0,0,0.0052390307793058,-0.269350725672381,0.4017935176603984,0.7048695553530131,0.0606276747503566,-0.0826650215916102,-0.8271812989801666,0.0470746469401479,0.0
2023-12-01,15.32,14.87,-0.029083345256559,-0.0071545020626242,0.0027118660687495,-0.2208907984029605,0.0298134038403815,14.532999999999998,14.867,15.447,4,1,12,14.7800695111834,15.516416018331322,62.57796257796258,-0.525967923188567,-0.7539129632832474,17.109875034647057,12.62412496535294,0.0256779858133797,0.044074236073541,0.0397528716166079,-111930357.0,0.4039458222167835,0,0,-1,0,0,0.0026899798251513,-0.5149851052443455,0.4219971479500356,0.6996568072544497,0.0796335447498239,-0.089179548156956,-1.268577824603658,0.0359007832898172,0.0
2023-12-04,15.12,15.32,0.0179466431908368,0.0161868215334617,0.0220966472775903,-0.0441529519350005,-0.0131407935610583,14.605,14.748499999999998,15.365,0,4,12,14.8418750546046,15.490840791342205,63.90658174097662,-0.4610566739913011,-0.6953417054248583,16.629029320778113,12.867970679221884,0.0264471044254779,0.0428960755592071,0.0397539421634831,-119322066.0,0.3951015236989592,0,0,-1,0,0,-0.0091383812010444,-0.5613320082374765,0.4678115857708941,0.6809540889017887,0.0603085553997193,-0.1355060034305316,-0.6846113577573094,0.0310846560846561,0.0
2023-12-05,14.88,15.12,-0.0145987994211526,-0.0366293402005364,-0.028208720634509,-0.0891041508606351,-0.016000341346441,14.647,14.639499999999998,15.288,1,5,12,14.848806862858307,15.451431708029808,52.09876543209876,-0.4240913742043659,-0.6410916391807598,16.177406642841387,13.10159335715861,0.0272807947287574,0.0427449863362983,0.0396721990420467,-126083634.0,0.3127628079629881,0,0,-1,0,0,-0.0105820105820104,-0.6242853484423587,0.462080700267196,0.6785556218441966,0.0108695652173913,-0.1277842907385696,0.5097754858398127,0.0221774193548387,0.0
2023-12-06,15.13,14.88,-0.0094023526783903,0.0305091729252891,-0.0157916086279283,0.4897585905424214,0.0166614983953187,14.778,14.533499999999998,15.200666666666669,2,6,12,14.89993288779316,15.4306941784795,57.42092457420926,-0.370353986915978,-0.5869441087278034,15.499844713471113,13.567155286528886,0.0217497806186174,0.0428823605131523,0.03927309412095,-115049281.0,1.234549103823154,0,0,-1,0,0,-0.0040322580645161,0.0220977176147967,0.380132071831132,0.6807363692953042,-0.009168303863785,-0.1228985507246376,0.5877981868695884,0.0677461996034369,0.0
2023-12-07,15.06,15.13,0.0187171239529377,-0.0120267986296889,0.0205486682273877,-0.5579231934487844,-0.004637305428517,14.882,14.541999999999998,15.150666666666666,3,7,12,14.929035999103494,15.40677842502921,60.35805626598465,-0.3296155326368613,-0.535478393509615,15.524405211707675,13.55959478829232,0.0220820662180014,0.029784250534897,0.0374587748975968,-121365307.0,1.0545546660925833,0,0,-1,0,0,-0.0019828155981494,-0.8157005795082859,0.3180224420043375,0.4728103194106808,0.0127774041694688,0.0114170584284754,0.674880382988519,0.0358565737051792,0.0
2023-12-08,15.35,15.06,-0.005978098175508,0.0129956344878064,0.0107152672799671,0.2046563064296575,0.0190732516614586,14.998,14.613499999999998,15.120666666666668,4,8,12,15.005574908357405,15.403115300833775,61.72839506172839,-0.2708077347528004,-0.4825442617582521,15.613295242190215,13.61370475780978,0.0223649605986964,0.025606992445439,0.0375316877754226,-113614891.0,1.473301670023103,0,0,-1,0,0,-0.0033200531208499,-0.3536489783414292,0.2627236971027488,0.4064984030096488,0.0019582245430809,0.1027298850574711,0.3597311626937697,0.03785667752443,0.0
