date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,412.21,416.43,0.0098307727831277,-0.0070327322563648,-0.002638330588667,0.830274311876991,-0.0101854520251115,407.014,395.709,382.965,0,27,11,406.3739538712311,391.2778460174111,73.35520635468824,10.934754331430495,9.331564514238895,423.9630250695661,367.45497493043393,0.0117385977886513,0.0133264861207206,0.019151100019754,90104489.0,1.1680459657957971,0,0,-1,0,0,-0.0058353144586125,0.0926630677703774,0.1358573506664895,0.2115514087546851,0.0162717881709029,0.1490494508557729,-0.9723680466865016,0.0154047694136484,0.0
2023-11-28,401.36,412.21,-0.0079055629133672,-0.002942952311016,-0.0215984708977851,0.0799275371338657,-0.0266741480540185,407.854,397.507,383.767,1,28,11,405.4623258946437,391.9283075646749,57.951999999999984,9.887887288686784,9.442829069128477,421.96112211511866,373.05287788488135,0.0147324837598019,0.0149649336538252,0.0196470036080295,89805674.0,0.3151206967775721,0,0,-1,0,0,-0.003566143470561,0.4066230562259367,0.2477013580572246,0.2375609570076161,-0.0150916541925351,0.0984126984126985,-0.8826819261066445,0.0345450468407415,0.0
2023-11-29,401.15,401.36,-0.0062766566225691,-0.0087593217795722,0.0023592718425039,-0.0883146431476667,-0.0005233579763326,407.47,399.0375,384.52366666666666,2,29,11,404.67826664107207,392.52325546372816,55.84999999999997,8.9382576992017,9.34191479514312,419.96204199964274,378.1129580003573,0.0108395362349628,0.014845080253836,0.0196528095979301,89532117.0,0.2019160084876434,0,0,-1,0,0,0.0169673111421168,0.2456075552956077,0.2327712204600551,0.2356583432666746,-0.0228485128979611,0.0826091650024287,-0.6645678042375154,0.023208276205908,0.0
2023-11-30,406.66,401.15,-0.0200692184302711,0.0009256553325859,-0.0092189640346404,1.205645279143345,0.0136420332825306,407.773,400.2045,386.0213333333333,3,30,11,405.0385817972408,393.4353034983264,65.78991738324058,8.531929585511648,9.179917753216824,420.0117187531948,380.3972812468052,0.0117206242713234,0.0132468250576389,0.0176938330770794,90445500.0,0.6518330594959258,0,0,-1,0,0,-0.0027171880842576,3.942254847364215,0.26646026769406,0.2102868285821484,-0.0109446444206634,0.060889074402588,-0.6594299520493162,0.0328775881571829,0.0
2023-12-01,418.29,406.66,0.0138761829819671,0.018550543411627,0.0206983815011565,-1.334401935771691,0.0281975163928437,409.091,401.9985,388.053,4,1,12,407.4479305613788,395.038832304886,67.41085769354316,9.04410066925294,9.15275433642405,421.5170226738216,382.4799773261785,0.0146751073274826,0.0143451539166066,0.017968960432096,90686008.0,1.6693374055250956,0,0,-1,0,0,-0.0024836472729062,-0.1927979562460266,0.3364319378654661,0.2277222586937117,0.0044665369930121,0.0938259982741036,0.0405180209347865,0.0304812450692103,0.0
2023-12-04,420.02,418.29,0.0211237670497077,0.0097041956479646,0.0211237670497077,-0.0797877244123601,0.0041273573162427,410.532,403.6435,390.437,0,4,12,409.7337613684008,396.6505205432805,72.4229366920782,9.480313334073005,9.21826613595384,423.4260263407157,383.8609736592844,0.0146583185624256,0.0142294543796156,0.0170476919751045,90908072.0,1.6556530463244672,0,0,-1,0,0,-0.0095149298333692,-0.2806815997536442,0.3214076297847271,0.2258855854836105,0.0189466534048179,0.0849865674726182,-0.592082427364702,0.0194514546926337,0.0
2023-12-05,413.44,420.02,0.0127350539377729,-0.006792568570123,-0.0069391320577513,-0.0869262290778308,-0.0157899280370998,411.125,405.0575,392.5586666666667,1,5,12,410.4076229377824,397.7337127662947,57.69721260703223,9.189137349711814,9.212440378705436,423.2566808664725,386.8583191335275,0.0158539682088455,0.0147789489779178,0.0175129910446572,90704496.0,0.9211953067011596,0,0,-1,0,0,-0.0009523356030664,-0.3981382422619027,0.2615645970510223,0.2346085418068974,0.0300976679290412,0.073424031571295,0.1273093496990954,0.0197731230650155,0.0
2023-12-06,418.62,413.44,-0.0099391303058186,0.0085425985780706,0.0097350556897056,0.0334082481139902,0.0124511860250178,411.934,406.4175,394.9956666666667,2,6,12,411.90078240364016,399.0812151684692,62.76613864758985,9.269507876497698,9.223853878263888,424.3895038129497,388.4454961870503,0.0161438456036436,0.0146345938798243,0.0172178983474899,90914988.0,1.3579454051982234,0,0,-1,0,0,0.0049100232198143,-0.3509540729219592,0.2572582500399004,0.2323169756666583,0.0435497943412688,0.0694905727862653,-0.6258726013397095,0.0185132100711862,0.0
2023-12-07,418.66,418.62,0.0066450209131211,-0.0002363116489008,0.0010103926956582,-0.0459039621300254,9.554748717377098e-05,412.684,407.644,397.641,3,7,12,413.12973105752377,400.3443625769551,61.82992840928934,9.230031703734426,9.225089443357996,425.43238461942127,389.85561538057874,0.0161555646626258,0.0146293365818254,0.0166363124177668,91116036.0,1.2385610313342128,0,0,-1,0,0,-0.0009077444938129,-0.4040911272308841,0.2585481731518498,0.2322335186482186,0.0295086804701716,0.0622383477532795,0.1574265419025977,0.0172693832704342,0.0
2023-12-08,420.62,418.66,0.0047943418528677,0.002360607299873,0.003120951301683,0.2717347382260857,0.004670678589158,413.103,409.2785,399.72466666666674,4,8,12,414.491598137974,401.6524682171515,62.77881832113058,9.250270808222185,9.230125716330834,425.3659547723581,393.1910452276419,0.0157458453841612,0.0139404522497595,0.0139160228852453,91379859.0,1.409980653930077,0,0,-1,0,0,0.0037978311756556,-0.0206889635345448,0.1654982838285088,0.2212978188998084,0.0055702981185301,0.0842677802696363,-1.1836937694809004,0.0164756787599258,0.0
2023-12-11,429.05,420.62,0.0234701771205056,0.0244786603745171,0.0159558248385139,-0.114957010229155,0.0198436489975977,414.787,410.9005,402.0683333333334,0,11,12,417.138580294706,403.4200509128192,66.50321789764021,9.833190097399497,9.350738592544566,428.1120817493866,393.6889182506134,0.0162348315879844,0.0137887980793008,0.0141463101010591,91615032.0,2.108986874567388,0,0,-1,0,0,0.0228472255242261,-0.2111607095818434,0.2147429631590475,0.2188903835778905,0.0214989762392268,0.0817931973475203,-0.6152489392615835,0.0250087402400653,0.0
2023-12-12,432.51,429.05,-0.0034925992474174,0.0008279478865825,0.0055277464265708,-0.2885655004364778,0.008031985238792,417.90199999999993,412.878,404.30533333333335,1,12,12,419.9333838774866,405.2968218216696,66.72754946727551,10.453845493793096,9.571359972794273,430.4939731344512,395.2620268655488,0.0122111966745645,0.0134532084049141,0.0139553597917411,91791256.0,2.2288862329843298,0,0,-1,0,0,-0.0007458338189022,-0.5798487864487017,0.1211973535017757,0.2135630626519602,0.0461251934984519,0.1006463762214984,0.5104012883054758,0.0202083188828003,0.0
2023-12-13,424.66,432.51,0.0084543529928072,-0.0006296379376059,-0.04768742852089,1.4285879434692574,-0.0183165987382743,420.253,413.8615,406.1093333333334,2,13,12,420.7927686270344,406.5460591234973,59.25671969281405,10.194770998160834,9.696042177867586,431.816305572824,395.906694427176,0.0145561684436122,0.0129558336123068,0.0145198453526129,91055908.0,1.2028534596157832,0,0,-1,0,0,-0.0003236919377586,2.336024146233473,0.2209122153851365,0.2056674825941733,0.0144283598490277,0.0485691004716166,-0.6613027222551124,0.0666796966985353,0.0
2023-12-14,444.07,424.66,-0.009504515864551,0.0219191358033929,0.0431499912931709,-0.2889103632048859,0.0446933589095722,423.994,415.8835,408.13433333333336,3,14,12,425.02499251302817,408.96695853488455,65.87410980932691,11.423988746618022,10.041631491617672,437.6834597054193,394.0835402945808,0.0192466485054637,0.0160687863811494,0.0154304615034218,91606742.0,2.585922210947305,0,0,-1,0,0,0.0085244666321291,1.2295478968019196,0.3704991382034173,0.2550840758108582,0.0606936416184971,0.1001907687733816,0.3443388993037073,0.0451055013849168,0.0
2023-12-15,441.51,444.07,0.027588274195116,0.0155419246125984,0.0341481904383337,-0.0557314373872892,-0.0057815378190887,426.316,417.7035,410.1043333333334,4,15,12,428.0222666015685,411.0665095971501,67.1545667447307,12.052646654991976,10.443834524292534,441.6849966171839,393.72200338281607,0.0184088324912364,0.016244542199759,0.0154988329801787,91085767.0,1.9854056967355036,0,0,-1,0,0,-0.0085797284211948,0.9790807590834866,0.3905040270596254,0.2578741129359398,0.0496647805620273,0.08985213892523,0.5725442322065178,0.0277456909243278,0.0
2023-12-18,437.9,441.51,0.0060011276492266,-0.0147673849924412,-0.0115454620078496,-1.0627785389558442,-0.0082100960367785,428.104,419.318,411.797,0,18,12,429.81821812855605,412.7977025263663,73.37512794268167,12.11985559568393,10.779038738570812,444.2021379195663,394.4338620804338,0.0189198706778847,0.0164767870247077,0.0156126398398227,90905773.0,1.4934815150167626,0,0,-1,0,0,0.0031709361056375,-0.6763085964464293,0.3960424647936408,0.261560885236516,0.0206269665540146,0.0796084909149181,1.5161122794515007,0.0243761132678694,0.0
2023-12-19,440.81,437.9,-0.0072739129476476,-0.0023398464414174,0.0088885396222444,-0.168977208845381,0.0066233697994363,430.841,420.983,413.652,1,19,12,431.81672392336407,414.6049475246653,74.52386841454368,12.266530912799452,11.076537173416542,446.9721848761423,394.9938151238577,0.017566128887572,0.016487124269577,0.0155182841981011,91057783.0,1.5257885227636276,0,0,-1,0,0,0.0041105275176981,-0.7881008341241277,0.3953283855480847,0.2617249839115099,0.0191903077385493,0.081715786115678,1.5802592864331082,0.0130668542002222,0.0
2023-12-20,436.04,440.81,0.0037455352794774,0.0097013551980964,-0.0068400424792557,0.19312846447624,-0.0108799613466312,432.583,422.2585,415.13933333333335,2,20,12,432.5845923009342,415.9878541359772,68.3349975037444,11.861145125208452,11.233458763774925,448.58934744873216,395.9276525512679,0.0182251690517858,0.0167934654934789,0.0156056799485515,90873389.0,1.046795020694526,0,0,-1,0,0,0.0012250175812708,-0.5941122432002854,0.3721415475372087,0.2665880000801393,0.0267979089153675,0.0621391859303828,1.8288340480760412,0.0299743142830932,0.0
2023-12-21,443.69,436.04,-0.0019958728360071,-0.0096224681811679,0.0070797972455302,-0.1655470864936209,0.0173921381199946,435.08600000000007,423.8850000000001,416.7913333333333,3,21,12,434.603757337128,417.7750893530109,66.67980036774364,12.018621842905418,11.390491379601023,451.3247395261533,396.4452604738468,0.0186161780722302,0.0170912569855869,0.0158000813398815,91029650.0,1.4435268221933015,0,0,-1,0,0,0.0101596183836345,-0.7115766500516322,0.1893461036468956,0.2713152934641508,-0.000855720944896,0.0791176184453739,0.9536418006555928,0.0128242691969618,0.0
2023-12-22,443.97,443.69,0.0133058658774809,0.0085057235985774,0.009972935597905,-0.3970531824663124,0.0006308722017139,437.421,425.262,418.6593333333333,4,22,12,436.3067105485593,419.46508358830056,66.03293613602897,12.027372868532323,11.517867677387288,453.8658985933179,396.6581014066821,0.0186914148229229,0.0169753976688349,0.0153693383307561,91134704.0,1.3080734389381696,0,0,-1,0,0,0.0060402533300277,-0.9484310613286664,0.1826477235380948,0.2694760838289773,0.0055717877284773,0.066133563864275,0.5531645143273839,0.0114647386084646,0.0
2023-12-26,446.24,443.97,-0.0049858612920057,-0.0001229180752577,-0.0033283928792363,-0.0347310258346828,0.0050999312973125,439.14,426.9635,420.3136666666667,1,26,12,438.112763176094,421.1924975503457,73.30207445296962,12.078247628000383,11.629943667509908,456.33655981946487,397.5904401805352,0.0179903477295009,0.0166780892445263,0.0150004352149859,91236172.0,1.3125292440405474,0,0,-1,0,0,0.0004054327995133,-0.903419945744108,0.1631559471227812,0.2647564589085475,0.0190454441653347,0.0825550083695205,-0.2165682186119528,0.0145773574757977,0.0
