date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,2.7,2.35,0.0074349784875179,0.0366341331797801,0.079336742236521,-0.6365253586647118,0.1388364448542159,2.732,2.07407,2.156383333333333,2,29,11,2.5714614419194186,2.0131267956008365,68.51851851851852,0.3989146552173004,0.3740832880440135,3.5985225548537767,0.549617445146223,0.2660198978350099,0.1946528135349672,1.603784044815863,153569703.0,0.8211865931898924,0,0,-1,0,0,0.1489361702127659,-0.2412856109590765,1.899540022200172,3.0900176196753044,-0.2285714285714285,0.6463414634146343,1.292189290687559,0.1555555555555555,0.0
2023-11-30,2.51,2.7,-0.0224728558520586,-0.0108500160240657,0.061182791035934,-1.120880953471848,-0.072969019866591,2.825,2.12057,2.13938,3,30,11,2.560286634297706,2.0451831313685247,65.9033078880407,0.3696553843129,0.3731977072977908,3.638288083661747,0.6028519163382524,0.2706695623296636,0.1954863062829742,0.1703823491393442,153548624.0,0.5131783091895897,0,0,-1,0,0,-0.0222222222222222,-0.2494713954322902,1.7693191207486512,3.10324890686012,-0.1743421052631579,0.5886075949367087,1.238417835809937,0.0960557768924302,0.0
2023-12-01,2.07,2.51,-0.0706175672139534,-0.0953101798043249,-0.337628790220789,1.9311562587352336,-0.1927341458664147,2.753,2.1433500000000003,2.09838,4,1,12,2.4711436098799413,2.0467842196673294,59.080459770114935,0.3074191420452026,0.3600419942472732,3.642644188329327,0.6440558116706734,0.1293783914359722,0.2011840107340334,0.1726232884557389,153403232.0,-0.0978460405849166,0,0,-1,0,0,-0.0199203187250995,-0.2271011318745974,2.048669283349923,3.1936971609888105,-0.28125,0.2822101090188305,1.2019209765860477,0.3429951690821256,0.0
2023-12-04,2.1,2.07,-0.0629138254105692,-0.0757154172477783,0.1356241732976531,-1.844287213616322,0.0143887374520996,2.678,2.16835,2.0707133333333334,0,4,12,2.403662953538133,2.050217495817824,58.89145496535797,0.2575483637209936,0.3395432681420173,3.6460149110924585,0.6906850889075422,0.1291347853426703,0.2010304645060225,0.1714370772689356,153426224.0,-0.0925108250008698,0,0,-1,0,0,0.1159420289855073,-0.2498069559598701,2.111556320929508,3.1912596901843973,-0.2446043165467625,0.3125,0.7901542584752047,0.1274761904761905,0.0
2023-12-05,2.16,2.1,-0.0397403286495139,-0.0385737291543494,0.0240975515790605,-0.9070692885176852,0.0281708769666964,2.6089999999999995,2.2075,2.05938,1,5,12,2.3593605983493817,2.057300238023126,58.41121495327102,0.2203271172992225,0.3157000379734583,3.637610411637465,0.7773895883625355,0.1300075059449657,0.1971217160481838,0.1692346763311946,153435506.0,-0.0664284374317823,0,0,-1,0,0,0.0571428571428571,-0.2523208490075382,1.916710271504979,3.129210232042707,-0.0808510638297872,0.5686274509803924,-0.1234009962452768,0.0601851851851851,0.0
2023-12-06,1.99,2.16,-0.0651393021709614,-0.0135896806863008,-0.0689928714869515,0.8144433942337659,-0.0819735829596726,2.458,2.2380000000000004,2.0550466666666667,2,6,12,2.292204125922221,2.052958287182924,54.75638051044084,0.1750930681961344,0.2875786440179935,3.6189775332599057,0.8570224667400954,0.0969946713623759,0.1986934240781682,0.1673958934339305,153414548.0,-0.3591658720393186,0,0,-1,0,0,-0.037037037037037,-0.250060149905924,1.306043306563139,3.154160323528358,-0.262962962962963,0.4420289855072465,-0.5507625345323127,0.1205527638190954,0.0
2023-12-07,1.75,1.99,-0.0442332549768256,-0.1002772660493254,-0.1423162221802555,1.0346440579594978,-0.1285188508009783,2.329,2.2605,2.045713333333333,3,7,12,2.193621557572726,2.0334125912356384,34.431137724550894,0.1185126243894858,0.253765440092292,3.5908656007200186,0.9301343992799812,0.0960478907085465,0.2006827157571879,0.1688153761389346,153355570.0,-0.767458208065073,0,0,-1,0,0,0.0,-0.243502827890762,1.3864423251209688,3.185739349935496,-0.3027888446215139,0.346153846153846,-0.0469058005132742,0.1657142857142857,0.0
2023-12-08,1.69,1.75,-0.1285188508009783,-0.0948077934586665,-0.1184523772625639,-0.2362079360179618,-0.0348872590004406,2.21,2.282,2.0390466666666667,4,8,12,2.102054001650412,2.011256940188178,32.63473053892216,0.0680463208442256,0.2166216162426787,3.5570331265047184,1.0069668734952817,0.0961565892857838,0.2007399719462659,0.1684045715631725,153309000.0,-0.928603324405955,0,0,-1,0,0,0.0,-0.245989992719989,0.9939341735064204,3.1866482637594142,-0.183574879227053,0.3412698412698411,-0.3163620017272421,0.1774556213017752,0.0
2023-12-11,1.58,1.69,-0.089612158689687,-0.0568334747631659,0.0130918616047376,-0.1729177687522012,-0.0673036818961065,2.09,2.297,2.0277133333333333,0,11,12,2.007135092259428,1.9834339117889408,31.594202898550733,0.0189568087122498,0.1770886547365929,3.5287227986165406,1.0652772013834588,0.0961818919265278,0.2018420549747055,0.1689033632719345,153269825.0,-1.1642229904412371,0,0,-1,0,0,-0.0532544378698224,-0.2476183997475129,0.8829953884103127,3.2041432894637896,-0.2476190476190476,0.234375,0.628433899152369,0.1139240506329113,0.0
2023-12-12,1.37,1.58,-0.0189280098855189,-0.0854177511543517,-0.1834987199669694,-0.6819024083615406,-0.1426141071988418,1.992,2.2990000000000004,2.01138,1,12,12,1.891292348212259,1.9438575303832029,14.61794019933555,-0.0364718040260474,0.1343765629840649,3.5242243618383906,1.0737756381616104,0.0937840314757232,0.2048710974506628,0.1706494005371726,153250016.0,-1.5164569509637902,0,0,-1,0,0,-0.0063291139240506,-0.2512142574633471,0.6429873087448639,3.252227848075997,-0.3657407407407407,0.0300751879699248,0.0591714205729677,0.2164233576642335,0.0
2023-12-13,1.34,1.37,-0.1584060053973966,-0.0864325057723075,-0.010657294473988,0.3109219620404659,-0.0221411258772135,1.856,2.294,2.00138,2,13,12,1.79105737581003,1.9048989800358995,17.05426356589149,-0.0818763091170089,0.0911259885638501,3.534702687147458,1.0532973128525422,0.0649429492813348,0.2044355811638862,0.1692318882844964,153222983.0,-1.537838210366698,0,0,-1,0,0,-0.0218978102189781,-0.2497080515885962,0.7940858058775826,3.245314241355621,-0.3266331658291457,-0.0694444444444443,-0.2401201065199814,0.1343283582089551,0.0
2023-12-14,1.46,1.34,0.1455853169683351,0.0736118173432461,0.0853035703112667,-0.3442857628071545,0.0857668217574249,1.751,2.288,1.99738,3,14,12,1.7308651256627516,1.8761958200335835,22.047244094488192,-0.1069439263920699,0.0515120055726661,3.544303684372774,1.0316963156272254,0.0812768024234468,0.2042736396568465,0.1697549340949088,153242142.0,-1.318152625514888,0,0,-1,0,0,0.1567164179104477,-0.251167850119203,1.2836753316792384,3.2427434996282254,-0.1657142857142857,-0.0759493670886076,0.6349789817083945,0.1217808219178081,0.0
