date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,16.95,17.1,0.0176164273882981,0.0017477429441605,0.001793414566976,1.0586396379585712,-0.008810629682155,16.706,16.4065,16.292333333333335,0,27,11,16.740360893440112,16.585793089274055,60.09615384615376,0.1213529461125517,0.0001242488655732,17.296261056039413,15.51673894396059,0.0075238736969052,0.0112405246390865,0.0123781771059521,-3964908.0,1.2216763058146805,0,0,-1,0,0,0.0046783625730993,0.6202343964924335,0.13166049495444,0.1784377968055024,0.0131500298864315,0.105675146771037,-0.7815824000028099,0.0159115044247787,0.0
2023-11-28,16.94,16.95,-0.0070093744925762,-0.0070093744925762,-0.00197115548044,-0.0492818601193659,-0.0005901446025508,16.784,16.48,16.295,1,28,11,16.776658912814636,16.60864514803057,60.38647342995165,0.1324226787127145,0.0265839348350015,17.282627264873327,15.677372735126674,0.0076133420083174,0.0112669537600222,0.0123147153506034,-4127667.0,1.1462356691124862,0,0,-1,0,0,0.0064896755162241,0.480470953012485,0.1262608501466204,0.1788573460936971,0.0053412462908011,0.0950226244343892,0.0003476825956196,0.0108028335301062,0.0
2023-11-29,16.95,16.94,-0.0094229201345052,-0.0005863383340071,-0.0004148516964701,-0.0454319400424172,0.0005901446025507,16.837,16.5445,16.300333333333334,2,29,11,16.808175474121064,16.630668041706016,66.6666666666666,0.1403841765765143,0.049343983183304,17.27363719740102,15.81536280259898,0.0065523879492548,0.0111506268869572,0.012286918205943,-3972137.0,1.1122735239551322,0,0,-1,0,0,-0.0023612750885479,0.3598097954197111,0.1199043344926499,0.177010714232155,0.0095294818344253,0.0823754789272031,-0.4547177905854063,0.0106194690265486,0.0
2023-11-30,17.17,16.95,0.0082498994721418,0.0101883908396021,0.0044890201033797,-0.0630676472959856,0.012895841082925,16.898,16.608,16.32166666666667,3,30,11,16.873961751553598,16.665463651918532,87.05882352941167,0.1625718552267656,0.0719895575919964,17.321850935347822,15.89414906465218,0.0070842428722963,0.0110372392017873,0.0121166430712244,-3826113.0,1.574558418771756,0,0,-1,0,0,0.0053097345132743,0.1495892929758931,0.1370266602848143,0.175210740531974,0.0135773317591498,0.079874213836478,-0.1224799564307529,0.0162317996505531,0.0
2023-12-01,17.42,17.17,0.0087642979935882,0.0158622863603403,0.0090525468473575,-0.0509675178183831,0.0144552965149726,16.984,16.6625,16.364,4,1,12,16.973241433089306,16.714143416310886,88.1720430107526,0.1980457133689661,0.0972007887473903,17.449656775665368,15.875343224334635,0.0077193389872857,0.0099604046079239,0.0114374197009921,-3687345.0,1.924648363370064,0,0,-1,0,0,0.0011648223645893,-0.0288770252884438,0.1562773857250183,0.158116521300891,0.0187134502923975,0.0667483159828539,-0.0137275825058451,0.0229621125143512,0.0
2023-12-04,17.49,17.42,0.0069565497933599,0.003986329733705,0.0122059056795035,-0.212431358265325,0.0040103176061538,17.06,16.715,16.413,0,4,12,17.067197536163977,16.7641986797747,87.57062146892645,0.2291657365473973,0.1235937783073917,17.57624756511891,15.853752434881091,0.0075048658263728,0.0099293110370036,0.0112611858362712,-3575135.0,1.799714812297896,0,0,-1,0,0,-0.0063145809414467,-0.70419782014705,0.1117218207867602,0.1576229261647237,0.0318584070796459,0.0638686131386858,0.3939424326319882,0.0148599199542596,0.0
2023-12-05,17.48,17.49,0.013769580723757,-0.0011332607512984,0.0051915841422875,0.0029632551616167,-0.0005719188031211,17.123,16.7625,16.469,1,5,12,17.14225252958871,16.810379410111818,84.86842105263155,0.2501382249459141,0.1489026676350962,17.683503457335117,15.841496542664885,0.0075949077197648,0.0099467604269472,0.0108354802489705,-3687678.0,1.5580831847820769,0,0,-1,0,0,0.0034305317324186,-0.6187027229647414,0.1116509824940799,0.1578999266426461,0.0318772136953955,0.0574712643678161,0.3952118597497652,0.008575514874142,0.0
2023-12-06,17.54,17.48,-0.0039965796844854,0.0039806705961585,0.0045814168969839,-0.2626708609600294,0.0034266167166475,17.198,16.814,16.525,2,6,12,17.21457025148167,16.857451706233636,84.02777777777776,0.2685054084496414,0.1728232157980053,17.789152349771733,15.838847650228267,0.0071613075864203,0.0099012139295194,0.0108352591449016,-3601133.0,1.4889981040807498,0,0,-1,0,0,0.0,-1.2776140482259712,0.1040330236551889,0.1571768984109421,0.0348082595870207,0.0623864324651723,0.2958069899806168,0.007981755986317,0.0
2023-12-07,17.49,17.54,0.0,-0.002733585282535,-0.0017177215789533,0.3796410373962977,-0.0028546979135262,17.253000000000004,16.872500000000002,16.584333333333333,3,7,12,17.26464838757591,16.898261273573404,81.20805369127511,0.2758471572522829,0.1934280040888608,17.86312712726097,15.881872872739034,0.0073010541371177,0.0094068954833319,0.0106297090870608,-3727641.0,1.2466850200384694,0,0,-1,0,0,-0.0034207525655643,-0.1217802529259506,0.1062749467971996,0.1493298363484389,0.0186371578334301,0.071691176470588,1.2669409248313948,0.0069696969696969,0.0
2023-12-08,17.68,17.49,-0.0045871640069061,0.0083929099514363,-0.0028694424279528,0.6449684508258127,0.0108047681789867,17.311,16.961,16.654,4,8,12,17.340166862562107,16.948696030117055,81.45695364238405,0.2936123774566042,0.2134648787624095,17.904719405221496,16.0172805947785,0.0074476282868464,0.0066916833857639,0.0104886456269193,-3486526.0,1.52375800692844,0,0,-1,0,0,-0.0051457975986277,2.621997616006739,0.0832622638948047,0.1062271805466842,0.0149253731343281,0.1112507856693902,0.718030045314894,0.0180995475113122,0.0
2023-12-11,17.69,17.68,0.0153980801111218,-0.0011349553306251,0.0131317901892955,-0.6171551030812754,0.0005654509621965,17.384999999999998,17.045499999999997,16.732666666666667,0,11,12,17.403772887550815,16.99652209269015,79.99999999999994,0.3049827080730196,0.2317684446245315,17.927542486148226,16.163457513851768,0.0062449855289614,0.0067741032589823,0.0097483136475653,-3356450.0,1.461380852104883,0,0,-1,0,0,-0.0005656108597283,-0.027486237274044,0.0841486746024826,0.1075355554724362,0.0114351057747286,0.105625,1.3091031883609665,0.0039513849632561,0.0
2023-12-12,17.71,17.69,0.0016963532481783,0.0050775118314341,0.0005670541688663,-0.309904057504828,0.0011299436230482,17.462,17.123,16.807333333333336,1,12,12,17.459450544359758,17.04255292541982,83.82352941176478,0.3120109419397501,0.2478169440875753,17.947981020516618,16.298018979483384,0.006117705204373,0.0067234601506509,0.0097360046265787,-3261037.0,1.4230630412137482,0,0,-1,0,0,0.0005652911249292,-0.9906480480192952,0.081324622138447,0.1067316210508519,0.013157894736842,0.0959158415841585,1.1850275696852022,0.0084697910784866,0.0
2023-12-13,18.0,17.71,-0.0045300190717498,0.012845750502448,-0.0011344300706117,0.590476597077826,0.0162423061014225,17.567,17.202,16.88533333333333,2,13,12,17.557732263567072,17.104323704424992,85.33333333333337,0.3370956158588178,0.2656726784418238,18.04591568548797,16.358084314512034,0.0069804499481979,0.0067493943204918,0.0098755745002592,-3088831.0,1.8911841875259865,0,0,-1,0,0,-0.005081874647092,1.002837089556094,0.1279355094029451,0.1071433132339998,0.0262257696693273,0.0962241169305724,0.6968080720615503,0.0222222222222221,0.0
2023-12-14,18.08,18.0,0.0301867526651136,0.0099393419025577,0.0218980911352658,-0.2171715005114838,0.0044345970678655,17.658,17.278,16.958000000000002,3,14,12,17.652690033827604,17.167270562204028,84.50704225352115,0.3592890713126841,0.2843959570159959,18.15172403206768,16.404275967932318,0.0065474506147606,0.0066866642024212,0.0096695315980445,-2950241.0,1.8358199398545851,0,0,-1,0,0,0.0088888888888888,0.1330414982553538,0.1078624301202635,0.1061475034812286,0.0337335620354488,0.0917874396135265,0.7652366466562164,0.0105033185840706,0.0
