date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2024-03-21,14.18,14.04,0.0200579790445987,0.0172448405117445,0.0216614967811794,0.2181862900658347,0.0099221225063164,13.858,13.7535,13.646,3,21,3,13.887100890035867,13.682816102239736,71.1864406779661,0.1452256720131171,0.1219421293431767,14.1303163031449,13.376683696855098,0.0090360127230653,0.0100671500354615,0.0128538570002717,5757539.0,2.2637024801763683,0,0,-1,0,0,0.0042735042735043,0.0630258161324411,0.1973434865361691,0.1598110524300382,0.0275362318840579,0.0464944649446492,-1.5022919313191878,0.0232722143864598,0.0
2024-03-22,13.93,14.18,0.0224413344726804,0.0172954847404315,-0.022391690314901,0.1850546986090168,-0.017787733312267,13.87,13.77,13.675,4,22,3,13.894900728211164,13.698763450482335,56.61764705882352,0.1400375487609046,0.1255612132267223,14.147415030520987,13.392584969479012,0.0111188817511371,0.0110003663930279,0.0131063439209394,4686172.0,0.8478729624473856,0,0,-1,0,0,0.0169252468265162,0.1910232365350045,0.213400767091613,0.1746254028392679,0.025018395879323,0.0242647058823528,-1.6063720591708874,0.0638908829863604,0.0
2024-03-25,14.57,13.93,-0.0331366235894284,0.0047896088825642,0.0173791484913568,0.2749443300806141,0.0449198324153991,13.941999999999998,13.8355,13.723333333333334,0,25,3,14.017646050354587,13.754972260128635,69.89795918367349,0.1854310413836923,0.1375351788581164,14.287558449877077,13.383441550122926,0.0181061683874779,0.0132882622811324,0.015345902941246,6096581.0,3.249579784205901,0,0,-1,0,0,0.0014357501794687,0.426499704381201,0.3617744412180699,0.2109446241124581,0.0535068691250903,0.0987933634992459,0.7378931605309227,0.0494166094715168,0.0
2024-03-26,14.49,14.57,0.0591476725026947,0.0135595297856322,0.0206046365833804,-0.2073752645988167,-0.0055058638745224,14.009,13.8825,13.768,1,26,3,14.103528586653754,13.802393404636469,68.49999999999999,0.212500802938484,0.1525283036741899,14.40026340868047,13.364736591319527,0.0182866094098655,0.0128396808033734,0.0154345306077833,4950321.0,2.346631646095751,0,0,-1,0,0,0.0157858613589567,0.1958294857789612,0.3794310374036485,0.2038236139150568,0.0424460431654676,0.0693726937269372,0.9588209041687316,0.0434782608695651,0.0
2024-03-27,14.36,14.49,-0.0336685872017098,-0.0156094109270762,0.0,-0.4228034979478433,-0.0090121927125129,14.069,13.9185,13.801666666666668,2,27,3,14.150159752716707,13.83836802369218,63.46153846153842,0.2209172736388076,0.1662060976671134,14.46461643254414,13.37238356745586,0.0186023167785566,0.0131064110403784,0.0154254869948165,4199283.0,1.6168713251979134,0,0,-1,0,0,-0.0124223602484471,-0.1598358597678224,0.3983087912733066,0.2080578251605969,0.0227920227920228,0.0527859237536656,1.4525712220909202,0.0278551532033425,0.0
2024-03-28,14.75,14.36,0.0027913486372705,0.0189707586297811,0.0021074823395645,0.609303119085295,0.0267965191657507,14.163999999999998,13.9725,13.834666666666664,3,28,3,14.259221615859124,13.897182989905588,69.10569105691054,0.2561049099579904,0.1841858601252888,14.619432030921008,13.325567969078993,0.0199160765511551,0.0142030974479076,0.0152139985042039,5580554.0,2.4036528192710085,0,0,-1,0,0,-0.0006963788300835,0.3350989772876126,0.42990043628475,0.2254671821638791,0.040197461212976,0.0790051207022677,0.7490281273684158,0.0440677966101695,0.0
2024-04-01,14.49,14.75,0.0376112707457834,0.0,0.003502630551202,0.6526368521845727,-0.0177843264532377,14.254,14.013,13.863,0,1,4,14.301181322066554,13.935429248621356,61.94029850746268,0.2600142556786267,0.1993515392359564,14.683807839768392,13.342192160231606,0.0202250052326711,0.0149903265427172,0.0155228485764455,2927687.0,1.4221658475687815,0,0,-1,0,0,0.0101694915254237,1.2655364068999728,0.4298877670091451,0.237964056622083,0.0402010050251255,0.0592105263157896,0.7491113219867539,0.0414078674948239,0.0
2024-04-02,14.1,14.49,-0.0320518401656339,-0.0212990483893721,-0.0183491386681966,-0.7890294335274098,-0.0272839589484685,14.281,14.0305,13.870666666666668,1,2,4,14.264602899872637,13.94604671645224,54.60526315789472,0.22900289684803,0.2052818107583711,14.690594889510512,13.370405110489488,0.0223234262018058,0.0163959189183732,0.0161360300294461,1722528.0,0.2105757857072237,0,0,-1,0,0,-0.0041407867494824,0.0605233853337986,0.3253833765340923,0.2602771438463681,-0.0322580645161291,0.0254545454545453,1.3340782498002484,0.0387234042553192,0.0
2024-04-03,13.98,14.1,-0.0181823190831904,-0.0107527917762618,-0.0136251659643174,0.6542580201335616,-0.0085470605784582,14.289,14.039999999999996,13.889666666666669,2,3,4,14.212856918077607,13.948237250874676,53.54838709677419,0.1925238789967291,0.2027302244060427,14.690926465246186,13.389073534753807,0.0225387754366633,0.0165382411501311,0.0149364095064583,-595854.0,-0.1843526210823345,0,0,-1,0,0,0.0049645390070922,0.8805225922235373,0.3255759901490036,0.2625364392339708,-0.0351966873706004,0.0137781000725163,1.4785032102263014,0.0414878397711015,0.0
2024-04-04,13.82,13.98,-0.0007059654370153,-0.0153634306767701,-0.0072464085207671,-0.8639703088070252,-0.0115109184661403,14.267,14.043499999999998,13.903666666666664,3,4,4,14.141428387518044,13.939963879850506,50.31055900621117,0.1489859148226706,0.1919813624893683,14.68858750936353,13.398412490636469,0.0225822968769461,0.0167482454997218,0.0151183967656445,-1573018.0,-0.6929292437254341,0,0,-1,0,0,0.0128755364806866,-0.2271773337196445,0.3270027662425542,0.2658701549335249,-0.0376044568245125,0.005090909090909,1.5754448480235004,0.0332850940665702,0.0
