date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-08-06,10.04,10.03,0.0009965122897388,0.0019920325312407,0.0009965122897388,-3.009572945135733,0.0009965122897388,10.0455,10.03356,10.025206666666666,2,6,8,10.040605843445077,10.029920406124464,68.59296482411986,0.0078873855618013,0.0083090796163798,10.064335957807153,10.002784042192848,0.0007585115033538,0.0008901502997031,0.000990197466145,80903.0,0.4185085020166592,0,0,-1,0,0,0.0009970089730807,-0.2408121042902035,0.0154052860186106,0.0141306979349053,-0.0014917951268026,0.0019960079840319,0.0843926326469672,0.0009960159362551,0.0
2025-08-07,10.0528,10.04,0.002983592466888,0.0029806281381377,0.0012740884029625,0.7934507190163881,0.0012740884029625,10.04628,10.0352,10.026633333333336,3,7,8,10.042822962818695,10.031396508955142,72.94372294372243,0.0083611726248058,0.008319498218065,10.066425900180867,10.003974099819132,0.0008671266891871,0.0009274724180201,0.0010128462221678,91905.0,1.1272693435933907,0,0,-1,0,0,0.002988047808765,0.0034088680251598,0.0191608263474076,0.0147231681957181,-0.0002187966185976,0.0032734530938123,-0.1159754702385457,0.0027057138309725,0.0
2025-08-08,10.05,10.0528,-0.001988072225386,-0.0029806281381377,-0.0002785681614606,-1.421255842839079,-0.0002785681614606,10.04678,10.0362,10.0283,4,8,8,10.044127878669842,10.032596734183842,67.52336448598209,0.0084137274733162,0.0083383440691152,10.068000430318175,10.00439956968182,0.0008743523526763,0.0009108194100451,0.0009931919876112,89249.0,0.867912783690405,0,0,-1,0,0,-0.0002785293649529,-0.3519407894006469,0.0192232106344668,0.0144588098896207,-0.0004972650422674,0.0019940179461617,0.1122843787410925,0.0,0.0
2025-08-11,10.03,10.05,-0.0019920325312407,-0.0019920325312407,-0.0019920325312407,1.5832701913215774,-0.0019920325312407,10.04528,10.0362,10.0293,0,11,8,10.041559173457143,10.032429202946176,54.73484848484835,0.0067635783948176,0.0080233909342557,10.06800043031818,10.004399569681825,0.0010875116852357,0.0010239896893163,0.0010683279950291,76312.0,-0.389931830353712,0,0,-1,0,0,-0.0019900497512439,0.0539068393453327,0.0216677398587016,0.016255332378152,-0.0009960159362549,0.0,-0.2211801833673553,0.0,0.0
2025-08-12,10.01,10.03,0.0,0.0003289588482214,-0.0019960086467149,4.766207729682236,-0.0019960086467149,10.04178,10.0357,10.028966666666664,1,12,8,10.03582114191948,10.030982157594812,32.60437375745521,0.0037982071407842,0.0071783541755614,10.068858375936362,10.00254162406364,0.0012305747957551,0.0010967875355067,0.001072297531785,-1443435.0,-1.5501362340136495,0,0,-1,0,0,0.0,4.239165875849192,0.0248992232908626,0.0174109623601572,-0.0019940179461614,-0.0009980039920159,-0.0754160424524066,0.0023276723276724,0.0
2025-08-13,10.025,10.01,-0.0004986287812112,-0.0008275876294326,0.0014973798655037,-3.826373198096067,0.0014973798655037,10.03878,10.03643,10.029799999999998,2,13,8,10.033853661570484,10.030596211943534,41.349480968858366,0.0026282073589545,0.00626832481224,10.067839894518835,10.005020105481162,0.0012999295250061,0.0011268081097551,0.0010410202891154,-1410322.0,-0.7277961403623292,0,0,-1,0,0,0.0014985014985015,-0.1593993991058632,0.0268477793308321,0.0178875242022167,-0.0014940239043823,0.0014584831774953,-0.0033614209779541,0.0,0.0
2025-08-14,10.03,10.025,0.0004986287812112,0.0009970090556684,0.0004986287812112,0.4257632416700269,0.0004986287812112,10.03628,10.03741,10.0308,3,14,8,10.033152995830395,10.030557746656854,43.78109452736293,0.0020804501810633,0.0054307498860047,10.066540696416055,10.008279303583942,0.0013220138980046,0.0011306089929561,0.00104361588288,-1359634.0,-0.5087416994202342,0,0,-1,0,0,0.0004987531172068,-0.1150681921550165,0.0244409306346109,0.0179478613524909,-0.0022680248289034,0.0019579637177333,0.1153738700993512,0.0004985044865404,0.0
2025-08-15,10.027,10.03,-0.0002991474320558,-0.0007975277065133,-0.0002991474320558,-0.2984989929108693,-0.0002991474320558,10.03348,10.038239999999998,10.0317,4,15,8,10.032034269315778,10.030328214614476,42.71844660194145,0.0013882706236731,0.0046222540335384,10.064978058820229,10.01150194117977,0.0013191568661135,0.0011339525318765,0.0010460338622984,-1397241.0,-0.8407491415566186,0,0,-1,0,0,-0.0002991026919242,-0.1595920777081811,0.0244321095184154,0.0180009383873843,-0.0022885572139305,0.0016582753935905,0.1286756686477209,0.0,0.0
2025-08-18,10.027,10.027,0.0,0.0,0.0,-0.0558563130221987,0.0,10.03218,10.03859,10.031933333333331,0,18,8,10.031118947622,10.030113491090962,42.71844660194145,0.0008301439547935,0.0038638320177894,10.064492968738625,10.01268703126138,0.0012491382423605,0.0011151002682724,0.0009819005361856,-1397241.0,-0.8948781212649713,0,0,-1,0,0,0.0,-0.1697029976897872,0.0203018820782766,0.0177016679805025,-0.0002991026919242,0.0006986027944111,-0.6581036491434533,0.0,0.0
2025-08-19,10.02,10.027,0.0002991474320559,0.0002991474320559,-0.0006983588850695,2.0666790836929585,-0.0006983588850695,10.03118,10.03859,10.032100000000002,1,19,8,10.029097320781636,10.02946100779477,35.489220563847326,-0.0001749996627609,0.0030560656816793,10.06449296873862,10.012687031261375,0.0012295587151777,0.0011271318740878,0.0009862193084905,-1678145.0,-1.4353567104670388,0,0,-1,0,0,0.000299192181111,0.5145398361418189,0.0134490761003249,0.0178926638016642,0.000999000999001,0.0,0.9313506164912804,0.0009980039920159,0.0
2025-08-20,10.02,10.02,-0.0009975063171254,-0.0009975063171254,0.0,-1.9440962283206469,0.0,10.02918,10.03734,10.032099999999998,2,20,8,10.027443262457702,10.028850620195108,35.489220563847326,-0.0009605110478787,0.0022527503357677,10.06433055585318,10.010349444146822,0.0011697751239917,0.0009625837342251,0.0009820062027361,-1678145.0,-1.284893878757178,0,0,-1,0,0,0.0,-0.1979827553149101,0.0069914924764459,0.015280543061014,-0.000498753117207,-0.002488800398208,-0.0288837734835347,0.0,0.0
2025-08-21,10.03,10.02,0.0019940186068644,0.0019940186068644,0.0009975063171253,0.5431563687174609,0.0009975063171253,10.0269,10.03659,10.032433333333332,3,21,8,10.027908123829029,10.028924773730909,40.42879019908098,-0.0007672734031949,0.0016487455879752,10.063517888106851,10.00966211189315,0.0011337383185161,0.0009946909440951,0.0009987514719267,-1608940.0,-0.4894553909204963,0,0,-1,0,0,0.0019960079840318,-0.1223318683618311,0.0099543384202647,0.0157902292166625,0.0,-0.0014932802389249,1.058341147920281,0.0009970089730807,0.0
2025-08-22,10.03,10.03,-0.0009965122897389,-0.0009965122897389,0.0,-0.508852761996272,0.0,10.0249,10.03584,10.032433333333334,4,22,8,10.028288464951023,10.028994143167624,45.67474048442912,-0.000607132531682,0.0011975699640437,10.062616769193117,10.009063230806884,0.0011357364614128,0.0009946909440951,0.0009820062027361,-1608940.0,-0.43619900204409,0,0,-1,0,0,0.0,-0.2102856679124071,0.009608307261598,0.0157902292166625,0.000299192181111,-0.0014932802389249,0.7310358540451252,0.0,0.0
2025-08-25,10.05,10.03,-0.0019960086467149,0.0019920325312407,-0.0019960086467149,0.4007349544530838,0.0019920325312407,10.0269,10.036089999999998,10.0331,0,25,8,10.03223601677811,10.030349359737452,57.96178343949096,0.0011206944477848,0.0011821948607919,10.063316449987973,10.008863550012023,0.0011362755389604,0.0010971780275353,0.0010472864976784,-1546827.0,1.0218004922526682,0,0,-1,0,0,-0.0019940179461614,-0.1587721163320811,0.0166627187704252,0.017417161228937,0.0022938067218511,0.0004977600796416,0.7327332006960707,0.0039800995024876,0.0
2025-08-26,10.02,10.05,0.0009985023295896,-0.0029895388483661,0.0009985023295896,-0.5733215718389029,-0.0029895388483661,10.0279,10.03484,10.0331,1,26,8,10.030011286454815,10.029681659109231,43.13186813186836,6.847120437214471e-05,0.000959450129508,10.062633706216758,10.00704629378324,0.0013683922792727,0.0012873737872084,0.0011723612153725,-1581837.0,-1.0678676592653686,0,0,-1,0,0,-0.0029850746268657,-0.2446538457937485,0.0295738933181856,0.0204364253120212,0.0,-0.002488800398208,-1.1428292199999748,0.0,0.0
