date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,189.0,187.24,-0.0016602847720363,0.0081195319870834,0.0007121215475847,1.132871968127707,0.0093557986277725,185.01,178.44199999999998,172.59633333333335,0,27,11,184.3993411392701,177.2988953393696,86.0188398611799,5.245966141596284,4.221261955286087,194.4995341883574,162.38446581164257,0.008928498718376,0.0142416872241106,0.014331417240788,383033337.0,1.3150213321862527,0.0,0.0,-1,0.362022,1.0,-0.0036317026276437,-0.2129721901771503,0.0623751454572813,0.2260797758697758,0.0252237591537836,0.2004573170731707,0.1507111254188549,0.0170968253968254,0.060315
2023-11-28,188.41,189.0,0.0126766011788606,0.0006266476431388,0.0109535972683777,0.1283804149456847,-0.0031265757697332,185.951,179.905,173.333,1,28,11,185.12855184122097,178.01574080134577,85.51010349926062,5.261600616994571,4.429329687627783,193.73961182000636,166.07038817999367,0.0093924013212268,0.0145003870718694,0.0143617258112484,381976376.0,1.229524920634326,0.0,0.0,-1,0.0,0.0,-0.0003174603174603,0.0921784686750541,0.0857339812848665,0.2301865086380561,0.0185425451400151,0.1838517122211749,-0.1084932182646253,0.0068998460803565,-0.362022
2023-11-29,188.63,188.41,0.0003175107186542,-0.0001055576081625,-0.0017019470122502,-0.0866140042878091,0.0011669850677239,186.428,180.9495,174.07766666666666,2,29,11,185.7651787791808,178.70053171738795,83.5016835016834,5.231438446813826,4.589751439464992,194.0519473005193,167.8470526994807,0.0053707667560335,0.0098648497940549,0.0143500834478323,382945642.0,1.1723764002005337,0.0,0.0,-1,0.0,0.0,0.0031314686057003,0.1330450401534701,0.0735535521879982,0.1565996356564568,0.0108788853161843,0.1245379754381781,0.9278978387567766,0.0084822138578168,0.0
2023-11-30,191.73,188.63,-0.0007410152247192,0.0130570009994181,0.0024456389455972,0.5459959906720456,0.0163007079726668,187.272,182.1755,175.06033333333332,3,30,11,186.84969172842065,179.5411425743307,90.26104417670672,5.395483032036168,4.750897757979228,194.42583529078132,169.92516470921865,0.0065082940072471,0.0098873908648207,0.0134490111588948,384618912.0,1.5598756724952616,6000.0,1137762.0,1,0.2100564999999999,2.0,0.0012193182420612,2.8583252024732007,0.1212343379852854,0.1569574640616447,0.0272167157781944,0.1466419472519584,0.6509324476708539,0.018932874354561,0.2100564999999999
2023-12-01,192.4,191.73,0.0147169690806929,0.0062321676654836,0.0148635003260669,-0.4082266914723932,0.0034884059013061,187.999,183.2395,176.12900000000002,4,1,12,187.8588386868896,180.3707462792126,89.44504896626756,5.515968299295395,4.903911866242462,195.13828627157227,171.34071372842772,0.0062153648933608,0.0091133288712949,0.0130493218180731,385731349.0,1.5397368758333965,800.0,153220.80000000002,1,0.041758,1.0,-0.0003650967506388,0.7425141227503904,0.1208674508279111,0.1446696108563479,0.0275582140568253,0.1243571762505844,0.6171718570115516,0.0104469854469855,-0.1682984999999999
2023-12-04,191.44,192.4,-0.0008873809795404,0.0029699575562021,-0.0007327157914036,0.389377132008009,-0.0050020946314882,188.708,184.073,177.17933333333335,0,4,12,188.5099589256369,181.0848916805537,84.10087719298232,5.470924354278623,5.017314363849694,195.80807221962056,172.33792778037943,0.0063314057578797,0.0086594915506414,0.0131128546992331,384089324.0,1.255552562801045,11917.0,2281080.638,1,0.0,0.0,-0.0047297297297297,2.265771614981276,0.1338972862570792,0.1374651667395744,0.0129100529100529,0.0953825027178576,1.4050245660961864,0.0142316130380276,-0.041758
2023-12-05,190.0,191.44,-0.0028239742645505,-0.0131170460511916,-0.0115851743352295,-0.1409447185878205,-0.0075503714396317,189.21,184.8495,178.20766666666665,1,5,12,188.780875484612,181.66005995922768,70.71524966261796,5.258415003005865,5.065534491680928,195.94700370221875,173.7519962977812,0.007278805146371,0.0089739873478288,0.0131977749509574,382663164.0,0.9282267685065528,0.0,0.0,-1,0.0,0.0,-0.0025595486836607,1.4183448539539434,0.1485764925158591,0.1424576327459712,0.0084390425136671,0.0890124376683669,1.068726974730815,0.0126315789473683,0.0
2023-12-06,190.3,190.0,0.0029806281381379,0.004435754174613,0.0063884486430402,-0.3111839664322215,0.0015777021416177,189.58,185.6645,179.20933333333332,2,6,12,189.0570799419553,182.21747544572912,74.0893470790378,5.055925739153963,5.063612741175536,195.7556226749955,175.57337732500451,0.0069626602673506,0.0088484406405807,0.0132210457365271,383707939.0,0.918728301953198,0.0,0.0,-1,0.160819,1.0,0.008,0.2094508803485523,0.1485093703592052,0.1404646405541628,0.0088533107140964,0.0936781609195402,1.0262955498191566,0.0107199159222281,0.160819
2023-12-07,192.42,190.3,-0.0029806281381379,0.002755897020224,-0.0022656033295449,-0.2763441353893017,0.0110787086310146,190.157,186.451,180.33433333333332,3,7,12,189.6685199525089,182.87570283632724,74.57855697909638,5.00877972628814,5.052646138198057,196.0362911440127,176.8657088559873,0.0074930562997699,0.0086171694518589,0.0129141758043398,384500455.0,1.245449910768425,0.0,0.0,-1,0.219244,1.0,0.0034156594850235,-0.5374504818503083,0.117069904402714,0.13679332424953,0.0035988108277265,0.0890259777010582,0.4094262101104847,0.0155908949173682,0.058425
2023-12-08,192.12,192.42,0.0074609690529444,0.0013491777252836,0.007082675810741,-0.086389386296685,-0.0015603061364948,190.645,187.2725,181.45766666666668,4,8,12,190.11424359750723,183.4721091049513,77.07317073170736,4.8908302321478345,5.020282956988012,195.7237319251294,178.8212680748706,0.0076343234540059,0.00841390739612,0.0129138189581954,383773530.0,1.147170032237821,0.0,0.0,-1,0.20957025,4.0,-0.0002078785988982,-0.6778029484204603,0.1150602638033363,0.1335666391467637,-0.0014553014553014,0.0935169901531105,1.097969759572366,0.0099547158026233,-0.0096737499999999
