date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,7.25,7.36,0.0109290705321902,-0.0074099362287051,-0.0126673052007656,0.708371155872791,-0.0150584638742015,7.295,7.323,7.305000000000001,0,27,11,7.293720436887328,7.322927701259817,44.44444444444444,-0.021266219158778,-0.0156439796883867,7.600591141978845,7.045408858021156,0.0248326095599009,0.0240344475571862,0.019790730548605,12710354.0,-0.5259533822268999,0,0,-1,0,0,0.0,-0.0669045838340295,0.2009461423943182,0.3815350268108322,-0.0013774104683195,-0.0068493150684931,0.33169863649006,0.0462068965517241,0.0
2023-11-28,7.235,7.25,-0.0095563867202181,-0.0020304575503819,0.0042402890388854,-0.6335105418305678,-0.0020711087831361,7.2735,7.321749999999999,7.3045,1,28,11,7.283043993816904,7.31725494633983,44.29065743944637,-0.0247395453594307,-0.0174630928225955,7.6007571683664334,7.042742831633564,0.024700868612101,0.0240061190775796,0.0197678411102006,12686327.0,-0.6218478221037348,0,0,-1,0,0,0.0055172413793103,-0.4560140049033908,0.1863466604103652,0.3810853261384738,-0.0116120218579235,-0.0034435261707987,1.1490709267865724,0.0400829302004146,0.0
2023-11-29,7.21,7.235,0.0027397277411202,-0.0040733253876358,-0.0043111130765933,0.3913680691424167,-0.0034614087865894,7.2355,7.319749999999999,7.303166666666667,2,29,11,7.269763267668376,7.310335272382422,45.070422535211286,-0.0291731821792087,-0.0198051106939182,7.601482889546973,7.038017110453025,0.0235300660268542,0.0240173530393175,0.0197786297393217,12650791.0,-0.7791067643999755,0,0,-1,0,0,0.0103662750518312,-0.2644256670602202,0.1797842834890836,0.3812636597524537,-0.0068870523415978,-0.0055172413793103,0.9186755898794576,0.0402912621359222,0.0
2023-11-30,7.08,7.21,-0.0041124115530924,-0.0095694510161506,-0.0056110094297229,-1.000609368179496,-0.0181950435912293,7.233499999999999,7.321250000000001,7.297833333333333,3,30,11,7.235260855365034,7.295474932228718,36.36363636363638,-0.0426847417140283,-0.0243810368979402,7.597195742187545,7.0453042578124565,0.0123675038422681,0.0235298293921207,0.0200505867954123,12637726.0,-1.748532143221382,0,0,-1,0,0,0.0097087378640777,-0.6469478912874295,0.2163916930970439,0.373524461779978,-0.0220994475138122,0.0042553191489362,0.9051976503869108,0.036723163841808,0.0
2023-12-01,7.17,7.08,-0.0392207131532813,-0.0124396904756392,-0.0071479932652871,0.3843481846672417,0.0126317469059005,7.2385,7.30475,7.296166666666666,4,1,12,7.223395245298664,7.287379775310737,41.78082191780822,-0.0456047984240557,-0.0286257892031633,7.57510016280034,7.03439983719966,0.0130157320867368,0.018531263147301,0.0201902628900824,12656914.0,-0.9968553272114452,0,0,-1,0,0,-0.0112994350282485,-0.4961973642763232,0.1933291980638802,0.2941746826059275,-0.0258152173913044,-0.044,0.615835567695531,0.0306834030683403,0.0
2023-12-04,7.0,7.17,0.0141846349919563,0.0034710204928787,0.0,0.2266811681551631,-0.0239955055562156,7.2125,7.28425,7.285166666666667,0,4,12,7.1827779279716335,7.268839144645528,35.84905660377359,-0.060934132901437,-0.035087457942818,7.581806275084157,6.986693724915843,0.0132473143130579,0.0190392041799388,0.0204252846297257,12632844.0,-1.91056296775866,0,0,-1,0,0,-0.0097629009762901,-0.4019991352476506,0.2281584038026715,0.3022379965241984,-0.0344827586206896,-0.0553306342780026,0.2237186857826293,0.035,0.0
2023-12-05,6.95,7.0,-0.0141846349919564,-0.0302520431705209,-0.0100938131692186,-0.2049776072776008,-0.0071684894786125,7.1755,7.261250000000001,7.2735,1,5,12,7.140454668340427,7.248268877249043,28.66666666666669,-0.0762384931569197,-0.0433176649856384,7.587599425261136,6.934900574738866,0.0125992427291467,0.0190535591481653,0.0204470782698607,12613235.0,-1.907464673798327,0,0,-1,0,0,0.0,-0.4735420826307288,0.2241840186868121,0.3024658745802306,-0.0393918451969592,-0.0620782726045884,0.5790935873441875,0.014388489208633,0.0
2023-12-06,6.68,6.95,-0.0114943794257351,0.0,-0.0459680630887979,0.2143230832260679,-0.0396236720281464,7.1175,7.22525,7.252833333333332,2,6,12,7.056735637733076,7.211606369039427,33.593750000000014,-0.1088987356003095,-0.0564338791085726,7.635275352232681,6.815224647767319,0.0165462303603482,0.0206577759220547,0.0215533961343733,12588939.0,-2.6595916424727903,0,0,-1,0,0,-0.0043165467625899,-0.3577204516086325,0.3057130467973872,0.3279320263767288,-0.0735090152565881,-0.0972972972972974,0.4393539406625134,0.061377245508982,0.0
2023-12-07,6.25,6.68,-0.0323082432326577,-0.0438026226583928,-0.0674765709689873,1.23781096907338,-0.0665365238002442,7.0185,7.17025,7.219499999999999,3,7,12,6.910056430872516,7.149567248456239,24.2603550295858,-0.1675482277072353,-0.0786567488283051,7.763833896433445,6.576666103566556,0.0240692531435997,0.0245762047932971,0.0243143336913606,12505165.0,-3.1006568929155027,0,0,-1,0,0,0.0029940119760479,0.6792023614004796,0.4683630083878857,0.3901351563171466,-0.1172316384180791,-0.1496598639455781,-0.194032158158895,0.0864,0.0
2023-12-08,6.19,6.25,-0.0639416843547096,0.0204755059254907,0.0,0.2164028086493224,-0.0096463770518053,6.9015,7.10625,7.184166666666666,4,8,12,6.779137079804785,7.087659684039708,16.770186335403764,-0.2163756277601578,-0.1062005246146757,7.826300254094042,6.386199745905958,0.0216353541442837,0.0239126338273702,0.0243142467898432,12401151.0,-2.5449612573300557,0,0,-1,0,0,0.0056,0.948199606527685,0.3748077460453865,0.3796012937986345,-0.1366806136680612,-0.1713520749665327,-0.9210003678918764,0.1096284329563811,0.0
