date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,44.44,45.07,-0.0071365155693197,-0.0064625888980461,-0.0140191832287222,0.8251925955260575,-0.0140768719311276,44.537,42.243,40.26199999999999,0,27,11,44.14728886613978,41.681238719992926,57.55494505494503,1.833944541329544,1.5994014146265096,48.38782101148245,36.09817898851755,0.0407429223376044,0.0570430962275348,0.0498422721538168,5547128.0,0.7150737168404404,0,0,-1,0,0,-0.0086532061238074,-0.5489599870560521,0.2570674864559285,0.9055310797871028,-0.0122249388753057,0.3105278678855796,0.4275101485747957,0.0276777677767776,0.0
2023-11-28,44.95,44.44,-0.0022406462432772,-0.0004396570745695,-0.0004518752901111,-0.2225095661868458,0.0114107961462001,44.994,42.775,40.47,1,28,11,44.29323634502345,41.89212654450952,61.73611111111111,1.7890144223142883,1.6373240161640656,47.76107112495964,37.78892887504036,0.0402088294092895,0.0570441066311757,0.049243059142092,5861115.0,0.872430394790091,0,0,-1,0,0,0.0031503150315031,-0.8098831903607361,0.2227883082430164,0.90554711944765,-0.0192013964651973,0.3101136694841153,0.1697029856195288,0.0273637374860955,0.0
2023-11-29,44.33,44.95,0.0135904954654655,0.0128893100654903,0.0013550137574595,0.1030462792074707,-0.0138891121606672,44.931,42.9575,40.632333333333335,2,29,11,44.29992064592828,42.04940870292826,60.76555023923444,1.6839664439141373,1.64665250171408,47.88758327035456,38.02741672964543,0.0187868731347342,0.0407577022634212,0.049307023537541,5513047.0,0.5567857274351043,0,0,-1,0,0,0.0053392658509453,-0.7205898237340069,0.1992142718060649,0.6470084651965625,-0.0133541063877142,0.089724680432645,0.3979478512660994,0.0397022332506203,0.0
2023-11-30,43.91,44.33,-0.0084444946251366,-0.0234994891775058,-0.0102076422216559,0.1501475637839749,-0.009519564183336,44.777,43.287,40.81466666666667,3,30,11,44.22902598303223,42.169446851126445,65.08052708638357,1.548969122444909,1.6271158258602458,47.45218452235451,39.12181547764549,0.0184241405385693,0.0354074508985702,0.0490437553269048,5108590.0,0.299146410756288,0,0,-1,0,0,0.0108278817956238,-0.3749391682038979,0.1667220618262468,0.5620758578180847,-0.0323931247245483,0.1765809217577705,1.7994727661830068,0.0259621953996811,0.0
2023-12-01,45.78,43.91,-0.0221128143673339,0.0174032368986843,-0.01747974588004,0.0239435413610966,0.0417052299507945,44.961,43.5795,41.117666666666665,4,1,12,44.51102125884455,42.402385763957,67.23901098901098,1.574723709642015,1.6166374026165995,47.57004395447914,39.58895604552087,0.0202449174156334,0.0333901664575236,0.0485157193932368,5522848.0,1.102857166893287,0,0,-1,0,0,-0.0018219084491003,-0.2472826782986405,0.3859337212946274,0.5300524600899482,0.0157532726869313,0.1465063861758078,1.4062899894650318,0.0587592835299256,0.0
2023-12-04,47.11,45.78,0.0303359966091394,0.0435873310232013,0.0471315139301551,0.2367892872611939,0.0286379781875291,45.173,43.8495,41.50633333333333,0,4,12,44.98356284814554,42.70610281144365,71.69568020631846,1.6830531017805868,1.6299205424493972,48.03349192411399,39.66550807588601,0.0208560461180248,0.0326518603612235,0.0479813569880112,6047785.0,1.5585594136587404,0,0,-1,0,0,-0.0131061598951507,0.4496334960394965,0.3850218845697334,0.5183322141564315,0.06008100810081,0.1294653560297289,0.1964451453333622,0.056251326682233,0.0
2023-12-05,44.67,47.11,0.0287978015534533,-0.0271260539691294,-0.0140423571230389,-0.2639323479572646,-0.0531831573479223,45.057,43.971,41.815666666666665,1,5,12,44.92655142120999,42.832805855866646,48.91548242333583,1.554102590187945,1.6147569519971068,48.09895297810817,39.84304702189184,0.0267289200022801,0.0351090398255966,0.0492773526037452,5644620.0,0.3386666484366533,0,0,-1,0,0,-0.0129484185947781,-0.1901381047390488,0.5949201574364804,0.5573387288927468,-0.0062291434927698,0.0575284090909091,-0.2305171126171164,0.0447727781508842,0.0
2023-12-06,45.33,44.67,-0.0281340112867968,-0.0199616087837647,-0.0022471919569046,0.1290439539255883,0.0146669295887305,45.097,44.159,42.15266666666666,2,6,12,44.99990570826272,42.99391515548815,49.55686853766616,1.4880119889095198,1.5894079593795896,48.16728562906999,40.15071437093001,0.0264536613905191,0.0348935997195514,0.0492191968051903,6103317.0,0.5842896980730876,0,0,-1,0,0,0.0120886501007387,0.188980875567574,0.5898114194702347,0.5539187232345969,0.0225580870742161,0.0904498436372382,-0.9647199461528956,0.0260313258327818,0.0
2023-12-07,45.52,45.33,0.0008843688394212,0.0089451889143707,0.0156253179030808,-0.165952557795294,0.0041827248653177,45.111,44.376000000000005,42.50333333333334,3,7,12,45.094468306760405,43.15688837126312,56.46481178396074,1.4344308968662034,1.5584125468769123,48.16938149385126,40.58261850614875,0.0263017729548088,0.034732852351349,0.0491404795552315,6491873.0,0.6031557869169355,0,0,-1,0,0,-0.00176483564968,-0.2218893728667357,0.5764687811004555,0.5513669378735677,0.0366659075381463,0.1053909664885868,-1.3839411133830308,0.0195518453427065,0.0
2023-12-08,45.04,45.52,0.0050699987364,0.0070342803985075,-0.0070011954589834,0.0756841816226736,-0.0106008059866405,45.108,44.6385,42.847,4,8,12,45.084564978258506,43.278379444084855,50.2145922746781,1.3378140196599944,1.5142928414335288,47.76336311279113,41.51363688720887,0.0264445146237348,0.0337225894101987,0.0491781729503272,6072768.0,0.256971256344972,0,0,-1,0,0,-0.0008787346221442,-0.0591283577094009,0.4913828851799001,0.5353295108671572,-0.0161642638706859,0.1319426991706458,-1.1132914741047015,0.0339698046181172,0.0
