date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,22.26,22.28,0.0008919787502621,-0.0026890456674437,-0.004352245662557,-0.3721273487267311,-0.0008980692116844,22.16886,21.96174,21.74533333333333,0,27,11,22.159833055743817,22.03537557074049,57.3408503641062,0.1001165654794746,0.0312175626323144,22.54062347123006,21.38285652876994,0.00889999597833,0.0077172574026663,0.0109399381214698,1387219.0,1.0304664576662892,0,0,-1,0,0,0.0017908438061041,-0.3260184713073029,0.0569667523294632,0.1225076633455643,-0.0017937219730941,0.0401869158878505,0.9457569205975483,0.0067295597484276,0.0
2023-11-28,22.53,22.26,0.0002284695462274,0.0221586872175942,0.004495947051319,0.975645777990782,0.0120564085967543,22.249360000000003,22.016240000000003,21.763666666666666,1,28,11,22.227136136517668,22.067286824241105,63.50112084776856,0.1249866439833482,0.0499713789025211,22.593539639063955,21.43894036093605,0.0093005017259203,0.0080422801297219,0.0109912446574999,1409604.0,1.7798729298809892,0,0,-1,0,0,0.0029200359389037,2.326480501980578,0.0941323275625491,0.1276672391829639,0.0144718712570806,0.0508395522388058,1.1236098495052858,0.0244118952507767,0.0
2023-11-29,22.54,22.53,0.0241188812721271,0.0026258220776675,0.009830284701948,0.2431957894158921,0.0004437541674771,22.28336,22.07124,21.783,2,29,11,22.284020475332635,22.097784448483612,73.94938198940568,0.1438451198028119,0.0687461270825793,22.62656402073044,21.51591597926956,0.0067706384514529,0.008035589893279,0.0109864061934451,1438152.0,1.6882395952670035,0,0,-1,0,0,0.0150909897913892,2.626276077271036,0.0945790613377799,0.1275610349719231,0.0141732283464566,0.0513059701492535,1.147983448795867,0.0173025732031943,0.0
2023-11-30,22.82,22.54,0.0091361008401899,0.0086989423632826,-0.0062444449116463,1.3675814089326823,0.0123458358222993,22.35036,22.132240000000003,21.843666666666664,3,30,11,22.381471297999425,22.144379000194352,79.49089403973522,0.1793172006322763,0.0908603417925187,22.73556099303092,21.52891900696909,0.0074164752654659,0.0082688013777689,0.0072736507017235,1550227.0,2.279914035627658,0,0,-1,0,0,0.0239529724933451,4.077666637224019,0.1171805668668212,0.1312631525169899,0.0214861235452104,0.0564814814814813,0.5061517872536164,0.0319851007887816,0.0
2023-12-01,22.93,22.82,-0.0258913429036555,-0.0065160120050667,0.0062444449116464,-2.0404095935746924,0.0048087524358835,22.44336,22.18374,21.91133333333333,4,1,12,22.481203789272254,22.19506422598827,79.90673154906742,0.2138401448646796,0.1154563024069509,22.87327419029021,21.494205809709783,0.0065761348970288,0.007866622831001,0.0071392960847195,1564794.0,2.164533711333185,0,0,-1,0,0,-0.0144609991235758,-0.0823123071012929,0.0999029343883262,0.1248787660126298,0.0291741472172351,0.0470319634703197,0.1616711172838685,0.0191888355865678,0.0
2023-12-04,22.95,22.93,0.0224234499579255,0.0237028980900827,0.0123731141044238,-0.4440242703809395,0.0008718396367409,22.50836,22.231240000000003,21.98053333333333,0,4,12,22.566439463950022,22.24376975979548,81.12613070433993,0.2400465525126911,0.1403743524280989,22.994431587728265,21.46804841227174,0.0057168129642958,0.0078547081863336,0.0071050709191079,1574138.0,1.883563738273052,0,0,-1,0,0,0.003052769297863,-0.2983355332205954,0.0929973259135664,0.1246896268921316,0.03099730458221,0.0431818181818182,0.2704297270977785,0.0309368191721133,0.0
2023-12-05,23.27,22.95,-0.0052310494175525,-0.0025629066542652,0.0013166558847469,0.4904350668237273,0.0138470408076463,22.6145,22.29424,22.05316333333333,1,5,12,22.69435956141365,22.30997816238932,79.51235657546346,0.2833701305558591,0.168973508053651,23.178891206676354,21.409588793323643,0.0060996669583823,0.0082700305860679,0.0072568775755155,1589397.0,2.205976757022561,0,0,-1,0,0,-0.0030501089324618,-0.0534113334800635,0.1009149336524644,0.131282665593802,0.0328450954283177,0.0572467060427077,0.3483887067445027,0.0266394499355392,0.0
2023-12-06,23.45,23.27,0.0216177895323252,0.0131539821420417,0.0188561871308879,0.2164233345437441,0.007705517578088,22.737,22.36674,22.126826666666663,2,6,12,22.831748732065712,22.3835279583642,83.456866378423,0.3284427899280757,0.2008673644285359,23.37840520861204,21.35507479138796,0.005995662301642,0.0083020820672453,0.0072698716675753,1608343.0,2.1415385065701376,0,0,-1,0,0,0.00472711645896,0.0680544430296171,0.0854344364662101,0.1317914670838818,0.0403726708074534,0.0659090909090909,-0.2232276993972578,0.0211513859275052,0.0
2023-12-07,23.58,23.45,0.0106361351548941,0.0,0.0092537718010052,-0.4450870418219905,0.0055284002169363,22.861,22.45943,22.204493333333332,3,7,12,22.967794417144678,22.460719702985863,91.08591637195762,0.3703835596364726,0.2347706034701233,23.559797925263013,21.359062074736983,0.0059952844064158,0.0074447203688941,0.0072599929089958,1620483.0,2.0367187633757244,0,0,-1,0,0,0.0076759061833688,-0.2233519137910813,0.0762566106694907,0.1181812720590662,0.0333041191936895,0.0853255516381144,0.7797267517136766,0.0118744698897371,0.0
2023-12-08,23.6,23.58,-0.001270379167252,0.0004213187338496,-0.0150378773645404,0.177987631942015,0.0008478169223395,22.993,22.55543,22.27682666666667,4,8,12,23.08274088675473,22.534221657631942,89.56659362064775,0.4006176833722676,0.2679400194505522,23.70346394980071,21.40739605019929,0.0055512798701886,0.0073421879535301,0.0072132478393005,1634988.0,1.8197545467733456,0,0,-1,0,0,0.0008481764206956,-0.1454285493433862,0.0865590750417777,0.1165536204248096,0.0292193632795465,0.0885608856088562,0.7973885292991728,0.0271186440677964,0.0
