date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,1.16,1.21,0.0508584172334911,0.0163938097756763,0.0087336799687546,-0.5360037338026264,-0.0422003544903765,1.1629999999999998,1.1580000000000004,1.1588366666666667,2,29,11,1.1619658988097232,1.147622489650924,54.38596491228069,0.0105865091286725,0.0106221038694864,1.233281926256918,1.0827180737430828,0.0459948994375536,0.039526850233197,0.0810507263680938,20070154.0,0.0531336032283254,0,0,-1,0,0,0.0,-0.641354578096948,0.665189099858582,0.6274692949604088,0.0175438596491228,-0.072,0.2974970622152596,0.0689655172413793,0.0
2023-11-30,1.11,1.16,-0.0336166107989849,-0.0246926125903715,-0.0354019270509157,0.065580978054838,-0.0440599897940303,1.157,1.1535000000000004,1.1618366666666666,3,30,11,1.1525175535715917,1.14519523225409,47.45762711864408,0.0057703581407204,0.0096517547237332,1.2289704543088449,1.0780295456911562,0.0435250326487482,0.0396855901052113,0.0815676921807541,19918382.0,-1.1527689981032112,0,0,-1,0,0,0.0086206896551724,-0.5372532424045393,0.7469343811177107,0.6299892123074089,-0.0176991150442475,-0.0749999999999998,0.5320776903573899,0.0810810810810809,0.0
2023-12-01,1.24,1.11,-0.0436750635026614,0.0408219945202552,0.0089686699827603,0.6182289609119191,0.1107513642927026,1.16,1.1545000000000003,1.171,4,1,12,1.1684234529222113,1.1513116688828586,56.338028169014095,0.0123016317753366,0.0101817301340539,1.2340976725387334,1.0749023274612672,0.0573857918253797,0.0478421766057904,0.0831981305052326,20200016.0,2.1483040212864104,0,0,-1,0,0,0.009009009009009,0.9880799603437208,1.1209157350530503,0.7594710088737218,0.0508474576271187,0.0163934426229508,1.0198105018982453,0.1048387096774192,0.0
2023-12-04,1.68,1.24,0.2582348711254797,0.2956502421009577,0.1718502569266592,1.4516893455293116,0.303682413798222,1.216,1.1785,1.1956666666666669,0,4,12,1.2614373705727182,1.185420593471061,77.06422018348624,0.052378252067126,0.0186210345206683,1.426716798277773,0.9302832017222272,0.1193708512078974,0.0920070899259656,0.103759838698993,21402684.0,4.040822405893611,0,0,-1,0,0,0.1693548387096773,3.979772541733177,2.599333353110742,1.4605672727931671,0.4608695652173913,0.3999999999999999,1.383875017455454,0.2083333333333332,0.0
2023-12-05,1.69,1.68,0.0272125635248847,0.0408219945202552,0.0724955020381534,-0.2161693214598739,0.0059347355198145,1.269,1.2055000000000002,1.215666666666667,1,5,12,1.3393578486504056,1.2179741035697027,77.06422018348624,0.0839781311895579,0.0316924538544462,1.542325739733872,0.8686742602661286,0.1200476859224281,0.0909249294749552,0.10060156269643,22371552.0,2.8768585226462005,0,0,-1,0,0,-0.113095238095238,2.364872350072651,2.6594197049968664,1.44338850820091,0.396694214876033,0.4695652173913045,1.5236449474277922,0.1893491124260355,0.0
2023-12-06,1.6239,1.69,0.1493452885523198,0.011363758650315,0.1060595719603244,-1.0273455333174928,-0.0398978654460773,1.31739,1.228195,1.223796666666667,2,6,12,1.3910927852594226,1.2441628710813348,70.89586594236259,0.1025059210297589,0.0458551472895088,1.612736298719598,0.8436537012804024,0.1214750323780351,0.0919744795153034,0.0896177024427809,22024740.0,2.0580624308368103,0,0,-1,0,0,0.0236686390532544,0.1618755991589535,2.6531755612079424,1.4600495985725854,0.3999137931034482,0.387948717948718,1.5295723582330882,0.1108442638093478,0.0
2023-12-07,1.55,1.6239,-0.0843873922775473,-0.1009759173400022,-0.1130771446189708,-0.077167283640671,-0.0465757325577495,1.35939,1.2501950000000002,1.2267966666666668,3,7,12,1.4199850061213457,1.263894298753507,65.17857142857144,0.1099586803515144,0.0586758539019099,1.6560211098963291,0.844368890103671,0.1237046230642821,0.0917477203613298,0.0896636401762494,21703684.0,1.4775047375664765,0,0,-1,0,0,-0.0208756696840937,0.043631326386763,2.660199950594989,1.4564499085990548,0.3963963963963963,0.3963963963963963,1.5221028559614307,0.1161290322580646,0.0
2023-12-08,1.86,1.55,-0.0063091691932647,0.1823215567939546,0.0614527792136637,0.9756598828415102,0.1823215567939546,1.4273900000000002,1.2861950000000002,1.2514633333333336,4,8,12,1.4999877322811008,1.3023527310919905,77.61194029850748,0.1392739911551519,0.0747954813525583,1.7709303373368428,0.8014596626631575,0.1339605857302689,0.1001812752304197,0.0846430192718188,22555419.0,2.367498120324835,0,0,-1,0,0,0.0193548387096774,1.695095551120994,2.797236529243825,1.5903284417100343,0.5,0.6315789473684212,0.9688099115158142,0.2204301075268816,0.0
2023-12-11,1.58,1.86,0.079068523475693,-0.0611553615922092,0.0131580845775112,-0.1728720765106175,-0.1631516406862344,1.47039,1.3076950000000005,1.2647966666666668,0,11,12,1.5145354173209007,1.3202654581183138,63.29113924050633,0.1383184769283136,0.0875000804677094,1.804977499295088,0.8104125007049127,0.1473323246369046,0.1079048337801048,0.0898989831269478,21838901.0,1.0951722627922762,0,0,-1,0,0,-0.0806451612903226,1.1398901475689955,2.04108077197406,1.7129361326635149,-0.0595238095238094,0.3739130434782609,1.0966499914663317,0.1747468354430379,0.0
2023-12-12,1.64,1.58,-0.0296757681461166,-0.0258560153974203,0.0447358938413915,-0.4060863601114403,0.0372713947972316,1.5133899999999998,1.3351950000000004,1.2794633333333334,1,12,12,1.5373471596261914,1.3408934930784224,65.4320987654321,0.1407799005177896,0.0981560444777254,1.842517683464678,0.8278723165353228,0.1472816180740144,0.1065629992911004,0.0900104089976374,22316283.0,1.2016218077156868,0,0,-1,0,0,0.0506329113924049,0.3402428413974215,2.0652546244965757,1.6916351705124235,-0.029585798816568,0.5045871559633026,0.8278097659942426,0.097560975609756,0.0
