date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,414.75,414.72,0.0019643751239057,-0.0003589332542334,-0.0012145062096708,0.5753680919583998,7.233534669852508e-05,406.807,396.159,390.0436666666667,0,27,11,406.44898627919656,397.8342839503208,70.40714995034762,6.478412702622165,3.975948956215096,422.1095885948771,370.2084114051229,0.0178944386271433,0.0150552178175955,0.0145093467235038,87290415.0,1.4327998713424228,0,0,-1,0,0,-0.0047501929012346,0.2709838903134036,0.145707672490778,0.2389941736755981,0.0133896938451389,0.0918208860926106,-0.0130165986491772,0.0154068716094032,0.0
2023-11-28,417.96,414.75,0.0033619981116412,0.0080806112774654,0.0061906949910365,-0.1678942112006599,0.0077098050953561,409.553,398.095,391.067,1,28,11,408.5418978647972,399.1327172438485,67.4570982839314,7.048328191573489,4.590424803286775,424.50423323384325,371.6857667661568,0.0178307822113805,0.0149991621166225,0.0141578114218632,87885405.0,1.5043980886611357,0,0,-1,0,0,-0.0014707655213984,-0.2783695174832796,0.1038745904074126,0.2381043170095462,0.0304479672591897,0.1020989347115282,-0.325451403659468,0.017286343190736,0.0
2023-11-29,420.01,417.96,0.0100904181138951,0.0052801808542707,0.0062366259600296,0.434135246345039,0.0048927863518712,411.761,400.03,392.2786666666667,2,29,11,410.62700734392496,400.4796387119874,71.4917127071824,7.578053110933297,5.187950464816079,426.9275545748087,373.13244542519135,0.0173208762918985,0.014998740927102,0.0139811815869985,88803848.0,1.4856369150162465,0,0,-1,0,0,0.0009091779117618,1.287085725823116,0.0809392042290261,0.23809763083319,0.0372666205670255,0.1014922241745561,-0.5695696319095145,0.0163448489321683,0.0
2023-11-30,425.99,420.01,0.0199038626487762,0.0102203532806972,0.00649613175899,0.8393496983119002,0.0141373512976624,412.82700000000006,402.5565,394.06166666666667,3,30,11,413.42027873593855,402.12546847250434,78.3944954128441,8.383757214580726,5.827111814769008,429.2283667276293,375.8846332723708,0.0116956901207626,0.0143361677650553,0.0127208019589625,90929916.0,1.7571698478626052,0,0,-1,0,0,0.0160472369705483,3.62830726662764,0.091936058691831,0.227579607960222,0.040294024274097,0.1345815799286209,-0.3314310184861161,0.0199535200356815,0.0
2023-12-01,472.03,425.99,0.107537406373885,0.1136083162794159,0.1034509664643795,0.5211036197412241,0.1026266710723371,419.475,407.142,397.36733333333336,4,1,12,424.0765916930406,406.6354382484718,87.22192078133482,12.592172028383288,7.180123857491864,446.3195024592813,367.9644975407188,0.0332341604321139,0.0268938608505958,0.0227530105420626,94509970.0,3.3125133521434003,0,0,-1,0,0,0.1155191436418694,3.634833319239061,0.7240203435153346,0.4269268056303159,0.13818962191358,0.2411390408077407,2.166338398240551,0.0302309175264284,0.0
2023-12-04,486.76,472.03,-0.0060790460763822,0.0172210303200106,0.0144857526943823,-0.7968221783286714,0.0307286455808182,427.224,412.186,401.1976666666667,0,4,12,435.47357502157865,411.80476481308654,88.65242531320274,16.9209053209251,9.128280150178512,463.8300833315643,360.5419166684357,0.0334782372464642,0.0272585498419421,0.0230366413332208,96123712.0,2.887997818500194,0,0,-1,0,0,0.0006143677308646,0.9109470661663384,0.6836668510149428,0.4327160638922281,0.1736226642555756,0.2614284233440447,1.94613715961108,0.0324800723148985,0.0
2023-12-05,481.42,486.76,0.0233118594059017,0.0025910066673738,0.0177938395031339,-0.560036947636944,-0.0110311184903037,434.805,416.958,404.809,1,5,12,443.82747047220073,416.2960703090165,84.09703504043132,19.693549292906084,11.241333978724024,475.5734847872285,358.34251521277145,0.0336649454386448,0.0276266351164364,0.0233097542734459,95201962.0,2.1994870547942784,0,0,-1,0,0,-0.0067795217355575,-0.0256307362821097,0.7383386607799315,0.4385592364776882,0.1518327112642359,0.2472666977563604,1.6593326457907056,0.0178742054754684,0.0
2023-12-06,494.51,481.42,0.001116325338677,0.0166547113342098,0.0025890183995672,0.0288459948329377,0.0268273033269163,443.764,421.9045,408.6556666666666,2,6,12,453.0424758408915,421.3421302890799,83.5167626142906,22.685637313199837,13.530194645619188,489.0067285220941,354.8022714779059,0.03304297003161,0.0276906938819002,0.0235161483991096,96150688.0,2.164026489108149,0,0,-1,0,0,0.0053591458601636,-0.0036369143522783,0.7079103536823328,0.4395761378539557,0.177376729125497,0.2500884776783458,1.4505805875770563,0.0314857131301692,0.0
2023-12-07,489.85,494.51,0.0201671694959758,-0.0023767333134694,0.0106183987742696,-0.5119445914374312,-0.0094681515145606,451.8,426.758,412.38466666666665,3,7,12,459.7347529607294,425.7619928510748,87.30088495575228,24.39960214604315,15.704076145703985,498.8472623875342,354.66873761246575,0.0343194954036045,0.027778647732792,0.0236597567390101,95582089.0,1.7503855057035511,0,0,-1,0,0,-0.0013144324685041,-0.5067229909584907,0.766887666260942,0.4409723619518157,0.1499096222916032,0.2471358012118745,1.3595147164574806,0.0188833316321322,0.0
2023-12-08,482.16,489.85,-0.009112792406069,-0.0132148441293075,-0.0096220105986736,0.0303746979615298,-0.0158232126158626,458.544,431.4235,415.7913333333333,4,8,12,463.8120706042332,429.4005739574571,81.15756176797476,24.850946648743214,17.53345024631183,505.23994468758735,357.6070553124126,0.0359949414213752,0.0280380699141509,0.024077747147954,94995954.0,1.374666585873423,0,0,-1,0,0,-0.0009594773910381,-0.4882990154356713,0.361055539528307,0.4450905614105135,0.0214605003919243,0.23996399639964,0.5782966086437538,0.0153476024556163,0.0
