date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,183.4,182.59,0.0102754594265294,0.0159925344881159,0.0044263576737228,0.485617106593731,0.0044263576737228,187.348,190.033,187.15166666666667,2,29,11,186.26106021816463,186.971772481634,38.74069478908192,-0.4024196644921574,0.9073349893958966,198.8700681015387,181.1959318984613,0.0123480477522366,0.0165228619171737,0.0178546432011054,-33102.0,-1.5011766173545935,0,0,-1,0,0,0.0125417602278328,-0.8862388729847092,0.1332008174661146,0.2622923014794093,-0.0102536427415003,-0.0244161923506569,-0.7228812351277429,0.0138495092693565,0.0
2023-11-30,183.96,183.4,-0.0006492804037206,-0.0039877188156329,0.0010899183640256,0.5791818177086006,0.0030487828493585,186.505,189.5,187.31733333333327,3,30,11,185.8426856330438,186.77746457959307,41.67997444905785,-0.5888675275151627,0.6080944860136848,198.4572599193509,180.54274008064917,0.0109903356927312,0.0141967946887855,0.0172273555308877,-22896.0,-1.23698542855313,0,0,-1,0,0,0.0074154852780806,-0.1218486177950911,0.1380435579770392,0.2253671289646158,-0.0052990158970476,-0.0547734045832905,-1.1438694141712726,0.0086975429441182,0.0
2023-12-01,185.42,183.96,0.0012440840008931,0.0011871999667574,-0.003054769994957,1.0511244311360084,0.0079051795071132,185.869,188.953,187.62266666666667,4,1,12,185.7658336997631,186.68988621961932,39.87487652288442,-0.6117669355529358,0.3641222017003606,197.47179680160392,180.4342031983961,0.0116703700888483,0.0141551182311914,0.0169889782166034,6302.0,-0.8294598597151231,0,0,-1,0,0,0.0055990432702761,2.638427834257297,0.1425940877112914,0.2247055357106938,-0.0040820711139758,-0.0557139947036057,-1.0265186472435197,0.0128357243015855,0.0
2023-12-04,185.47,185.42,0.0035075448096771,0.0148811736226738,0.0066979078371234,0.2209904027037448,0.0002696217223592,185.097,188.5005,187.9213333333333,0,4,12,185.7120457543516,186.6111838828697,41.19241192411928,-0.618747760248624,0.1675482093105637,196.73076117125183,180.2702388287482,0.0111552893398943,0.0140823751045029,0.0169912295729531,42721.0,-0.7364286349953303,0,0,-1,0,0,0.0011864955236759,2.834647124766286,0.0761602662426826,0.2235507743738521,0.0108458687595378,-0.0465247789430393,-0.5605397186316865,0.0211883323448536,0.0
2023-12-05,184.69,185.47,-0.004914014802429,-0.0117585597228619,-0.0039699886376893,-1.3399116458847575,-0.0042144000133755,184.543,188.088,188.1443333333333,1,5,12,185.5262192535604,186.4872365355878,23.3629066328686,-0.6793880330415334,-0.0018390391598557,196.207623014302,179.9683769856981,0.0104337245705954,0.0140240366426099,0.0169774102761584,33184.0,-0.8369846713362857,0,0,-1,0,0,-0.0039898635897989,-0.2647596886214426,0.0724620930669491,0.2226246800016187,0.0115011775015061,-0.0427594070695552,-0.4116216873148913,0.0133190752071038,0.0
2023-12-06,191.46,184.69,0.0063135951568523,0.0291416725420525,0.0025031302181184,0.8891457070070425,0.0360001656303871,185.159,188.1925,188.4093333333333,2,6,12,186.60508848018577,186.80805998490476,48.17861339600474,-0.1790989244543368,-0.0372910162187519,196.43446929710265,179.95053070289737,0.0134304213242596,0.0159216254520512,0.0173478580653762,56388.0,0.7928930288902362,0,0,-1,0,0,0.0065515187611674,1.1869236809902906,0.2573947746975223,0.2527479684842629,0.0439476553980371,0.0110365950256112,1.8363252746001129,0.0391726731432152,0.0
2023-12-07,189.93,191.46,0.0218151774330877,-0.0010449321744934,0.0285029474290614,-0.8733334562009507,-0.0080233262940622,185.658,188.156,188.622,3,7,12,187.2096178474247,187.0094754697496,46.50283553875237,0.0928552081932423,-0.011261771336353,196.35832932254212,179.95367067745786,0.0138259198690451,0.0159650243739534,0.0174342700298421,46699.0,0.4325600522097023,0,0,-1,0,0,-0.0076256137052126,-0.3235991269064314,0.2834016162609595,0.2534369050113931,0.0324527071102414,-0.0038288052029791,1.6687396183263483,0.0104248933817723,0.0
2023-12-08,189.0,189.93,0.0102108492863204,0.0033920450005992,-0.0051367708999971,0.1415239309633747,-0.0049085681645025,185.94,188.1475,188.78866666666667,4,8,12,187.5351418751657,187.1378964071851,41.93299961494033,0.2306784721400276,0.037126277358923,196.34575623305363,179.94924376694632,0.0139434985653138,0.0159037442627602,0.0174689036606095,35537.0,0.2079710552502419,0,0,-1,0,0,0.0106354972884746,-0.1858808659322786,0.2938493220412155,0.2524641134042036,0.0193075180670909,-0.0008986625786329,2.0975585236836047,0.019047619047619,0.0
2023-12-11,188.91,189.0,-0.0152762885681543,-0.013584956241078,-0.0051099275504756,0.151587693058905,-0.0004763038908814,186.483,188.0145,189.11066666666665,0,11,12,187.785116079681,187.25222567123768,47.14285714285716,0.3288513601650606,0.0954712939201506,196.06393012037512,179.96506987962488,0.0128037118184326,0.0156242269839821,0.0167222622714962,22548.0,0.2225002233967501,0,0,-1,0,0,0.0002116402116401,-0.0174390185481013,0.2944874812315134,0.2480269141634499,0.0185474739850111,-0.0138852638722137,2.1217326360359943,0.0104282462548304,0.0
2023-12-12,190.36,188.91,-0.0028606259905869,0.0073137049588377,0.0059060003004909,-0.3198886657574308,0.0076463050841487,187.26,187.999,189.26166666666663,1,12,12,188.25327679246627,187.4527272408353,62.89500509683992,0.517689362348051,0.1799149076057307,196.02806798023428,179.9699320197657,0.0125615119926604,0.015697551189589,0.0154274147273406,31981.0,0.5881130925313515,0,0,-1,0,0,-0.0021703456672489,-0.447802233938014,0.2860542580671834,0.2491908998421521,0.0307000920461313,-0.001625845701998,1.691717641534425,0.011819710023114,0.0
