date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,25.97,25.8,0.0034958279920792,0.0054033323280524,0.0054783366113614,0.2466732974460098,0.0065675337470852,25.7475,25.61725,25.4645,2,29,11,25.75550381991351,25.581537678226685,65.22988505747115,0.129033530800374,0.095857177410272,26.00296157754484,25.231538422455163,0.0046761878249641,0.00613615884448,0.0053907011381933,2950119.0,1.8290869164226264,0,0,-1,0,0,-0.0003875968992248,0.773933920279141,0.0699334877630578,0.0974085018461013,0.0077609623593324,0.0305555555555554,-0.7392539664247166,0.0073161340007701,0.0
2023-11-30,26.25,25.97,0.0077250287601453,0.0103389777951792,0.0004768153477567,1.0578783776931822,0.0107239633629756,25.8145,25.65725,25.5045,3,30,11,25.84541221629287,25.624664279631418,77.32240437158462,0.1611581944682392,0.1089173808218654,26.126756740044137,25.18774325995586,0.0046053689424651,0.0062008509269535,0.0055257775727323,3041400.0,2.5249903758326417,0,0,-1,0,0,0.0007701193685021,3.5158638860184053,0.092429241336864,0.09843545681822,0.0188239860275567,0.031434184675835,-0.6476313114780101,0.0170552380952381,0.0
2023-12-01,26.22,26.25,0.0061373418575331,0.001902950146086,0.01223766916722,-0.9739983444585626,-0.001143510702079,25.8745,25.69325,25.542833333333338,4,1,12,25.913519086057804,25.66307303578423,74.71590909090895,0.1820973674904351,0.1235533781555794,26.219030372398507,25.16746962760149,0.0047501884921476,0.0062292300393377,0.0055465215585954,3006935.0,2.003688337003034,0,0,-1,0,0,-0.0038095238095238,0.4219769527110906,0.0987794097846109,0.0988859612610047,0.0139211136890951,0.0282352941176469,0.0508177728211602,0.0068649885583523,0.0
2023-12-04,26.13,26.22,-0.0011478861027015,-0.0026041483090197,-0.0044393954458914,-0.1604473616547987,-0.0034383988030327,25.9145,25.715750000000003,25.575833333333332,0,4,12,25.95287925222911,25.693197356056217,65.70512820512809,0.1892480316247429,0.1366923088494121,26.276494570801837,25.155005429198173,0.0050158116035945,0.0061701059170334,0.0056129727827075,2977579.0,1.4774998156741646,0,0,-1,0,0,-0.0038138825324179,0.157540067440673,0.0911926100790348,0.0979473949163912,0.0155460551884958,0.0175233644859813,0.3061486019262533,0.0086988136241867,0.0
2023-12-05,26.16,26.13,-0.0030674870678618,0.0007011981629336,0.0013719083780296,-0.8004929815157005,0.0011474470564769,25.9655,25.75625,25.607833333333332,1,5,12,25.990537570005635,25.723313655665496,63.10344827586197,0.1950868934778356,0.1483712257750968,26.322743136484227,25.189756863515772,0.0047495315240866,0.0052559973032949,0.0056092851909494,2990763.0,1.425436511043205,0,0,-1,0,0,-0.0034443168771526,-0.6742092023951016,0.0922850207081648,0.0834363705368681,0.013953488372093,0.0319526627218933,0.5504918242355451,0.0080275229357798,0.0
2023-12-06,25.96,26.16,0.0023014969882793,-0.001143510702079,-0.0030769255044791,1.3332190122636964,-0.0076746347531086,25.984500000000004,25.78275,25.631500000000003,2,6,12,25.984985284550064,25.73858374239676,63.10344827586213,0.1814838719270923,0.1549937550054959,26.33437415694551,25.23112584305449,0.0055097981635038,0.0056280523575628,0.0058374235311653,2940753.0,0.6426477077489889,0,0,-1,0,0,-0.0022935779816513,1.1631450266892245,0.1091433896100693,0.0893425614225724,-0.0003850596842509,0.02084152575698,1.0243641508428387,0.0100154083204929,0.0
2023-12-07,26.18,25.96,-0.0015337426319487,0.0007624857403343,0.0038446798608096,-1.3069440623645476,0.0084388686458646,26.026,25.81975,25.6675,3,7,12,26.02044250554096,25.767062210629224,67.17791411042941,0.1863078992371711,0.1612565838518309,26.37383981791342,25.265660182086577,0.0060047241145091,0.0058638130137581,0.0058446978673237,2954288.0,1.300330698573825,0,0,-1,0,0,0.0038520801232664,-0.7328182452299679,0.0950235102519549,0.0930851458139288,-0.0026666666666667,0.0290880503144652,0.6710999776444758,0.0068754774637127,0.0
2023-12-08,26.3,26.18,0.0076452971779511,0.0022839751078307,0.000958864777657,0.2818096733709828,0.0045731787019651,26.07,25.87225,25.707166666666662,4,8,12,26.071271140897142,25.801445293814435,67.3780487804878,0.1975368904432173,0.1685126451701082,26.397251002504877,25.34724899749512,0.0060456448460509,0.0055073835639205,0.0058693261577142,2972229.0,1.6295206979001122,0,0,-1,0,0,0.0030557677616501,-0.5063951458261257,0.1011558925656051,0.0874270037086702,0.0030511060259343,0.0415841584158416,-0.1400569674734356,0.0081749049429657,0.0
2023-12-11,26.38,26.3,-0.0068397889930112,0.0030372081054496,-0.0001533565927171,0.0362880149246032,0.0030372081054496,26.135,25.92375,25.745166666666663,0,11,12,26.127403660734025,25.838771403890927,72.25609756097566,0.2104651668531616,0.1769031495067189,26.434939273834814,25.412560726165182,0.0055668062790914,0.0054944600662408,0.0058368202761056,2990833.0,1.785053104018877,0,0,-1,0,0,-0.0083269961977186,-0.5070496985166301,0.0950504033403056,0.0872218495430929,0.0095675468809797,0.0406311637080867,-1.1140692286491762,0.0113343442001516,0.0
2023-12-12,26.28,26.38,-0.0038800686391855,0.0018935813270292,-0.0038800686391855,-0.0833044896483233,-0.0037979536727587,26.183,25.95575,25.780166666666663,1,12,12,26.155148449691477,25.867237764930223,65.74074074074085,0.2102184869253029,0.1835662169904357,26.472249095632357,25.43925090436765,0.0059099167263608,0.0051638936836724,0.0059071282906793,2973716.0,1.2555685101559368,0,0,-1,0,0,-0.0151630022744502,-0.5877514235883061,0.1036564449483178,0.0819742709026479,0.0045871559633028,0.0249609984399377,-0.3735320853294976,0.0171232876712328,0.0
