date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-09-18,23.41,23.3,-0.0162188787855059,-0.0053061782144372,-0.0043010818993906,-0.1454332255503894,0.0047099209311644,23.3225,23.3085,23.28683333333333,3,18,9,23.352701271429293,23.231104981954992,46.54731457800512,0.0832324987455734,0.0613070325254836,24.36489954562656,22.25210045437344,0.0168447083033669,0.0158115458822591,0.0136921672987186,-1322327.0,0.1921621424776384,0,0,-1,0,0,-0.0025751072961374,-0.4512546423384162,0.1077273305620398,0.2510005094876697,-0.0114020270270269,-0.0245833333333332,-0.4024290159758296,0.0126014523707817,0.0
2025-09-19,23.3,23.41,0.0140997849643294,0.0031870843932607,0.0017226533114461,0.49151689838456,-0.0047099209311644,23.3805,23.286,23.30183333333333,4,19,9,23.343119222078517,23.235549821828865,59.09090909090915,0.0742627174377084,0.0638981695079286,24.32177380176419,22.250226198235804,0.017033026435593,0.0156859037237914,0.013727135341157,-1332175.0,0.0270329293445291,0,0,-1,0,0,0.0068346860316104,-0.4173896857609687,0.0903971407362004,0.2490060020547247,-0.0063965884861406,-0.0189473684210526,-0.6757589387849082,0.0141630901287554,0.0
2025-09-22,23.73,23.3,-0.0042517070851076,0.0109705741626108,0.0098480778792216,0.2488065474802474,0.0182867098760173,23.4825,23.2795,23.3245,0,22,9,23.4134611817006,23.267449833323777,71.65605095541405,0.1006908065276945,0.0712566969118818,24.301648923128443,22.25735107687156,0.0176873995811414,0.0162346241614808,0.0140332741629357,-1319545.0,0.8814762502927171,0,0,-1,0,0,0.0072961373390557,-0.4048309728767921,0.1690829097799774,0.2577166689592728,0.0095724313975751,-0.0054484492875104,0.9564497309086384,0.0151706700379266,0.0
2025-09-23,23.55,23.73,0.0042517070851075,-0.0061033547349356,0.0012774112871811,0.2215904852820056,-0.0076142499852454,23.5445,23.263,23.341166666666663,1,23,9,23.4382864213914,23.285678876335147,66.97530864197535,0.1058901263956038,0.0781833828086262,24.25452938752,22.27147061248,0.0179701353081272,0.0163167368885629,0.0141211727357767,-1335308.0,0.5789036686402995,0,0,-1,0,0,-0.0067425200168563,-0.3806408500436247,0.1826445787814329,0.259020168091268,0.0012755102040817,-0.0138190954773869,1.242921651088059,0.0078556263269638,0.0
2025-09-24,23.5,23.55,-0.0008488964856129,0.0008567154561849,0.0,-0.8218056084425935,-0.0021253993123134,23.4945,23.248,23.352833333333333,2,24,9,23.449507072047503,23.29950604560385,63.39869281045754,0.1047683385269238,0.0835003739522857,24.2140739864878,22.281926013512205,0.0092489155730992,0.0163080372914858,0.0141148007909626,-1342238.0,0.5216991731992616,0,0,-1,0,0,0.0,-0.3793690567626696,0.1648999907719188,0.2588820662690339,0.0085836909871244,-0.0126050420168067,1.3170905121068566,0.008736170212766,0.0
2025-09-25,23.45,23.5,-0.0111017365661772,0.0018838786487501,-0.0102652740595947,3.612725879097071,-0.0021299262578249,23.4715,23.23375,23.360166666666665,3,25,9,23.4495966953116,23.309215332984245,61.88925081433226,0.0987068997292119,0.0865416791076709,24.177733022817904,22.289766977182097,0.0083689151094672,0.0163042663123543,0.0141126059034627,-1599112.0,0.4581650194395797,0,0,-1,0,0,-0.0089361702127659,0.2378488715064012,0.1643027939040421,0.2588222038311467,0.0017086715079026,-0.012007583737097,1.9662431981507005,0.0208955223880596,0.0
2025-09-26,23.25,23.45,0.0115262748871363,-0.0080321716972642,-0.0056046708471706,-1.517038944900822,-0.008565362858923,23.4515,23.21225,23.363166666666665,4,26,9,23.413306387073124,23.305394988920742,58.28220858895705,0.0768786283095934,0.0846090689480554,24.132733139729524,22.29176686027048,0.0082384288018725,0.0164000221426439,0.0141944296237286,-1655460.0,0.082022143308549,0,0,-1,0,0,0.0046908315565031,-0.2594866082429391,0.1737455971182765,0.260342280512331,-0.0021459227467811,-0.0181587837837837,1.830135352859633,0.0184946236559139,0.0
2025-09-29,23.02,23.25,-0.0132452267500205,-0.0078832836086351,-0.0056362603141981,-0.8438314067794839,-0.0099417287396287,23.403,23.22625,23.357833333333332,0,29,9,23.34179613487801,23.286982408990376,51.37614678899082,0.0405530181852782,0.0757978587955,24.12474508682721,22.32775491317279,0.008615340481726,0.0138315993507991,0.0143131223411028,-1679693.0,-0.4591010079494508,0,0,-1,0,0,0.0,-0.4466583943822397,0.0583650962340496,0.2195698326989824,-0.0299199325747998,0.0123131046613895,0.3819126448132329,0.0162901824500434,0.0
2025-09-30,22.65,23.02,0.0004300150571531,-0.0049319280842322,-0.0175443096509093,0.701714347156825,-0.0162035513646935,23.316,23.24025,23.3375,1,30,9,23.21601501944564,23.245886769700675,23.735408560311257,-0.0178850298401549,0.057061281068369,24.08997116169457,22.390528838305418,0.0096004757067415,0.0138188828871011,0.0145858402671068,-1728576.0,-1.3892792756223156,0,0,-1,0,0,0.0104257167680278,-0.1982080375035664,0.0931540577004512,0.2193679650959751,-0.0382165605095542,0.0125167635225746,-0.4771109924761461,0.0291390728476821,0.0
2025-10-01,22.9,22.65,-0.0204133038329255,-0.0073355237241144,0.0054057167325481,-0.1008632822744905,0.0109770586311509,23.276000000000003,23.26275,23.31733333333333,2,1,10,23.1585577431828,23.223571494236115,34.39999999999998,-0.0435229873547839,0.0369444273837384,24.04556190185396,22.479938098146043,0.0104030761052014,0.0139998278668429,0.0145996193239946,-1684383.0,-0.9267871353025916,0,0,-1,0,0,0.0061810154525386,-0.2288192593740412,0.1635120226240998,0.2222403776002706,-0.025531914893617,0.0200445434298439,1.059444877420648,0.0160480349344978,0.0
