date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-28,0.25,0.18,0.0,-0.0146915487429896,0.3430538479867673,-5.097499719870405,0.328504066972036,0.21277,0.212905,0.21286,1,28,11,0.2179695691803673,0.2160720560816245,51.35574837310195,0.0014520783580116,-0.0021222996958538,0.2539967061679463,0.1718132938320537,0.1757878278230723,0.1555556677634359,0.1364881686810376,1841521.0,1.8054738271703132,0,0,-1,0,0,0.3888888888888889,-0.4447532421214304,3.677209272119135,2.469369671571831,0.2987012987012987,0.3888888888888888,-0.1074477174684632,0.0,0.0
2023-11-29,0.1789,0.25,-0.0408219945202551,0.0,-0.3856624808119846,5.7687398392260345,-0.3346339273475729,0.2113999999999999,0.21109,0.2099133333333333,2,29,11,0.2108660111475733,0.2136738589150681,44.36636214570157,-0.0016777420319009,-0.0020333881630632,0.2548734335409518,0.1673065664590481,0.1970022850059496,0.1650165961274142,0.1464643992184784,1753164.0,-1.4704191698392877,0,0,-1,0,0,-0.04,3.1741363801842866,4.363946060518482,2.619557253309133,-0.1868181818181817,-0.1686802973977694,0.6186635726066076,0.4471771939631078,0.0
2023-11-30,0.1738,0.1789,-0.1913623014461037,-0.2321842959663589,-0.0005884083723755,-0.7290852627286751,-0.0289217776833817,0.2087699999999999,0.2090199999999999,0.2067966666666666,3,30,11,0.204126736393469,0.2111013518882895,49.284413218839454,-0.0045175985535486,-0.0025302302411603,0.2557975294683384,0.1622424705316616,0.1970622129706901,0.1651724744655132,0.1465365839463351,1710545.0,-1.5058512238804238,0,0,-1,0,0,0.1078814980435996,1.152981455751012,4.26972702837934,2.6220317452134854,-0.2758333333333332,-0.1923791821561338,1.0832429494725584,0.1628308400460298,0.0
2023-12-01,0.24,0.1738,-0.1296467751217441,0.1913623014461038,0.0244198180962569,-4.087772899520502,0.3227337105106996,0.2107699999999999,0.210525,0.2058866666666666,4,1,12,0.2106491479582928,0.2129657807987224,51.995073891625616,-0.0014101630812948,-0.0023062168091872,0.2593152869971731,0.1617347130028268,0.229697389460083,0.1853642693854232,0.1625219553910831,1711260.0,1.208232286139565,0,0,-1,0,0,0.0017261219792865,-0.526666431181915,5.216616656899196,2.9425665525060816,0.0,0.1434016198189613,0.2518823110977507,0.2745833333333333,0.0
2023-12-04,0.19,0.24,0.0142574413957163,-0.233614851181505,0.0142574413957163,2.176815705705012,-0.233614851181505,0.2105199999999999,0.210025,0.2040533333333333,0,4,12,0.2068947574204214,0.2114841175213855,46.6828836797877,-0.0029480963941297,-0.0024345927261757,0.2594699986827809,0.160580001317219,0.2373914026624666,0.1919372175350262,0.1665150516167646,1704955.0,-0.8099909205568904,0,0,-1,0,0,-0.2641666666666666,-0.312569292283284,5.076501400819764,3.046908869612311,0.0555555555555555,-0.05,0.259786540563061,0.0705263157894736,0.0
2023-12-05,0.16,0.19,0.0090192268668492,-0.0266682470821612,-0.1195541388078844,1.600740404717615,-0.1718502569266592,0.20727,0.208025,0.2026933333333333,1,5,12,0.1983684378894357,0.2081625615522639,46.41600703605981,-0.0065125957543948,-0.0032501933318195,0.2621881793749533,0.1538618206250466,0.2442598658530773,0.1957698224493938,0.1657014295318517,1673703.0,-1.7733449385435502,0,0,-1,0,0,-0.0621052631578947,0.6277422169017467,4.179876918790031,3.1077495864741955,-0.36,-0.2,1.5964010107238311,0.1768749999999999,0.0
2023-12-06,0.1825,0.16,0.0100503358535015,-0.0136056520557785,0.0214654706406938,-1.884781216120926,0.1315763577887192,0.2035199999999999,0.20515,0.20311,2,6,12,0.1954832673640837,0.2065069124198598,48.12686249467858,-0.007436205273071,-0.0040873957200698,0.2582609067994137,0.1520390932005862,0.2441233498840919,0.1931133646707699,0.1646830518115019,1678449.0,-0.8529321514145195,0,0,-1,0,0,0.1249999999999999,-0.410440310397953,3.8131015524949614,3.0655796265707043,0.0201229737283397,-0.2395833333333333,0.8238472504045665,0.1227397260273972,0.0
2023-12-07,0.1541,0.1825,0.0540672212702757,0.0402738991379399,-0.0381968776765989,2.9893486884952294,-0.1691484306964762,0.19493,0.201505,0.2025799999999999,3,7,12,0.1879590369342503,0.2031258212959978,43.11101818942086,-0.0103406149498335,-0.0053380395660226,0.258188069968519,0.1448219300314809,0.2471615543405148,0.1960194322193261,0.1676004652172458,1584133.0,-1.6726334697936456,0,0,-1,0,0,0.0410958904109589,2.4564453522259058,4.026999559778665,3.1117120187305125,-0.1133486766398159,-0.3211453744493393,1.055286024298101,0.2329656067488645,0.0
2023-12-08,0.1721,0.1541,-0.199735460416195,-0.0596382663197312,0.0096868694182212,-2.274112674867052,0.1104739608914237,0.18814,0.201145,0.2023166666666666,4,8,12,0.1850755756734775,0.2011241554059335,47.82423208191126,-0.0110624103951623,-0.0064829137318505,0.2585092278042888,0.1437807721957111,0.2508102201963803,0.1912830429310777,0.1685156478272029,1593837.0,-1.0126519997477748,0,0,-1,0,0,0.0097339390006489,-0.3416621823639689,2.656153892278034,3.0365241697159395,-0.2829166666666666,-0.0401561628555492,0.5455348971820404,0.1359674607786171,0.0
2023-12-11,0.1698,0.1721,0.1117666874702378,-0.0283305066262259,0.0873326621329557,-3.708022776952411,-0.0134544293402468,0.18712,0.1984449999999999,0.2019766666666666,0,11,12,0.1822981982782997,0.1991032421539378,47.59074506474209,-0.0116853280757456,-0.0075233966006295,0.2563997364215178,0.140490263578482,0.2359269535546166,0.183260732989393,0.1685657338103019,1593599.0,-0.9885300760116796,0,0,-1,0,0,0.0110400929692038,-0.6511278498590993,2.2698420988403702,2.909173947440068,-0.1063157894736841,-0.2412868632707774,0.0125691938285289,0.0247349823321553,0.0
2023-12-12,0.1575,0.1698,-0.1117666874702378,-0.0996298409488411,-0.0873326621329558,3.236864317915708,-0.0751958156115592,0.17787,0.19532,0.2012266666666667,1,12,12,0.1777894349549725,0.1964191620149741,43.14542662864663,-0.0130213994428608,-0.0086229971690758,0.2550926077027124,0.1355473922972875,0.1972615731979664,0.1839770102689655,0.1692522724980704,1587541.0,-1.2654626074908135,0,0,-1,0,0,-0.0836277974087162,-0.4707072618171606,1.9923995387022733,2.920544496749155,-0.015625,-0.284090909090909,-0.0804873990316932,0.0120634920634921,0.0
2023-12-13,0.1598,0.1575,0.0,0.0157483569681391,-0.0096868694182211,0.411280672861013,0.0144975750664864,0.1759599999999999,0.19368,0.19938,2,13,12,0.1745186285995229,0.1940566354333629,40.84892743039709,-0.0137363112040723,-0.0096456599760751,0.2555306043880034,0.1318293956119965,0.1755866271777332,0.181677157556783,0.1655586097716336,1596681.0,-1.0955430536284747,0,0,-1,0,0,-0.0120634920634921,-0.3805733958744225,1.608722693447293,2.884035466778082,-0.1243835616438355,-0.170301142263759,0.0842910366112484,0.0369211514392992,0.0
2023-12-14,0.1675,0.1598,0.0285100082583778,0.0458095360312942,-0.0189982785806374,1.3431161556414224,0.0470603179329469,0.1753299999999999,0.19205,0.19779,3,14,12,0.1732425143087005,0.1923433041150814,41.87037452343575,-0.0135256430830377,-0.0104216565974676,0.2548984392470719,0.129201560752928,0.1757964647589027,0.1817773192517076,0.1657624479285775,1631696.0,-0.7812445398520773,0,0,-1,0,0,0.0018773466833541,0.4311408715550172,1.118152240432443,2.8856254843920723,0.0869565217391306,-0.1629185407296352,0.2103049027173664,0.0973134328358209,0.0
