date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,1081.96,1069.54,0.0106776579730952,0.0116687871634571,0.0096989426218857,1.3765065368474338,0.0115455616687775,1045.973,981.2485,948.935,0,27,11,1040.565934257044,973.9598453191596,96.28406771521188,48.090500210163896,39.492647584775824,1133.3471112639431,829.149888736057,0.006468280517776,0.0128953775569835,0.0219321262660115,29379810.0,1.3242921702319972,0.0,0.0,-1,0,0,0.0035716289245843,-0.3971819921280685,0.057762403397922,0.2047077724683723,0.0380803438648336,0.2757457846952009,-0.2819165688176512,0.0103700691337942,0.0
2023-11-28,1073.31,1081.96,0.0040908978916364,0.0057057294757686,-0.0046268899698015,0.1226187699197566,-0.0080268796427512,1052.077,992.3495,955.1586666666666,1,28,11,1046.5194007557632,980.3695327179236,90.9836563582234,47.88926324495424,41.17197071681151,1136.7232145451965,847.9757854548036,0.0076798634929922,0.0135573978032846,0.0218890942706424,29218561.0,1.121540721661699,0.0,0.0,-1,0,0,-0.0038818440607786,-0.130475945212266,0.1217116457562594,0.2152170180759868,0.0207903371534545,0.2608041912861656,-1.1096313938902695,0.020842067995267,0.0
2023-11-29,1075.1,1073.31,0.0063909800730486,0.0144220347919728,0.0040392006446345,0.3102140483698893,0.0016663489875712,1056.8719999999998,1003.811,960.3856666666668,2,29,11,1051.7158733456242,986.4811757683802,90.9704898083358,47.328644389078136,42.40330545126484,1135.0175359251305,872.6044640748696,0.0071046819375138,0.0131040558444236,0.0211993179346761,29438459.0,1.0866684269551792,0.0,0.0,-1,0,0,0.0105840810203949,0.6833236213825451,0.1229675776508324,0.2080204375838853,0.0191487344772014,0.2709990896946337,-0.8806245476388158,0.0315133475955724,0.0
2023-11-30,1087.6,1075.1,-0.008955131685138,-0.0122037634000111,-0.0012231275304665,0.5216653504669688,0.0115597532671333,1063.5359999999998,1014.6415,966.149,3,30,11,1058.240260010056,993.0049708800976,90.3997929874498,47.34720631807477,43.39208562462682,1134.9963879072084,894.2866120927915,0.0063222177210702,0.0124359083135879,0.0211514849507535,29808950.0,1.2123894802884905,0.0,0.0,-1,0,0,-9.301460329263236e-05,2.3123426442092234,0.1292666915605827,0.1974139243497259,0.0210576715453869,0.2486940148566572,-0.7833914252133833,0.0200257447591027,0.0
2023-12-01,1127.71,1087.6,0.0092316752609495,0.0344852449265225,0.0123951839753345,-0.2115501383349988,0.0362155940472424,1072.901,1025.9925,973.0973333333332,4,1,12,1070.8711218264095,1001.6956179200914,90.7648266849212,50.021837956826175,44.7180360910667,1143.8932680658827,908.0917319341172,0.0115056078529167,0.0127172496251724,0.0218870485272343,30108799.0,1.725476460732816,0.0,0.0,-1,0,0,-0.0024181684442808,1.313185784979122,0.2654070209099105,0.2018800792136138,0.0543878676814331,0.2520512051871342,0.9341451256009128,0.0414556933963519,0.0
2023-12-04,1122.43,1127.71,0.0317763484664274,0.0184232804628848,0.0304796922710183,-0.450733372306256,-0.0046930499354459,1080.917,1035.5935000000002,980.1116666666666,0,4,12,1080.245463312517,1009.4849328929888,86.62234042553186,51.126101058904055,45.99964908463417,1151.985216882887,919.2017831171132,0.0122730208219014,0.0121230797998776,0.0218189811190865,29917747.0,1.4921422645113935,0.0,0.0,-1,0,0,-0.0068368640873983,0.033001424575717,0.286476919095213,0.192447925648002,0.0374043402713593,0.2063821326082051,1.3969967803383958,0.0304963338470996,0.0
2023-12-05,1131.04,1122.43,-0.004348727738869,-0.0173446652294088,-0.0058708056483046,-0.2019719439362736,0.0076415855525319,1088.876,1045.7575,986.9066666666666,1,5,12,1089.480833619332,1017.3271952869896,86.04038021230826,52.09546843450471,47.21881295460828,1157.9267645537311,933.5882354462684,0.0122648620254978,0.0117828369359927,0.0217459517837867,30073859.0,1.5206037115300497,0.0,0.0,-1,0,0,-0.0064948370945181,-0.3379728828104828,0.252694119702872,0.1870467376287788,0.0537868835657917,0.2191083901008881,1.419767834121491,0.0185404583392276,0.0
2023-12-06,1111.61,1131.04,0.0164008087630102,0.0077634401013485,-0.0022984475324218,0.0364669269330669,-0.0173281485530178,1094.547,1054.418,995.223,2,6,12,1093.5043184158171,1023.4099568813776,78.80155048611546,50.71129223664752,47.91730881101613,1158.112964928764,950.7230350712362,0.0145247939097524,0.0132476903209202,0.0168776353140816,29911949.0,1.1030815245328325,0.0,0.0,-1,0,0,0.0022457207525816,-0.2765707385898479,0.3210056733630975,0.2103005642109147,0.0339596316621708,0.1845801364023869,0.5904012575412343,0.0290929372711651,0.0
2023-12-07,1118.06,1111.61,-0.0207595238684206,-0.0177094411562574,-0.007636217929188,-0.1567336352102483,0.0057856256683518,1099.836,1063.2995,1004.9883333333332,3,7,12,1097.9689877947594,1029.5164112761274,77.86624203821651,49.563447155857375,48.24653647998439,1155.6996441044598,970.8993558955405,0.0144457000772328,0.013179622413204,0.0138071800412702,30050371.0,1.1852903592464592,0.0,0.0,-1,0,0,-0.0011874668273944,-0.4812280524596515,0.3182114192626875,0.2092200196744249,0.0280066200809121,0.1888816817838647,0.8914081700973868,0.0185589324365418,0.0
2023-12-08,1134.39,1118.06,0.0034436131691801,0.0180075089776596,0.0119134036726731,-0.0621650318953377,0.0145000209683085,1106.321,1071.884,1015.144,4,8,12,1104.590990013894,1036.282449258313,78.99773356837065,49.401990785940825,48.47762734117568,1156.506024606007,987.261975393993,0.0147556870649192,0.0127896974578444,0.0138000211943319,30180450.0,1.4772986179667231,0.0,0.0,-1,0,0,-0.0035239611469867,-0.5095727314181966,0.196859567875497,0.2030301529032679,0.0059235087034787,0.1783421626674977,-0.8115486516893563,0.0246211620342208,0.0
