date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,82.79,83.34,0.0135729667628501,0.0047789816163508,-0.0030337988198364,0.000514607996756,-0.0066213448435928,82.89599999999999,81.87049999999999,81.24766666666667,2,29,11,82.67650668641036,82.25200678411386,72.97949336550056,0.3512928146586631,0.0622228865405295,85.08088102346775,78.66011897653223,0.008028190997537,0.016628514464757,0.014167300774639,106968731.0,0.5728292020657375,0,0,-1,0,0,0.0057595392368609,-0.5400276743155398,0.0910082894835343,0.2639694836771251,-0.0092149353757778,0.0328093812375249,0.5086863693295938,0.0195675806256794,0.0
2023-11-30,83.77,82.79,-0.0093492230793468,-0.0008346748233945,0.0049706109493188,0.2182951478283757,0.0117676670150036,83.11299999999999,82.049,81.32866666666668,3,30,11,82.87532365251757,82.34994183030007,72.1739130434782,0.4232873014073135,0.1344357695138863,85.26528684241383,78.83271315758618,0.0064122666080999,0.0167762580286286,0.0142617273435511,107800491.0,1.070178180195133,0,0,-1,0,0,0.0030196883681604,-0.0514925139023285,0.1338170268246324,0.2663148400440129,0.0004777260241251,0.0445137157107231,0.7089620510808715,0.0136086904619792,0.0
2023-12-01,85.45,83.77,0.013753729931994,0.019140470911834,0.0140500660085413,-0.0731445858403633,0.0198564613958817,83.434,82.3185,81.48966666666666,4,1,12,83.34344662478709,82.54994558318394,76.90721649484531,0.608886545425122,0.2293259246961335,85.73038186999344,78.90661813000656,0.0083744946374308,0.0172012975914539,0.014541219492708,108573584.0,1.8356438583297263,0,0,-1,0,0,0.0050137280649397,-0.1813621417262209,0.1722347276582755,0.2730621339276092,0.0282791817087846,0.0673245066200349,0.2457598512876314,0.0186073727325922,0.0
2023-12-04,85.36,85.45,0.007337311024036,0.0040875969323165,0.0109109241818744,-0.657141413808616,-0.0010538025681019,83.712,82.46,81.64900000000002,0,4,12,83.71009269300761,82.7312394165269,83.07349665924268,0.7401806933544464,0.331496878427796,86.1335183192899,78.78648168071008,0.0085156255792587,0.015956427658071,0.0145449321548251,108172866.0,1.5788678579725035,0,0,-1,0,0,-0.007489760093622,-1.3435270008002356,0.166514209983725,0.2533004363774932,0.0302957151478575,0.0342905610081183,0.2107334056292411,0.0119493908153701,0.0
2023-12-05,84.25,85.36,-0.0011798019301491,-0.0083094866324506,-0.0097191709720588,0.3843512736299693,-0.0130890377610268,83.82000000000001,82.5155,81.782,1,5,12,83.8082576579153,82.82922397029937,72.34490010515242,0.7460643626055798,0.4144103752633528,86.26502895287854,78.76597104712147,0.0098039136098852,0.0162303942311535,0.0147651925260264,107584347.0,0.9251828812621432,0,0,-1,0,0,-0.0076148078725398,-0.6885903329869225,0.2145747166294334,0.2576495208970177,0.0109191264698824,0.0133509742602837,0.3802256643930825,0.0134124629080119,0.0
2023-12-06,85.17,84.25,-0.0047331765088751,0.0044559173164604,0.0041599869821521,0.0689562817977744,0.0108606899205183,83.981,82.5895,81.94966666666667,2,6,12,84.05584717465797,82.98024177866716,70.21517553793882,0.8155622303937236,0.494640746289427,86.49192825889766,78.68707174110234,0.0102295810151187,0.0163398607309068,0.0148455727949195,108214880.0,1.322509898351819,0,0,-1,0,0,0.0007121661721068,-0.530848832479968,0.2048978997031962,0.259387247708457,0.0287474332648869,0.0176843111482853,-0.7017557552675215,0.013619819185159,0.0
2023-12-07,85.09,85.17,0.0102661825604831,-0.0032813811231775,0.0028130246700746,0.1556261194184662,-0.0009397392915234,84.11699999999999,82.89500000000001,82.11833333333333,3,7,12,84.24387496108379,83.11635521230154,67.23095525997581,0.854336203955441,0.5665798378226298,86.55689194701769,79.23310805298233,0.0102702274810845,0.0092958368029343,0.0148422484903324,107478172.0,1.1988338442305213,0,0,-1,0,0,0.0001174122343548,-0.0884449141874726,0.2010288659248204,0.1475668344528368,0.0157574310612391,0.077361357305647,0.1752747134422328,0.0075508285344928,0.0
2023-12-08,85.73,85.09,-0.0039995347985857,0.0074262832890066,0.0034536230918226,-0.2366941469198673,0.0074933028291986,84.38,83.1715,82.336,4,8,12,84.514079513614,83.2849774566692,68.37806301050173,0.9260327792080147,0.6384704260997067,86.81162882942228,79.53137117057771,0.0098695642366623,0.008933901382122,0.0146802017435303,108059606.0,1.405719478563657,0,0,-1,0,0,-0.0029380655776236,-0.6191771799993953,0.1473277974808508,0.1418212877680271,0.0032767700409597,0.0689526184538653,-0.6187371071790645,0.0114895602472879,0.0
2023-12-11,86.33,85.73,0.0128822486503673,0.0063879427440782,0.0111353198883921,0.2124195230498861,0.0069743395567666,84.72800000000001,83.4765,82.59066666666668,0,11,12,84.8442468747751,83.48143052398086,68.41491841491836,1.0195154774348651,0.7146794363667385,87.10107271529705,79.85192728470295,0.0096796439773104,0.0089394990357768,0.0145948978252992,108778646.0,1.5745304200725,0,0,-1,0,0,0.0024495509156653,-0.0916015566541619,0.152333581745589,0.1419101477650027,0.0113636363636362,0.0760314096971206,-1.2877128495739691,0.0067763234101702,0.0
2023-12-12,85.9,86.33,0.0042960878847173,0.0037556016986622,-0.0012830234453804,-0.187070800598679,-0.0049933332572214,84.98400000000001,83.8005,82.82066666666667,1,12,12,85.03620198845235,83.6374672643692,63.57308584686776,1.0468365033683256,0.7811108497670559,87.03589292335202,80.56510707664798,0.0100663229063607,0.0085901155591467,0.0146699511818898,108182285.0,1.2978330915212744,0,0,-1,0,0,-0.000231669176416,-0.464039950532967,0.1047851448359891,0.1363638570168529,0.0195845697329377,0.0815915386552506,-0.5688689778460827,0.0118742724097787,0.0
