date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,9.18,9.26,-0.0010655302020381,0.0460439385014068,0.008839836569141,1.4233159114071765,-0.0086768440256889,8.67286,7.864805,7.596536666666666,2,29,11,8.728109331804392,7.356624245720968,62.6571668063705,0.9538705423636848,0.8909532983101897,10.155896371721957,5.573713628278044,0.0500757215232677,0.07566984920769,0.086838167058625,-10577355.0,1.148094760630621,0,0,-1,0,0,0.0129589632829374,1.9453832786673957,0.8095704127062686,1.2012216164958345,0.02,0.4058192955589585,-1.0782445253696449,0.0991285403050109,0.0
2023-11-30,9.665,9.18,-0.0259193775520746,-0.0260873347633184,0.0054854772766712,-1.6653235198277203,0.051483908027895,8.90936,8.048055,7.710369999999999,3,30,11,8.898453089658139,7.50555171373897,81.35838150289017,0.9701257741421854,0.9067877934765888,10.29702278893875,5.79908721106125,0.0457733677119421,0.0720973403932877,0.0852796007340792,-10571022.0,1.4379441163654982,0,0,-1,0,0,-0.0043572984749454,-1.5160700626447692,0.7897890264596149,1.1445097972188667,0.0152310924369747,0.6108333333333331,-1.1888812549818135,0.0623383341955508,0.0
2023-12-01,9.47,9.665,0.0407344633372151,-0.0059194613717679,-0.0043859719432544,0.2679481306223756,-0.0203822054623072,9.10736,8.164055000000001,7.79737,4,1,12,9.002370709720296,7.632290312852585,77.4052478134111,0.9562502346621828,0.9166802817137076,10.456886912470242,5.87122308752976,0.0484085777657089,0.0613292399902166,0.0842046530992605,-10579301.0,1.1391545912260146,0,0,-1,0,0,-0.0150025866528711,-1.1317836244302866,0.7508182692758072,0.9735715026642636,-0.0385786802030455,0.3244755244755244,-0.3673543058032598,0.0617740232312566,0.0
2023-12-04,9.12,9.47,-0.0352789124356782,-0.0224493896609722,0.0010982977490625,0.1998028448757112,-0.037659103111747,9.24436,8.241555,7.840369999999999,0,4,12,9.023757853407512,7.728271582991128,74.47405329593268,0.9065614190050616,0.9146565091719784,10.554535571948318,5.928574428051683,0.0519519161361397,0.0615534542373576,0.0811643586354071,-10589411.0,0.7595783645169571,0,0,-1,0,0,-0.0295670538542767,-0.8242004204122058,0.556034601546984,0.97713079349426,0.0010976948408343,0.2047556142668427,0.7971190806496773,0.0394736842105264,0.0
2023-12-05,9.0575,9.12,-0.0197808647473491,-0.0191903543722399,-0.0568665987350257,0.4121031003438985,-0.0068766602991447,9.32325,8.30443,7.85862,1,5,12,9.0298927891516,7.814028255056217,72.82246549262256,0.8523144959801936,0.9021881065336216,10.635169930489624,5.973690069510375,0.04934660838769,0.0615068834175598,0.0798324467356404,-10604677.0,0.6462068033835072,0,0,-1,0,0,-0.0120614035087718,-0.2028142119350228,0.5387695406075738,0.9763915046490356,-0.0218682505399568,0.1612179487179486,1.5223761752226013,0.0754733646149598,0.0
2023-12-06,9.49,9.0575,0.0011092624542857,0.0276026016668918,0.0458289590834054,-0.0439219076136705,0.0466454688347413,9.37225,8.371179999999999,7.948953333333334,2,6,12,9.113548645669493,7.922155464407429,71.70465807730426,0.8346017842543851,0.8886708420777744,10.759651945429775,5.982708054570223,0.0435122763344937,0.0615780789424293,0.0697383285497566,-10590067.0,0.9368500242515376,0,0,-1,0,0,-0.0041402152911951,-0.2868336846392864,0.6459726195363323,0.9775216985686273,0.0337690631808278,0.1637032495401595,0.3087693431165909,0.0569020021074816,0.0
2023-12-07,9.8,9.49,0.0305700660846781,0.0268611190846328,0.0316793285389638,-0.767581642060903,0.0321437730546897,9.40025,8.47768,8.040619999999999,3,7,12,9.238357982820494,8.043306724768241,72.3620522749274,0.8359425168423744,0.8781251770306945,10.923764725993086,6.0315952740069125,0.0408461294266995,0.0595612303495238,0.0696577900596067,-10583286.0,1.0811726887041104,0,0,-1,0,0,-0.0200210748155953,-1.1804092180180512,0.5675652185507069,0.9455052197152368,0.0139679255043974,0.2777053455019558,0.3112034158902993,0.0520408163265305,0.0
2023-12-08,10.6,9.8,0.0379792480652162,0.1026044275558462,0.0138816964861558,1.2283884210604807,0.0784716154414951,9.47525,8.68718,8.17462,4,8,12,9.485929258671312,8.208254678009,74.9780893952673,0.8912842017264975,0.8807569819698552,11.105180757999062,6.269179242000938,0.0470381872290032,0.0442045211724156,0.0690406848368463,-10560124.0,1.5821500416591203,0,0,-1,0,0,-0.0142857142857143,0.9068974853287584,0.7372668589835831,0.7017250190814064,0.1193241816261878,0.6536661466458658,-0.1717311537353986,0.1358490566037735,0.0
2023-12-11,9.075,10.6,0.0670586349071204,-0.0101711463994796,-0.0455610250251196,-0.0838998331689939,-0.1553306209671069,9.47175,8.808429999999998,8.234453333333333,0,11,12,9.4112148480038,8.264173731040678,56.00768841076378,0.8028335650775755,0.8651722985913992,11.031667428994938,6.585192571005058,0.0629320315264545,0.0581953865031595,0.0730365706797889,-10581422.0,0.2398034474622082,0,0,-1,0,0,-0.0254716981132075,0.6518920014911458,1.391406341573269,0.923823120831869,-0.0049342105263158,0.3646616541353382,-1.5464869113865525,0.1928374655647383,0.0
2023-12-12,9.19,9.075,-0.1637154767474555,-0.1224407059303644,-0.0281391666719464,-0.8926499561421105,0.0125925562166812,9.46475,8.942804999999998,8.309786666666666,1,12,12,9.370993966548564,8.323904458070313,51.55865463494667,0.7335593219471939,0.8388497032625581,10.886506127637364,6.999103872362632,0.0628430740806461,0.0574675586308394,0.0722088208986215,-10572699.0,0.2543549483870241,0,0,-1,0,0,-0.0336088154269972,-0.9086648231812856,1.3902489821668118,0.9122692115473476,0.0146287606955561,0.4133025759323336,-1.7723159960509045,0.0826985854189336,0.0
2023-12-13,9.09,9.19,0.0369376071387127,0.0650635933470618,-0.0230957147946492,0.6715350528380151,-0.0109410281782081,9.45575,9.064305,8.39512,2,13,12,9.319904154448825,8.373329976904486,46.21145374449339,0.6629477716661576,0.803669316943278,10.683960554642416,7.444649445357585,0.062885690668462,0.0578365935744071,0.0711477869838706,-10589772.0,0.0317289684542508,0,0,-1,0,0,-0.0097932535364526,0.1696526193528119,1.3412219990090866,0.9181274596619852,-0.0421496311907271,0.3648648648648649,-1.3274230230964967,0.1760176017601759,0.0
2023-12-14,9.9115,9.09,0.0174296351352835,-0.0168738494898736,0.0786038585044372,-0.990619499839962,0.0865207909587412,9.4804,9.19488,8.525503333333333,3,14,12,9.427467035458127,8.472566752588069,50.49866212600342,0.6656031351591789,0.7760560805864583,10.62571120281436,7.764048797185643,0.0672974953747726,0.0574391243201307,0.0701580579785404,-10583432.0,1.0016834950068896,0,0,-1,0,0,0.0187018701870186,-1.0797055867487808,1.4982114946535845,0.9118178308583278,0.0113775510204081,0.3577397260273973,-1.1577272997997246,0.0736518185945619,0.0
2023-12-15,10.53,9.9115,0.0758805440023742,0.0733211619132097,0.0758805440023742,0.5557326386120355,0.0605326269977554,9.5864,9.34688,8.63817,4,15,12,9.62792757446574,8.605304381453355,61.74524400330852,0.7094373585778246,0.7627323361847316,10.655830545646085,8.037929454353918,0.0689605370807061,0.0583085760368931,0.0627884649971452,-10572380.0,1.8077382738948693,0,0,-1,0,0,0.00792009282147,-0.4257669443932058,1.44221417083316,0.9256199489755172,-0.0066037735849057,0.4058744993324432,-1.2268151849180982,0.0721747388414054,0.0
2023-12-18,10.2,10.53,0.030559302575128,0.0229895182246987,-0.0294483979259146,0.0325796504808973,-0.0318406058556587,9.6944,9.46938,8.725836666666668,0,18,12,9.731940742744696,8.708187969746687,57.550200803212846,0.7093708685659053,0.7520600426609663,10.594788255467094,8.343971744532904,0.0685306943546248,0.0592256476959056,0.0627773136459383,-10583798.0,1.2984088155577995,0,0,-1,0,0,-0.0218423551756883,-0.303848857560808,0.8049800740140167,0.9401780102405513,0.1239669421487603,0.3161290322580643,0.3698977994836042,0.1274411764705881,0.0
2023-12-19,9.8,10.2,0.0738999061266855,0.008148528563905,-0.0540202583669518,0.5914098396743898,-0.040005334613699,9.76865,9.54595,8.792503333333334,1,19,12,9.74431515315475,8.778627455569483,54.73644003055769,0.669325944840713,0.7355132230969157,10.52641825010986,8.565481749890143,0.0703366460862363,0.059134541925596,0.0633569032953371,-10604425.0,0.5182217781586179,0,0,-1,0,0,0.0872549019607843,0.8880843374640709,0.9284223900790072,0.9387317509730986,0.0663764961915127,0.1852066855332221,0.6010558498742917,0.1938775510204081,0.0
