date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,11.2,11.29,-0.0062250089858442,0.0219018829183828,-0.0071174677688639,1.358413507357083,-0.0080035998605217,11.324000000000002,11.349,11.70267,0,27,11,11.326895897527542,11.669859978798966,53.39805825242716,-0.2457878407122464,-0.2956136776035358,11.957497718725229,10.740502281274772,0.0172301505611563,0.0189374569755083,0.0196314423246438,2511352.0,-0.489730677420281,0,0,-1,0,0,-0.0070859167404781,-0.5470647410851447,0.2878210266800348,0.300622809727083,-0.0252393385552655,-0.0857217492102105,0.7232275708943218,0.0303571428571428,0.0
2023-11-28,11.15,11.2,-0.0098701378153706,-0.0334833041267885,-0.0089776790323507,-0.3036122595289552,-0.0044742803949209,11.322,11.3065,11.657003333333334,1,28,11,11.294733007067988,11.636320625328064,56.12244897959184,-0.2434219322325965,-0.2851753285293479,11.837329539503603,10.775670460496396,0.017230377124772,0.0185549265733551,0.0196309362299742,2509655.0,-0.5896431466355393,0,0,-1,0,0,-0.0089374999999999,-0.5649555629245957,0.2834622546377783,0.2945503278489693,-0.0304347826086955,-0.0708333333333333,1.041745148473863,0.005390134529148,0.0
2023-11-29,11.35,11.15,0.0178666264495968,0.0168817869742467,0.0103160687034736,0.6595910064158099,0.0177782460212837,11.326,11.2765,11.62467,2,29,11,11.304781551237443,11.617848326919804,57.425742574257406,-0.222839845164696,-0.2727082318564175,11.713777462210189,10.839222537789809,0.0177457349014649,0.019161515434613,0.019872716236273,2512937.0,0.3361709960010298,0,0,-1,0,0,0.0134529147982063,-0.4153559143705094,0.2584640689997192,0.3041796274986712,0.0133928571428572,-0.0502092050209205,0.4490187839683173,0.0118942731277532,0.0
2023-11-30,11.45,11.35,-0.0133632278121671,0.0200617282174374,-0.0058126700660438,1.255631662599846,0.008771986072837,11.329,11.2515,11.596003333333332,3,30,11,11.331184905557908,11.607019402602395,57.425742574257406,-0.1961975849814141,-0.2574061024814169,11.566812710293734,10.936187289706266,0.017695117864338,0.0193200975090586,0.0199788952989208,2524457.0,1.259067544819772,0,0,-1,0,0,-0.0176211453744492,0.6997809658679129,0.2066875860889048,0.306697039886926,0.0,-0.0418410041841004,0.5650833701402805,0.0375545851528384,0.0
2023-12-01,11.56,11.45,0.0239267063217364,-0.0017286089006177,0.022173857494322,0.1568998735192769,0.0095611332439828,11.364,11.267,11.569336666666668,4,1,12,11.372787650001923,11.603985892757082,58.252427184466015,-0.164313220621505,-0.2387875261094345,11.611160305379762,10.922839694620237,0.0165705580186362,0.0141181315881877,0.0200644530530265,2537934.0,1.702694909435828,0,0,-1,0,0,-0.0026200873362444,1.3983755659864996,0.1703681657267775,0.2241183909553805,0.0239149689991142,0.0275555555555555,-0.1392278653988474,0.013840830449827,0.0
2023-12-04,11.4,11.56,0.0069895267557071,-0.0004326195178874,-0.0269385538820232,-0.956758790867258,-0.0139375078437816,11.355,11.277,11.53267,0,4,12,11.377735350001572,11.590825512579208,55.29953917050693,-0.1502236107028114,-0.2210747430281099,11.62456900111479,10.929430998885213,0.0154088654495912,0.0144765708160757,0.0200127324379457,2532757.0,0.7077731305466887,0,0,-1,0,0,-0.005181660899654,-0.0004587875371942,0.2004851371332436,0.2298084372981105,0.017857142857143,0.017857142857143,-0.5260721582653075,0.0401754385964912,0.0
2023-12-05,11.3,11.4,0.040882861703732,0.0361203489609592,0.0181279241998682,-0.2455088568013165,-0.0088106296821548,11.335,11.289,11.499336666666666,1,5,12,11.363601650001286,11.572062576283775,49.76525821596245,-0.1454500005305838,-0.2059497945286047,11.621258618373243,10.956741381626756,0.0156016170718366,0.0143169184965157,0.0198923641427469,2528707.0,0.0662134818585451,0,0,-1,0,0,0.0508771929824561,-0.2345876774955173,0.2133351604071776,0.2272740352953682,0.0134529147982063,0.0216998191681736,-0.3510515589370533,0.0601769911504424,0.0
2023-12-06,11.26,11.3,-0.0566675199122664,-0.0413264344721584,-0.0035461030067505,1.1119387336922866,-0.0035461030067505,11.341,11.306500000000002,11.464336666666666,2,6,12,11.344764986364687,11.551929506846111,46.11650485436893,-0.1432433258881769,-0.1934085008005192,11.58764615043487,11.025353849565134,0.0131062426068783,0.0139446248828838,0.0198822591190846,2516394.0,-0.3307888080848853,0,0,-1,0,0,0.0017699115044247,1.2756350381276595,0.1663039305438111,0.2213640573971627,-0.0079295154185021,0.0320806599450045,0.0926723245533901,0.0208703374777974,0.0
2023-12-07,11.6,11.26,0.0061647046840539,0.0116758083154282,0.0114791547475464,-0.5201819081916443,0.0297484754007746,11.356,11.334,11.422003333333333,3,7,12,11.391171352480198,11.555030828985071,58.90410958904107,-0.1127595400471097,-0.1772787086498373,11.6170956691727,11.0509043308273,0.0146956126120704,0.0151632178877264,0.0187666457303656,2523713.0,1.879223378989458,0,0,-1,0,0,0.0115452930728242,0.2786617855742224,0.2803814749547603,0.2407086216384614,0.0131004366812228,0.0497737556561084,1.1135543398925036,0.0206896551724138,0.0
2023-12-08,11.85,11.6,0.0017543864148933,0.018739901050567,0.0008775779413589,0.6167980576425603,0.0213227694688212,11.412,11.369,11.405003333333331,4,8,12,11.474594742938343,11.57406109808281,58.33333333333332,-0.0676482031055663,-0.1553526075409831,11.721010765399242,11.016989234600755,0.0148595935993144,0.0156940791824942,0.0179892146340273,2537275.0,2.732870964639168,0,0,-1,0,0,-0.0163793103448275,1.321137972532919,0.3100884763060392,0.2491357834382146,0.0250865051903113,0.0627802690582959,0.5624560470778123,0.0379746835443037,0.0
2023-12-11,11.75,11.85,0.0314884760284971,0.0033698431215503,0.0087336799687546,-0.0727023152879129,-0.0084746269909722,11.467,11.3955,11.388333333333334,0,11,12,11.524668426040462,11.585411994980694,55.55555555555556,-0.039510851335347,-0.1321842562998559,11.778698450729076,11.012301549270925,0.0149053994013439,0.0158843318165406,0.0179827673613874,2524664.0,1.8502162486592804,0,0,-1,0,0,-0.0063291139240505,1.0368239388237754,0.2910680547815534,0.2521559503739848,0.0307017543859648,0.0472370766488412,0.6772727466597548,0.0331914893617021,0.0
2023-12-12,11.3,11.75,-0.0227624171686901,-0.0016835020811138,-0.0175443096509093,-0.5542578732010918,-0.039050514871873,11.482,11.402,11.365,1,12,12,11.483819621305832,11.566998317885163,52.08333333333336,-0.0529130873975933,-0.1163300225194034,11.773319127902706,11.030680872097296,0.0201762956585533,0.0182785398622535,0.0189129279200453,2517419.0,-0.5493926508775318,0,0,-1,0,0,-0.0204255319148936,0.0195147614392726,0.4293662928434366,0.2901628248294222,0.0,0.0116383169203224,-0.4602890810093463,0.050442477876106,0.0
2023-12-13,11.64,11.3,-0.0166451499587543,-0.0161362312214956,0.0,0.8435048137012716,0.0296447165849968,11.511,11.4185,11.354666666666668,2,13,12,11.51221605379568,11.571708103828058,53.81526104417674,-0.0356879095273008,-0.1002015999209828,11.801742399600675,11.035257600399325,0.0215911092697237,0.0192694325825491,0.019780898360717,2534260.0,1.155926380957821,0,0,-1,0,0,0.0017699115044247,1.6154814512413194,0.4744532590359763,0.3058927591125003,0.0337477797513321,0.0291777188328912,-1.0763821113955618,0.0326460481099655,0.0
2023-12-14,12.09,11.64,0.0541602056024827,0.0521277064429382,0.039050514871873,-0.4261029513882943,0.0379312223234094,11.575,11.452,11.359333333333332,3,14,12,11.617267680378284,11.605146290677862,64.38848920863312,0.0141117359212437,-0.0773389327525375,11.93890645379417,10.96509354620583,0.0244041929895189,0.020925367777924,0.0210458631496238,2545258.0,2.620626590707312,0,0,-1,0,0,0.0266323024054981,0.7672629248649453,0.5034223005424042,0.3321799153977071,0.0422413793103448,0.0586690017513134,-0.9170909844816444,0.0459057071960297,0.0
2023-12-15,12.0,12.09,0.0041753714104805,-0.0110317768435833,0.0210534091978322,0.0711485145335216,-0.0074720148387009,11.619,11.4915,11.384333333333332,4,15,12,11.68685537485496,11.630620723537357,64.38848920863312,0.0457882474729967,-0.0527134967074307,12.021972480569106,10.961027519430894,0.0246964660121781,0.0204730861579039,0.0179271416793581,2533449.0,1.9171588296322808,0,0,-1,0,0,-0.0074441687344913,0.8377517501268076,0.4988999177579178,0.3250001672628758,0.0126582278481013,0.070472792149866,-0.0915686594628522,0.0141666666666666,0.0
2023-12-18,12.0,12.0,0.0115991358433519,-0.0024681213680835,0.0,-0.8159814823422075,0.0,11.678999999999998,11.517,11.411,0,18,12,11.743790761244966,11.654451644599462,65.56776556776558,0.0700842237887808,-0.0281539526081884,12.094147249302962,10.939852750697035,0.0239614006735377,0.0198534511140258,0.0178877319907984,2533449.0,1.6737496387042767,0,0,-1,0,0,0.0116666666666667,-0.504083230839224,0.490325903395193,0.3151637658845441,0.0212765957446807,0.0443864229765011,-0.3496701302317927,0.0116666666666667,0.0
2023-12-19,12.0,12.0,-0.0115991358433519,-0.0069433243071579,-0.0007753004677516,1.5213744868138597,0.0,11.749,11.542,11.442333333333332,1,19,12,11.790374259200426,11.676745086883368,62.84584980237155,0.0883208522551193,-0.0048589916355268,12.15805194586946,10.925948054130538,0.023541819403772,0.0198578428278604,0.0176716034156535,2533449.0,1.486887601186308,0,0,-1,0,0,0.0,2.5207466544000057,0.3276147910162471,0.3152334821803575,0.0619469026548671,0.0434782608695651,0.6032512280197683,0.0054416666666665,0.0
2023-12-20,12.07,12.0,-0.0151136378100481,0.0143294883748867,-0.0143383373422964,-1.177923322133967,0.0058163853214398,11.83,11.5855,11.481,2,20,12,11.841215302982167,11.70211637160057,62.40000000000002,0.1071863491759828,0.017550076526775,12.222383034794882,10.948616965205115,0.0232927927169935,0.0187040306008414,0.017402307006289,2540811.0,1.5214724636401742,0,0,-1,0,0,-0.0149999999999999,-0.2917628645735838,0.2872253039815245,0.2969172809062101,0.0369415807560136,0.0776785714285714,1.85864868685092,0.0339685169842585,0.0
2023-12-21,12.1,12.07,0.01594662411394,-0.0008179959556316,0.01594662411394,-0.3350605738827117,0.0024824174932551,11.88,11.618,11.516,3,21,12,11.888267066076317,11.72778628311021,61.15702479338843,0.1231386746931733,0.0386677961600547,12.291079333721676,10.94492066627832,0.0218593035930079,0.0181955347899111,0.0173136879195393,2546077.0,1.4322234418782829,0,0,-1,0,0,-0.0049710024855012,-0.6118184362542858,0.0775531589300397,0.2888451601555732,0.0008271298593878,0.056768558951965,-0.8890874985420911,0.0173553719008265,0.0
2023-12-22,12.89,12.1,0.0156963156473186,0.0618754037180874,0.0156963156473186,2.198510832508338,0.0632463643484006,11.984,11.698,11.574,4,22,12,12.070400326789713,11.802767813232132,74.42622950819674,0.1972535887058644,0.0703849546692166,12.560593396931932,10.83540660306807,0.0289033903887121,0.0224554056484348,0.0206876496942696,2593532.0,2.763758693817275,0,0,-1,0,0,0.0082644628099173,3.5740417319895816,0.4503482237222583,0.3564685136090022,0.0741666666666667,0.141718334809566,2.1970317166115905,0.0620636152055857,0.0
2023-12-26,12.57,12.89,0.0495704997533131,0.0,0.0178721247661218,-0.9112460548594392,-0.02513879434894,12.066,11.7665,11.619,1,26,12,12.161236631009764,11.852266663991353,69.41896024464832,0.2275458593573365,0.1018171356068406,12.6787390037756,10.854260996224395,0.0304154029401597,0.0233410306398208,0.0213913876652342,2574454.0,1.761599748913284,0,0,-1,0,0,-0.0054305663304887,0.7016820826441013,0.5290789121996177,0.3705273745014281,0.0475000000000001,0.1223214285714286,1.446501818799558,0.0461416070007955,0.0
2023-12-27,12.99,12.57,-0.0244781270137042,0.0,0.007220247973487,-1.0183196263479457,0.0328668080803521,12.235,11.8585,11.679666666666666,2,27,12,12.31192087991708,11.925668814701586,73.69863013698631,0.2821902781371808,0.1378917641129086,12.8742139050203,10.8427860949797,0.0267326561449785,0.0239718459394985,0.0219835225874185,2581345.0,2.227989583301776,0,0,-1,0,0,-0.0047732696897375,-0.5455695306988805,0.543246626985255,0.3805412569383994,0.0825,0.1650224215246636,0.4916600523918539,0.037721324095458,0.0
2023-12-28,12.67,12.99,0.0205703455656281,-0.0158948878497845,0.0079618254980084,-0.3269975997548873,-0.0249428363494605,12.338,11.924499999999998,11.725,3,28,12,12.37702617447761,11.973690181495034,64.7382920110193,0.2962599478007384,0.1695654008504746,12.97213342323694,10.876866576763057,0.0286828047577521,0.0249087714765144,0.0225990767140299,2576376.0,1.4232077432134258,0,0,-1,0,0,-0.0169361046959199,-0.7547558316457339,0.6185603661644329,0.3954144887459788,0.0497100248550124,0.1162995594713656,0.6433230467544481,0.0146014206787687,0.0
