date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,2.37,2.36,0.0,0.0,0.0,-1.408651006658495,0.0042283361095211,2.381,2.33441,2.348276666666666,2,29,11,2.365230677292673,2.374073657918355,60.64584811923351,-0.0053463316405837,-0.0171293846997894,2.4842170885812958,2.184602911418704,0.0203503760964983,0.0248195183818149,0.0224567075471499,64393886.0,0.4751444052086617,0,0,-1,0,0,0.0127118644067797,-0.9127310298149056,0.1162759467673457,0.3939976397920718,-0.0021052631578947,0.0127772317422332,-1.475894828602371,0.0253164556962025,0.0
2023-11-30,2.38,2.37,0.0,-0.0041407926660312,-0.0014841516558701,0.6202688427449877,0.0042105325363434,2.39,2.33591,2.3469433333333334,3,30,11,2.367916008694005,2.374456002568784,68.07275541795664,-0.0035606241183612,-0.0144156325835038,2.486969889133396,2.1848501108666043,0.0189731312075199,0.0248194401239755,0.0213039389752289,64399931.0,0.5837419880675985,0,0,-1,0,0,0.0084388185654008,-0.7319215181553667,0.1093969852383933,0.3939963974873837,-0.0041841004184101,0.0127659574468084,-1.7276252180778755,0.0224789915966387,0.0
2023-12-01,2.45,2.38,-0.0126317469059006,0.0164612770540719,0.0014841516558701,0.4771122977220626,0.0289875368732524,2.396,2.34191,2.3486100000000003,4,1,12,2.3828403707496406,2.379329808854669,70.53571428571428,0.0034630569787461,-0.0108398946710538,2.501285279070121,2.1825347209298784,0.0159594671615383,0.0255000052439025,0.0219221341464131,64409672.0,1.356421154280057,0,0,-1,0,0,-0.0084033613445378,-0.508964500645529,0.2420782548949682,0.404800033837254,0.0251046025104602,0.0515021459227469,1.0384114171367982,0.0367346938775511,0.0
2023-12-04,2.43,2.45,0.0363237570093001,-0.0011026485098168,0.0292296383149385,-1.424058379890576,-0.0081967672041785,2.395,2.3429100000000003,2.349276666666667,0,4,12,2.3914148487951605,2.3825988534446902,70.53571428571428,0.0073310343969499,-0.007205708857453,2.504322109373379,2.1814978906266216,0.0148615749378389,0.0244861683626651,0.0219746335127488,64407327.0,1.0791011943043662,0,0,-1,0,0,-0.0011020408163266,-1.0482177063813616,0.2232286997250333,0.3887058722908181,0.0296610169491526,0.0082987551867219,1.48404074786804,0.0071193415637858,0.0
2023-12-05,2.42,2.43,-0.0070941186943617,0.0213053558273362,-0.0165978914090378,0.5591892577519463,-0.0041237171838621,2.3925,2.34841,2.349943333333333,1,5,12,2.396612149014222,2.3850118306418078,59.77011494252872,0.0094802356858902,-0.0038685199487844,2.512573383313044,2.184246616686956,0.0148806247155435,0.0224373746598251,0.0219743848933042,64403225.0,0.8721798802536195,0,0,-1,0,0,0.0,-0.925573887500688,0.2318730681553028,0.3561822805384792,0.0254237288135592,0.0476190476190476,1.498348215383703,0.0454545454545454,0.0
2023-12-06,2.445,2.42,-0.0124225199985572,0.0,-0.004192878260036,-0.3951576137089094,0.0102775827582402,2.3995,2.35666,2.351443333333333,2,6,12,2.4054099401025453,2.3888820351165294,68.67469879518067,0.0130503479699792,-0.0004847463650316,2.522918598827083,2.1904014011729167,0.0115491222667046,0.0221912658568946,0.0220469813642241,64405988.0,1.0626818777882043,0,0,-1,0,0,-0.0082644628099173,-0.955565384283212,0.2344359493554448,0.3522754244103706,0.0316455696202531,0.0723684210526316,1.0543841835475043,0.049079754601227,0.0
2023-12-07,2.44,2.445,0.028749413285986,-0.0120725812342691,0.0207907696690739,-0.2429733233870574,-0.0020470836217247,2.4045,2.36616,2.35311,3,7,12,2.4116990419020823,2.3921799683348177,57.812499999999964,0.0152998621758038,0.0026721753431354,2.528422508559268,2.203897491440732,0.0115824526580725,0.0218831550204798,0.0220337267860631,64403821.0,0.9101301422691764,0,0,-1,0,0,0.0102249488752557,-0.9654069373055002,0.2420934039894415,0.3473843165139862,0.0252100840336135,0.0844444444444443,1.3013309905305637,0.0163934426229508,0.0
2023-12-08,2.52,2.44,0.0120325804342477,0.0279459303905593,0.0243914531241592,1.313941973148663,0.0322608622182214,2.4175,2.3825,2.358443333333333,4,8,12,2.4313901251926127,2.400426421990636,61.42857142857142,0.0232697110587056,0.0067916824862494,2.5370622000488785,2.227937799951121,0.0150371248120741,0.0216071828401464,0.0226246047669423,64411884.0,1.779218980533628,0,0,-1,0,0,0.0245491803278687,-0.4858061115244374,0.2636838884030218,0.3430033939663789,0.0285714285714284,0.1490060186029544,1.4277124069195617,0.0198412698412697,0.0
2023-12-11,2.45,2.52,0.0020380034626944,-0.0138753464936171,-0.0161946859199806,-0.4676994522169694,-0.0281708769666962,2.4265,2.394,2.361776666666666,0,11,12,2.434773738793956,2.403624717346079,50.60240963855426,0.0236646671799682,0.0101662794249932,2.530867204175027,2.2571327958249734,0.0176089301980294,0.0229275064944517,0.0232631699620207,64406833.0,0.818311447764898,0,0,-1,0,0,-0.005952380952381,-0.6295757273577581,0.3511793286339229,0.3639628822028258,0.008230452674897,0.1036036036036036,0.1548446080032582,0.0224489795918366,0.0
2023-12-12,2.41,2.45,-0.0056044982567846,-0.0056044982567846,-0.0164612770540719,-0.8993103955377176,-0.0164612770540719,2.4315,2.4045,2.365776666666666,1,12,12,2.4302694226496,2.4040360259043965,54.54545454545455,0.0205135397287641,0.0122357314857474,2.506475229189073,2.302524770810926,0.0187306646566544,0.0232224569814631,0.0229508970695827,64404778.0,0.1078693334398473,0,0,-1,0,0,0.0167346938775509,-0.8082035591400477,0.374164273278275,0.3686450760290833,-0.0041322314049585,0.0954545454545454,0.4644889245000747,0.033609958506224,0.0
