date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2024-08-13,0.0285,0.03,-0.2810375297331123,-0.0151136378100482,0.1151549132501139,-0.6708954010906771,-0.0512932943875504,0.03252,0.0406649999999999,0.0504133333333333,1,13,8,0.0331296747297525,0.0431421963113588,35.33424283765348,-0.0073763312831617,-0.0067688003129409,0.0682199804458,0.0131100195541999,0.1989396213141075,0.1933986479676929,0.2868131295009253,-56867.0,-0.88296197661459,0,0,-1,0,0,0.0066666666666667,-0.9283799648914858,2.21345766198971,3.0701083585118574,0.1176470588235294,-0.5128205128205128,-0.0462669455763617,0.382456140350877,0.0
2024-08-14,0.0307,0.0285,-0.0649801197316321,-0.109882852364637,-0.0765400771223343,3.7103159229770464,0.0743585673185466,0.0325899999999999,0.038385,0.0484533333333333,2,14,8,0.0326879156879793,0.0423394739686905,38.97364771151179,-0.0071242427641621,-0.0068398888031851,0.0605425483158318,0.0162274516841681,0.1949072589808762,0.1796681041533613,0.2558135876341463,335903.0,-0.693668802203082,0,0,-1,0,0,-0.0070175438596492,3.280601656046069,1.9300353594048425,2.8521427327214712,0.0302013422818792,-0.5976408912188729,0.0974765614494433,0.289902280130293,0.0
2024-08-15,0.0213,0.0307,0.2378754908450413,0.0168543315549821,-0.2776317365982795,-1.7503984749475532,-0.3655555818777721,0.03049,0.036425,0.0467733333333333,3,15,8,0.0306173855628921,0.0409820885513556,40.60693641618498,-0.0075954071123629,-0.0069909924650207,0.0572401640068384,0.0156098359931615,0.1642124722835907,0.1860836006920752,0.2592990950614675,267677.0,-1.4532674347443026,0,0,-1,0,0,0.1693811074918566,-0.1549673081420873,2.980750820009825,2.9539855829920665,-0.2876254180602007,-0.6479338842975206,-0.2746287740543703,0.7464788732394367,0.0
2024-08-16,0.0303,0.0213,-0.1181312857034344,0.0247605496806519,0.3038014543316642,-0.2682222709073763,0.3524406397999441,0.02957,0.03517,0.0455333333333333,4,16,8,0.0305596790969117,0.0402929215480423,47.625160462130935,-0.0071600469052568,-0.0070248033530679,0.0541103606923917,0.0162296393076082,0.2223427964105931,0.211655827976143,0.2709182345903892,319852.0,-0.5142457505528142,0,0,-1,0,0,0.4976525821596243,-0.3513723878197582,4.360852141971035,3.359932106174052,-0.1367521367521367,-0.4530685920577617,0.8907538299900376,0.3201320132013201,0.0
2024-08-19,0.0337,0.0303,-0.1630722819051436,-0.0880000078165691,0.0,-1.0706969945915303,0.1063501248429926,0.02948,0.0338549999999999,0.0443266666666666,0,19,8,0.0311306465338369,0.0398675717707493,55.25238744884038,-0.0064661316785468,-0.0069130690181637,0.0487585460280608,0.0189514539719391,0.2207501806561685,0.2124217240589243,0.2715836274832396,337736.0,-0.0208004188678528,0,0,-1,0,0,-0.1056105610561056,-0.699950616042059,4.201920421100766,3.3720903295649984,0.1233333333333333,-0.4383333333333333,0.1079628041203972,0.1958456973293769,0.0
2024-08-20,0.0311,0.0337,0.2030161480367877,-0.0149479614358732,0.1376740912995332,-1.075781635057415,-0.0802900181731275,0.03004,0.03316,0.0439966666666666,1,20,8,0.0311250744367756,0.039301921979088,50.76495132127955,-0.006056185199745,-0.0067416922544799,0.0471432079746802,0.0191767920253197,0.2013055156513866,0.2054330868835727,0.2603438487893533,331637.0,-0.2946391133894452,0,0,-1,0,0,-0.0148367952522255,-0.8116323037427638,4.247273389157256,3.261149153749551,0.0912280701754384,-0.3088888888888889,0.1826063421833592,0.067524115755627,0.0
2024-08-21,0.03,0.0311,0.0499369532859385,0.0499369532859385,-0.0873037319105835,1.1356297111469589,-0.036010437523033,0.03006,0.03216,0.04233,2,21,8,0.0309205154482709,0.0387017979804372,39.8682042833608,-0.0057537349932793,-0.0065441008022398,0.0437237182146302,0.0205962817853697,0.1968757384563754,0.203915587016605,0.1916596632725327,312650.0,-0.3735822613296125,0,0,-1,0,0,0.1221864951768489,-0.6679769438007872,4.26984043193888,3.2370595901741304,-0.0228013029315962,-0.4,0.5873516260448441,0.2133333333333333,0.0
2024-08-22,0.0346,0.03,0.0,0.0448254313800642,-0.1230600927572272,1.4264398747059668,0.1426563004015232,0.03053,0.03156,0.0408133333333333,3,22,8,0.0315895126394944,0.038437165852667,46.07999999999999,-0.0050842513843015,-0.0062521309186521,0.0410235922855632,0.0220964077144367,0.2013388088103194,0.2063693839527644,0.1940945984474038,391709.0,0.6424621662193835,0,0,-1,0,0,0.1633333333333333,-0.0442823341440502,3.1308243375000155,3.276012408939711,0.624413145539906,-0.257510729613734,1.0100016362162672,0.3265895953757224,0.0
2024-08-23,0.0327,0.0346,-0.2905515148797337,-0.0621669064165515,0.0118344576470027,-2.4622828632031646,-0.0564786041604708,0.03029,0.03148,0.0392433333333333,4,23,8,0.0317914194323136,0.0380670261202369,48.40336134453781,-0.0046533539540847,-0.0059323755257387,0.0408728528259805,0.0220871471740195,0.1964267497010094,0.1971179889479099,0.1942649610225245,384970.0,0.2597719825068473,0,0,-1,0,0,-0.245664739884393,-0.7297663195539157,1.6724110175129296,3.1291510661600896,0.0792079207920792,-0.0466472303206996,0.6049375369514006,0.2691131498470948,0.0
2024-08-26,0.0299,0.0327,0.1053605156578263,-0.1339479725097388,0.0,1.2841273689505284,-0.0895165975065669,0.03028,0.031275,0.0382033333333333,0,26,8,0.0314475249900748,0.0375401212092539,54.13533834586466,-0.0044860884010193,-0.0056431181007948,0.0406150946687416,0.0219349053312583,0.1920547877688703,0.1983601925840978,0.1902366336442283,360632.0,-0.2944295638890445,0,0,-1,0,0,-0.1131498470948011,-0.468410418707477,1.5689436436724575,3.14887043755441,-0.1127596439169139,-0.1205882352941177,2.022334633571314,0.1505016722408027,0.0
2024-08-27,0.0281,0.0299,-0.1364914342529995,-0.0654278053224553,-0.0078740564309058,-2.200640710553648,-0.0620889040569406,0.03024,0.03138,0.0371899999999999,1,27,8,0.0308388840827884,0.0369310811312375,48.32347140039448,-0.0044475061198311,-0.005403995704602,0.0405153794609058,0.0222446205390941,0.1924685819965423,0.1906023245607763,0.1903792690624093,357937.0,-0.7180873031134624,0,0,-1,0,0,-0.1538461538461538,-0.6559428961905642,1.5342380004488718,3.025718100591796,-0.0964630225080385,0.0807692307692309,2.043523017735239,0.099644128113879,0.0
2024-08-28,0.0211,0.0281,0.0078740564309058,-0.0970911241753196,-0.2251217913263155,2.799879883365612,-0.2864965358576792,0.02928,0.030935,0.03535,2,28,8,0.0290681778859178,0.0359097210582544,42.36111111111112,-0.004924998564828,-0.0053081962766472,0.0411559846059855,0.0207140153940144,0.2077294275297887,0.1969404421151651,0.1859301748209694,313624.0,-1.92447212849543,0,0,-1,0,0,-0.0925266903914591,-0.1215464777792812,2.272246756176888,3.1263325975670297,-0.2966666666666666,-0.2966666666666666,0.3918496553019285,0.2511848341232227,0.0
2024-08-29,0.0211,0.0211,0.308061234788433,0.308061234788433,0.0435904360748617,-1.1876259026706235,0.0,0.0292599999999999,0.029875,0.0340366666666666,3,29,8,0.0276194182702964,0.0349542551835283,36.641221374045806,-0.0052429769925056,-0.0052951524198189,0.0395139287458941,0.0202360712541058,0.1814414803351371,0.1717689095641571,0.1827741949355985,313624.0,-1.820741750734036,0,0,-1,0,0,0.6445497630331753,-0.4460687383553546,1.496636329353784,2.726746906077023,-0.3901734104046243,-0.5011820330969267,-1.607227737972878,0.6445497630331753,0.0
2024-08-30,0.0268,0.0211,-0.3278638620846127,-0.1063215921373769,0.0,-0.7862249690793163,0.2391288470347902,0.0289099999999999,0.02924,0.0330833333333333,4,30,8,0.0274704331302425,0.0344281742039459,46.9811320754717,-0.0049776555100022,-0.0052316530378556,0.0378247845817931,0.0206552154182068,0.1461501945740829,0.1831276466507724,0.1897057355233918,319780.0,-0.5684475776304998,0,0,-1,0,0,0.1848341232227488,-0.471574565620756,3.0001774488720003,2.907061267310725,-0.1804281345565749,-0.3215189873417721,0.8755521776163119,0.3768656716417909,0.0
2024-09-03,0.0279,0.0268,0.3015849776207722,0.0800427076735363,0.0047281411959458,1.945097603304912,0.040224801310509,0.02833,0.0289049999999999,0.0320133333333333,1,3,9,0.0275485361974711,0.034007001674659,49.42965779467681,-0.0046253078469583,-0.0051103839996761,0.0371242264970939,0.020685773502906,0.1415964297000057,0.1811166258934373,0.1891743184959878,362837.0,-0.2445485594916587,0,0,-1,0,0,0.2611940298507461,-0.0328754273783461,2.9734614318402866,2.875137302478941,-0.0668896321070233,-0.1936416184971098,0.2503325078504849,0.4516129032258063,0.0
2024-09-04,0.0274,0.0279,-0.1531649725024989,-0.0800427076735363,0.037041271680349,0.3862447949186293,-0.0180836754332954,0.02796,0.029,0.0314266666666666,2,4,9,0.0275215296161127,0.0335807435021004,46.75834970530452,-0.0043364279645511,-0.0049555927926511,0.0370965229704195,0.0209034770295804,0.1396913726152062,0.1699948772433296,0.1836084067675182,299481.0,-0.3952313865706484,0,0,-1,0,0,0.039426523297491,0.1933060990019906,2.9340867195240663,2.698585016044821,-0.0249110320284696,0.0745098039215688,0.0458628083692193,0.3357664233576642,0.0
2024-09-05,0.0252,0.0274,-0.109199291964992,-0.0905140075408317,0.1358015411590618,-1.1609183140970587,-0.0836990188766469,0.0274799999999999,0.02877,0.0306,3,5,9,0.027099433322274,0.0330400503729326,54.46224256292906,-0.0042361781653483,-0.0048117098671905,0.0370305212018564,0.0205094787981435,0.1415274217701692,0.1674040188014,0.1829221053910243,279638.0,-0.8643522394682981,0,0,-1,0,0,-0.0510948905109489,-0.3090054738489355,2.1350751006593387,2.657456413327713,0.1943127962085307,-0.1543624161073825,1.6487449541694912,0.130952380952381,0.0
2024-09-06,0.0311,0.0252,0.2292785398817256,0.1586518127080498,-0.1587910593837605,-0.4280691156700078,0.2103638246678108,0.0271299999999999,0.02883,0.0300833333333333,4,6,9,0.0278268090818606,0.0329148858327434,50.98522167487685,-0.0036387040700715,-0.0045771087077667,0.0371423497216335,0.0205176502783664,0.1535764874700635,0.1750915980227319,0.1876932984998608,292571.0,0.5461752876186483,0,0,-1,0,0,0.2976190476190476,-0.3891581219794616,2.4626608477929923,2.779492950150224,0.4739336492890995,0.040133779264214,0.3007183259895141,0.3826366559485531,0.0
2024-09-09,0.0251,0.0311,0.0622423088772207,0.1290302597437311,0.1548149110041212,-1.0196943501338,-0.2143399730474502,0.0263699999999999,0.02833,0.0297766666666666,0,9,9,0.0273310256124314,0.0324106996499858,40.04629629629631,-0.0036077633507512,-0.0043832396363636,0.0362480273992164,0.0204119726007836,0.1648217748593822,0.1768969827052257,0.184629975589277,287906.0,-0.8158597683861655,0,0,-1,0,0,0.1189710610932475,-0.4774375391981211,2.515465341057184,2.8081525434943275,-0.0634328358208955,-0.2849002849002848,0.6452021889500523,0.5139442231075696,0.0
2024-09-10,0.0242,0.0251,-0.4316674805021884,-0.082238098236972,-0.1548149110041212,2.460184115349475,-0.0365152129750975,0.0258,0.02804,0.0294499999999999,1,10,9,0.0267617482283529,0.0318809770919222,41.68674698795181,-0.003614202805976,-0.0042294322702861,0.0361236156579384,0.0199563843420615,0.1631642458541368,0.1739055008658603,0.1847689152781896,233293.0,-0.9500699099242672,0,0,-1,0,0,-0.0996015936254981,0.0891475220864919,2.4893719291531924,2.7606642415031653,-0.1326164874551971,-0.1933333333333333,1.1449436321595938,0.5578512396694217,0.0
2024-09-11,0.0223,0.0242,0.0725264440682625,-0.3566749439387324,-0.0187798946515962,-0.5834309039986059,-0.0817659546965676,0.02522,0.0277299999999999,0.0293266666666666,2,11,9,0.0259505212777433,0.0312628495376046,40.89834515366431,-0.0037296274184061,-0.0041294712999101,0.0362053760978498,0.0192546239021501,0.1639025581336168,0.1744809302375367,0.1798999274106223,202820.0,-1.2813590659127303,0,0,-1,0,0,0.0041322314049586,-0.2086351214201297,2.525276974677445,2.769798899590394,-0.1861313868613139,-0.2175438596491228,1.4563211276027883,0.1524663677130044,0.0
