date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,16.65,16.64,-0.0011883542693786,0.0123931949153452,0.0036210057669523,0.7798583175039185,0.0006007810333902,17.198,16.926,16.576,2,29,11,16.940810098781252,16.718794667404072,52.043596730245206,0.1755281494121021,0.2604297378820868,17.980102761394203,15.871897238605792,0.0108587340641706,0.0237953945965091,0.020494831976514,8129538.0,-0.5236681092362371,0,0,-1,0,0,0.0108173076923076,0.4557844973049834,0.0955848879971931,0.3777401787060797,-0.0336622170632618,0.0341614906832297,-0.5925967638846807,0.0270270270270269,0.0
2023-11-30,16.45,16.65,-0.0137685503424488,-0.020442127920806,-0.0194653347881033,0.7740976499090678,-0.0120847392150718,17.062,16.933500000000002,16.592,3,30,11,16.851571899002842,16.70145307595865,53.954802259886975,0.123698565988839,0.2330835035034372,17.97085036967923,15.896149630320776,0.0108343314161543,0.0238561134651735,0.0203373888779413,7930607.0,-0.9321826340111348,0,0,-1,0,0,-0.0036036036036035,2.4802077248822254,0.0978224691310763,0.3787040608643308,-0.0413752913752913,0.00920245398773,0.4853826232743218,0.025835866261398,0.0
2023-12-01,17.29,16.45,-0.0078669089534292,0.0349984256950135,0.0055130308086491,-0.8662329249900762,0.0498028224838183,17.049,16.962,16.638333333333335,4,1,12,16.931286099184142,16.739423845251643,62.61467889908256,0.1486902192499499,0.2162048466527397,18.00595200534969,15.918047994650308,0.0205450396300011,0.0258419956555698,0.0222443213744073,8014264.0,0.6283813782993398,0,0,-1,0,0,0.0006079027355624,0.1062791595563879,0.4355929627790409,0.4102289633174967,0.0146713615023474,0.0340909090909091,1.9722258981957876,0.0537883169462116,0.0
2023-12-04,17.64,17.29,0.047458490406358,0.021727555705764,0.0477132835263407,0.277864985168788,0.0200407508834461,17.051,16.9955,16.706666666666667,0,4,12,17.060143172059753,16.797525532654763,63.370786516853954,0.1944963268562318,0.2118631426934382,18.08263965596832,15.908360344031678,0.021289098392887,0.0260082785576787,0.0220389138555195,8124717.0,1.1856802324553983,0,0,-1,0,0,-0.0017351069982647,0.6573647501965538,0.4107663638217826,0.4128686225550703,0.0518783542039356,0.0394814378314674,1.1972482769368602,0.0289115646258502,0.0
2023-12-05,17.64,17.64,0.0223440977240236,0.0118078403111303,-0.0064271328458513,-0.617085535151612,0.0,17.051,17.042,16.772,1,5,12,17.165571686230706,16.85187872409639,46.55737704918031,0.2281678205437032,0.2151240782634912,18.156924590322262,15.92707540967774,0.0212872574118334,0.0256871899404135,0.0220512994486169,8124717.0,1.0727182899915262,0,0,-1,0,0,0.0005668934240361,-0.415477032844377,0.3924280663644255,0.4077714987744852,0.0600961538461537,0.0556552962298024,1.1934239652298857,0.0470521541950114,0.0
2023-12-06,17.69,17.64,0.0067758587872542,0.0171796965621217,0.0322980784445005,0.0484936548649794,0.0028304575930486,17.096999999999998,17.0925,16.841333333333335,2,6,12,17.260922288734214,16.90595106447727,48.03921568627455,0.255937021346778,0.2232866668801486,18.229659434269177,15.955340565730824,0.0196290771687306,0.0256624108768283,0.0219930320221102,8187269.0,1.0508640776198617,0,0,-1,0,0,0.0073696145124715,-0.3790512879418814,0.3886504136196227,0.4073781433346815,0.0624624624624625,0.0605515587529976,1.1574342453551931,0.0327868852459015,0.0
2023-12-07,18.02,17.69,-0.0005629046025358,-0.0099393419025577,-0.0270656018400362,-0.0700188301570085,0.0184827440084978,17.183,17.1685,16.918666666666667,3,7,12,17.398936418055264,16.97782518934971,59.99999999999997,0.3011016428153219,0.2388496620671832,18.34153519936421,15.995464800635794,0.0200555304894484,0.0256593488128668,0.0221458869817056,8245591.0,1.451789341805797,0,0,-1,0,0,0.0039570378745053,-0.4726419861246895,0.3225208262376844,0.4073295345762363,0.0954407294832826,0.092121212121212,1.195740925942525,0.0483074361820199,0.0
2023-12-08,18.29,18.02,0.0184105618431796,0.0148722102225824,0.0472910103754769,0.0377873201358011,0.0148722102225824,17.308,17.2745,16.992666666666665,4,8,12,17.56094797840885,17.062481628746504,60.91205211726383,0.3545941337913554,0.2619985564120177,18.450764828756064,16.098235171243935,0.0197879442400744,0.0250712823091747,0.0219501120931128,8306159.0,1.72665198376104,0,0,-1,0,0,0.0038845726970033,-0.4230091398033,0.1478501901805899,0.3979942682374167,0.057836899942163,0.1311069882498452,-0.4803588980117869,0.0169491525423728,0.0
2023-12-11,18.31,18.29,0.0120880592792155,0.0027300044255444,-0.0327898228229909,0.2039404008801995,0.001092896283645,17.462,17.3805,17.068333333333335,0,11,12,17.697139255061785,17.142966684956406,60.91205211726383,0.3940586878746686,0.2884105827045479,18.526981574208747,16.234018425791255,0.0182542992869571,0.0250728770204076,0.0219269183156517,8380429.0,1.6214826664641313,0,0,-1,0,0,0.0010934937124111,-0.1645581771134241,0.137359325583895,0.3980195834934294,0.0379818594104306,0.1309450277949349,0.648792518529525,0.0513380666302567,0.0
2023-12-12,18.27,18.31,0.002727026505925,0.0010899183640256,0.0416492384665072,-0.530130192805982,-0.0021869882965039,17.625,17.4715,17.140666666666668,1,12,12,17.80129575414146,17.215678511733415,69.25925925925928,0.4172966298160183,0.314187792126842,18.59570779124455,16.347292208755448,0.0177659679062653,0.0250371217326779,0.0219620250285591,8336719.0,1.4205558905013878,0,0,-1,0,0,0.0027307482250136,-0.8030884930099911,0.1455204161882502,0.3974519858970988,0.0357142857142855,0.1106382978723403,0.5202524682754611,0.0120415982484947,0.0
2023-12-13,19.3,18.27,0.0010887317351966,0.0504487112480785,-0.0038663400828534,1.1223055794858496,0.0548447255209244,17.889999999999997,17.544,17.247333333333334,2,13,12,18.073787435206647,17.35015086581513,79.23497267759566,0.5129127196012213,0.3539327776217179,18.92798965618292,16.160010343817085,0.0227173569896084,0.0206767669154479,0.023895048172166,8470993.0,2.537591219927323,0,0,-1,0,0,0.0060207991242473,1.5003544872536911,0.370194940406334,0.3282334990507398,0.0910118711136234,0.0812324929971988,1.473258929145305,0.0642487046632123,0.0
2023-12-14,19.33,19.3,0.0678315154734268,0.0346090520718855,0.0464948606170943,0.4715040967372028,0.0015531973093996,18.178,17.619999999999997,17.348333333333336,3,14,12,18.30218971971453,17.477883068020606,82.07282913165271,0.5843736136540016,0.4000209448281747,19.21616646012292,16.023833539877074,0.0212774768523002,0.0206327646157251,0.0238818632682164,8686154.0,2.14263366975937,0,0,-1,0,0,0.0191709844559586,2.691536005963707,0.3871792252747888,0.3275349841976521,0.0726970033296336,0.0853453116226838,1.871817749475696,0.0548370408691153,0.0
2023-12-15,19.14,19.33,-0.0127911695377888,-0.0289286856491297,-0.0165116933723104,0.5494918577154244,-0.0098779071954312,18.363,17.706,17.429,4,15,12,18.454518861584614,17.58511641847089,83.95415472779379,0.6185452700924579,0.4437258098810313,19.4364870017305,15.975512998269496,0.0188494482061179,0.0199927618368169,0.0237480997951992,8313415.0,1.6573369214169045,0,0,-1,0,0,0.0046559751681326,3.390156055880566,0.4230875042731215,0.3173752550493625,0.0464734827774742,0.0987370838117105,2.067270639935496,0.0417972831765935,0.0
2023-12-18,18.98,19.14,-0.0067166359455412,-0.0046451696429395,0.0113531388241615,-1.644907009480323,-0.0083945928430263,18.497,17.774,17.496,0,18,12,18.550060886751048,17.675108907601803,83.23863636363643,0.6255054536827949,0.480081738641384,19.59478525569843,15.953214744301572,0.0193487644102061,0.020140974243345,0.0237851483680695,8241465.0,1.3247031699379557,0,0,-1,0,0,0.0078369905956112,-0.3273826922528529,0.4397759215620537,0.3197280540626906,0.036592026215183,0.0771850170261065,2.084059329956867,0.0262065331928345,0.0
2023-12-19,19.28,18.98,-0.0125197253449277,0.0036147728490429,0.0114776908996274,0.3029882386346271,0.0156824960006177,18.661,17.856,17.581666666666663,1,19,12,18.68277708915995,17.778650268401687,84.51443569553814,0.6477619456275541,0.5136177800386181,19.795239134571357,15.91676086542865,0.0193124592124724,0.0203010069152431,0.0235912361495706,8338878.0,1.4686172268432067,0,0,-1,0,0,0.0036880927291886,-0.0394833061106337,0.4332852914667326,0.3222684939716154,0.0552818828680898,0.09297052154195,1.545592081735368,0.0181535269709542,0.0
