date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,17.03,17.03,-0.0300774552372778,-0.0300774552372778,0.06740031425836,-4.698837603054872,0.0,17.588430000000002,20.605235,21.45984,2,29,11,18.09752680404554,20.38409194702232,26.192904401922405,-1.6559235281606028,-1.2298096697946592,27.14799871293276,14.06247128706724,0.0505339468653399,0.0592158216187572,0.0493490312619911,45676257.0,-1.0928821998975775,0,0,-1,0,0,0.0,-0.9231947935919576,0.6207875369164713,0.940022026101564,-0.0367647058823528,-0.2692555245655438,0.7695448374876432,0.0,0.0
2023-11-30,16.25,17.03,-0.030404726581765,-0.0133892966304257,-0.0481151131480971,3.48571723144813,-0.0468835858988505,17.14243,20.22747,21.24817333333333,3,30,11,17.76161283967362,20.11737633753701,25.84692991835757,-1.7094483985099806,-1.3257374155377235,26.864057166086116,13.590882833913888,0.0502092402003975,0.0590138522058886,0.0497937672520443,45671556.0,-1.198649215465873,0,0,-1,0,0,-0.0299471520845567,0.0555278373012866,0.5903472064006077,0.9368158610682106,-0.0298507462686566,-0.3173789030173952,1.0088962532614736,0.0352923076923076,0.0
2023-12-01,17.25,16.25,0.0403376157265753,0.0343081303220203,0.0434064522999593,-0.2867607073488605,0.0597192347016222,17.057430000000004,19.9005,21.04715333333333,4,1,12,17.668592323369325,19.93238431576043,32.92350519051206,-1.6521308650400073,-1.3910161054381804,26.44186905709032,13.359130942909683,0.0416582861665176,0.0615183440871642,0.0509767534328889,45675085.0,-0.8103808168802437,0,0,-1,0,0,0.0584615384615384,-0.1997808620023385,0.755486026777369,0.976573437138825,0.0379061371841153,-0.2748871346061692,0.1381407784262858,0.0255072463768116,0.0
2023-12-04,17.99,17.25,0.0449066641430342,0.03392071959625,0.0595482141359823,-1.8716605037413347,0.0420039044850728,17.14537,19.6,20.88365333333333,0,4,12,17.72703008275672,19.807069198614595,23.45354001823685,-1.529364924400685,-1.4186858692306816,25.8960016287704,13.303998371229602,0.0398654459636789,0.0626478910140441,0.0518079858472177,45675628.0,-0.5114356999664352,0,0,-1,0,0,0.0428985507246375,-0.8418172005803367,0.7206913482984663,0.994504438715034,0.0279999999999998,-0.2504166666666667,0.1694660591085,0.0,0.0
2023-12-05,16.63,17.99,-0.0774058315359888,-0.0391095464587083,-0.10597215347611,2.061088139991844,-0.0786077547576053,17.073,19.294,20.662986666666665,1,5,12,17.527570067710045,19.602096992252367,27.53185318186523,-1.5242421512570488,-1.4397971256359552,25.54007587833356,13.04792412166644,0.0471880638266709,0.0636443780887962,0.0531164975188412,45671363.0,-0.8530155739032586,0,0,-1,0,0,-0.0744858254585881,-0.0406434781590109,0.9182032578353276,1.0103231806219397,-0.0234879624192602,-0.2690109890109891,-0.1716875263526765,0.0672820204449789,0.0
2023-12-06,16.35,16.63,-0.0181823190831902,-0.0341008938471778,-0.0019238448176662,0.4967528565745453,-0.0169803958615737,16.94,18.919000000000004,20.43099,2,6,12,17.31346641903549,19.3922842830748,29.69978023615297,-1.5251944839649418,-1.4568765973017526,24.90866572162817,12.929334278371837,0.0466811503416696,0.0619522725362439,0.0530798645187398,45664354.0,-0.8578108092822492,0,0,-1,0,0,-0.0168370414912806,0.511020838615912,0.9220564087097032,0.9834618377171902,-0.0399295361127421,-0.3144654088050314,0.1154850432572923,0.0348623853211009,0.0
2023-12-07,17.63,16.35,-0.0061349885675159,0.0529963887532232,-0.0018593125901832,-0.4630936163953849,0.0753740990665163,17.028,18.5755,20.23199,3,7,12,17.371017979210855,19.278588522876426,47.50233823654448,-1.4064512177507282,-1.4467915213915477,23.976583096448525,13.174416903551478,0.0505996234748868,0.0648474800297951,0.0553672431899638,45668765.0,-0.3501149614312415,0,0,-1,0,0,-0.0061162079510704,-0.0991460367515914,1.007881815385111,1.029421831848392,0.0849230769230768,-0.2804081632653061,-0.8920894309723427,0.0856494611457741,0.0
2023-12-08,16.85,17.63,0.0750332582302126,-0.0064758294038195,0.0018593125901831,0.2547845584981841,-0.045251339611408,17.051,18.2215,20.02499,4,8,12,17.27628743753615,19.121905392368262,48.583603278474655,-1.3596130323378723,-1.4293558235808126,23.041762679455577,13.40123732054442,0.0529835769086952,0.0651691119648351,0.055699392368169,45663074.0,-0.5690561246155578,0,0,-1,0,0,-0.006454906409529,0.1320491703713857,1.0001291022173815,1.0345275805312664,-0.0231884057971013,-0.2958629335562055,0.3050322638608777,0.0810801186943621,0.0
2023-12-11,16.7,16.85,-0.0597657860994242,-0.036108446839706,0.0074028715622808,-1.0382667842223403,-0.0089419373756613,16.970999999999997,17.928994999999997,19.81132333333333,0,11,12,17.17150790343867,18.965653431570317,46.4107266397988,-1.319388094680079,-1.407362277800666,22.335519569425664,13.522470430574332,0.0499825573735026,0.0644100994686512,0.05566035145894,45661059.0,-0.5578069431530172,0,0,-1,0,0,-0.0207715133531158,-0.7225679675920736,0.9139371452953838,1.0224786306899083,-0.0717065036131183,-0.2594267874643572,1.0987022528639556,0.0374251497005988,0.0
2023-12-12,16.5,16.7,0.0120483385161743,0.0252598009748961,0.0140374596755884,0.720559567574746,-0.0120483385161744,16.918,17.493495000000003,19.58532333333333,1,12,12,17.049415557358913,18.80657901663029,43.42984409799551,-1.2887914843250527,-1.3836481191055434,20.30208022577212,14.684909774227886,0.0494300579221141,0.0565953132812535,0.0555733548374679,45656917.0,-0.7074700748857485,0,0,-1,0,0,0.0,-0.2852114821309526,0.7356345854200202,0.8984227458839273,-0.0078171978352374,-0.3454978183260611,1.695481614975778,0.0501333333333334,0.0
2023-12-13,16.46,16.5,-0.0211808220794469,-0.0258518673036182,-0.0152674721307884,0.0091324835632724,-0.002427185657611,16.860999999999997,17.224715,19.357156666666665,2,13,12,16.942249092384564,18.655186822008982,48.20766378244744,-1.2533235818038797,-1.357583211645211,19.18420469863503,15.265225301364971,0.0494247590174508,0.0498327108864555,0.0555532226760704,45652737.0,-0.780524644281311,0,0,-1,0,0,-0.009090909090909,-0.1858281007308824,0.7227617987731225,0.7910697609704544,0.0067278287461773,-0.246185128872117,1.4890230056325395,0.0385783718104496,0.0
2023-12-14,16.29,16.46,0.0133659340952091,-0.0035597783067396,-0.006172859107081,0.2131415444847131,-0.0103817726349701,16.865,17.003715,19.10664666666667,3,14,12,16.82365834831464,18.50259412381486,47.970479704797015,-1.224813702827987,-1.3310293098817665,18.12647101000573,15.880958989994268,0.0471780251601334,0.0489922949965516,0.0552344287254316,45647564.0,-1.2713625999585736,0,0,-1,0,0,0.0066828675577156,0.037250115634078,0.260819903053046,0.7777285723151378,-0.0760068065796937,-0.2134234669241913,-1.9539327094460208,0.0414364640883978,0.0
2023-12-15,16.6,16.29,-0.0121434400554279,0.0033820900307367,0.0,-0.4881451586767231,0.0188512727485438,16.8,16.928715,18.867,4,15,12,16.782993194075615,18.379846115826805,44.04761904761903,-1.1637895674157868,-1.2975813613885705,17.937769275888144,15.919660724111855,0.0428588413149252,0.0411388751891804,0.0554788472127961,45650739.0,-0.6515308598453198,0,0,-1,0,0,0.0049109883364028,-0.4971114703974104,0.2030957794019527,0.6530593978049801,-0.0148367952522254,-0.0828729281767955,1.8330311844351304,0.0440963855421688,0.0
2023-12-18,16.67,16.6,-0.0153896543045612,0.0036363138913969,-0.0018593125901832,-0.080305209315679,0.004208001400205,16.668,16.906685000000003,18.622666666666667,0,18,12,16.76244897697096,18.26953346319282,47.48603351955305,-1.097132030355905,-1.2574914951820375,17.918254900856937,15.89511509914307,0.0398984711342266,0.0393539505689268,0.0554297780323862,45653669.0,-0.4679557978138692,0,0,-1,0,0,-0.0289156626506024,-0.5088497521779803,0.2000847205448239,0.6247245978798552,-0.0017964071856285,-0.0257501198087735,0.9775913318271652,0.0494001199760047,0.0
2023-12-19,16.46,16.67,0.0694253668638011,0.0588194213425422,0.0202647401328986,-0.0769473893521811,-0.0126775015137789,16.651000000000003,16.862000000000002,18.413000000000004,1,19,12,16.707458253885328,18.15278936879328,46.13297150610581,-1.04915667191462,-1.215824530528554,17.869374910611835,15.854625089388168,0.0320422344647172,0.0392805664839828,0.0548759456469522,45650956.0,-0.7981139807340345,0,0,-1,0,0,0.0365266946610676,-0.5344221987119916,0.202405262708262,0.6235596616461443,-0.0024242424242423,-0.0514991039374888,0.939201841094524,0.0923450789793438,0.0
