date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,0.39,0.45,0.0773866636154202,-0.0119664748094257,-0.0500104205746613,0.9680704084242234,-0.1431008436406733,0.38672,0.38539,0.4049,0,27,11,0.4016645957085392,0.402908414244686,49.9718151071026,-0.001224255170522,-0.0103839045734381,0.4624792005543425,0.3083007994456574,0.1129506578875347,0.0860184840383832,0.0986361787035488,10671622.0,0.1196017072910302,0,0,-1,0,0,0.0444444444444443,-0.002908786001884,2.637865681622203,1.365501101522046,0.1142857142857143,-0.1164476665156321,0.5305875482709178,0.2566666666666666,0.0
2023-11-28,4.79,0.39,2.1159991374136338,2.322583739500736,2.194371508353813,-0.8488516718131424,2.5081389512812686,0.83072,0.6034200000000001,0.5498333333333334,1,28,11,1.1995437601251684,0.6859465810676095,96.565473302251,0.3491127966859333,0.0615154356784361,2.5756556425880603,-1.3688156425880604,3.5637768619210752,2.5245588332129967,2.0620600855869644,10889442.0,4.245517026054932,0,0,-1,0,0,9.0,-0.2172494587063866,80.2605957552414,40.07612905699788,10.011494252873565,10.155100139729855,2.2330784492801823,0.313152400835073,0.0
2023-11-29,9.25,4.79,0.3812424705323182,1.0195690813276568,0.4877032063451365,3.1576513422420325,0.6580931401015099,1.72106,1.0466650000000002,0.8439666666666666,2,29,11,2.663263076466047,1.2384661564826025,98.28921323385464,0.9753983752437154,0.244292023591492,5.381651147382711,-3.288321147382711,3.542275501260959,2.520793891818123,2.062945352094029,16011545.0,3.784711056090844,0,0,-1,0,0,0.1920668058455114,2.514154390820541,78.72457198679585,40.01636246520847,22.125,23.019735133731498,2.197266797596952,0.8821621621621621,0.0
2023-11-30,5.42,9.25,0.2093891465020322,-0.6411326456074118,-0.0576848681821946,-2.648522134080034,-0.5345277360727789,2.2294,1.2979,1.01076,3,30,11,3.1644879716540384,1.5082425334837248,69.44504210979284,1.149435243056864,0.4253206674845664,6.037473607737082,-3.4416736077370818,3.559640875810057,2.528114771957164,2.0669995440559745,15649127.0,1.7394391737142378,0,0,-1,0,0,-0.2389189189189189,-0.2509758566897681,79.89579810544403,40.13257783456455,10.531914893617024,12.711105489501644,2.1810340979716205,0.3541512915129152,0.0
2023-12-01,5.29,5.42,-0.2486799146485117,-0.2390571752541209,-0.0673613225466619,-0.9708193133187408,-0.0242775695813468,2.7245,1.5419,1.1736933333333333,4,1,12,3.550944704080577,1.7522268861621944,68.85194694378205,1.2623195669212186,0.5927204473718969,6.581943366981343,-3.498143366981343,3.560812862809959,2.5288585806672583,2.0669276957138933,15511853.0,1.4873284720345044,0,0,-1,0,0,0.0129151291512915,-0.385945311706487,79.86124046245996,40.14438543178403,10.755555555555556,11.902439024390246,2.1811892967373185,0.1356899810964082,0.0
2023-12-04,5.02,5.29,-0.0561945583436419,-0.0425066655046522,-0.048889572688824,-0.8971273627973311,-0.0523883121665702,3.1915,1.77365,1.3266966666666666,0,4,12,3.818045666975017,1.963050958022698,67.44255535303432,1.314837831294474,0.7371439241564124,7.012056289783383,-3.4647562897833826,3.563942953381478,2.528725099604564,2.067701051976829,15455881.0,1.239441853271844,0,0,-1,0,0,-0.0189035916824195,-0.434265817098905,79.70341138589352,40.142266485604274,11.87179487179487,12.038961038961038,2.1825443707912826,0.1431474103585658,0.0
2023-12-05,5.58,5.02,-0.0057971176843259,0.2032171825643109,0.0508756706604534,1.7561295761845352,0.1057588426895818,3.706,2.03314,1.49703,1,5,12,4.138401000252287,2.196402509118008,68.76658490755483,1.3856730773841246,0.8668497548019549,7.4925007180791106,-3.426220718079111,3.568053757349713,2.527644038233175,2.067612656856893,15779958.0,1.2993682532294628,0,0,-1,0,0,0.0278884462151395,-0.2880126981567361,7.908365984856567,40.12510516836012,0.1649269311064718,13.300358790363916,1.3512528862107844,0.3064336917562724,0.0
2023-12-06,5.65,5.58,0.0728613482648717,-0.1012389187806177,0.0596904788246379,-1.588799292648181,0.01246676876513,4.231,2.296865,1.6662433333333333,2,6,12,4.413237182024599,2.419215250465233,68.97182112915435,1.4309636767149438,0.9796725391845528,7.926015272708737,-3.3322852727087366,3.564535916119094,2.527007744053119,2.0685581648338625,15846125.0,1.1913467708462784,0,0,-1,0,0,-0.0053763440860215,-0.4406066361299485,3.180656641787183,40.11500431139348,-0.3891891891891891,14.04660452729694,-1.6903895289168012,0.1327433628318584,0.0
2023-12-07,5.4,5.65,0.0406057549259429,0.0258914139327417,-0.009389740349839,0.0811174974522803,-0.0452565915881208,4.724,2.548365,1.83224,3,7,12,4.592648603474672,2.611523943983605,67.75664865623466,1.430197466199603,1.069777524587563,8.263836594770774,-3.167106594770775,3.572102882737041,2.527393549113171,2.066526220131451,15774367.0,0.9978651639556853,0,0,-1,0,0,0.0230088495575221,-0.4395155116645063,1.0570315668449088,40.12112877685416,-0.0036900369003689,13.594594594594597,1.5601151622728036,0.1777777777777777,0.0
2023-12-08,4.78,5.4,-0.0961756060807538,-0.1237934743496893,-0.1424334321567345,-0.9620266725479332,-0.121958407066864,5.157,2.769415,1.97764,4,8,12,4.626712493752004,2.751425625016921,64.90578734858681,1.363839922733742,1.128590004216799,8.470311281989352,-2.931481281989351,3.574884190669673,2.528572959055952,2.06735307574919,15746947.0,0.7053575089067919,0,0,-1,0,0,-0.0277777777777778,-0.465978068997645,1.3485777607801157,40.13985132926853,-0.0964083175803401,12.314763231197771,0.7965917453844428,0.1955439330543933,0.0
2023-12-11,4.05,4.78,-0.0937875301001676,-0.125241490897262,-0.1745802985244244,1.0375848991481993,-0.1657236653849168,5.523,2.95486,2.097926666666667,0,11,12,4.521855676706185,2.835204616951313,61.65752982908739,1.2380744408418711,1.1504868915418132,8.563714367084057,-2.6539943670840573,3.575665991867156,2.530050045218633,2.0688649697705803,15669557.0,0.3905039882750043,0,0,-1,0,0,0.0,-0.4383734909915659,1.6653143912462305,40.16329934517735,-0.193227091633466,10.873350923482848,0.5231957335853686,0.2518271604938271,0.0
