date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,0.88,0.9039,0.0689928714869514,-0.0194793688482377,0.0350913198112701,-0.3861127309593496,-0.0267968273321131,0.89703,0.90228,0.88685,2,29,11,0.8931206180183328,0.9132869563979338,42.215302491103216,-0.0130879330835405,-0.0161685070504831,0.966463703451832,0.8380962965481679,0.0383296123612435,0.0436528641529593,0.0423044414299549,169431724.0,-0.6942572273574213,0,0,-1,0,0,-0.0043146365748423,-0.7050862947672789,0.5134923580618982,0.6929677353865,-0.0222222222222222,0.0697787503039144,0.4060258487721055,0.0454545454545455,0.0
2023-11-30,0.871,0.88,-0.0111733005981251,-0.0195301369525183,-0.0115608224010759,-0.415314086483191,-0.0102799306197493,0.88913,0.90383,0.8841933333333334,3,30,11,0.8890986874695449,0.9105587656625832,38.71409028727771,-0.0139547259380655,-0.0157257508279996,0.9629809078041568,0.8446790921958429,0.0311598082233443,0.0435783580656658,0.0420201467398505,169339143.0,-1.110042135234742,0,0,-1,0,0,0.0113636363636363,-1.1551478148533296,0.5127662564808605,0.6917849879176662,-0.0213483146067415,0.0369047619047619,0.3818217872556699,0.0371986222732491,0.0
2023-12-01,0.867,0.871,-0.0112995552539333,-0.0026929998321919,0.0011621151801772,0.8388448949618212,-0.0046030000719609,0.88583,0.901985,0.88236,4,1,12,0.885080744293264,0.9077485227166102,44.38055410350235,-0.0147938972521457,-0.0155393801128288,0.9633858494656916,0.8405841505343085,0.0269712136289974,0.0400187878426683,0.0416879356489193,169124939.0,-1.1395607814692632,0,0,-1,0,0,0.0103329506314581,0.0996510296506702,0.4750437627676934,0.6352785624117333,-0.0432575590377399,-0.0408230999004315,1.0816439624914098,0.0334486735870819,0.0
2023-12-04,0.8602,0.867,0.0,0.0100615717454348,-0.0011621151801773,0.0113266213887765,-0.0078740564309059,0.88483,0.89825,0.88027,0,4,12,0.8805569726035796,0.904680876089732,50.01472754050074,-0.0158252263756883,-0.0155965493654007,0.9603049671395244,0.8361950328604755,0.024989438443199,0.0391445469118541,0.04170307988924,168908295.0,-1.22633212952795,0,0,-1,0,0,0.0149942329873125,0.1191072810530811,0.3875527999087612,0.6214004178784047,-0.0112643678160919,-0.0799015937533426,1.5340094352335292,0.0453382934201348,0.0
2023-12-05,0.795,0.8602,-0.0290543840272596,-0.0342851932057454,-0.0973820921749972,0.4425038060893798,-0.0788228056953039,0.8743299999999999,0.891695,0.8771066666666666,1,5,12,0.8650011594029287,0.8976046905355559,36.650485436893206,-0.0216540429097951,-0.0168080480742796,0.9675299586054312,0.8158600413945688,0.031250151075679,0.0423608645827697,0.0434415588199829,168571067.0,-2.5501431471230425,0,0,-1,0,0,-0.0062776098581724,1.2182655006681935,0.4703385115181127,0.6724578780461566,-0.120477928974444,-0.1415613864593456,-1.834401627045242,0.1113207547169811,0.0
2023-12-06,0.7702,0.795,-0.0662557957770652,-0.0217614917815127,-0.0209825079060356,0.4299030054388709,-0.0316918932735234,0.8613500000000001,0.8858900000000001,0.8742466666666666,2,6,12,0.8477645849660325,0.8893850330816492,23.527679623085987,-0.0279523573691687,-0.0190369099332574,0.9792201305178394,0.7925598694821607,0.0314886710847409,0.0419101082176438,0.0432663946899741,168052711.0,-2.479156503009213,0,0,-1,0,0,0.0062893081761006,2.358393037514736,0.4724748569218642,0.6653023425821399,-0.1247727272727272,-0.1309940200834931,-1.6535795892459275,0.1116593092703193,0.0
2023-12-07,0.792,0.7702,0.0140261717330919,-0.0359320092260633,0.0082122601923996,-0.8248227752674844,0.0279111704336174,0.8515499999999999,0.8779899999999999,0.8720300000000001,3,7,12,0.8376255695176629,0.8831021277215428,32.65895953757227,-0.0308293575026477,-0.0213953994471355,0.9751409709535308,0.7808390290464692,0.0343648683356571,0.0386459115807255,0.0436249758570705,168279913.0,-1.7702344949517934,0,0,-1,0,0,0.0533627629187224,-0.0533294442211906,0.6118015103601091,0.6134848273919445,-0.0907003444316876,-0.166315789473684,-0.645050106348118,0.0627525252525252,0.0
2023-12-08,0.8101,0.792,-0.0374227495394881,0.0097088141269609,-0.0134616160785433,0.6374874745495902,0.0225963050220196,0.8419399999999999,0.8699950000000001,0.8724,4,8,12,0.8326209205144515,0.8783923130298305,39.97330663997332,-0.0312882110829785,-0.0233739617743041,0.9614128256218354,0.7785771743781648,0.0348331818636281,0.0387200235308007,0.0419160207654125,168709716.0,-1.3103571342369358,0,0,-1,0,0,-0.0132575757575758,1.438627664981289,0.6777969950750939,0.6146613181264077,-0.0656286043829296,-0.1648453608247422,-0.7641325814755747,0.0839402542895938,0.0
2023-12-11,0.8718,0.8101,0.0233965778063959,0.0722083083409259,0.0512932943875504,-0.26109077096506,0.0734023429678467,0.8421199999999999,0.8680850000000001,0.8761266666666666,0,11,12,0.839744389511824,0.8779670025117768,45.74788902291918,-0.026369213619329,-0.0239730121433091,0.9575591191592242,0.778610880840776,0.0424745018596937,0.0409008045965792,0.0429603257093874,169040755.0,0.0830407727935017,0,0,-1,0,0,-0.0124675965930132,0.6148968419279636,0.9310583555503492,0.6492801443099774,0.0134852359916299,-0.041978021978022,-0.3254023593252947,0.1032346868547831,0.0
2023-12-12,0.85,0.8718,0.1066097350582582,0.0,0.0272503144901604,-0.4762939320495273,-0.0253236903199301,0.83673,0.8675799999999999,0.8785166666666666,1,12,12,0.8416090459642196,0.8761626797690816,42.925863044708535,-0.0239538257077025,-0.0239691748561877,0.9573573761171316,0.7778026238828682,0.0409130356077638,0.0393626273821275,0.043161593241435,168835153.0,-0.3916354155207984,0,0,-1,0,0,0.0208763477861894,-0.3740946940707684,0.6969918393291725,0.624862338019266,0.0691823899371069,-0.0117428206022555,0.4282491039590093,0.0798823529411764,0.0
