date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,353.9,353.26,-2.8397393121228644e-05,0.0025507162172541,0.0024235524015881,1.0855938137272825,0.0018100576241201,347.842,339.3715,347.14566666666667,0,27,11,348.4341015624408,350.68351642396505,66.35836337984011,-1.5904199807877717,-4.955973454584341,361.9370958672401,316.80590413275985,0.0119773515627315,0.0162817307045694,0.0233488773859972,69770512.0,1.287668190592027,0,0,-1,0,0,-0.0031704693426937,-0.6442422057449436,0.1324935201060006,0.2584644621480919,0.0325309992706053,0.102767044746354,0.397616083322492,0.0115993218423283,0.0
2023-11-28,352.42,353.9,0.0005961759747334,0.0043115319337444,-0.0011682743638827,0.3202448624401222,-0.004190741210833,349.271,340.9995,346.03266666666667,1,28,11,349.1588103692697,350.7955476224189,67.57662835249047,-1.0979550358935626,-4.184369770846185,362.3007779206821,319.698222079318,0.011327058878779,0.0163065682389257,0.0233350749408506,69302302.0,1.072283084848304,0,0,-1,0,0,-0.0043797682961287,0.2058457252277057,0.0970409863014855,0.2588587457826128,0.009712632151964,0.1017945351091103,0.2805524964645834,0.0171670166278872,0.0
2023-11-29,348.92,352.42,0.0087033243152522,-0.0023009157690421,-0.0062635163087388,-0.2131395098621936,-0.0099809765755668,349.415,342.531,344.77733333333333,2,29,11,349.1153903021297,350.67454455000484,53.53239656518347,-0.9788106484591026,-3.543257946368769,361.1992346584959,323.8627653415041,0.0085864072955593,0.0165044220877121,0.0233531419208814,68923968.0,0.6844782184149779,0,0,-1,0,0,0.0085409454628,-0.2934349190235162,0.0967125739777082,0.2619995782615667,-0.0101279468921103,0.0962329950673912,0.0957299296363227,0.0212656196262754,0.0
2023-11-30,350.76,348.92,-0.0204651430847136,-0.0130635800000149,-0.0056968735037627,0.5264404918838852,0.005259559346137,349.893,343.985,343.9676666666667,3,30,11,349.41441024719705,350.6800578048433,66.79598356914653,-0.7275287420821428,-2.980112105511444,360.18154999005844,327.7884500099416,0.008530649222031,0.0164466386975837,0.0228438328379018,69564448.0,0.8365979179712373,0,0,-1,0,0,-0.0019775306660552,1.4272422513856888,0.1071971059545364,0.2610822953804274,-0.0011675256998036,0.0904003979109673,-0.7731759362552728,0.0136275516022352,0.0
2023-12-01,351.79,350.76,0.0059552957521628,0.0108136704534478,0.0068724840246739,-0.8570079159618986,0.0029321777466836,350.649,345.1865,343.383,4,1,12,349.8463356567976,350.7516669787244,62.92048929663616,-0.4401992856091965,-2.472129541530995,359.8033932908195,330.56960670918056,0.0082267838477688,0.0160926741736428,0.0227202436521313,69836287.0,0.9035435736741004,0,0,-1,0,0,-0.0012829284981183,-0.922639936921014,0.0980133231693827,0.2554632827607058,-0.0041612410122854,0.0733158408591654,-0.8809929292691394,0.0176525768213992,0.0
2023-12-04,350.88,351.79,-0.003001846244034,-0.0032431393786442,-0.0061802228992173,0.4717278876114426,-0.0025901219882603,351.462,345.9805,342.95700000000005,0,4,12,350.0342746282889,350.7599465284841,67.4037674037674,-0.2826596911007755,-2.034235571444951,359.97972475302583,331.9812752469742,0.0080930643051679,0.0155423348582339,0.0225682811298044,69400594.0,0.699967331968292,0,0,-1,0,0,-0.0071917905568663,0.1118681103752386,0.0955201031093328,0.2467269169690647,-0.008533484035038,0.0474029850746269,-0.2596730033743478,0.020548335613315,0.0
2023-12-05,343.47,350.88,-0.0024079818996855,-0.014252833625952,-0.0186556828548824,-0.1737910041690119,-0.0213445130657473,350.90600000000006,346.5025,342.0543333333333,1,5,12,348.84077015041817,350.2896273976142,44.220236379360045,-0.7471211519148824,-1.7768126875389374,359.18513939827926,333.81986060172073,0.009016334742299,0.0163250226164676,0.0225363620853601,69034406.0,-0.4782127607304524,0,0,-1,0,0,-0.0070109439124486,-0.3752219697564314,0.1699456161462266,0.2591516999440706,-0.0253958345156347,0.0313485271597155,-0.8801938571284493,0.0250676915014412,0.0
2023-12-06,342.93,343.47,-0.0098352464934791,-0.0054876522193176,0.0029919942533878,-0.2824960282524382,-0.0015734268980339,349.95,347.129,341.16133333333335,2,6,12,347.76608466852394,349.8148127268004,45.478802253187055,-1.145578180736095,-1.6505657861783691,357.4873841455503,336.7706158544497,0.0080735972250249,0.016190645704161,0.022536727479211,68758337.0,-0.8107442128034603,0,0,-1,0,0,0.004483652138469,-0.9017694250773268,0.1652245168536794,0.2570185325925989,-0.0171672589705377,0.0379237288135594,-1.7115103971023613,0.0165631469979296,0.0
2023-12-07,341.19,342.93,-0.0054931619099094,-0.0072285987739113,-0.0116352918676796,0.3440872206140166,-0.0050868378413339,348.952,346.9235,340.601,3,7,12,346.5704329106105,349.25837319603914,45.49228944246735,-1.5835080103739188,-1.6371542310174791,357.5930676921966,336.2539323078034,0.0081032975587342,0.0126617026690794,0.0218509179929835,68368886.0,-1.0747389520183248,0,0,-1,0,0,0.0005540489312687,-0.1179312799727491,0.1461836965994414,0.2009982986221611,-0.0272836127266506,-0.0119026933101651,-1.676114020608085,0.0208959817110701,0.0
2023-12-08,342.24,341.19,-0.0074008323640731,-0.0067844248174416,0.0024401968112544,0.189414907155881,0.0030727384696327,347.85,347.2335,341.09833333333336,4,8,12,345.7830814723177,348.80557492532694,49.23400420546712,-1.824809067664148,-1.674685198346813,356.8831638066034,337.58383619339656,0.0078018348515155,0.0110570578192232,0.0149612654536467,68839554.0,-1.034958336389468,0,0,-1,0,0,-0.0017585509540139,0.6814039392835983,0.146697773793881,0.175525351330361,-0.027146877398448,0.0184501845018449,-1.6577146650393195,0.0116146563814865,0.0
