date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,4.71,4.83,0.0582689081239756,-0.0194778069595708,0.0165475369825296,0.2383108707455949,-0.0251585596361549,4.5520000000000005,4.317500000000001,4.099333333333333,0,27,11,4.55345868241362,4.289013948913209,53.92156862745099,0.1902959220430853,0.1587404333678707,5.326676318648165,3.308323681351837,0.047506583778717,0.0626141784746536,0.0555957004888924,17214074.0,0.7778620896014883,0,0,-1,0,0,-0.0124223602484473,0.8868912340587323,1.0170693497152887,0.9939692687432824,0.0042643923240937,0.4017857142857144,-0.5569125853408574,0.0552016985138003,0.0
2023-11-28,4.97,4.71,-0.0169137224420617,0.0335909444360354,0.0101236373244321,-0.5772351795555583,0.0537319320802109,4.626,4.4,4.126333333333333,1,28,11,4.629193467429325,4.332948532854292,53.15614617940199,0.2123523412721217,0.1694628149487209,5.332704048517121,3.46729595148288,0.0489827507908689,0.0626758368321905,0.056317694729131,17391083.0,1.2222526553974464,0,0,-1,0,0,-0.0042462845010614,-0.6021370617822764,1.086271121992215,0.9949480648250312,0.046315789473684,0.4969879518072289,-0.8920742222166571,0.0761569416498993,0.0
2023-11-29,4.97,4.97,0.0640053299759123,0.0550719321213108,0.0737829978779917,0.8761638464168233,0.0,4.674,4.4815,4.157666666666667,2,29,11,4.691158291533084,4.374048627508854,50.17667844522968,0.2272130419071549,0.1810128603404077,5.302366679356695,3.660633320643305,0.0466316174937524,0.0627722312189438,0.055864198447638,17391083.0,1.1902054554896369,0,0,-1,0,0,0.0060362173038229,1.7810767964916476,0.6595370229165258,0.996478278275822,0.1504629629629628,0.4880239520958083,-0.2648732499136093,0.0619315895372234,0.0
2023-11-30,4.72,4.97,0.001998002662673,-0.0441211009345592,-0.0644043919709828,0.9677244012909496,-0.0516110405110733,4.697,4.5495,4.187,3,30,11,4.696402238527068,4.39636807089538,54.19847328244274,0.2163236986222703,0.1880750279967802,5.183168517040719,3.915831482959281,0.0505247163521786,0.0647552942037264,0.0559754438921333,16272197.0,0.5381362507837628,0,0,-1,0,0,0.0080482897384305,3.832179924853613,0.8556525068415765,1.0279584272272946,0.0535714285714283,0.4047619047619046,0.2364885666296942,0.0826271186440677,0.0
2023-12-01,4.95,4.72,-0.0469953685934087,-0.0077527473096807,0.0191291699089953,-1.2206023101658263,0.0475787769831351,4.739,4.611,4.223333333333333,4,1,12,4.742510922431237,4.432086259869872,67.34693877551021,0.2236745128734609,0.1951949249721164,5.1349485712148,4.087051428785199,0.0523023351524539,0.0618271743143131,0.0564518959502721,16602327.0,1.294020133365426,0,0,-1,0,0,0.0127118644067797,0.1423081861121489,0.7276151980196657,0.9814759650090772,0.0248447204968944,0.3306451612903225,-0.0206868924748417,0.0527272727272727,0.0
2023-12-04,4.95,4.95,0.0268333953030645,-0.0062056049410259,-0.0116465053863235,-0.1888834930436755,0.0,4.765000000000001,4.6445,4.266333333333333,0,4,12,4.780236209261921,4.465500049555687,65.51724137931035,0.2268847005303937,0.2015328800837719,5.165004815705632,4.123995184294368,0.0516018728491997,0.0531685400656553,0.0552808353016656,16602327.0,1.173860416971719,0,0,-1,0,0,-0.008080808080808,-0.1114118256908532,0.6817167558338593,0.844024407516587,0.0509554140127388,0.1565420560747663,-0.4571529361283847,0.0575757575757576,0.0
2023-12-05,4.98,4.95,-0.0040816383196486,0.0080000426670761,0.0200322987625974,-0.5401716857948176,0.0060423144559626,4.788,4.67,4.314333333333334,1,5,12,4.816556898487026,4.498693594745643,61.722488038277525,0.2292073865803505,0.2070677813830876,5.204297374338836,4.135702625661164,0.0515563003285493,0.0524997060382602,0.0546573512488311,16761570.0,1.1604024832935356,0,0,-1,0,0,-0.0121212121212122,-0.6079200657816511,0.5577282295114698,0.8334069964873955,0.0020120724346077,0.1140939597315437,-0.2367955643319673,0.0461847389558231,0.0
2023-12-06,4.71,4.98,0.0202436062766468,0.0019900504080102,-0.0232323014932685,0.0597217829868492,-0.0557419830082353,4.827,4.6665,4.3580000000000005,2,6,12,4.79718291694393,4.512326266052376,54.66101694915254,0.2068766433251267,0.2070295537714954,5.198676266816003,4.134323733183997,0.0448493116040325,0.0520138669478604,0.0552053065684664,16592527.0,0.1634796690963287,0,0,-1,0,0,0.002008032128514,-0.5079393077637474,0.6821592661829428,0.8256945400250456,-0.0523138832997988,-0.0146443514644352,0.2866635084875336,0.0743099787685776,0.0
2023-12-07,4.53,4.71,-0.0556271101659633,-0.0551723158683193,-0.0481493438975826,-0.2235606919543419,-0.0389659685333837,4.832,4.6450000000000005,4.3966666666666665,3,7,12,4.748604204772306,4.513466506952224,50.0,0.1726645038137677,0.2001565437799499,5.1617713533022185,4.1282286466977824,0.0460281369346195,0.051933746081966,0.0558516424034987,16457349.0,-0.4450711103281528,0,0,-1,0,0,0.0021231422505307,-0.6492342984043642,0.6412882768472021,0.8244226607091442,-0.0402542372881354,-0.0866935483870967,0.3180177206887,0.0662251655629138,0.0
2023-12-08,4.56,4.53,-0.0214140945038164,-0.029852963149681,-0.0112740765732179,-0.3461895093691773,0.0066006840313518,4.805,4.648000000000001,4.4350000000000005,4,8,12,4.714312531177341,4.516468667794015,47.25738396624471,0.146285596745737,0.1893823543731073,5.161915823553886,4.134084176446115,0.0376977207747996,0.047480793565556,0.0558583372289079,16552971.0,-0.3424685365453588,0,0,-1,0,0,0.0198675496688741,-0.8018024788553132,0.4495976653401631,0.7537342309587426,-0.0787878787878788,0.0133333333333331,-0.7492776634256362,0.0460526315789473,0.0
