date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,8.05,8.19,-0.0209754759865549,0.0048721168240005,-0.0017515330388063,-0.4033377710347981,-0.0172418064345058,8.1341,8.22937,8.23558,0,27,11,8.122534124680602,8.26451752877399,47.98206278026906,-0.0989568732092269,-0.0886017621402004,8.612013993412456,7.846726006587543,0.0249964669089527,0.0233141484605759,0.0254989097181501,3786923.0,-0.937529416836574,0,0,-1,0,0,-0.0207570207570207,-0.4936171362857823,0.478601122892072,0.3701006331355402,-0.0254237288135592,-0.0725806451612902,1.4759389987383371,0.0303105590062112,0.0
2023-11-28,8.1,8.05,-0.0024968801985871,-0.0159219530105854,0.0017515330388062,-0.3461270737963192,0.0061919702479209,8.122,8.20355,8.247913333333333,1,28,11,8.11843701110231,8.25390349465954,51.61290322580647,-0.0947776335325034,-0.089836936418661,8.543546578945511,7.863553421054488,0.0248321781176906,0.0233936775169229,0.024364194334657,3790030.0,-0.6091237760165534,0,0,-1,0,0,-0.0062111801242236,-0.8258851782234458,0.4440773541903816,0.3713631177661261,0.0062111801242235,-0.0599322222738035,0.8854137330393764,0.0123456790123456,0.0
2023-11-29,7.92,8.1,-0.01257878220686,-0.0224728558520585,-0.01257878220686,1.1721223534796543,-0.0224728558520585,8.099,8.18205,8.247246666666667,2,29,11,8.082357554538254,8.232361333713763,46.98275862068963,-0.1047821878195982,-0.0928259866988484,8.537102835223058,7.826997164776942,0.0256423003162925,0.0229201193956497,0.0242626249112746,3779998.0,-1.476118335094383,0,0,-1,0,0,-0.0246913580246912,1.0896600083510757,0.4744017652040986,0.3638456156447839,-0.0185873605947956,-0.0514970059880238,1.352692323940413,0.0025252525252524,0.0
2023-11-30,8.19,7.92,-0.0321571116345312,0.0335226920386434,-0.0334651562945467,0.7033126413652626,0.0335226920386434,8.081,8.17155,8.244246666666667,3,30,11,8.10192890825857,8.229628344441908,45.57522123893801,-0.0898879532830534,-0.0922383800156894,8.511566392809064,7.831533607190936,0.0266304624464265,0.0242818523349447,0.0237813671189338,3800267.0,0.1085241793642591,0,0,-1,0,0,-0.034090909090909,2.8374261462446047,0.4738075464639719,0.3854624559015407,0.0446428571428572,-0.0250000000000001,0.1803318883679072,0.0671550671550671,0.0
2023-12-01,8.13,8.19,0.0755075525081451,0.0072993024816115,0.0334651562945466,-0.968391911892422,-0.0073529743052586,8.08,8.157050000000002,8.233913333333334,4,1,12,8.107032743120648,8.223200709316624,45.37444933920705,-0.0819806418566102,-0.0901868323838736,8.47657166553666,7.837528334463343,0.0251999776277214,0.024308004574801,0.0235274938053805,3792571.0,-0.1693155921340644,0,0,-1,0,0,0.0073260073260073,0.1886161360844271,0.3578312926920496,0.3858776098388634,-0.0073260073260071,-0.0344418052256531,1.1364683751056386,0.0430504305043049,0.0
2023-12-04,8.08,8.13,-0.0214403312378695,-0.0208213278135856,0.0119535868129418,0.2304969063890077,-0.0061690510267153,8.062000000000001,8.136050000000001,8.224913333333335,0,4,12,8.102117698916894,8.213961953876842,46.79691049522943,-0.0788398065013442,-0.0879174272073677,8.413044755811978,7.859055244188024,0.0247181982101935,0.0241877978369329,0.0234778162164056,3782880.0,-0.4047008026249228,0,0,-1,0,0,-0.0067650676506766,0.5381162544318664,0.3350471473506186,0.3839693870329842,0.003726708074534,-0.0494117647058823,1.034101747208872,0.010519801980198,0.0
2023-12-05,8.01,8.08,0.0018558619616801,0.0012368585373962,-0.0119535868129416,0.2475466907813978,-0.0087011114527361,8.058,8.12955,8.216913333333334,1,5,12,8.08536902638655,8.200803118142852,46.81818181818179,-0.0810646243113044,-0.0865468666281551,8.412197986408936,7.846902013591064,0.0234855820539754,0.0223516813807155,0.0234313284505299,3770467.0,-0.8459285453888561,0,0,-1,0,0,0.0012376237623762,1.0146502593424531,0.336886375714988,0.3548219419051563,-0.011111111111111,-0.015970515970516,1.679068738388794,0.0237203495630461,0.0
2023-12-06,7.93,8.01,-0.0225009492908377,-0.0111871893905643,0.0,-0.1909789190094667,-0.0100377254335112,8.044,8.12455,8.214580000000002,2,6,12,8.057120112498087,8.18333194923041,39.32038834951454,-0.0882656681873559,-0.0868906269399952,8.417946426645585,7.831153573354413,0.0236546280797918,0.0222579216756052,0.0228327752347385,3760212.0,-1.3261920209751588,0,0,-1,0,0,-0.0124843945068663,0.569477344877104,0.2999102379966237,0.3533335527288337,0.0012626262626262,-0.0124533001245329,2.203736555545146,0.0126103404791928,0.0
2023-12-07,8.07,7.93,-0.0057052452693213,0.0087119406020215,-0.0044402229627346,-1.8527742207675693,0.0175004466351008,8.067,8.12505,8.208580000000001,3,7,12,8.059461910225707,8.176020210570385,48.2233502538071,-0.0817335439513584,-0.0858592103422679,8.418017018100526,7.8320829818994735,0.0222628080524291,0.0226086531014368,0.0223194244366834,3761820.0,-0.3758102216209898,0,0,-1,0,0,-0.0081967213114753,-1.1189357042550998,0.1837758100629144,0.3589012415071865,-0.0146520146520146,0.0012406947890819,2.1501793529867568,0.0254027261462205,0.0
2023-12-08,8.03,8.07,0.005287964793889,0.0,0.0019053673595465,2.413823820451139,-0.0049689543231872,8.051,8.107050000000001,8.190913333333334,4,8,12,8.054105199275579,8.166599551823909,43.91534391534389,-0.0788752295903751,-0.0844624141918893,8.37461089323641,7.839489106763593,0.016850099926875,0.0204971828612394,0.021137270363194,3743848.0,-0.5759436595386359,0,0,-1,0,0,-0.0202354399008674,1.8839638197401376,0.1809240189839882,0.3253826905695294,-0.0123001230012301,-0.0429082240762814,2.0674499511690727,0.0236612702366127,0.0
2023-12-11,7.75,8.03,-0.0008477418311544,-0.0212907228088816,-0.0218097162945496,-0.5878311795808416,-0.0354916845934145,8.020999999999999,8.077549999999999,8.159913333333334,0,11,12,7.998813344861837,8.139722161383657,42.346938775510175,-0.0980731288278917,-0.0871845571190898,8.366235204641596,7.788864795358402,0.0193844979972264,0.021771439426595,0.0217425086535092,3733864.0,-2.2692538081863383,0,0,-1,0,0,-0.0161892901618927,0.3657445208367189,0.2963079482701508,0.345610886440063,-0.0408415841584158,-0.0707434052757793,-0.1157263750336938,0.0245161290322581,0.0
2023-12-12,7.58,7.75,-0.0191699161077201,0.0025284463533586,-0.0356473387302376,0.8095938535959599,-0.0221796437109753,7.968999999999999,8.0455,8.125366666666666,1,12,12,7.922665463977866,8.103611054197616,38.38862559241704,-0.1255578290415835,-0.0948592115035885,8.401588398265075,7.6894116017349265,0.0198362917344034,0.0220380459643498,0.0219923371743659,3711430.0,-2.614519328728484,0,0,-1,0,0,0.0,2.243454240448861,0.3122669336508669,0.3498431340208819,-0.0536828963795256,-0.0779710497506386,0.4379985161796814,0.0633245382585751,0.0
2023-12-13,7.51,7.58,-0.0261452801043223,-0.0191210414467785,-0.0231145572995725,0.7104040357729717,-0.0092777338782369,7.928,8.013499999999999,8.097366666666668,2,13,12,7.847635379618254,8.065313566830028,41.53846153846153,-0.1512446132085312,-0.1061362918445771,8.438422283928496,7.588577716071501,0.0190993919936872,0.022045332512909,0.0214272401207785,3665781.0,-2.369845117770875,0,0,-1,0,0,-0.0039577836411609,3.4486123213091524,0.312438852636415,0.3499588043933033,-0.0529634300126102,-0.0785276073619632,0.3992179729723141,0.066577896138482,0.0
2023-12-14,7.55,7.51,-0.0187171239529377,-0.0155645165411114,0.0190741477625676,-0.9926626675028488,0.0053120974848898,7.864,7.972499999999999,8.069033333333334,3,14,12,7.793519856051298,8.032067530260349,30.487804878048763,-0.1664551180321112,-0.1182000570820839,8.410623991113894,7.534376008886104,0.0140275368104462,0.0209551802542295,0.0214176794536933,3682698.0,-1.928677765058368,0,0,-1,0,0,-0.0133155792276963,0.5484014931892042,0.2475532507431,0.3326531737873358,-0.0644361833952912,-0.097968936678614,-0.4453127108738337,0.0317880794701987,0.0
2023-12-15,7.35,7.55,0.0187171239529377,0.0052151356791081,-0.0287494132859859,0.3826455801037098,-0.026847250036188,7.786,7.933,8.033366666666666,4,15,12,7.712879882223788,7.988063173469359,29.411764705882305,-0.1924296717482256,-0.1330459800153123,8.443937219348829,7.42206278065117,0.0151844305549877,0.0209002731977811,0.0217975371089808,3657895.0,-2.282080764219963,0,0,-1,0,0,0.0,1.1949812464739098,0.2499312126187924,0.3317815512878258,-0.0846824408468244,-0.0970515970515971,0.6648759261992003,0.0666666666666667,0.0
2023-12-18,7.5,7.35,-0.0119921490452638,-0.0101948340836496,0.0212993280313912,0.42533124035874,0.0202027073175194,7.728,7.895,8.000033333333333,0,18,12,7.67417444909219,7.956575226793918,33.33333333333336,-0.1986213628734061,-0.1461610565869311,8.416475639043613,7.373524360956388,0.0179836935540599,0.0212163381007865,0.0221240316508011,3695846.0,-1.5149317453234503,0,0,-1,0,0,0.0149659863945578,2.055765434554112,0.3083476871488408,0.3367989260768737,-0.032258064516129,-0.0920096852300241,0.5077682001743908,0.0342666666666666,0.0
2023-12-19,7.55,7.5,-0.0040295554860016,0.0062860343185967,-0.0006800408286556,0.0130368338554988,0.0066445427186685,7.681999999999999,7.87,7.980366666666667,1,19,12,7.651597276529974,7.930344567000763,38.92215568862275,-0.1972203076253462,-0.1563729067946141,8.40787104696999,7.332128953030009,0.0184982139771428,0.0207674611105427,0.0209682466565515,3734295.0,-1.1898762790920538,0,0,-1,0,0,-0.0093333333333333,1.7968846023524654,0.2833168751900243,0.3296732247642076,-0.0039577836411609,-0.0621118012422361,-0.5780458607273554,0.0410596026490066,0.0
2023-12-20,7.84,7.55,0.0278717444487612,0.0465496852635795,0.0386972899536837,-0.0039350123091282,0.037691271101383,7.672999999999999,7.858500000000001,7.974033333333334,2,20,12,7.685852317160887,7.924515885258779,39.6449704142012,-0.1707411867600523,-0.1592465627877017,8.388138406949471,7.328861593050531,0.0230381994887258,0.022727780195375,0.0221214820976578,3772593.0,-0.0698589821178368,0,0,-1,0,0,0.0119205298013244,1.5663198424732,0.3784599800285327,0.3607923254970077,0.043941411451398,-0.0285006195786865,-0.5200801598022371,0.0491071428571429,0.0
2023-12-21,7.89,7.84,0.0271159286158879,0.0068178272027143,0.0056124927070688,-0.7295747851762862,0.0063573004954662,7.654999999999999,7.861,7.968366666666666,3,21,12,7.722970077677089,7.92228905395176,42.85714285714283,-0.1440610642956779,-0.156209463089297,8.390742737969818,7.331257262030181,0.0222928977110127,0.0218437334868048,0.0221444286969482,3791057.0,0.1094871073122749,0,0,-1,0,0,0.0012755102040816,0.046998165600987,0.3779139917981391,0.3467585190675567,0.0450331125827814,0.006377551020408,-0.5656074443961829,0.0503041825095057,0.0
2023-12-22,8.05,7.89,0.0050826030634658,-0.0037074047883219,0.026586038972285,-2.160640318846291,0.0200759565726892,7.656999999999999,7.854000000000001,7.957033333333333,4,22,12,7.782430063553981,7.930528469825841,49.162011173184375,-0.1087525801507043,-0.1467180865015784,8.368930756724863,7.339069243275139,0.0233290012782826,0.0198426025664104,0.0211088685299534,3793185.0,0.7612674032004917,0,0,-1,0,0,0.0,-1.1612322297302669,0.2085237700912883,0.314991550530084,0.0952380952380953,-0.0170940170940169,0.8485111282028451,0.0198757763975156,0.0
2023-12-26,8.09,8.05,0.0225821302644371,0.0184620628397353,0.011680565242542,2.355840746409328,0.0049566396399281,7.691,7.856,7.9487,1,26,12,7.83835187018053,7.940816955643529,52.27272727272727,-0.076659009038253,-0.1327062710089133,8.37443489162364,7.337565108376359,0.0197454679129646,0.0194919559411094,0.0211175473476115,3815629.0,0.9027170191695856,0,0,-1,0,0,0.0025093167701862,0.3009856320831202,0.227254472978034,0.3094252079184206,0.0786666666666666,0.0049689440993787,1.4075259286160138,0.026860321384425,0.0
