date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,4.8,4.56,-0.046421836851249,0.0061665149156639,0.06238102299755,-0.9063418842297704,0.0512932943875504,4.476999999999999,4.1255,3.908,2,29,11,4.483338206595533,4.160524986931337,57.974683544303794,0.2359827232522544,0.134285198979846,5.0683618250051135,3.1826381749948864,0.064731034657522,0.0849454562647811,0.0753560491979115,232325412.0,1.430750470773047,0,0,-1,0,0,0.0153508771929825,-0.9120258622551568,0.726526553222066,1.348467313689147,0.0933940774487471,0.3186813186813186,-1.6344015500644775,0.0520833333333333,0.0
2023-11-30,4.8,4.8,0.0505370689963557,0.0222906898983716,0.0128757143600453,0.8740229196212241,0.0,4.539,4.178,3.9456666666666655,3,30,11,4.540913078123618,4.20178143938738,72.23974763406939,0.2487633990157229,0.1571808389870214,5.149327902788855,3.206672097211145,0.0633048381667304,0.0849736651689341,0.0745528337694649,232325412.0,1.2807209557434258,0,0,-1,0,0,0.0145833333333333,0.8646397919022266,0.7169756650977873,1.348915116160026,0.0549450549450549,0.28,-0.9398161179232476,0.0624999999999999,0.0
2023-12-01,4.99,4.8,-0.0207476321942486,0.0020020026706729,-0.0107182162200242,-1.302181662859187,0.0388199918495822,4.651,4.2395,3.9926666666666666,4,1,12,4.622565245737506,4.252634249749485,72.92307692307692,0.2710985335994564,0.1799643779095084,5.254181178861719,3.22481882113828,0.0550422871115021,0.0850728642991217,0.0743979736821375,232541592.0,1.4792823906360804,0,0,-1,0,0,-0.00625,-1.4657480217993315,0.6828358185013341,1.3504898535325274,0.0439330543933054,0.3271276595744683,-1.0276283928456198,0.0721442885771543,0.0
2023-12-04,5.2,4.99,0.0350190262995813,0.0440168854167742,0.0293076826654537,0.5596712956926461,0.0412227158239543,4.756,4.305000000000001,4.044666666666666,0,4,12,4.727553382876141,4.313754620733389,75.21865889212827,0.3022602654402799,0.2044235554156627,5.391287739335652,3.218712260664349,0.0530734108164224,0.0851677499298357,0.0745759851704443,232919928.0,1.6478138666047368,0,0,-1,0,0,-0.0100200400801602,-0.7701831126803785,0.7225042973704798,1.3519961162237042,0.0743801652892561,0.3367609254498716,-1.3664983557020676,0.0859615384615384,0.0
2023-12-05,4.95,5.2,0.0377403279828469,0.0049637368048475,0.0272518929028115,-0.3514333613649907,-0.0492710490067827,4.786,4.373,4.092,1,5,12,4.767998222353207,4.354802709718332,65.83850931677017,0.303287146336193,0.2241962735997688,5.440946381464729,3.305053618535271,0.0452342152766691,0.083693860776579,0.0750165147605338,232653701.0,1.0805785946081348,0,0,-1,0,0,-0.0134615384615385,-1.0961090754353389,0.6608706075888006,1.3285988512661484,0.0855263157894739,0.3788300835654596,-1.2303803427827336,0.0688888888888889,0.0
2023-12-06,4.63,4.95,-0.0176995770994008,-0.0252640956043058,-0.0983698456282804,1.1314897117687877,-0.0668307084824563,4.8100000000000005,4.39,4.126,2,6,12,4.742907636470806,4.3725573736074725,56.83890577507599,0.2751083533476777,0.2343786895493505,5.463194934958442,3.316805065041557,0.0466501538252516,0.0746999013306464,0.0763531450169779,231828325.0,0.4472626401452293,0,0,-1,0,0,0.0181818181818181,1.391319178847002,0.7791286981703631,1.1858241712917208,-0.0354166666666666,0.0792540792540792,-0.2255310763741523,0.1447084233261339,0.0
2023-12-07,4.96,4.63,-0.0783906339457227,-0.0217185239546431,0.0342385735291213,-1.0650741525720755,0.0688488726386934,4.851,4.429499999999999,4.182333333333333,3,7,12,4.782378975294295,4.410456897890862,66.46525679758307,0.2762205998284965,0.2427470716051797,5.526490620311788,3.3325093796882106,0.0503054938135985,0.0755770040477497,0.0744335383959471,232112834.0,0.9671914967681696,0,0,-1,0,0,0.0064794816414687,-1.0473588463955947,0.9585690773115152,1.1997477452740055,0.0333333333333334,0.1894484412470023,-0.4489138695577787,0.0816532258064514,0.0
2023-12-08,4.95,4.96,0.0644043919709827,0.0039840690148745,0.0559512673872282,0.1545447649411874,-0.0020181641562371,4.868,4.507499999999999,4.238666666666667,4,8,12,4.812855525240787,4.445266130285,63.157894736842096,0.2731464841102955,0.2488269541062029,5.511153851001931,3.5038461489980675,0.0482811559060348,0.0596342533464953,0.0744242580236963,231780776.0,0.8817781141541181,0,0,-1,0,0,0.002016129032258,-0.7715738784616306,0.9169277767461028,0.9466644238550886,-0.0080160320641282,0.4601769911504425,0.1434949101516243,0.0323232323232323,0.0
2023-12-11,4.44,4.95,0.0020100509280243,-0.0099900930750862,-0.0946943530374542,0.3136396053891505,-0.1087332001364655,4.828,4.554499999999999,4.280666666666666,0,11,12,4.745063611560644,4.444926379944032,46.55737704918034,0.2269414477600211,0.2444498528369666,5.44066203817032,3.668337961829679,0.0588349748438393,0.0656306523039622,0.0772501734466953,231326389.0,-0.2584177499555489,0,0,-1,0,0,0.0060606060606061,-0.2323263390231568,1.0618640345187813,1.0418543062753938,-0.146153846153846,0.2685714285714287,0.8157934495506425,0.123873873873874,0.0
2023-12-12,4.45,4.44,-0.1147755145924281,-0.0777227769663473,-0.0090703569699642,-0.3267103396975315,0.0022497197340153,4.817,4.6035,4.317333333333334,1,12,12,4.691415682185982,4.445253710270224,51.07142857142858,0.1889524141777823,0.2333503651051297,5.331417722359998,3.875582277640001,0.0560684840786283,0.0654792445370265,0.0769152450311318,231654135.0,-0.4217509624640916,0,0,-1,0,0,0.0,-0.7882378218438965,1.0658989840005897,1.0394507824881412,-0.101010101010101,0.282420749279539,0.1023336096420597,0.0488988764044943,0.0
2023-12-13,4.94,4.45,0.0022497197340153,0.0777227769663475,0.0034110323010629,0.2959711418199355,0.1044612350216822,4.831,4.654,4.360666666666666,2,13,12,4.736612830879439,4.477172825736661,56.2300319488818,0.1961239415514954,0.2259050803944029,5.322931591183787,3.985068408816213,0.064490859575371,0.0635120595163789,0.0778132238904387,232094767.0,0.8550949118545149,0,0,-1,0,0,0.0,-0.3038602580882595,1.294375640879431,1.0082226884032313,0.0669546436285097,0.2569974554707379,-0.5149648936476743,0.1163967611336032,0.0
2023-12-14,4.87,4.94,0.1284623871212251,0.0489813870402699,0.0900336686743661,0.3735377647832937,-0.0142713941053327,4.838,4.6885,4.398,3,14,12,4.760865043446813,4.502516514398812,51.51515151515152,0.193923583322336,0.2195087809799895,5.324880389389452,4.052119610610547,0.0647620163431522,0.0626518817722422,0.0778997552720427,231454588.0,0.5704135546167068,0,0,-1,0,0,0.0242914979757083,0.5452192709250036,1.202186472549339,0.9945677900374428,-0.0181451612903225,0.1650717703349282,0.3193395822654647,0.0841889117043121,0.0
2023-12-15,5.39,4.87,-0.0199607425625379,0.0530603746286342,0.0082645098498934,1.414666702237252,0.1014514478264071,4.878,4.7645,4.452333333333333,4,15,12,4.875253217365574,4.559773513469857,58.01749271137026,0.2314711820508019,0.221901261194152,5.350349810104508,4.178650189895492,0.0720196691832175,0.0629945697265659,0.0797803472094314,234088998.0,2.1353595724078795,0,0,-1,0,0,0.0184804928131416,3.8346677136159633,1.4258060976265563,1.0000077926640696,0.0888888888888888,0.3927648578811369,-0.3221056318581656,0.1215213358070499,0.0
2023-12-18,5.5,5.39,0.1015225147846032,0.0170790668291393,0.0790925888372159,-0.9374842767388883,0.0202027073175194,4.908,4.832,4.506,0,18,12,4.988843541480924,4.620433286794382,64.41717791411043,0.2670258969286516,0.2309261883410519,5.4306862810833385,4.233313718916661,0.0712709001969326,0.061718369039738,0.0797033396681135,235120664.0,2.231552721706722,0,0,-1,0,0,0.0185528756957329,0.713823523208351,0.9387831914518832,0.9797487348219313,0.2387387387387385,0.3253012048192769,0.4200074725772731,0.0636363636363637,0.0
2023-12-19,5.92,5.5,0.0287272896369102,0.0705365397861246,0.0617423150142701,-0.2569344411122651,0.0735883566574891,5.005000000000001,4.8955,4.583666666666667,1,19,12,5.158144715757119,4.704276300549584,66.27906976744185,0.3253433983636773,0.249809630345577,5.6594915954343055,4.131508404565695,0.0712772999175856,0.0584904493783445,0.078524520107913,235918574.0,2.6819666763941385,0,0,-1,0,0,0.0272727272727273,0.2885634102876597,0.8707744475513123,0.9285070987650732,0.3303370786516852,0.2731182795698923,-0.5903019124770587,0.0717905405405405,0.0
2023-12-20,5.62,5.92,0.0449902862596572,0.0132015118585359,-0.0062752335013975,-0.3222956508591941,-0.0520047849903145,5.104,4.957,4.628,2,20,12,5.24211840380128,4.763355248901223,60.962566844919785,0.3433945074838407,0.2685266057732298,5.7472324774524175,4.166767522547582,0.0695423951935769,0.0581728703712179,0.0721784700703907,235340501.0,1.677987222538375,0,0,-1,0,0,-0.0016891891891891,-0.1266420191481567,1.0217253483000923,0.923465688318242,0.1376518218623481,0.2801822323462415,0.0819916155188879,0.096085409252669,0.0
2023-12-21,5.77,5.62,-0.020513539833103,-0.0452717708168644,0.0169420013055929,-0.107827104101062,0.0263404166144083,5.1850000000000005,5.018,4.681333333333333,3,21,12,5.338096875837411,4.828300071552757,60.54054054054053,0.3655895985895663,0.2879392043364971,5.862439396722103,4.173560603277897,0.0674095700585986,0.0580156833033691,0.071833881609471,235859485.0,1.7810632780021192,0,0,-1,0,0,0.0302491103202846,-0.2481446725311705,0.9551422270479288,0.9209704209731824,0.1848049281314168,0.268131868131868,-0.4431460627033244,0.0303292894280762,0.0
