date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-06-25,10.05,10.05,0.0,0.0,0.0,1.1526795099383853,0.0,10.04844,10.02828,10.015686666666666,2,25,6,10.042461113619346,10.024610722976009,66.62234042553202,0.0130248549720235,0.0116820529876322,10.081836840439813,9.97472315956019,0.0019824970620257,0.0015947177775219,0.0014240738586448,-3277368.0,0.8111008723305796,0,0,-1,0,0,0.0,-0.333717216297995,0.0092101873572591,0.0253153599039409,0.002113911933631,0.003996003996004,0.6332272398516765,0.0,0.0
2025-06-26,10.05,10.05,0.0,0.0,0.0,0.1000834585569826,0.0,10.04554,10.03028,10.017686666666666,3,26,6,10.043831820234011,10.026248740848525,66.62234042553202,0.012843635059335,0.0119143694019728,10.083949930814985,9.97661006918502,0.0017069693094551,0.0015947177775219,0.001407416055981,-3277368.0,0.7348621360434041,0,0,-1,0,0,0.0,-0.3334351100236066,0.0070710116929492,0.0253153599039409,0.0009960159362552,0.003996003996004,2.2360679774997885,0.0,0.0
2025-06-27,10.06,10.05,0.0009945301665083,0.0009945301665083,0.0009945301665083,4.963510409245885,0.0009945301665083,10.04364,10.03328,10.02002,4,27,6,10.046771489282373,10.028426241438943,68.70324189526188,0.0133530082324782,0.0122020971680739,10.08652934790805,9.980030652091951,0.0017538998491274,0.0015780152041579,0.0014142341363399,-3274363.0,1.0035803648202342,0,0,-1,0,0,0.0009950248756218,-0.2732182012167174,0.0070639758604172,0.0250502147716841,0.0009950248756218,0.006,2.23606797749979,0.0,0.0
2025-06-30,10.045,10.06,0.0001987873975335,0.0001987873975335,-0.0019900504080101,3.094425018269965,-0.0014921664046954,10.04526,10.03553,10.021853333333333,0,30,6,10.04644940032194,10.029495516184818,57.71725032425402,0.0124033375478163,0.0122423452440223,10.086617421461453,9.984442578538552,0.0007594716209979,0.0016274004237171,0.0014485174247093,-3340697.0,0.3707370514734097,0,0,-1,0,0,0.0001988071570575,0.8084272655447762,0.0141187364703568,0.0258341808280598,-0.000497512437811,0.0044999999999999,-0.8192232048023633,0.0021901443504231,0.0
2025-07-01,10.05,10.045,-0.0011933175640418,-0.0011933175640418,0.0009955202415018,-0.2330897364889931,0.000497636238187,10.04738,10.03803,10.024186666666669,1,1,7,10.047094963899768,10.03081838610838,50.0,0.0119168053869227,0.0121772372726024,10.086629636126002,9.989430363874,0.0007639960793218,0.0016275719577036,0.0014319878346442,-3288155.0,0.4925962807197072,0,0,-1,0,0,0.0004977600796416,0.5119862893540336,0.0147664499617604,0.0258369038456786,0.0,0.0050000000000001,-1.144119457265262,0.0,0.0
2025-07-02,10.05,10.05,0.0,0.0014914245866698,0.0,1.3411944220527463,0.0,10.0495,10.04053,10.02652,2,2,7,10.047623152281629,10.032055909585258,35.70019723865906,0.011399815170991,0.0120217528522801,10.085931465313717,9.995128534686286,0.0007639960793218,0.0016275719577036,0.0014319878346442,-3288155.0,0.4171671524064069,0,0,-1,0,0,0.0,2.678395448312522,0.0147664499617604,0.0258369038456786,0.0,0.0050000000000001,-1.144119457265262,0.0014925373134327,0.0
2025-07-03,10.05,10.05,0.0,-0.0014914245866699,0.0,-12.210562550803026,0.0,10.0505,10.04303,10.028853333333332,3,3,7,10.04805530641224,10.033213592837823,35.70019723865906,0.0108648534329116,0.0117903729684064,10.0843583183149,10.0017016816851,0.000695507685517,0.0016275719577036,0.0014319878346442,-3288155.0,0.337298989370581,0,0,-1,0,0,0.0,-0.4261391191916821,0.0147664499617604,0.0258369038456786,0.0,0.0050000000000001,-1.144119457265262,0.0,0.0
2025-07-07,10.065,10.05,0.0001293448684225,0.0014914245866698,0.0,11.621349283919937,0.0014914245866698,10.052,10.04628,10.03102,0,7,7,10.051136159791833,10.03526432878377,77.3413897280959,0.0115184890690844,0.011735996188542,10.083365937184372,10.00919406281563,0.000779277759661,0.0016495428555086,0.0014131080599462,-3176703.0,1.0095470909597453,0,0,-1,0,0,0.0001293532338307,1.169193539235087,0.0171136194693424,0.0261856810357146,0.000497017892644,0.0064999999999999,-0.4204439145713531,0.0014903129657226,0.0
2025-07-08,10.065,10.065,0.0013620797182473,0.0,0.0014914245866698,-0.4866872696327274,0.0,10.0535,10.04953,10.033353333333334,1,8,7,10.053656858011498,10.037182759184816,77.3413897280959,0.0118993319285465,0.0117686633365429,10.080412943683,10.018647056317002,0.000779277759661,0.0016495428555086,0.0014072971047989,-3176703.0,1.001847502543308,0,0,-1,0,0,0.0,0.477098277366174,0.0102975767604215,0.0261856810357146,0.0019910403185663,0.0064999999999999,1.7139464565733111,0.0,0.0
2025-07-09,10.065,10.065,0.0,0.0,0.0,0.5605850074769739,0.0,10.055,10.05172,10.035853333333334,2,9,7,10.055719247463951,10.038977419882569,77.3413897280959,0.0120621081639828,0.0118273523020309,10.080267843498625,10.023172156501374,0.000779277759661,0.0015953711119052,0.0014012523812356,-3176703.0,0.9303679978937603,0,0,-1,0,0,0.0,1.1248644851310836,0.010595963790625,0.025325731265747,0.0014925373134326,0.004370734043827,2.2360679774997894,0.0,0.0
