date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,40.59,40.89,0.0078278286202466,0.007180703890397,-0.000984979148829,1.3676317005983072,-0.0073638035257444,39.841,38.9835,38.504333333333335,0,27,11,39.93561062476457,39.3165324726984,66.33466135458174,0.4712490356603709,0.1657824001728679,41.53113688231504,36.43586311768496,0.0109482432250658,0.0167303851630165,0.016270483105071,76258055.0,1.2611687412377035,0,0,-1,0,0,0.003668378576669,0.1339886948923386,0.1298594355619153,0.2655866308779996,0.0315120711562897,0.1240653558571034,-1.5105458571027852,0.0157674304015765,0.0
2023-11-28,41.12,40.59,-0.0105328591643076,-0.0019422195957297,-0.0039496471981269,-0.015835442974338,0.0129728902961031,40.117,39.262,38.57,1,28,11,40.15095414753465,39.432885216395285,67.9924242424243,0.5431245502275033,0.241250830183795,41.41675581714038,37.10724418285962,0.0111370040813844,0.0160014403291024,0.0161285358873255,77757226.0,1.724557358397845,0,0,-1,0,0,0.0004927322000491,0.2583021182127739,0.1301759318453951,0.2540149903778674,0.0316106372303059,0.1566807313642757,-1.5013380858028669,0.0175097276264591,0.0
2023-11-29,41.23,41.12,0.0124802794487032,0.0078669089534295,0.01692253749423,-0.33714336589777,0.0026715255718989,40.285,39.452000000000005,38.647333333333336,2,29,11,40.34714430252835,39.54882810566011,74.89878542510124,0.6020227505267997,0.313405214252396,41.59670805274291,37.3072919472571,0.0072964237885681,0.0119093356794561,0.0160599321899863,78827344.0,1.6580345261687963,0,0,-1,0,0,0.0,-0.251843137241282,0.1196227113812753,0.1890548429269759,0.0218091697645599,0.1015228426395937,-0.8817357486562236,0.0086102352655834,0.0
2023-11-30,41.16,41.23,0.0012152146349036,-0.0061672606141953,-0.0102665286983602,-0.0345208178747191,-0.0016992357529598,40.46,39.6165,38.758,3,30,11,40.49493624752319,39.65277467948849,86.65105386416872,0.6357233604419008,0.3778688434902969,41.754982245825474,37.47801775417453,0.0071001356534881,0.0118824472883317,0.0150838185626029,77793537.0,1.4435471727792517,0,0,-1,0,0,-0.0014552510308026,-0.2644828205173115,0.1223105377416336,0.1886280029505575,0.0125461254612546,0.0868761552680221,0.1601809510108917,0.0126336248785227,0.0
2023-12-01,41.45,41.16,-0.0063353038405062,0.0062878078990136,0.0019636726977598,-0.0611929502633991,0.0070209706154553,40.665,39.7795,38.889,4,1,12,40.66858420251898,39.76872470016665,87.44493392070497,0.6780161646723428,0.4378983077267061,41.95678440226405,37.60221559773595,0.0069447056749192,0.0118603937204434,0.0149456999965748,78765979.0,1.53448028954135,0,0,-1,0,0,-0.0060738581146744,-0.4266766553004186,0.1245482677091712,0.1882779134136335,0.0136952800195646,0.0853626603822992,0.0526697557348751,0.016887816646562,0.0
2023-12-04,41.51,41.45,0.0126307241480032,0.0045700620730357,0.0117017424967966,-0.219062443395604,0.0014464804836433,40.88099999999999,39.895,39.02166666666667,0,4,12,40.82156889297007,39.881065042091386,86.71328671328682,0.7082111974492165,0.4919608856712082,42.18501034240947,37.60498965759054,0.0067169923727027,0.0106441100963108,0.0149386274404508,79547114.0,1.410473979170549,0,0,-1,0,0,-0.0004825090470447,-0.9710339601600424,0.0907662228525037,0.1689700094545813,0.0226656812022665,0.0589285714285712,0.8211004287063666,0.0098771380390268,0.0
2023-12-05,41.07,41.51,-0.0012075837719134,-0.006742139673721,-0.0080595359169849,-0.5092586213123016,-0.0106564340964801,41.002,40.001,39.14566666666667,1,5,12,40.86673818515733,39.95777052324678,71.46892655367245,0.6886977764345232,0.5313082638238712,42.30306223335448,37.69893776664552,0.0078057392392273,0.0108775465157241,0.0150862389223663,79077698.0,0.9287324942925568,0,0,-1,0,0,-0.0031317754757888,-1.7094001259869778,0.1046626700383072,0.1726756977308586,-0.0012159533073928,0.0544287548138637,-1.026475021435342,0.0112296079863646,0.0
2023-12-06,41.44,41.07,-0.0050878365355836,0.0045799766692258,0.0039308111691975,0.4770479160391592,0.0089686699827603,41.111,40.112,39.28066666666667,2,6,12,40.97096760603781,40.05339823142441,76.92307692307708,0.695076745423755,0.5640619601438479,42.46893467294976,37.75506532705024,0.007432527276241,0.0109297728275177,0.0151157745063301,79834073.0,1.1268874061222656,0,0,-1,0,0,0.0024348672997321,-0.7909518798467923,0.123658508928939,0.1735047647282597,0.0050933786078097,0.0566037735849056,-0.7717200550063056,0.0118243243243242,0.0
2023-12-07,42.02,41.44,0.0173372991771302,0.0112401039890902,0.0120949708595019,0.8195536809953807,0.0138990974656269,41.248000000000005,40.2745,39.452333333333335,3,7,12,41.16170076857639,40.1802757648809,80.18433179723516,0.7384212169062181,0.598933811496322,42.68929191648499,37.85970808351502,0.0081522997906352,0.0106579421182049,0.0148613320777999,81550656.0,1.4456732177079512,0,0,-1,0,0,0.0108590733590734,1.7382747758886412,0.1492960422084575,0.1691895859949468,0.0208940719144803,0.0838277018313129,-1.085265561694488,0.0109471680152306,0.0
2023-12-08,41.77,42.02,-0.0083903165109772,-0.0064416302905372,-0.0053037732815003,-0.1883515275647393,-0.0059673169077704,41.336,40.4615,39.61833333333333,4,8,12,41.272300628835225,40.28283861875956,76.65198237885468,0.7440224841143461,0.6279515460199268,42.718543011955234,38.20445698804477,0.0085897141081185,0.0094960438160076,0.0149354277012616,80128770.0,1.159481669661646,0,0,-1,0,0,-0.0114231318419801,1.0096602976343114,0.1615794093602618,0.1507450222567735,0.0077201447527142,0.098343413094925,0.0353721231891282,0.0098156571702179,0.0
