date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,13.71,14.0,-0.0035958327130558,-0.0220885360932927,-0.0192348517750498,0.4821883669391748,-0.0209318360410355,14.29,14.5155,14.954333333333333,0,27,11,14.193750803524068,14.786091469160253,39.03614457831326,-0.4251875205768591,-0.398977151263861,15.74757099931934,13.28342900068066,0.0243449811738775,0.0276232614900286,0.0254632030868052,-44745560.0,-1.307554516655287,0,0,-1,0,0,-0.0085714285714285,-1.0421782802803807,0.3169670936339315,0.43850568181874,-0.0609589041095889,-0.1200256739409498,-1.2927281594196862,0.0171407731582787,0.0
2023-11-28,13.79,13.71,-0.0115943327809192,0.006463218190212,-0.0033033614182954,0.2403101709242858,0.0058181982309872,14.242,14.4385,14.89,1,28,11,14.120341566519691,14.72182750340798,46.961325966850815,-0.4313383226995313,-0.4054493855509951,15.648533057397737,13.228466942602262,0.024221796958635,0.0276381058532134,0.0255312107745707,-44043567.0,-1.071871542740569,0,0,-1,0,0,0.0007293946024799,-0.8072632267500419,0.3335489525140616,0.4387413287788881,-0.0554794520547945,-0.1004566210045663,-1.2022156723487998,0.0268310369833213,0.0
2023-11-29,13.95,13.79,0.0137533836376123,0.009262624115252,0.0182154398913411,0.7776698021022274,0.0115358164621641,14.152,14.361,14.827,2,29,11,14.089370372607018,14.672032180607468,55.35714285714286,-0.4184782580070418,-0.4080551600422044,15.47988854625591,13.24211145374409,0.0197075943946231,0.0276539814961601,0.0256039721562117,-42515753.0,-0.7346576231838523,0,0,-1,0,0,0.0087019579405366,0.3813939579888543,0.1948821179343322,0.4389933467977293,-0.0007163323782236,-0.1,-1.5691963950378862,0.017921146953405,0.0
2023-11-30,13.92,13.95,0.0121473447945447,0.0272839589484685,-0.0072464085207671,-0.3734167413500431,-0.0021528533611009,14.078,14.304999999999998,14.759,3,30,11,14.05857575940574,14.623513975406986,46.875,-0.4060268881424758,-0.4076495056622587,15.39246929781005,13.217530702189944,0.0195902658993481,0.0270333683714302,0.025514964187221,-43567467.0,-0.7080659670582174,0,0,-1,0,0,0.0093189964157706,-0.344842898932578,0.1952042507813269,0.4291414188672209,-0.003579098067287,-0.0744680851063829,-1.3301842797955337,0.0531609195402299,0.0
2023-12-01,13.92,13.92,-0.0171924005403728,-0.0174038503487613,0.0007270083926172,0.0540946447996657,0.0,14.042000000000002,14.2205,14.668,4,1,12,14.033380166786516,14.578125976993633,45.93639575971731,-0.3916444543381292,-0.4044484953974328,15.128904616546878,13.312095383453125,0.018177128751527,0.0252470538720186,0.0239121996113852,-43567467.0,-0.6615994558510583,0,0,-1,0,0,-0.0057471264367816,-0.2830403914030661,0.1938519681624011,0.4007845552944694,-0.0057142857142856,-0.108263933376041,-1.1872472294876075,0.0344827586206896,0.0
2023-12-04,13.29,13.92,-0.011628037995119,-0.0321112141786193,-0.0483905347295891,0.454112584492619,-0.0463147821811197,13.910999999999998,14.112,14.575666666666669,0,4,12,13.898220136461692,14.495021075252108,35.32934131736525,-0.4261693913365683,-0.4087926745852599,14.90853459963537,13.31546540036463,0.0203778066494407,0.0267717134990263,0.0243961508283452,-45315740.0,-2.06394047509371,0,0,-1,0,0,-0.0172413793103448,0.6410781684073901,0.3586708252664701,0.4249877765369665,-0.0306345733041576,-0.1403622250970246,-1.9202671985453363,0.0511662904439427,0.0
2023-12-05,12.91,13.29,-0.0244185273481458,-0.0301826371051279,-0.0157604646050312,-0.5841452456697439,-0.0290096678666027,13.742,14.0265,14.483333333333333,1,5,12,13.718543748014111,14.392761651042294,19.10828025477703,-0.4786756024739595,-0.4227692601629998,14.950365449303224,13.102634550696772,0.0209468738322595,0.0249422408639139,0.0245354708564608,-46290546.0,-2.417018627208226,0,0,-1,0,0,0.0045146726862302,-0.4902128798220421,0.3702271783936829,0.3959457987995351,-0.0638143582306017,-0.1169630642954855,-0.6496426709789359,0.0367931835786213,0.0
2023-12-06,12.27,12.91,-0.0412902689376155,-0.0225849697599062,-0.0533141362759421,0.5532154720503732,-0.0508449461357311,13.573,13.9395,14.375,2,6,12,13.45517215746609,14.25580928645892,16.713091922005532,-0.5654120858155167,-0.4512978252935032,15.152403866540483,12.726596133459513,0.0219688174176253,0.0255890030532595,0.0257802410144133,-47985573.0,-2.7528974819114778,0,0,-1,0,0,-0.0077459333849728,0.801779612521803,0.3701035700178381,0.4062128302619829,-0.1204301075268816,-0.1241970021413276,0.1678695690810372,0.0689649551752242,0.0
2023-12-07,12.88,12.27,-0.0165293019512105,-0.0155003642639685,0.0166163904163983,-0.093587797611013,0.0485184619533876,13.464,13.904000000000002,14.280333333333331,3,7,12,13.350595401563163,14.16704739700996,31.67539267015708,-0.5782636088231143,-0.4766909819994255,15.198773298586286,12.609226701413718,0.0294566905928887,0.0278150442665335,0.0275962768367572,-46441983.0,-1.581744080014731,0,0,-1,0,0,0.0268948655256723,0.6684034213710038,0.6500983146635341,0.4415501390130047,-0.0747126436781608,-0.0522442972774097,1.199185386897729,0.0341614906832299,0.0
2023-12-08,13.43,12.88,0.0320214785669817,0.0418152898589386,0.0390197283269591,-0.0261109794727979,0.0418152898589386,13.407,13.870499999999998,14.208333333333334,4,8,12,13.365032601278951,14.119495952041577,35.55555555555554,-0.5378679233296584,-0.4889263702654721,15.178523418426844,12.562476581573153,0.033479846119693,0.0282261182466666,0.0290010183929636,-44938176.0,-0.6735353416375156,0,0,-1,0,0,0.0100931677018632,0.8478599529205249,0.7706158921050842,0.4480757361442945,-0.0352011494252874,-0.0475177304964539,0.5077144301041925,0.0368577810871183,0.0
2023-12-11,13.0,13.43,0.0212935802007399,-0.0074738763445288,-0.002709504270366,-0.2178788313989375,-0.0325416530736094,13.336000000000002,13.813,14.122333333333334,0,11,12,13.29866303741005,14.047270406748572,32.142857142857125,-0.5343913273068122,-0.4980193616737401,15.169498588664126,12.456501411335871,0.0343009795129714,0.0289654292218911,0.0294179313480862,-46147572.0,-1.1986743027880868,0,0,-1,0,0,-0.0104244229337304,0.1910556507192169,0.7331609507423271,0.4598119340362024,-0.021820917983446,-0.0812720848056537,0.4817046480568031,0.033076923076923,0.0
2023-12-12,12.64,13.0,-0.0422652225811366,-0.0452704840466,-0.0355066884569098,0.0401291774567872,-0.0280829687428253,13.221,13.7315,14.032666666666666,1,12,12,13.178906121517311,13.956478767603503,34.28571428571428,-0.5542955175760138,-0.509274592854195,15.166011103218889,12.296988896781112,0.0347839415810559,0.0292838527453823,0.0296366027406558,-47406487.0,-1.5217728152131984,0,0,-1,0,0,-0.0199999999999999,0.2806409856350948,0.7312485554406091,0.4648667507647068,-0.0209140201394267,-0.1142256482130342,0.4729068559945837,0.0229430379746836,0.0
2023-12-13,13.31,12.64,0.0015686277726264,0.043768982263003,0.0083983696988316,0.2225175784753559,0.0516492436883088,13.157,13.654500000000002,13.959666666666664,2,13,12,13.202741372150529,13.914770460016184,43.20987654320987,-0.5101259171592805,-0.5094448577152121,14.998703540350135,12.31029645964987,0.0395332183616326,0.0304205511702572,0.0314047114929458,-45833828.0,-0.5125711838406077,0,0,-1,0,0,0.0094936708860758,1.0313708830038706,0.6840489588722725,0.4829112788520932,0.0847595762021191,-0.1037037037037036,-0.5808983503808269,0.0567242674680691,0.0
2023-12-14,14.11,13.31,0.0688883728192144,0.0678903355428512,0.0828876598057678,0.3347181622773473,0.0583681334577022,13.175999999999998,13.627,13.928666666666668,3,14,12,13.367697486304976,13.92736591420869,50.97690941385434,-0.4058890402839541,-0.4887336942289605,14.905487593334746,12.348512406665252,0.0444505376245342,0.033637422059337,0.0331602538258812,-43635964.0,0.7555802692463613,0,0,-1,0,0,0.0270473328324567,2.113065264630223,0.7183366622744718,0.5339775210859431,0.0954968944099377,-0.0375170532060027,-0.5302440585247558,0.0428773919206235,0.0
