date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,77.95,78.65,0.0001277710344801,-0.0071219937309138,-0.0058470305045186,0.7812498810637375,-0.0089400340005013,78.623,76.2615,75.41166666666666,0,27,11,78.10186837462335,77.32236189678777,58.42323651452282,0.6398099900935676,0.2116193255148608,82.40122492097414,70.12177507902585,0.01676076380372,0.017321229742065,0.0212702002034259,326230884.0,0.5500246417333311,0,0,-1,0,0,-0.0048315321042595,-1.0179832229589862,0.1129553696929134,0.2749659977959168,-0.0290234180368709,0.1072443181818181,-0.2206974831550327,0.0097498396407952,0.0
2023-11-28,76.88,77.95,-0.0116945366717077,-0.011553401939152,-0.0163725070954789,0.5630748672793284,-0.0138218308417485,78.80699999999999,76.576,75.35,1,28,11,77.8797104883282,77.29382241957565,55.38945712037761,0.5126854075962086,0.2718325419311304,82.10668911666814,71.04531088333185,0.0175190756039563,0.0178303425322407,0.021298659191285,317032999.0,0.1099320513546206,0,0,-1,0,0,-0.0075689544579859,0.3568197280394286,0.1265445676387215,0.2830479127884404,-0.0353826850690088,0.0891061056806912,0.2683281057106011,0.0145681581685744,0.0
2023-11-29,78.55,76.88,0.0015499873937562,0.0265017421061662,0.013145240368772,-0.2147021953440518,0.0214896000395932,78.831,76.9625,75.29066666666668,2,29,11,78.00158130863215,77.37486613444173,59.26724137931032,0.5404631801969089,0.3255586695842861,81.84152006985771,72.0834799301423,0.012469372444251,0.018239997314022,0.0213474784456959,324453684.0,0.6507454272662146,0,0,-1,0,0,0.0078043704474506,-0.2315569653803539,0.2164010658069813,0.2895509808443313,0.0010194978972855,0.109149957639085,1.04399665053794,0.0278803309993634,0.0
2023-11-30,79.34,78.55,0.0165123751764378,-0.0006288912854276,0.0111862304343688,0.1335011052044844,0.0100070503845539,78.797,77.38199999999999,75.43933333333332,3,30,11,78.24493016160812,77.50164896447775,69.91492652745549,0.6190872108077485,0.3842643778289786,81.46162124144556,73.30237875855443,0.0115205816527988,0.0182492903676363,0.0172139964833222,332934210.0,0.959893031298278,0,0,-1,0,0,0.0028007638446848,0.152435031050945,0.227253187664925,0.2896985034970334,0.0108294050197479,0.1182522903453136,0.3442118492013565,0.0160070582304009,0.0
2023-12-01,80.89,79.34,0.0039277845871833,0.0186967929203988,0.0067537689020713,0.1257709116358575,0.0193477919436771,78.92,77.7535,75.705,4,1,12,78.72585195040664,77.7202522570921,70.83958020989502,0.7972788335278409,0.4668672689687511,81.67964596076527,73.82735403923473,0.0131297880739608,0.0172104149664267,0.0166409741858419,342551316.0,1.5977500741661927,0,0,-1,0,0,-0.0032770355432317,0.6038725906481488,0.2581368255827091,0.2732068677683348,0.028480610298792,0.1011434794445957,-0.3603903450683705,0.0276919273086909,0.0
2023-12-04,81.21,80.89,0.0134398807531458,0.00615538075459,0.0166250680488362,-0.3593741076995957,0.0039481852644582,79.013,78.001,75.97433333333333,0,4,12,79.17751523215088,77.94539727276357,73.07404637247558,0.9533289216016528,0.5641595994953315,82.14857202278408,73.85342797721593,0.012984862514718,0.0153411540471593,0.0166405369860478,349265144.0,1.5474113444549358,0,0,-1,0,0,-0.0091482259859067,-0.3642074235748114,0.2263915489459647,0.2435332706010944,0.0418216805644642,0.0649095200629423,-0.9981861981099216,0.0174855313385051,0.0
2023-12-05,80.17,81.21,0.0065908340304491,-0.0078856988231847,-0.0058878967466695,-0.0953616271879992,-0.0128890122394592,79.06,78.2135,76.25666666666666,1,5,12,79.35796700812344,78.08892002935947,58.348294434470354,0.9817632763990644,0.6476803348760781,82.34762130292997,74.07937869707003,0.0134983880042706,0.0156721998406444,0.0163595558912922,343161978.0,0.9465131072053342,0,0,-1,0,0,-0.0065262898657799,-0.5869376906411375,0.2207718766686629,0.2487884596539073,0.0427939646201873,0.0559799789251844,-0.9434147159960432,0.0155918672820256,0.0
2023-12-06,79.41,80.17,0.0012386970492558,0.011316233919974,-0.0033351193484986,0.1803767955718181,-0.0095250751477406,79.154,78.4085,76.51833333333335,2,6,12,79.36742755210099,78.17415099520726,48.71794871794867,0.932225938688788,0.7045894556386201,82.37000569460557,74.44699430539444,0.0128237317779649,0.015811061627246,0.0165087715914297,335852408.0,0.5056158325677775,0,0,-1,0,0,0.0076088312336285,-0.0446052611203789,0.2140054592354138,0.250992822177656,0.0109484404837683,0.0516487882399681,0.1043026205897293,0.0306636443772824,0.0
2023-12-07,80.35,79.41,-0.0127072844816839,-0.014723814429862,0.0037119801029119,-0.2971410842609855,0.0117677872764018,79.34,78.62750000000001,76.81666666666666,3,7,12,79.54607708808263,78.31452835035519,53.013100436681206,0.9577767317797168,0.7552269108668395,82.5047799744114,74.75022002558862,0.0132386910255532,0.0159288582415745,0.0165369732202946,341282974.0,0.888509476420501,0,0,-1,0,0,0.0044075053519708,-0.8059558486489118,0.2184226637060346,0.2528627854584465,0.0127300226871689,0.0576543372383835,0.0334954783983445,0.01176104542626,0.0
2023-12-08,82.28,80.35,0.0064983982745544,0.0256110064794432,0.0066345614833908,0.6443052709057328,0.0237359726012349,79.703,79.03200000000001,77.157,4,8,12,80.0431539811585,78.57036523097744,57.83699059561128,1.1208404388249988,0.8283496164584714,82.63857644923588,75.42542355076414,0.0148896235931964,0.0153186505643109,0.0169106654796443,351626374.0,1.8011541115054648,0,0,-1,0,0,-0.0008711885500932,1.290518859599903,0.2414226910044029,0.2431760388855965,0.0171838298924464,0.1090443455991374,0.3177323001283605,0.0304448225571219,0.0
