date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,525.35,528.35,0.003055361668031,-0.0007572459328588,0.0011963498404919,0.6262122193605671,-0.0056942357522554,521.405,507.177,502.6936666666667,0,27,11,520.3430435088393,511.2110426025421,72.75169906748859,6.7840392319637886,4.057718270886441,543.740533803635,470.613466196365,0.012493378047335,0.013752152624837,0.0137736496456926,65301721.0,0.9940505257286336,0,0,-1,0,0,-0.0073436169206018,-0.9835246409674536,0.0877937098024954,0.2183086550227382,0.0075371101990719,0.1032361032361033,-0.0964893538249625,0.0100789949557437,0.0
2023-11-28,523.84,525.35,-0.0039737935103299,0.000217766942892,-0.0009856884587317,-0.0247106430231667,-0.0028784129520141,523.41,509.2695000000001,502.973,1,28,11,520.9788537799593,512.0258140475395,70.72142410993133,6.701729265069844,4.586520469723122,544.530740074308,474.0082599256921,0.0099488140946671,0.0137512666074364,0.0136945645504989,65112341.0,0.8264315134291801,0,0,-1,0,0,-0.0056343390120872,-0.92234150783147,0.0931599827165921,0.2182945899325422,0.0031213496486088,0.0868275275420651,0.4998201275915692,0.0113107055589492,0.0
2023-11-29,526.57,523.84,0.0109658989097701,0.0074229867592858,0.0059947868489893,0.1097126324575306,0.0051979820200182,524.262,512.0205,503.332,2,29,11,521.9954258199666,512.9641486251176,68.26874259603998,6.778646193969735,5.024945614572445,543.2450621771856,480.7959378228144,0.0052289585513887,0.0123239871408049,0.0137201194613123,65323681.0,0.9319265978775362,0,0,-1,0,0,0.0082277031154549,-0.6929663245700431,0.0934029643090492,0.1956372308119663,0.0032006706167007,0.1166790372176864,0.4924503991087386,0.012761836033196,0.0
2023-11-30,520.85,526.57,-0.0032809610588418,-0.0071390141701981,-0.0168535766432703,0.5448498138945826,-0.0109221837723305,524.172,514.4705,503.8273333333333,3,30,11,521.7871665799727,513.4729132299487,61.50700015730691,6.305362919529898,5.281029075563937,539.4983333271514,489.4426666728487,0.0061452865943241,0.0128259865832438,0.0133911301870407,64959257.0,0.5097924312193045,0,0,-1,0,0,-0.0002848624114554,0.7077977914651332,0.1251740530826611,0.2036062249098858,-0.0059545393820257,0.1038465614072268,0.0995664227345554,0.0224920802534317,0.0
2023-12-01,527.7,520.85,-0.0139450397141746,-9.464453877356891e-06,-0.0001742379514025,0.0991186534708034,0.0130658479811643,524.5150000000001,516.5045,504.8416666666666,4,1,12,522.8622272017958,514.3907897957586,60.772683552420695,6.409139694034025,5.506651199257954,538.5766815629178,494.43231843708224,0.0073422821937735,0.0113277024633398,0.0131065071237649,65361653.0,1.014444355496693,0,0,-1,0,0,-0.0033022943265816,1.1999754788605612,0.1502645540623548,0.1798217018623867,-0.0012302451026781,0.0835283971910805,0.5669037530654996,0.0223611900701155,0.0
2023-12-04,525.49,527.7,0.0107676252045878,0.00793752223149,0.0106499740368702,-0.4400334925190531,-0.0041967797713979,524.922,517.891,506.03333333333336,0,4,12,523.3400040741965,515.1068678734516,70.04804138950477,6.241111358456919,5.653543231097747,538.4364360663611,497.3455639336388,0.0072366737744466,0.0106349311058194,0.0127585571913037,65102504.0,0.7397263290450979,0,0,-1,0,0,-0.0055902975175289,-0.2244279145892468,0.1471896543385933,0.1688242974978197,0.0002664890073285,0.0557095789135326,0.4949521286975693,0.019943291023616,0.0
2023-12-05,523.43,525.49,-0.0031301917032303,-0.0150040182137673,-0.0094696219227387,-0.2805955027990635,-0.0039278546475992,525.0440000000001,519.2344999999999,507.228,1,5,12,523.3563669697971,515.6438441396806,56.4169847328244,5.874010966099377,5.697636778098073,537.2673069157909,501.20169308420896,0.0073798084564775,0.0106788782805154,0.012750181241974,64906760.0,0.4653185740403094,0,0,-1,0,0,-0.0045291061675769,-0.8061397795272591,0.1486951376508623,0.169521937268237,-0.000782681734881,0.0541122925729014,0.5722867935549919,0.0142712492596909,0.0
2023-12-06,515.11,523.43,0.0072569673641142,0.0064795248311504,-0.0040693787384396,0.5891021444376887,-0.0160228359034525,524.066,520.125,508.13,2,6,12,521.857027520743,515.6094025822819,42.86635152556943,4.855752698969013,5.529259962272262,535.0961617521676,505.1538382478324,0.0087120694398446,0.0114608447262863,0.0131818986532196,64553957.0,-0.6699546879551788,0,0,-1,0,0,0.0066675582217297,0.9401850803788484,0.1742986545705719,0.181935269762879,-0.0217634882351824,0.0358133923185199,1.1129128442973897,0.0251985012909864,0.0
2023-12-07,508.44,515.11,-0.0190252024000309,-0.0181955251196003,-0.01490667090923,-0.0269032270319905,-0.0130332556627043,522.513,520.298,509.0903333333334,3,7,12,519.417567971517,515.1468604801992,34.38548037088188,3.4705560201750814,5.117519173852825,534.5971653786281,505.9988346213719,0.0093917970405519,0.0114433511396036,0.0129884608666106,64210519.0,-1.658558340436186,0,0,-1,0,0,0.0036497058880627,0.7714526063728327,0.1797579503268712,0.1816575676834733,-0.0238264375539982,0.0068517565052081,1.095515089411712,0.0217921485327669,0.0
2023-12-08,506.68,508.44,-0.0194336360189847,-0.0182854013631652,-0.0146321315323116,0.0140259944378156,-0.0034675738110363,520.346,520.3209999999999,509.928,4,8,12,517.1016465221503,514.6006114169605,35.141129032258135,2.2053386106335893,4.5350830612089785,534.5259908204674,506.11600917953234,0.0085107758915502,0.0114639767347824,0.0130207687338205,63862230.0,-1.9205925821993477,0,0,-1,0,0,-0.0027535205727322,0.7629897483964345,0.0934315462157014,0.1819849888563881,-0.039833238582528,0.0009086958239499,-0.7401229010349406,0.0178730164995658,0.0
2023-12-11,516.61,506.68,0.0013205224880237,0.0182273431257216,0.0152823202084399,-0.0710306120540318,0.019408597195388,519.472,520.4385,511.2753333333333,0,11,12,517.0122562453957,514.7302493900598,45.23323118828736,1.981076097623827,4.024281668491948,534.4702163672007,506.4067836327993,0.0113013143136496,0.0117593841004594,0.0131779354019328,64186638.0,-0.545692330119946,0,0,-1,0,0,0.0020328412410199,0.5202962467069008,0.2211730694088474,0.1866744354066164,-0.0168985137681021,0.0045696729280908,1.412567398436469,0.0207504694063219,0.0
2023-12-12,526.02,516.61,0.0219163904741658,0.0149715641526716,0.0104433964099731,-0.0155671397239809,0.0180509970177292,519.69,521.55,512.7429999999999,1,12,12,518.6500278371419,515.4586203971528,50.86299068275545,2.533450754409614,3.7261154856754817,533.3776660508136,509.7223339491864,0.0128961968375183,0.0113499905690713,0.0133706662264454,64506035.0,0.7558549557953649,0,0,-1,0,0,0.0045488860068524,0.5322200851451637,0.2682405396496533,0.1801755145721481,0.0049481306000802,0.0441255284940151,0.3075604671120941,0.0251131135698263,0.0
2023-12-13,546.37,526.02,0.0298977349509347,0.0386175713144225,0.0308236350694785,0.7792581490682334,0.0379571670890805,521.67,522.966,515.237,2,13,12,523.6900227758433,517.4529029521752,63.19199057714956,4.560713511100403,3.893035090760466,539.0459075671306,506.8860924328694,0.0177057657669101,0.0127559347035082,0.0140540827605715,65202274.0,2.9109620067519306,0,0,-1,0,0,0.0165202843998328,3.226482868557709,0.3243643108995703,0.2024941857939682,0.0606860670536391,0.0546665379789597,0.0180500279372072,0.0327067737979757,0.0
2023-12-14,542.11,546.37,0.0304638829053211,0.0232927961629718,0.0177030785704564,-0.3103572042814363,-0.0078274690404402,523.796,523.984,517.579,3,14,12,527.0391095438717,519.0436834068736,58.11512149091765,5.757221784734497,4.265872429555272,542.178642820552,505.7893571794481,0.0174476022796995,0.0129209903333098,0.014227961363904,64691802.0,1.9924546119174733,0,0,-1,0,0,0.0089316763365484,1.553993592928244,0.3005718665491432,0.205114362687644,0.0662221697742113,0.0390225203641592,0.2279778885552649,0.0393091807935658,0.0
2023-12-15,531.58,542.11,-0.0178268932698442,-0.033325218982774,-0.0188566448251387,0.2319964114018338,-0.0196152290182197,524.184,524.3495,519.0643333333334,4,15,12,527.8647259904405,519.852478025785,53.374498970859065,5.789047676786936,4.570507479001606,542.8592953868271,505.839704613173,0.0185830775047117,0.0137522808422211,0.0139135001051359,64048038.0,0.7812620127768458,0,0,-1,0,0,-0.0011067864455553,2.0883311018751067,0.3693120337623882,0.2183106904106097,0.0491434435935898,0.0139431972075458,-0.1697218938327613,0.0244930208058993,0.0
2023-12-18,532.86,531.58,-0.018056447266105,-0.0094440971710237,-0.006130505558455,-0.1318790911998915,0.002405021639498,524.921,524.9215,520.2343333333333,0,18,12,528.7729576285423,520.6916729918635,54.89791485664639,5.850118701309157,4.826429723463116,543.754351783913,506.0886482160871,0.0184998207550211,0.0136772738674199,0.0134408977730957,64612263.0,0.8430481045659866,0,0,-1,0,0,0.0004514842544866,1.424361378452882,0.3608088620637522,0.2171199915990951,0.0314550628133407,0.0219400866863566,0.5340492745421493,0.0209435874338474,0.0
2023-12-19,542.53,532.86,0.0059616606709001,0.0144728897166175,0.0179994671308393,-0.5371213491220242,0.0179846579263542,526.831,525.9375000000001,521.7666666666667,1,19,12,531.2742380597164,522.100597314969,58.05897798424557,6.60269436210217,5.181682651190927,546.2859093520094,505.5890906479909,0.0190823186651349,0.0141949658817207,0.0137106077720946,64942012.0,1.6308400045393705,0,0,-1,0,0,0.004016064257028,-0.0306743400297766,0.3606700189384498,0.2253380975524793,0.0313866392912816,0.0389115489936997,0.5366430108213406,0.0173999594492471,0.0
2023-12-20,540.18,542.53,0.012482515891164,0.0209822064571857,0.009935519987917,0.0231715271621088,-0.0043409660763816,529.338,526.702,523.196,2,20,12,532.8934675034043,523.2670103914227,60.10454783063248,6.929610399907574,5.531268200934257,548.010939166934,505.393060833066,0.0180836192316317,0.0142429047940177,0.0137744375930276,64604533.0,1.265009008136297,0,0,-1,0,0,-0.0014930049951153,-0.0384455518447528,0.2199330505845737,0.2260991041928435,-0.0113293189596794,0.0291299129341384,0.5054275149092403,0.0289533118590099,0.0
2023-12-21,553.02,540.18,0.0049901130111399,-0.0042372562743887,0.0021822359925997,-0.0620275445360883,0.0234917498851874,533.796,528.1545,524.7973333333333,3,21,12,536.5528370482398,525.1865581081051,62.4557260920897,8.131044783944162,6.051223517536238,552.432776601437,503.87622339856296,0.0177799781352285,0.0150534135936099,0.0141165402582975,64921715.0,2.048374389023002,0,0,-1,0,0,0.0078677477877744,-0.2167232852337087,0.2762766563925384,0.238965532507746,0.0201250668683476,0.0554421054640532,-0.2600737472105149,0.0218979422082382,0.0
2023-12-22,562.28,553.02,0.0187781860143926,0.0166024644506343,0.0245069606043983,0.1934116851859936,0.0166057792299373,539.356,529.851,526.6659999999999,4,22,12,541.2305030394689,527.5796833914533,66.92428006256324,9.718367508942151,6.7846523158174215,558.5298540474114,501.1721459525886,0.0174034963771543,0.0153303735207213,0.0143324264814063,65306578.0,2.26152690385668,0,0,-1,0,0,0.0031282774583198,0.1439223362564303,0.1870615095243764,0.2433621350493503,0.0577523608864138,0.0642187943597993,-0.5552413231060941,0.014129970833037,0.0
2023-12-26,561.27,562.28,0.0134823846508617,0.0011633639399383,0.006629620307744,-0.9727044673642218,-0.0017978732981281,543.822,531.6469999999999,528.233,1,26,12,544.8740479413835,529.7532522049079,67.57710888145675,10.770675997086528,7.581857052071243,563.4660489784621,499.8279510215377,0.0174894731118373,0.0152359720454151,0.0141727986583415,65161077.0,1.8619663975533245,0,0,-1,0,0,0.0,-1.489801948200893,0.2015401047365081,0.241863558087003,0.053316068010359,0.0683734653088417,-0.429099294867764,0.0087480178880039,0.0
2023-12-27,565.62,561.27,-0.0012635139822175,0.0063313833166521,0.0055892503609001,0.2928268554812436,0.0077204014706771,547.7819999999999,533.736,530.294,2,27,12,548.6460392247683,532.0672359336235,74.36095302401853,11.8194000148967,8.429365644636334,568.7249711345114,498.7470288654886,0.0171508879035696,0.015190052689313,0.0134866810968725,65356079.0,1.8225171513289349,0,0,-1,0,0,0.0005345021112834,-1.153873113555728,0.1898873227911858,0.2411346109073408,0.0425598584410078,0.0797571777642027,0.253405314087299,0.0094729677168415,0.0
2023-12-28,570.6,565.62,0.0094994068348641,0.0109673155831448,0.0094553087077044,0.2293009027677916,0.0087659641432857,550.205,535.9375,532.0456666666666,3,28,12,552.6376684566285,534.5532207120993,80.4765640321632,12.903620826401491,9.324216680989366,574.396649551304,497.478350448696,0.0132586946645957,0.0152269236442544,0.0127206851040343,65601337.0,1.8025619601265863,0,0,-1,0,0,0.0023160425727519,-0.8284775116479718,0.1537406966704506,0.2417199191715995,0.0563145618127292,0.083616613175836,0.0322470557172303,0.0109971959341044,0.0
2023-12-29,565.65,570.6,0.0044175824456708,0.000244221545043,-0.0053857474547564,0.1016182719640752,-0.0087129264069238,552.559,538.1775,533.5089999999999,4,29,12,555.0035469190597,536.5594645371252,78.03556147190261,13.211159971296638,10.10160533905082,578.1264210051125,498.2285789948874,0.0133512425481312,0.0151210238817131,0.0128828468728315,65329846.0,1.3753813273947555,0,0,-1,0,0,-0.0020329477742726,-0.6067237167263728,0.1571942940649233,0.2400388125580886,0.0228382336986003,0.0860132475760775,-0.2848831969726657,0.0167241226907098,0.0
2024-01-02,555.8,565.65,-0.0166452120121581,-0.0207966326328489,-0.0229078585368655,0.2952146553046857,-0.0175669950640724,554.981,539.5825,534.5600000000001,1,2,1,555.1483565701396,537.8007894056979,68.64592254258253,12.51579992845052,10.58444425693076,579.954184644707,499.210815355293,0.0129631284939058,0.0157064004282026,0.0133906509848162,64965121.0,0.8034096244792795,0,0,-1,0,0,-0.0099177936886767,0.0503012968630227,0.1763479173261286,0.2493313771501358,-0.0115245073628796,0.053249952624597,-0.4185392169973326,0.0187657430730477,0.0
2024-01-03,549.87,555.8,-0.0128129701161486,-0.0154521527885901,-0.0114059616182891,0.1377172184894604,-0.010726630656537,556.682,540.8015,535.5083333333333,2,3,1,554.1886553755687,538.5794481537174,61.73604960141719,11.355323542420592,10.738620114028729,580.8525496741227,500.7504503258774,0.0138326530705925,0.0159216831236312,0.0135247426188405,64546544.0,0.4528470576320109,0,0,-1,0,0,-0.0051997121266642,0.3713078085535675,0.1858532248522504,0.252748883992214,-0.0203110802287668,0.046394793430893,0.2534903232489667,0.014676196191827,0.0
2024-01-04,559.72,549.87,-0.0101250580955248,0.016880289091313,0.00457800795891,-0.1271406793408563,0.0177547720356464,558.4010000000001,542.616,536.7586666666667,3,4,1,555.1943543981926,539.9433547244454,57.326308857425104,11.102467985930843,10.81138968840915,582.6415278540962,502.5904721459037,0.0138047862205818,0.0162121436672987,0.0138380561886855,64915147.0,0.854654562575598,0,0,-1,0,0,-0.0046010875297797,-0.039796805129447,0.234192010451481,0.2573598021775391,-0.0104310314345319,0.0693311426551785,0.5927594840328239,0.0267678482098191,0.0
