date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,9.63,9.66,0.0072803233681253,-0.0081925701437996,-0.0038696905476525,0.0056116960885883,-0.0031104224143923,9.043,8.222,7.993333333333334,0,27,11,9.0540211583561,8.429406319689575,85.7142857142857,0.4548950218745471,0.2401002466148264,10.088712280146469,6.355287719853532,0.0291016410423461,0.0273853563524028,0.0287219163387404,-45625737.0,1.5085345663334098,0,0,-1,0,0,-0.0010351966873705,-0.579311647322299,0.47918362593321,0.4347290548400447,0.0629139072847682,0.3659574468085107,0.7517307604604397,0.0188992731048806,0.0
2023-11-28,9.85,9.63,-0.005194816877104,0.0147999639408801,0.0020412977175375,-0.0782999649853721,0.0225882293739631,9.204,8.361999999999998,8.064666666666666,1,28,11,9.198744584109534,8.521057524870892,86.98412698412699,0.4947180245011484,0.2910238021920908,10.277956268044775,6.44604373195522,0.0258301457878563,0.0271555202376354,0.0282450130189841,-42818783.0,1.5532713609569972,0,0,-1,0,0,-0.0031152647975079,-0.6755884584243116,0.4709596250677023,0.4310805196281904,0.0580021482277119,0.3971631205673758,0.915499681731018,0.031218274111675,0.0
2023-11-29,9.95,9.85,0.0317812498681062,0.0278260578701539,0.0356951491892423,0.6433034428953608,0.0101010959865039,9.359,8.5065,8.136333333333333,2,29,11,9.3353364779078,8.613247361975997,89.87341772151898,0.5282577784165632,0.3384705974369853,10.44479306349875,6.568206936501252,0.0259515829039292,0.0269577719790409,0.0282406326017182,-37477834.0,1.4894548478591612,0,0,-1,0,0,0.0060913705583756,0.3464502986196784,0.381177243852223,0.4279413633415675,0.0910087719298244,0.4093484419263455,1.4143580060949237,0.0239698492462311,0.0
2023-11-30,10.08,9.95,0.0060362356318504,0.0030990998068324,0.0,-0.5825465952100434,0.0129807114727212,9.494,8.6535,8.220333333333333,3,30,11,9.470729845560928,8.707876564429158,90.54878048780486,0.5588857021005325,0.3825536183696947,10.601349286293102,6.705650713706897,0.0247905531727603,0.0269391870845317,0.027254041917275,-34495051.0,1.4646923763950264,0,0,-1,0,0,0.0020100502512564,-0.6569955714258611,0.1595469634099548,0.4276463372874847,0.0456431535269707,0.411764705882353,0.2498740564570246,0.0267857142857142,0.0
2023-12-01,10.84,10.08,0.0030045090202987,0.0637400688640918,0.0080402443185655,0.4592265808511229,0.0726897333682775,9.714,8.828,8.321666666666667,4,1,12,9.71968805545894,8.845432915111148,91.59891598915988,0.6371396514016414,0.4334708249760841,10.905180274974716,6.750819725025283,0.0295259313478528,0.0297992864104055,0.0295261186821164,-29773755.0,1.9372415810413863,0,0,-1,0,0,-0.0079365079365079,0.053593800870291,0.482051106543253,0.4730490065347183,0.1221532091097308,0.4748299319727891,1.719190001272285,0.0793357933579335,0.0
2023-12-04,10.77,10.84,0.071389996086673,0.0059729100154386,0.0526437334854218,-0.4055933650169897,-0.006478504843203,9.885,8.9795,8.429333333333334,0,4,12,9.910653863557314,8.969598533491075,88.44984802431608,0.6856048293281312,0.4838976258464935,11.161883776372877,6.797116223627124,0.0294209065243486,0.0292945636979532,0.0285109232292103,-32920882.0,1.6408663035204676,0,0,-1,0,0,-0.0092250922509224,-0.6053440814138623,0.4942150710310311,0.4650367818655492,0.1183800623052957,0.391472868217054,1.5904963399920546,0.0357474466109563,0.0
2023-12-05,10.42,10.77,-0.0018639334380626,-0.0170944333592999,-0.0220844309102938,0.3243190048005139,-0.0330374548430762,9.996,9.124,8.520999999999999,1,5,12,10.003262252001438,9.06317282165294,79.02298850574712,0.6878427342069706,0.524686647518589,11.28488091198856,6.963119088011439,0.0331079765270933,0.0297416908384892,0.0296399526471284,-37273637.0,1.1995108039594389,0,0,-1,0,0,-0.0046425255338903,-0.1276924318175627,0.6322165167288523,0.472134705175264,0.0578680203045685,0.3837981407702522,1.0665917763934525,0.0412667946257197,0.0
2023-12-06,10.59,10.42,-0.0140913557605096,0.0013969734518666,0.0096619109117368,-0.2078326297636537,0.0161831232880941,10.143,9.2775,8.621333333333332,2,6,12,10.10994184254663,9.161677800901138,78.01204819277108,0.6953186684088308,0.5588130516966374,11.394338506633146,7.160661493366854,0.0311141157182554,0.0294362592532684,0.029349427769082,-33737707.0,1.2400568072503038,0,0,-1,0,0,0.0143953934740883,-0.5109476888473363,0.6326373000918419,0.4672861290730336,0.0643216080402011,0.4082446808510638,0.9103617279293512,0.0325779036827194,0.0
2023-12-07,10.33,10.59,0.0084786188555521,-0.0051318050575198,-0.0145281005629098,-0.0212107728212899,-0.0248578764817679,10.212,9.4225,8.719333333333333,3,7,12,10.14995241662906,9.237053426649451,74.21203438395415,0.6725112816050594,0.5815526976783219,11.399141223470428,7.445858776529574,0.0296735761508802,0.0302268780598212,0.0293273951972114,-37199427.0,0.9182242980915716,0,0,-1,0,0,0.0066100094428706,-0.5444227857391276,0.6870344911161259,0.4798368135369695,0.0248015873015872,0.3903095558546434,1.3151480544844611,0.0425943852855759,0.0
2023-12-08,10.47,10.33,-0.0285461819063614,-0.0146056777808013,0.0019493183560496,0.1028110776899497,0.0134617417508983,10.293,9.575,8.826333333333334,4,8,12,10.208142886332867,9.316598366865616,71.96261682242991,0.6581463912989136,0.5968714364024402,11.362730110328515,7.787269889671481,0.0296699713727005,0.0299321185177053,0.0288037252440205,-33362865.0,1.0012697048946986,0,0,-1,0,0,0.0029041626331073,-0.3957632039103442,0.3481645648559331,0.4751576508669576,-0.0341328413284132,0.4110512129380055,-0.0868632030687784,0.0253104106972302,0.0
