date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,26.4,26.87,-0.0037551677623237,-0.0106255077417673,-0.007956831716422,1.1294458195709962,-0.0176464124751294,26.819,25.840000000000003,25.396,0,27,11,26.608746232956303,26.051783207268222,54.60526315789472,0.4291969835255003,0.3038692124570611,28.60038898860669,23.07961101139332,0.0271192342158466,0.0285452215598815,0.0296524363793563,117743755.0,0.4057399173169843,0.0,0.0,-1,0.0,0.0,-0.0107927056196502,-0.0994633861449777,0.1831454615887964,0.4531413442001149,-0.0493338134677709,0.1543506777437691,-0.2785581527539356,0.0162878787878787,0.0
2023-11-28,26.58,26.4,-0.0086907782977278,0.0011238060744465,-0.0045819095051116,-0.043878957410867,0.0067950431328288,26.982,25.9995,25.39833333333333,1,28,11,26.603519645146065,26.085861710025117,56.17977528089887,0.4031772388640426,0.3237308177384574,28.522242659550468,23.47675734044953,0.0266793281664965,0.0283213853275693,0.0291374029660298,122360274.0,0.4602134092451888,0.0,0.0,-1,0.0,0.0,-0.0018939393939392,-0.1727795583801124,0.2200131862646973,0.4495880541694921,-0.0362581580855692,0.1363830696879007,-0.4209074189546586,0.0218209179834462,0.0
2023-11-29,27.24,26.58,0.0165604085691459,0.0287842750552847,0.0238241557275066,0.1357541360780957,0.0245274279962124,27.048,26.190000000000005,25.403,2,29,11,26.7192433460286,26.160322244862204,61.26656848306329,0.4308463592704292,0.3451539260448518,28.458354376844,23.92164562315601,0.0186491502750602,0.0285741404356632,0.0292074287324484,127648036.0,0.9257812718494878,0.0,0.0,-1,0.0,0.0,0.0079006772009029,0.3046436222453132,0.2469146201389723,0.4536004171211992,0.0133928571428572,0.1626120358514724,0.2364439801323215,0.0267988252569749,0.0
2023-11-30,27.27,27.24,0.0217841363037854,0.0003637024953713,0.0085581917698853,0.3114433768022276,0.0011007155761854,27.043,26.395,25.459,3,30,11,26.81938091947794,26.2319143580969,68.35236541598692,0.4500076774318948,0.3661246763222604,28.20992641579122,24.58007358420878,0.0164127570018909,0.0282750434737798,0.0272043678493788,134867917.0,0.964226419745554,0.0,0.0,-1,0.0,0.0,0.0051395007342144,1.4562552034573222,0.239711007508924,0.4488524000469672,0.0190582959641254,0.1769529564091496,-0.0659149178505996,0.0187018701870187,0.0
2023-12-01,28.52,27.27,-0.0076993964220464,0.0374709314294937,-0.0001852709593071,0.0469436800277326,0.044818398688598,27.187,26.576,25.58033333333333,4,1,12,27.128584388663768,26.37953278660678,73.16735822959885,0.5596069132856734,0.404821123714943,28.482867367672604,24.6691326323274,0.0214910465649714,0.0253061568022482,0.0276985737656084,142434807.0,2.038946214043944,0.0,0.0,-1,0.0,0.0,-0.0036670333700035,1.5847495473308115,0.3827023748718249,0.4017227852253265,0.061406773353182,0.1453815261044178,0.3640810708014615,0.0548737727910238,0.0
2023-12-04,28.65,28.52,0.0308051174706044,0.0073285967508267,0.0358513511432621,-0.3445081491558037,0.0045478476146534,27.275,26.7,25.743333333333336,0,4,12,27.40520540890672,26.52601454230957,75.91036414565825,0.649468344073842,0.4537505677867228,28.807670202904248,24.59232979709575,0.0203046635355534,0.023100946034176,0.0260458004849978,147796469.0,1.8503843697301523,0.0,0.0,-1,0.0,0.0,-0.017531556802244,0.3650749047652171,0.2973551870691977,0.3667161495405218,0.0852272727272727,0.0947649980894151,1.2060209992337918,0.0275741710296685,0.0
2023-12-05,29.06,28.65,0.0110027729335641,0.0194548616866931,0.0078347979121529,0.5691515880417617,0.0142092149813883,27.423,26.861,25.926,1,5,12,27.70607715274185,26.6894974750638,70.94594594594594,0.7451778030209937,0.5120360148335771,29.1740012401298,24.5479987598702,0.0202314808612282,0.0228165424594496,0.025941982559126,157269279.0,1.9014256990857423,0.0,0.0,-1,0.0,0.0,-0.0111692844677137,2.4596275798877265,0.2863341672324196,0.3622013827562985,0.093303235515425,0.1246130030959751,1.0002972773902334,0.0390571231933929,0.0
2023-12-06,28.76,29.06,0.0370733605022108,0.0250876024608985,0.0186264390540022,-0.3456254673702564,-0.0103771252892907,27.611,27.0085,26.098666666666663,2,6,12,27.89769948860697,26.8230782831242,63.13868613138687,0.7877401676887494,0.5671768454046116,29.413707289458237,24.60329271054176,0.0181359774384005,0.0230613505397634,0.0261101882722335,150564637.0,1.456423325903458,0.0,0.0,-1,0.029359,1.0,0.0116999311768754,0.8378820131297686,0.3384998955174755,0.3660875905529952,0.0558002936857564,0.1142967841921736,1.3260623256617488,0.0469401947148818,0.029359
2023-12-07,29.16,28.76,-0.0161155553565922,-0.0244058229901399,0.0019132104279229,-0.7226542379023752,0.0138123742876113,27.851,27.180999999999997,26.28833333333333,3,7,12,28.12720867249661,26.97384742614845,68.43971631205676,0.8440184856741553,0.6225451734585203,29.686849157471343,24.675150842528645,0.0177806924389008,0.0230166068652968,0.0260450615946367,153819486.0,1.5795044918003076,0.0,0.0,-1,0.3801915,2.0,0.0059109874826146,-1.0296920351100385,0.3266787748043026,0.3653773067407049,0.0693069306930693,0.1341890315052507,0.8977479364371158,0.0195473251028806,0.3508325
2023-12-08,29.61,29.16,0.0137317640013159,0.0185690683225699,0.011918268720539,0.2068482318186594,0.0153142349730425,28.125,27.410499999999995,26.484,4,8,12,28.396807095679044,27.14392178575177,67.03703703703705,0.9143901765667196,0.6809141740801602,29.92376145832354,24.89723854167645,0.0178117385730754,0.021690698880043,0.0260753097067835,157822286.0,1.7503153066033703,0.0,0.0,-1,0.0,0.0,0.005829903978052,-0.5497888825678777,0.1732920189910393,0.3443291699986865,0.038218793828892,0.1834532374100719,-1.5117152651938572,0.0261735900033771,-0.3801915
