date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2024-04-12,3.87,4.29,-0.093090423066012,-0.0568981666036066,-0.0077220460939102,-0.95160621980661,-0.1030322258982351,4.19,4.53715,5.369783333333333,4,12,4,4.273642597053689,4.929901889808903,35.690235690235696,-0.4791463531494431,-0.4764315937039198,5.469916701807074,3.604383298192925,0.0579770743184833,0.0989573007375786,0.2259832092477783,5372620.0,-1.4304755920371328,0,0,-1,0,0,-0.0442890442890443,0.040436793298674,1.088782015724558,1.5708984489951707,-0.0629539951573849,-0.1244343891402715,0.4726815101239484,0.1033591731266148,0.0
2024-04-15,3.41,3.87,-0.0246926125903714,-0.0395298944343492,-0.1324245856493315,-0.23958495330082,-0.1265422157462649,4.097,4.487655,5.270783333333333,0,15,4,4.116616670316654,4.831843703369619,13.818181818181827,-0.5181748504154946,-0.4847802450462348,5.547485138276908,3.427824861723092,0.0573834760621612,0.1023308245254431,0.2267935775937452,5242623.0,-2.03363720482996,0,0,-1,0,0,0.0335917312661498,-0.2018283781167753,1.3073712617469253,1.6244514789030713,-0.1783132530120482,-0.2249823859633172,0.8934577341189279,0.2095307917888562,0.0
2024-04-16,2.82,3.41,-0.1109315607072816,-0.1311500873441193,-0.3792627357141405,0.5643136356242944,-0.1899754063454032,3.948,4.424655,4.927116666666667,1,16,4,3.880868184804535,4.702047335410288,12.969283276450511,-0.5899131334539618,-0.5058068227277802,5.711912405208146,3.137397594791853,0.0740518578993266,0.1079657934873166,0.1088514380200783,5014057.0,-2.493137726002099,0,0,-1,0,0,0.0498533724340175,0.4807757979198582,1.633266293917122,1.7139038380151808,-0.2932330827067669,-0.3088235294117647,0.8134182654284006,0.4539007092198582,0.0
2024-04-17,2.84,2.82,-0.1935576300608805,-0.1842901598887992,0.1045929797982143,-2.124096170553324,0.0070671672230923,3.802000000000001,4.296655,4.687116666666666,2,17,4,3.691619423930983,4.581915249254786,13.6518771331058,-0.6378002425757927,-0.5322055066973828,5.681007695362691,2.912302304637308,0.0746263538817603,0.0738160158588866,0.1030241753076321,5041380.0,-2.104456479738879,0,0,-1,0,0,0.0460992907801419,-1.0759433835033307,1.1892532395192112,1.1717929244172842,-0.3471264367816091,-0.4740740740740741,0.0338490079386858,0.1472887323943661,0.0
2024-04-18,3.0,2.84,-0.048620687006074,0.0696272515686594,0.0870243178692214,1.0264852791146966,0.0548082364949951,3.685,4.202154999999999,4.503783333333333,3,18,4,3.565870437761713,4.479856200915767,18.28213248016715,-0.6552867213171045,-0.5568217496213271,5.671397893430079,2.73291210656992,0.0804212602712416,0.074473906827664,0.1019102877215878,5117645.0,-1.6364278573346849,0,0,-1,0,0,-0.01056338028169,-0.4929337856536732,1.4970099706112014,1.1822366197763663,-0.3006993006993007,-0.3865030674846625,0.3665406444464607,0.1333333333333333,0.0
2024-04-19,3.01,3.0,0.0884930782534513,0.1006766663453999,-0.0362358484540448,0.7547824715353575,0.0033277900926745,3.5729999999999995,4.100155,4.3837666666666655,4,19,4,3.4648030854414014,4.385026768598622,23.076923076923062,-0.660721578207681,-0.5776017153385979,5.604395821250324,2.595914178749676,0.0808761970940402,0.073634486865819,0.0952822585049317,5279872.0,-1.4494421167135514,0,0,-1,0,0,0.0233333333333332,0.4536229640559348,1.530143370874451,1.168911240988855,-0.2222222222222223,-0.403960396039604,-0.5599435189640727,0.2790697674418604,0.0
2024-04-22,2.87,3.01,0.0320540262900834,-0.0760600387100438,0.0538729899401516,-1.2229965798714268,-0.0476280489892544,3.4449999999999994,4.007655,4.279433333333333,0,22,4,3.356657069906601,4.287283106108389,22.09302325581396,-0.6686181575013501,-0.5958050037711484,5.577500156930104,2.437809843069896,0.0801844099085386,0.0731820959170781,0.0944746994908953,5232121.0,-1.4493849854908365,0,0,-1,0,0,0.053156146179402,-0.7472294716226435,1.3899754267788993,1.1617297573143843,-0.158357771260997,-0.3919491525423728,-1.3328303480920558,0.1498257839721254,0.0
2024-04-23,2.74,2.87,-0.0890208508967609,-0.079062944637036,-0.1265627233084292,1.701470066642988,-0.0463541093715508,3.3200000000000003,3.874655,4.1801,1,23,4,3.2445376026508552,4.187458389585268,21.111111111111114,-0.6775557263781407,-0.6121551482925469,5.39784488203602,2.3514651179639787,0.0802630571498486,0.0619609305253375,0.0944617893556674,4970350.0,-1.489840516119141,0,0,-1,0,0,0.0104529616724737,1.441463892273826,0.6793202249554413,0.9835992790331628,-0.0283687943262409,-0.4925925925925926,0.512297338078104,0.1897445255474451,0.0
2024-04-24,2.97,2.74,-0.0209066848193137,0.0032841830563283,0.0873420101551478,-1.7445187501054022,0.0806040324146293,3.182,3.773655,4.1201,2,24,4,3.1946216748961542,4.10891268703138,28.57142857142857,-0.6584890840294371,-0.621421935439925,5.2526942635263945,2.294615736473606,0.0792013762547421,0.0660922656400194,0.0921436837451547,5016089.0,-1.086725714209761,0,0,-1,0,0,0.0364963503649633,-0.7350928510720488,0.9361114256436256,1.049182190809864,0.0457746478873239,-0.4048096192384769,0.2821328791138894,0.1009764309764309,0.0
2024-04-25,3.02,2.97,0.0481192483441985,0.0727041309298391,0.0180185055026782,1.5492622049042988,0.01669487857217,3.055,3.676155,4.0614333333333335,3,25,4,3.162872279460489,4.038660255610001,30.2491103202847,-0.6320580783826815,-0.6235491640284763,5.078223091258904,2.274086908741096,0.0806683681925131,0.0665772257741394,0.0922596454659755,5231428.0,-0.9359816460994336,0,0,-1,0,0,0.0033670033670032,0.8909257056970359,0.8521198559126227,1.0568806942738356,0.0066666666666665,-0.3923541247484909,0.8555223088736881,0.158907284768212,0.0
