date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-12-01,4.49,4.38,0.0552361284752577,0.0121750258752792,0.071415697351527,-0.7428390910098497,0.0248039773658081,4.1335,4.1200600000000005,4.126206666666667,4,1,12,4.195652341106429,4.3398574085987,71.41430283659606,-0.1024819334553601,-0.200300256175521,4.439074062715939,3.801045937284062,0.0293753151349494,0.0306925414093516,0.0773821058360785,-824809.0,2.3192707986005474,0,0,-1,0,0,-0.0228310502283104,-0.454823692918528,0.5900515492230258,0.4872289900421778,0.1239048811013767,0.1059113300492613,-0.487195994934837,0.0590200445434297,0.0
2023-12-04,4.15,4.49,0.1083932953065443,0.0483185772708075,-0.10848064299407,1.9694629732265876,-0.0787443675115559,4.1485,4.12106,4.087206666666667,0,4,12,4.187351915450715,4.327608543527816,55.42635658914731,-0.0975604179661875,-0.1797522885336543,4.440330539626954,3.8017894603730458,0.0405155245410614,0.0354849998411835,0.0776083297972588,-1048758.0,0.1812882581262575,0,0,-1,0,0,0.062360801781737,1.1413247716760984,0.8527770057630201,0.5633069091176283,-0.0119047619047618,0.0048426150121065,-0.3098593902938713,0.2240963855421686,0.0
2023-12-05,4.11,4.15,-0.1513593311899877,-0.094126394381687,0.0458095360312942,-1.1858116319583305,-0.0096853057344636,4.1515,4.11406,4.090873333333334,1,5,12,4.173287930823312,4.313569282655054,54.16666666666668,-0.0957836133183605,-0.1629585534905956,4.427513351855545,3.800606648144455,0.0403338186369076,0.0349161788169378,0.0626165661856247,-1117174.0,-0.0259049710329529,0,0,-1,0,0,-0.0120481927710845,-0.1730159183487077,0.8246594899849765,0.5542771552936745,0.0073529411764705,-0.0329411764705881,-0.6489084298976371,0.0782238442822385,0.0
2023-12-06,3.8,4.11,-0.0221957323917843,-0.0355191765845162,-0.0562808358985895,0.1943898505229302,-0.0784219617758033,4.1315,4.08156,4.070873333333333,2,6,12,4.105417397946345,4.2804357805482764,44.40993788819876,-0.1180293234852376,-0.153972707489524,4.382909514858189,3.7802104851418106,0.0469021268583712,0.0367214873627133,0.0614170113682797,-1200270.0,-1.8686607153324808,0,0,-1,0,0,-0.0243309002433091,0.2641501933255361,0.9876362167112874,0.5829355400048443,-0.075425790754258,-0.1460674157303371,0.1712140749063998,0.1026315789473685,0.0
2023-12-07,3.75,3.8,-0.0537901745861376,-0.0622055247231298,-0.0652405218684009,-0.3407994830336221,-0.0132452267500205,4.1065,4.059559999999999,4.031873333333333,3,7,12,4.040796052865192,4.2462141172870975,42.5531914893617,-0.1381018391603108,-0.1507985338236814,4.390379578113449,3.72874042188655,0.0469584365646826,0.0347404331746303,0.0570086935458979,-1259368.0,-1.8714732771579825,0,0,-1,0,0,0.0,0.0097609286146301,0.7050191078261092,0.5514872797123802,-0.1438356164383561,-0.1050119331742244,-0.0676710375768891,0.1006133333333333,0.0
2023-12-08,3.66,3.75,-0.0132452267500205,0.0032203697021139,-0.0255771328766105,0.0318079202233197,-0.0242926925690444,4.073,4.04256,4.025873333333333,4,8,12,3.971560406889702,4.208393851655672,40.17341040462429,-0.1594338461517743,-0.1525255962893,4.418176929162794,3.666943070837206,0.047283426457786,0.0337478204092939,0.0407792162578371,-1320376.0,-2.0369688919649134,0,0,-1,0,0,0.0,0.0307968325415236,0.5282092519022085,0.5357300405607711,-0.1848552338530067,-0.0849999999999999,-0.4986001484092025,0.131120218579235,0.0
2023-12-11,3.57,3.66,-0.0352818141446397,-0.0456066294030466,-0.0412111079949759,0.2053357858292183,-0.0248975516217272,4.01,4.018,4.016206666666666,0,11,12,3.898549423818847,4.167207151548855,35.34482758620689,-0.1815095342943538,-0.1583223838903107,4.448683667037229,3.58731633296277,0.0426188714053703,0.0337331211794678,0.0409902965703119,-1395290.0,-2.0804132326721074,0,0,-1,0,0,-0.0109289617486338,0.275611086662721,0.4218694610634856,0.5354966975212663,-0.1397590361445784,-0.1209494730621492,-1.8991568743607603,0.1243417366946778,0.0
2023-12-12,3.52,3.57,0.0109891215755951,0.0068921172223562,0.0208031276297631,0.4150743076172147,-0.0141046061815419,3.954,3.9935,4.009873333333333,1,12,12,3.829722255851784,4.125451851448929,35.96491228070175,-0.2007254206249289,-0.1668029912372344,4.478431899722451,3.5085681002775493,0.0423628350174044,0.0337492482852367,0.0404629704219683,-1508746.0,-1.9528515252183092,0,0,-1,0,0,0.0252100840336135,0.9830157252531416,0.4099780163886299,0.5357527073886565,-0.1435523114355231,-0.1221945137157106,-1.998079417325069,0.1136363636363636,0.0
2023-12-13,2.95,3.52,-0.0333364202675918,-0.0079260652724206,-0.1977338357888413,0.8322620434336854,-0.1766558192582772,3.838,3.941,3.991873333333333,2,13,12,3.6697727547878234,4.049616248129643,26.97368421052633,-0.2589632185121324,-0.185235036692214,4.6138932033821565,3.268106796617844,0.0621543185236124,0.0484979991056859,0.049003020040954,-1769526.0,-2.9454897003534803,0,0,-1,0,0,0.0056818181818181,2.9090657473412564,1.018724189622888,0.7698818683072678,-0.2236842105263157,-0.2624999999999999,-2.197028798711119,0.3322033898305084,0.0
2023-12-14,2.84,2.95,-0.17220342662837,-0.1639241916542385,0.0142351158218719,-0.6318037075395515,-0.0380011181786138,3.684,3.884,3.9603733333333335,3,14,12,3.518904981190036,3.971576490185796,25.78616352201257,-0.3104149038253303,-0.2102710101188373,4.717057779003294,3.0509422209967068,0.0521172875932676,0.0487223142782776,0.0463573263189927,-1908165.0,-2.506428788766818,0,0,-1,0,0,0.0101694915254236,0.9204442242771864,0.9811311988717056,0.7734427612791239,-0.2426666666666667,-0.2864321608040201,-2.137770984293525,0.1302816901408451,0.0
