date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,398.65,404.32,-0.016282382272927,-0.0142974621579051,-0.027058765147578,1.033428469538946,-0.0141228046913796,401.014,394.827,393.342,0,27,11,400.0288962183757,397.8291787530934,54.04031551270812,1.6438751509120948,0.16434783098429,411.3901145049825,378.2638854950175,0.0138640327055522,0.0154909430901649,0.0172814548653782,115538128.0,0.4616281556044255,0,0,-1,0,0,-0.0146418678274634,-0.744737108282293,0.1332599137962422,0.2459110979425859,-0.0031257814453613,0.0819356239483255,-1.2601463991624198,0.0215100965759437,0.0
2023-11-28,387.38,398.65,-0.0011804152915852,-0.0069119505853978,-0.0313312811992296,0.6181987943337873,-0.0286777155344112,400.651,395.239,392.5073333333333,1,28,11,397.7290969059438,397.1550381883777,43.19696969696967,0.5664457787348169,0.2447674205343954,410.5194007938584,379.9585992061415,0.0167711834849769,0.0159262120530279,0.0176399542385066,114758568.0,-1.0286379403292456,0,0,-1,0,0,-0.0018060955725573,0.970680878483668,0.2204229446362251,0.2528207785175482,-0.0370149402142838,0.0217333966344885,-0.9081105426618274,0.0462336723630544,0.0
2023-11-29,383.91,387.38,-0.0234425461100287,-0.0124664985495967,0.0055631506969435,-0.1110780514305384,-0.0089979732964788,398.559,395.6015,391.3996666666666,2,29,11,395.2165338321358,396.3005195955792,45.06797344293394,-0.5609583821303659,0.0836222600014431,409.2868317941396,381.91616820586034,0.0110290409585025,0.0159970012941659,0.0174990491798888,114060964.0,-1.7086176902202002,0,0,-1,0,0,0.0034333212865919,0.549024221840048,0.1830562153387275,0.2539445228828486,-0.0517931238885595,0.0192481282854564,-0.9406489560197174,0.0282878799718684,0.0
2023-11-30,389.06,383.91,-0.0114881337976747,-0.0082527903024643,-0.0138203995445691,0.6167709707562038,0.0133254232520565,397.191,395.5220000000001,390.973,3,30,11,394.0971640444747,395.8333892990902,52.70905104917006,-1.02703334141637,-0.1385088602821195,409.3462115602684,381.6977884397317,0.0125082433078629,0.0139272780773765,0.0165015615404225,115353579.0,-0.9348815260571152,0,0,-1,0,0,0.0009377197780728,2.747722711096122,0.2500802413354736,0.2210886853966802,-0.0363839009287925,-0.0040701395110712,-0.002691587906188,0.0330925821210096,0.0
2023-12-01,405.74,389.06,0.0097887667889935,0.0453671566974041,0.0244405212258192,-0.4564203038546083,0.0419789870035124,397.986,396.3675,391.2826666666666,4,1,12,396.2140433091157,396.4725254733424,58.91715412869,-0.0498894110402829,-0.1207849704337522,410.5326475552872,382.2023524447128,0.0187485417989749,0.0168576980967036,0.0181511884997405,116172512.0,1.3233183718586343,0,0,-1,0,0,-0.0025960006168714,0.8710541041951971,0.4411465328546221,0.2676076610453091,0.0035120696478037,0.0434894426870355,0.8893533231162446,0.0533346478040123,0.0
2023-12-04,403.9,405.74,0.0376782874703725,-0.001570398320479,0.0310242697012366,-0.4187988930322563,-0.0045452378038163,398.386,396.9455,391.645,0,4,12,397.6114899801856,396.9517173782881,58.74135358741354,0.5694671088958216,0.0172654454321625,411.3598955456784,382.5311044543216,0.0188219217716488,0.0168441157088255,0.0180921762233047,115633788.0,0.9649381381219366,0,0,-1,0,0,-0.0068763247399813,-0.2427230803743921,0.4256498760952988,0.2673920473220927,0.0131694468832308,0.0294642401998266,0.705170385731818,0.0218618469918297,0.0
2023-12-05,394.79,403.9,-0.0067481175905707,-0.0096232884187074,-0.0103701081965782,0.3663759564549512,-0.0228133446114806,397.638,396.983,391.8826666666666,1,5,12,397.09849180197,396.8122517409792,42.72674587076211,0.321504643217338,0.0781132849891976,411.36944405791377,382.59655594208624,0.0201289868270114,0.0176663205202625,0.0184118310065889,114856680.0,-0.3048703336518586,0,0,-1,0,0,-0.0090616489230006,0.6410256221913772,0.4004670572641579,0.2804441440690319,0.0191285043110125,0.001903360064968,0.9780365243817112,0.0228982497023734,0.0
2023-12-06,372.89,394.79,-0.0134064763414157,-0.0171046930842368,-0.0621808818720287,0.41300399290228,-0.0570705079736654,394.439,395.8095,391.449,2,6,12,392.6969478379754,395.26888066091607,33.19824383654168,-1.6234403614392363,-0.2621974442964891,413.7898922151444,377.8291077848555,0.0260080907329562,0.0215380403151349,0.0210741575114584,113682197.0,-2.5493882142009623,0,0,-1,0,0,0.0003039590668456,1.8838472304876213,0.5879157995807236,0.3419057904091824,-0.0287046443176787,-0.0592138459985872,-0.113450971462203,0.0696452036793693,0.0
2023-12-07,374.99,372.89,-0.0567846085047745,-0.0540742273929263,-0.009382356368419,-0.0602201107275786,0.0056158889639613,391.563,395.0515,391.58166666666665,3,7,12,389.4775027765253,393.96056577956665,36.7411025819958,-2.961235560398734,-0.8020050675169381,415.1856775674023,374.9173224325976,0.0263260306892419,0.0213957711825326,0.0198609042061275,114788040.0,-1.9927806768208864,0,0,-1,0,0,0.0005899863230444,1.5638030499945188,0.5747952132489926,0.3396473379445425,-0.0361640878013673,-0.0388568499295142,0.0479216363861159,0.0228272753940105,0.0
2023-12-08,369.45,374.99,0.0018476126877031,0.0130399255644033,0.0053392150640354,-0.0681417179573176,-0.0148839457135257,388.076,394.244,391.5703333333333,4,8,12,385.8361386353389,392.3792389550785,32.97170338888269,-4.417556749778441,-1.525115403969239,417.0873755455643,371.4006244544357,0.026245528608406,0.0214826914525971,0.0200472040560211,113755041.0,-2.170782505461589,0,0,-1,0,0,-0.0031734179578122,1.2109378930418906,0.3701290497723632,0.3410271544554299,-0.0894415142702224,-0.0418827800829876,-1.144504893465638,0.0311950196237651,0.0
2023-12-11,378.88,369.45,0.008152870672882,0.0065220184825598,0.0073439412079905,0.0987216767038243,0.0252041190209295,386.0990000000001,393.5565,391.9176666666666,0,11,12,384.5713861561864,391.5083203128154,37.877060225977,-4.755955895306386,-2.171283502236669,417.4097286460764,369.7032713539236,0.0282516447441345,0.0219005249973313,0.0205573796620785,114895223.0,-1.2305671670500762,0,0,-1,0,0,0.0200568412505075,1.3923368796464974,0.484587524560708,0.3476600563481534,-0.0619460262441198,-0.0350202480707027,-0.3128176128861707,0.0298115498310809,0.0
2023-12-12,382.24,378.88,0.008665840228347,0.0042855068486272,0.016726188216516,-0.0907669446723456,0.0088291513219131,385.585,393.11800000000005,392.021,1,12,12,384.1474977641524,390.9103641636015,38.35630528697799,-4.698850315360403,-2.676796864861416,417.48523995773405,368.75076004226605,0.0272333590613227,0.0220126041808081,0.0199362906607604,115936472.0,-0.8928380907208527,0,0,-1,0,0,0.0033255912162161,0.9825708375850344,0.4940677601477336,0.3494392582279141,-0.0317890524076091,-0.0224290938850668,-1.1755315611615178,0.0174497697781498,0.0
2023-12-13,384.06,382.24,0.0057968135675427,-0.0015349396842673,-0.0083948158540229,-0.2504348281172269,0.0047501068044676,385.6,392.0795,392.2676666666667,2,13,12,384.13158907976106,390.4684051853046,39.94484730875294,-4.455376139444184,-3.0325127197779693,416.1131522620372,368.0458477379629,0.0271332171463623,0.0203625459018912,0.0199061181869782,116747045.0,-0.6673559151612898,0,0,-1,0,0,0.0002877773126831,0.2601373222599827,0.2276549996329815,0.3232453950992499,0.0299552146745689,-0.051305486253489,-0.2128094417734734,0.0240587408217464,0.0
