date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-04-15,2.73,2.91,0.0141345109349047,-0.0551192992210795,-0.0524464753725425,-1.2702882579948904,-0.0638514719865327,3.11023,3.3906149999999995,3.52264,1,15,4,3.0912462153934297,3.4371486911628693,30.813627004430018,-0.2473135121582799,-0.1927872764530736,4.174275469644993,2.6069545303550066,0.0425477684250326,0.0771300784600775,0.0651505674354401,-353260.0,-1.6859724985216251,0,0,-1,0,0,-0.0206185567010309,-0.426119447612955,0.6386187779740774,1.22440203724959,-0.1026525983630806,-0.2741871161566479,1.0819007489369596,0.1465201465201465,0.0
2025-04-16,2.52,2.73,-0.1310282624064041,-0.0689928714869515,-0.1761865682264387,1.5932496283373592,-0.0800427076735363,3.00823,3.3226150000000003,3.47664,2,16,4,2.9873832671400784,3.377977807862039,39.42284665123334,-0.2785943011431331,-0.2099486813910855,4.161546717376959,2.483683282623041,0.0400605372960825,0.0776532323421446,0.066162289873465,-550870.0,-1.913421517807176,0,0,-1,0,0,-0.0842490842490842,1.6987295627399586,0.4244931511197901,1.2327068476657954,-0.2050473186119873,-0.3505154639175257,0.3536249821922257,0.2460317460317459,0.0
2025-04-17,2.55,2.52,0.0392207131532813,0.0555698511548107,0.1369258542731359,0.1463823991104499,0.0118344576470027,2.92023,3.2626150000000003,3.4346400000000004,3,17,4,2.907859036750973,3.3245598847741658,34.451930551956465,-0.2975340155769279,-0.227465748228254,4.143446727223885,2.381783272776116,0.0424832106784054,0.0778489715012035,0.0662722627015215,-322109.0,-1.618050254038755,0,0,-1,0,0,0.0317460317460317,1.8216001338669647,0.5890830389073588,1.2358141104860352,-0.1639344262295081,-0.32,0.2165729845036912,0.1804313725490197,0.0
2025-04-21,2.59,2.55,-0.0660165359404444,-0.112291385650523,-0.0267558219871417,-1.6742489530450202,0.0155645165411115,2.86923,3.196615,3.3946400000000003,0,21,4,2.850066484614432,3.2771689244661557,29.586155701957864,-0.3057912389586539,-0.243130846374334,4.070991785638296,2.322238214361704,0.0370148463541031,0.0770074721917032,0.0664453421631856,-279228.0,-1.3875368375823716,0,0,-1,0,0,-0.0455294117647058,-0.5211165924728081,0.6712455603106231,1.2224557230778126,-0.1452145214521452,-0.3375959079283888,0.1973768927772889,0.0817374517374517,0.0
2025-04-22,2.52,2.59,0.0660165359404443,-0.0173864376580095,0.03476399243634,-0.9352064132421118,-0.0273989741881143,2.81123,3.132115,3.348806666666667,1,22,4,2.790054396502717,3.228319316436081,11.073148874201834,-0.3143598186570591,-0.2573766408308791,4.006294534191919,2.257935465808081,0.0366051423938624,0.0770162847003502,0.066115237526354,-296059.0,-1.400433151448304,0,0,-1,0,0,0.0038610038610039,-0.8627918942071915,0.6660138235543175,1.2225956173156522,-0.1340206185567011,-0.3385826771653543,-0.093228560374356,0.0317460317460317,0.0
2025-04-23,2.5,2.52,0.041437189864173,0.041437189864173,-0.0079681696491768,0.1224789158043967,-0.0079681696491768,2.757,3.072115,3.3074733333333333,2,23,4,2.737317233502223,3.181330973440205,13.7731642747666,-0.3190860868691194,-0.2697185300385271,3.946905540403215,2.1973244595967856,0.0368015978016917,0.0769952081873836,0.0659117127370957,-315083.0,-1.3080045418330588,0,0,-1,0,0,0.0753968253968253,-0.8375408828141159,0.5980520358613169,1.2222610380447685,-0.0842490842490842,-0.3243243243243243,-1.237142126114237,0.0839999999999999,0.0
2025-04-24,2.55,2.5,-0.0766658817479171,-0.0414371898641731,0.0001999800026662,0.0823044941558607,0.0198026272961797,2.695,3.001615,3.2681400000000003,3,24,4,2.703259554683637,3.140599942895676,18.009306383597476,-0.3151640908886066,-0.278807642208543,3.798957576510116,2.2042724234898845,0.0332531426814061,0.0748060959219097,0.0661413170810969,-294427.0,-1.1328004130336835,0,0,-1,0,0,0.0039999999999999,-0.7524790685463613,0.3124234781111704,1.187509958166097,0.0119047619047618,-0.3560606060606061,-1.0119634574667813,0.0390196078431372,0.0
2025-04-25,2.52,2.55,0.072969019866591,0.0377403279828471,-0.0001999800026663,-0.0298764359505741,-0.0118344576470027,2.642,2.975115,3.226473333333333,4,25,4,2.669939635650248,3.1005612369024065,23.033289938627465,-0.3108928508367676,-0.285224683934188,3.800425662465322,2.1498043375346785,0.0328057429723403,0.0559738240774088,0.0660215829352034,-314475.0,-1.1028937846035,0,0,-1,0,0,0.0588235294117648,-0.6973257347999832,0.3128457191032676,0.888556910628619,-0.0117647058823529,-0.1737704918032786,0.0182702856479672,0.0793650793650794,0.0
2025-04-28,2.43,2.52,-0.0769610411361284,-0.0415938972988371,-0.0366639843715913,0.1309092427085035,-0.0363676441708748,2.582,2.933115,3.186786666666667,0,28,4,2.626314247350203,3.0572992216183805,21.254504891024524,-0.3111829863991531,-0.290416344427181,3.780441100835974,2.085788899164026,0.0329309454022268,0.0529596027492545,0.0659670996477775,-337327.0,-1.1875357067453136,0,0,-1,0,0,-0.0079365079365079,-0.5948784994222512,0.3393167267040896,0.8407076304438009,-0.0617760617760616,-0.256880733944954,0.8014479984939971,0.0740740740740739,0.0
2025-04-29,2.41,2.43,-0.03252319170556,0.0635728040176121,0.0,0.5165417951065682,-0.0082645098498934,2.532,2.880115,3.138786666666667,1,29,4,2.5869843841956204,3.015537981513969,21.965061629866085,-0.3094594973223987,-0.2942249750062246,3.7186024885925946,2.0416275114074054,0.0324873349818918,0.0500076324132129,0.0644633439214616,-375632.0,-1.1213405242076782,0,0,-1,0,0,-0.0041152263374486,-0.3538491262609787,0.3138632678735453,0.7938465541229661,-0.0436507936507936,-0.3054755043227666,0.2174905670753129,0.1452282157676347,0.0
