date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,17.7,17.62,0.0028368813351995,-0.0011254925217344,0.0028433343011442,-0.1799550935659538,0.0045300190717498,17.505000000000003,17.583000000000002,17.672,2,29,11,17.561371996810237,17.572345065139892,67.30769230769226,-0.0160116012897226,-0.0461717468423608,18.42432977450713,16.74167022549287,0.007032413831014,0.0132152553659255,0.0116846484172554,48236806.0,0.2781311289465265,0,0,-1,0,0,0.0017026106696933,-1.1770136450032591,0.1048104283199861,0.2097856752627046,0.0231213872832369,-0.0166666666666667,0.0137731663245969,0.0084745762711865,0.0
2023-11-30,17.55,17.7,0.0028288562004776,0.0022497197340153,-0.0091272738596786,1.5251684620148245,-0.0085106896679085,17.528,17.556,17.660999999999998,3,30,11,17.559304361026555,17.570903448034095,66.45569620253161,-0.0153390578366874,-0.0400052090412261,18.36277134306973,16.749228656930267,0.00772185181482,0.0132498142264506,0.0117799398194392,47247429.0,-0.0148741029327354,0,0,-1,0,0,0.0,2.019416929376196,0.1168037804291487,0.2103342801659647,0.0028571428571428,-0.0298507462686566,0.3790623027650614,0.01994301994302,0.0
2023-12-01,17.4,17.55,-0.0096509406466402,-0.0086099935516075,-0.0034443202822444,-0.7501403822664555,-0.0085837436913915,17.537,17.511,17.642666666666667,4,1,12,17.530339931748998,17.559877419128668,64.02439024390232,-0.0266031442157981,-0.0373247960761405,18.23965846450398,16.78234153549602,0.0083298502278573,0.012969508060615,0.0118365481221149,46780146.0,-0.3046694862058916,0,0,-1,0,0,-0.0011396011396011,-0.0932367470182581,0.086736785250216,0.2058845577314099,-0.0163934426229509,-0.0491803278688526,0.5108918275580829,0.0147931034482758,0.0
2023-12-04,16.97,17.4,-0.0132071974294098,-0.0198704016158813,-0.0262176391422833,0.212536717492704,-0.0250231269743484,17.485999999999997,17.4415,17.613666666666667,0,4,12,17.42845994415827,17.521820811442947,44.56521739130428,-0.0694271076841559,-0.0437452583977436,18.089940233823206,16.793059766176796,0.0108395678796208,0.0138037140926219,0.0125789555587591,46202205.0,-1.4542589290613186,0,0,-1,0,0,-0.0057471264367814,0.3971102893386344,0.1732694841476857,0.2191271679486915,-0.0385269121813031,-0.0757080610021786,-0.8851852320590209,0.0212256923983499,0.0
2023-12-05,16.34,16.97,-0.0210288122798249,-0.01809312644671,-0.0372863396879474,0.7778535486639524,-0.037830989814278,17.372,17.3465,17.567,1,5,12,17.230558136129492,17.445574307478886,27.947598253275103,-0.1524438641601122,-0.0654849795502173,18.05620045571405,16.63679954428595,0.0152106827439415,0.0156849033963066,0.0141449043746617,44944146.0,-2.8364079292786397,0,0,-1,0,0,-0.0017678255745431,2.496592129259319,0.2571687635376459,0.2489901223481982,-0.072644721906924,-0.1041666666666666,-0.4084438723215341,0.0410036719706241,0.0
2023-12-06,15.99,16.34,-0.0397403286495141,-0.0426875751094462,-0.028591133329259,0.2949691048742465,-0.0216525625859939,17.241,17.2475,17.51033333333333,2,6,12,17.005002111378673,17.35166628764154,24.521072796934877,-0.2436684583887398,-0.1011216753179218,18.12382906580668,16.371170934193316,0.0159007891788662,0.0159617840509995,0.0145548318664661,43254466.0,-2.869926490096359,0,0,-1,0,0,-0.0036719706242349,2.8923956886320563,0.1913946215300044,0.2533854664791721,-0.0966101694915253,-0.1101836393989982,-0.4751702214275429,0.026266416510319,0.0
2023-12-07,15.98,15.99,-0.0167238335657709,-0.0086428935386504,0.0025188930194839,-1.0765965863613014,-0.0006255865077341,17.089,17.1885,17.444666666666667,3,7,12,16.818638091128005,17.26317168843886,24.521072796934902,-0.313161591093344,-0.1435296584730063,18.232485783326656,16.144514216673347,0.0146782392578783,0.0130123101840553,0.0141666702235554,42678702.0,-2.3151656263921985,0,0,-1,0,0,0.0012507817385867,0.0539170180661914,0.2262536419227957,0.2065640203766609,-0.0894586894586895,-0.0687645687645687,-0.0089819404834318,0.0150125156445557,0.0
2023-12-08,16.3,15.98,0.0024953225674015,0.0107904630095401,0.0093897403498391,-0.3220698130996873,0.0198271674745881,16.95,17.151999999999997,17.390333333333334,4,8,12,16.724340256377456,17.20103157950732,28.62318840579709,-0.3385119190973178,-0.1825261105978686,18.26788718539332,16.03611281460668,0.0162543012843275,0.0139819430906131,0.0148142045930578,43095928.0,-1.5270360859994832,0,0,-1,0,0,0.0043804755944931,-0.3730769464725441,0.3579328053384856,0.221956465579321,-0.0632183908045975,-0.0428655314151497,0.7369850876493892,0.0162576687116564,0.0
2023-12-11,16.09,16.3,0.0117684851575068,-0.0046075953117522,-0.0024953225674015,0.1374690336207452,-0.0129671468084248,16.794,17.1095,17.333333333333332,0,11,12,16.609005664308825,17.129352122764914,26.599326599326588,-0.3712677382560123,-0.2202744361294973,18.320110546268108,15.898889453731892,0.0161823473925748,0.0141751026728256,0.01490451362057,42617217.0,-1.684274109692444,0,0,-1,0,0,-0.0036809815950921,-0.1877141099171142,0.3425933978851156,0.2250227788866222,-0.0518562168532704,-0.0501770956316411,0.3601940803296745,0.0142945929148537,0.0
2023-12-12,15.99,16.09,-0.0136393930933186,-0.0073545648396704,-0.0056373465923865,-0.1907870084781655,-0.0062344341584289,16.631,17.0505,17.275666666666666,1,12,12,16.496459179889037,17.055845534199435,27.33564013840829,-0.4006773659358345,-0.2563550220907648,18.359697825909887,15.741302174090114,0.0160152915780772,0.0136776538135613,0.0149127668517672,42221654.0,-1.6200760175612992,0,0,-1,0,0,-0.0043505282784338,-0.4176295710551819,0.2479184583285847,0.217126023057106,-0.0214198286413708,-0.0687245195107747,0.9366369373825436,0.0125703564727954,0.0
2023-12-13,16.01,15.99,-0.0031259794132919,-0.0034548787875824,-0.0169646982299531,0.4762020990381013,0.0012500001627605,16.462,16.9835,17.209333333333333,2,13,12,16.40801205627285,16.988371628767215,22.50922509225097,-0.4175575316002451,-0.2885955239926608,18.363405031056708,15.60359496894329,0.0157250188116273,0.0133336209659286,0.0145007005264751,42858490.0,-1.4109666652269637,0,0,-1,0,0,-0.0012507817385865,0.2105715731882841,0.1955668143553581,0.2116646709110649,0.0012507817385867,-0.0772334293948127,1.133803415991378,0.0258088694565896,0.0
2023-12-14,16.34,16.01,0.0081073097634963,0.0348410183641613,0.0282077898041336,-0.0847088836970546,0.0204025624232334,16.341,16.9345,17.151,3,14,12,16.395646227859604,16.946541201104814,26.315789473684163,-0.3996994559059743,-0.3108163103753236,18.33355945850055,15.535440541499453,0.0184639243064722,0.0144189979423294,0.0150951669414959,43443602.0,-0.8498566610416389,0,0,-1,0,0,0.0056214865708931,0.037211526545218,0.2418146007920716,0.2288944962609339,0.0225281602002502,-0.0565819861431871,0.1468727584442902,0.0327417380660954,0.0
2023-12-15,16.22,16.34,0.0129591446425051,-0.0142275746402874,0.0006209251984656,-0.2140851627598255,-0.0073710407445899,16.223000000000003,16.880000000000003,17.081666666666667,4,15,12,16.363710550066948,16.899667575227085,25.59726962457336,-0.3907257560782007,-0.326798199515899,18.30219992672541,15.45780007327459,0.018456381462621,0.0144432551926427,0.0148453504828539,42971253.0,-0.9281395499993326,0,0,-1,0,0,-0.0018359853121175,-0.2189993184190382,0.2070958014561048,0.2292795681718495,-0.0049079754601227,-0.0629693818601964,1.474840009935437,0.0178791615289765,0.0
