date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,219.3,220.0,-0.0081926633651117,-0.0093399300652822,-0.005954852464508,0.4677739279411113,-0.003186890928519,213.055,202.1165,195.376,0,27,11,212.6951688079345,202.34834685204623,87.58915834522114,7.634105321636127,5.1915153283843525,226.90841147807427,177.32458852192573,0.0182620695130741,0.0148355991374724,0.0149678887535049,359451375.0,1.3862182442202515,0.0,0.0,-1,0.1052024374999999,16.0,-0.0054090909090908,-0.6526841749125835,0.3229118733183075,0.2355078352103793,0.0541242068832916,0.2204351939451279,2.038787136479019,0.0085271317829457,-0.0385312291666666
2023-11-28,222.37,219.3,0.0145186525602667,0.0237222205837046,0.0080079133859428,0.7504525933924047,0.0139020057674981,214.838,204.1175,196.624,1,28,11,214.45422902467365,203.64006640997877,92.31820667031164,7.983605039056357,5.749933270518754,228.6508044312344,179.58419556876564,0.0152746134577057,0.0148233021786459,0.0150002755202601,367269130.0,1.4879772964266476,0.0,0.0,-1,0.100238238095238,21.0,0.0123575011399907,0.8672491651038808,0.1060428270575926,0.2353126270407547,0.0214046208258693,0.2194680559363861,0.6748971628467691,0.0242388811440392,-0.0049641994047618
2023-11-29,224.43,222.37,0.0060176218953008,0.0008448387527561,0.0087614695252143,-0.3654822075973786,0.0092211933610826,216.534,205.998,197.91833333333332,2,29,11,216.26800556564208,204.98135244804465,92.64782836211408,8.330778834310905,6.266102383277184,230.71370103991745,181.28229896008256,0.0151432896434501,0.0144283517272019,0.015001279026781,372693573.0,1.4915215206909294,0.0,0.0,-1,0.0,0.0,0.0044070692989161,-0.0386773595510359,0.1098942848498472,0.2290429829924736,0.0282219269711825,0.2013167755058345,-0.212093108887413,0.0162598583077129,-0.100238238095238
2023-11-30,231.63,224.43,0.0073603544062925,0.0349824967934085,0.0163776957316164,0.4765654710681269,0.0315774164364107,218.826,208.1105,199.4496666666667,3,30,11,219.06109546279808,206.70062003204177,93.60200364298724,9.082202419375731,6.829322390496895,234.03834033062475,182.18265966937523,0.0169052667883861,0.0152827866486439,0.0156619246025151,381429820.0,1.8142274636133011,0.0,0.0,-1,0.2663494666666667,15.0,0.0025397674107739,1.111688097205071,0.2200405533952987,0.2426067168742204,0.0532945295802829,0.2230964198965044,1.0123740773050645,0.0345564046108017,0.2663494666666667
2023-12-01,233.87,231.63,0.029645098410048,0.0101627758838156,0.0279800896900534,-0.2278466253942779,0.0096241344351444,221.55300000000005,210.2035,201.15233333333336,4,1,12,221.75362356047117,208.45348325578104,93.4407096171802,9.74611317782393,7.412680547962301,237.3867535715777,183.02024642842227,0.0152932107161471,0.0152587283685527,0.0150423428733397,388386025.0,1.7412558756208083,0.0,0.0,-1,0.1382892,15.0,0.0006044122091266,0.4186261660103698,0.2023582930459686,0.2422248035176618,0.0630454545454546,0.2180094786729858,0.7761449033372284,0.0171035190490443,-0.1280602666666667
2023-12-04,234.87,233.87,-0.0020299313770746,-0.0018710670537762,-0.0056777701558652,-0.2855142271987695,0.004266764163954,224.236,212.1945,202.98,0,4,12,224.13841927674912,210.15777465863388,92.1835883171071,10.234976442387932,7.977139726847428,240.5138818509675,183.8751181490325,0.0154261322219762,0.0152457723390542,0.0144060575898851,393614501.0,1.60141207313996,0.0,0.0,-1,0.1031777777777777,9.0,-0.0109890109890109,-0.2241307325195626,0.1707091435016927,0.2420191329254704,0.0709986320109439,0.2041527813381183,1.675738800656882,0.0207348746114872,-0.0351114222222223
2023-12-05,234.16,234.87,0.0096377994101753,-0.000851643723762,0.0061530656041373,-0.3760105351751744,-0.0030275272043021,225.881,214.255,204.751,1,5,12,225.96052486279476,211.7063053258188,89.56418618440554,10.444712886791194,8.470654358836182,242.6753755669816,185.8346244330185,0.01034885255898,0.0147973279107584,0.0145606648625424,390024655.0,1.4007555919229544,0.0,0.0,-1,0.1230350833333333,12.0,-0.0056627070294205,-0.8044720545641149,0.2084290908471049,0.2349002983208516,0.0530197418716553,0.2135786473179581,1.36786958039707,0.0138793987017423,0.0198573055555555
2023-12-06,236.89,234.16,0.0052955368028072,0.0189469136005119,0.0126203598124117,0.2340076878018261,0.0115912559864048,227.743,216.529,206.56866666666667,2,6,12,227.9477021604684,213.3310598209273,90.00567859170923,10.70778602258531,8.918080691586008,244.5278232083511,188.5301767916489,0.0102806337221005,0.0141925970993467,0.0145679617546908,394560979.0,1.4544182695454857,0.0,0.0,-1,0.05151325,12.0,0.0026477622138708,-0.4736991352266773,0.2082611240744545,0.2253004942980486,0.0555184244530586,0.2376051407972415,1.1891686338670462,0.0202625691249102,-0.0715218333333333
2023-12-07,237.33,236.89,0.0089892057143635,-0.0038950481677934,-0.0190777269382311,0.3384873196527205,0.0018556793313792,229.48500000000004,218.804,208.55533333333327,3,7,12,229.65357449492868,214.87937854215775,95.79731743666171,10.826971117323325,9.29985877673347,245.72617039815407,191.88182960184596,0.0104803313998105,0.0142035544281168,0.0131382827046979,400924643.0,1.3762634829226288,0.0,0.0,-1,0.0681722571428571,35.0,4.221368567697804e-05,0.1345517317463713,0.0942021486449537,0.2254744364998039,0.0246082113715839,0.2371891779179482,-0.2060639300104697,0.034972401297771,0.0166590071428571
2023-12-08,244.7,237.33,0.0017713302257025,0.0265025863439294,0.031330132467247,0.1194617201676832,0.0305813927472112,231.955,221.37250000000003,210.7423333333333,4,8,12,232.38928822312343,216.80328960395408,96.42857142857144,11.384885694484751,9.716864160283729,247.86003341320543,194.88496658679463,0.0124132708160595,0.0148815623237142,0.0136913876888726,408095793.0,1.7613946633754891,0.0,0.0,-1,0.2047470833333333,12.0,-4.2135423250407984e-05,0.3905788876266851,0.2116716907170129,0.2362374781719386,0.0463077778252873,0.2657114777840996,1.4387478889590324,0.0301593788312218,0.1365748261904762
2023-12-11,248.08,244.7,0.0257075011322019,0.0137183043435677,0.0249269090751462,0.0508252892249468,0.0137183043435677,234.833,223.944,213.022,0,11,12,235.24214490982823,218.82114188756992,95.751732449533,11.961885597451897,10.165868447717362,250.3113884701677,197.57661152983232,0.0114147935450621,0.0148384563548054,0.0136348546134436,415640840.0,1.8307463423848516,0.0,0.0,-1,0.0820886086956521,23.0,-0.004903964037597,0.479970233396836,0.2086011474203327,0.2355531921294067,0.0562438795929662,0.2615306381896771,0.8109864245850575,0.0192276684940342,-0.1226584746376812
2023-12-12,248.63,248.08,0.0181101704124982,0.0099814605374397,0.0166701094927988,-0.2770588890343545,0.002214572788073,237.459,226.1485,215.2313333333333,1,12,12,237.67630038076857,220.74429402385573,95.75045207956602,12.321507907782802,10.596996339730447,253.0521215719019,199.244878428098,0.011839033966788,0.0133776027072403,0.0137039746658626,421360060.0,1.6712619852993813,0.0,0.0,-1,0.1292346666666666,21.0,-0.0005240245082232,-0.0885499240408229,0.1886592463001243,0.2123628594094949,0.0617953536043731,0.2155568592940255,1.1767013366257726,0.0127442384265776,0.0471460579710145
2023-12-13,250.91,248.63,0.0046273093329919,0.0051803460576529,0.0005317906680495,-0.0366522093390083,0.0091284615144006,240.107,228.32050000000004,217.36766666666665,2,13,12,240.0824275842652,222.69046860296183,95.83086930810173,12.644727576471894,11.006542587078735,255.8808334140689,200.7601665859312,0.0118408476673406,0.0133372827650013,0.0134459619414843,426873453.0,1.6392762497182705,0.0,0.0,-1,0.1887714666666667,15.0,0.0018903591682419,-0.1456197304020928,0.1898658203456118,0.2117228001692497,0.0591835873190089,0.2093796693497855,1.3563905403608552,0.0172906619903551,0.0595368
2023-12-14,256.24,250.91,0.0072398868265323,0.0206298206019164,0.0069582777717938,0.3575985943034482,0.0210201962062355,242.56800000000004,230.69700000000003,219.5963333333333,3,14,12,243.0201680234897,224.85495449954496,96.39016897081414,13.179048085257108,11.441043686714412,259.31403070403536,202.07996929596476,0.0100918610580496,0.0135520997396062,0.0135879346831072,434757007.0,1.785160750196081,0.0,0.0,-1,0.2579518,10.0,0.0,0.9027510576521248,0.17645871415467,0.2151329139224485,0.0796780853663674,0.2277322600737865,0.4098907449276781,0.0306743677802061,0.0691803333333333
