date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,16.41,17.47,0.0132604998716178,0.0285420033394844,-0.0487251894061978,0.290054385084682,-0.0625942190439655,17.279999999999998,15.504,14.807666666666666,2,29,11,16.813992485213653,15.883031371150144,63.52140077821012,0.7188982587667425,0.4768701400540729,19.33249372606592,11.675506273934085,0.0675782871322763,0.0545845421213754,0.0495405464529761,3626242.0,0.473293187778571,0,0,-1,0,0,-0.0005724098454492,0.43412407076408,0.7906219505699009,0.8665027432889373,-0.0633561643835616,0.2701238390092879,0.5231200814450837,0.1435709932967703,0.0
2023-11-30,15.96,16.41,-0.0644621590284126,-0.07119845599009,-0.0114771718928503,2.2598966200734085,-0.0278053130803367,17.143,15.663999999999998,14.861333333333334,3,30,11,16.658721124265714,15.88799708914046,60.189573459715646,0.6116583133266378,0.503827774708586,19.27068618861659,12.057313811383406,0.0440770999959921,0.0550596758334213,0.0479876596299908,866933.0,0.1641395921465177,0,0,-1,0,0,-0.0024375380865325,4.196301455508723,0.7919347224211212,0.8740452571383956,-0.0864338866628504,0.2507836990595613,1.000130885671689,0.0795739348370928,0.0
2023-12-01,17.08,15.96,-0.0367070759653154,-0.0040756970538143,-0.0305691619184083,-2.2251086637850435,0.0678225963387608,17.160999999999998,15.871,14.969666666666669,4,1,12,16.73531728349013,15.9649005027443,63.09314586994728,0.6100126772886476,0.5250647552245983,19.28973414554196,12.452265854458036,0.0497597353365911,0.0565461310454945,0.0487896891882823,1165092.0,0.7072793311972145,0,0,-1,0,0,-0.0112781954887218,-0.1506647440669182,0.8575638703273007,0.8976420020954833,-0.0772555375472718,0.3199381761978361,1.155687685969124,0.0983548009367681,0.0
2023-12-04,17.6,17.08,0.0873281835818564,0.0467321497044198,0.0955388949641098,-0.3174715164977654,0.0299907136836825,17.196,16.05,15.097,0,4,12,16.89253232285556,16.07039079288983,66.89834926151173,0.6432531313638528,0.5487024304524492,19.43539277049593,12.664607229504073,0.0502555311347736,0.0543907886709258,0.0489022383646213,1382148.0,0.9156987712081274,0,0,-1,0,0,0.0081967213114754,-0.2900874003696023,0.8034420293219344,0.8634270026156349,0.0097532989099256,0.2553495007132669,0.1240322538242224,0.0539772727272726,0.0
2023-12-05,17.4,17.6,0.0046350025041487,0.0107989419922455,0.0087855151408933,-0.0907526356052065,-0.0114286958236229,17.285,16.228,15.235333333333331,1,5,12,16.984799173245456,16.15617203205823,61.66347992351815,0.6460112861935556,0.5681642016006705,19.49647526016576,12.959524739834247,0.047983535231045,0.0543552030703813,0.0482353040355947,1183923.0,0.7171539673459616,0,0,-1,0,0,-0.0170454545454545,-0.3288841905928832,0.8099828150451088,0.8628620987198611,-0.0040068689181453,0.2572254335260115,0.3798355666879551,0.0571781609195403,0.0
2023-12-06,17.4,17.4,0.0160553907532975,-0.0019297042514658,0.012733198288582,-0.1440850584303467,0.0,17.273,16.4225,15.369333333333334,2,6,12,17.060290232655372,16.236418997731892,50.43263288009888,0.6408102817302961,0.5826934176265957,19.46512265678456,13.379877343215435,0.0439386622104953,0.0537661573965574,0.0482713127412652,1183923.0,0.6425377776112527,0,0,-1,0,0,0.0103448275862068,-0.3752344536049986,0.6131703511112753,0.8535112885370821,0.0603290676416818,0.2879348630643967,0.873732411360948,0.042528735632184,0.0
2023-12-07,17.56,17.4,-0.0143227885295161,-0.0279816801067998,-0.0086680692974076,0.0412130010034078,0.0091533819864872,17.282,16.619,15.502,3,7,12,17.15114655399076,16.32181132045887,54.21994884910486,0.6421962721738339,0.5945939885360434,19.39851074831521,13.839489251684784,0.0440114225702651,0.0537646193927238,0.0482619038596623,1362770.0,0.6770975795437241,0,0,-1,0,0,-0.0040229885057471,-0.3631738825288684,0.5098788256390822,0.8534868734831276,0.1002506265664158,0.2883345561261921,1.1465301386212985,0.0222095671981777,0.0
2023-12-08,17.56,17.56,0.000576867624881,0.0177194904762123,-0.0054238525833688,-0.1429507480888753,0.0,17.187,16.8065,15.640333333333333,4,8,12,17.225483544174256,16.401694461074428,52.07496653279785,0.6359636860863063,0.602867928046096,19.276908233896798,14.336091766103204,0.0390148999566794,0.0538567362841125,0.0481172005427553,1362770.0,0.6100206351817703,0,0,-1,0,0,-0.0125284738041001,-0.400949803194097,0.2485601273522363,0.8549491838001042,0.0281030444964871,0.2715423606082547,1.084000613900182,0.0454555808656035,0.0
2023-12-11,17.45,17.56,0.0074691527935692,-0.0083987055838272,-0.0018573795269013,0.0942986812570399,-0.0062839395585344,17.189,16.974,15.798666666666666,0,11,12,17.266304717960754,16.46932707648898,56.87134502923975,0.6150582276292802,0.6053059879627329,19.102339110297248,14.845660889702756,0.034220036669762,0.0539992328882141,0.0467431611948139,1192416.0,0.4472971414160786,0,0,-1,0,0,-0.0051252847380409,-0.3543592961794209,0.122631730582372,0.8572112472628478,-0.0085227272727274,0.2375886524822694,0.267543419329401,0.0389684813753581,0.0
2023-12-12,17.63,17.45,-0.0040149179254818,0.000843051897621,0.0055385653898393,0.1920972796486097,0.0102623477613427,17.205,17.169999999999998,15.954666666666666,1,12,12,17.33243113287698,16.544209200586465,50.91514143094842,0.6060290709734453,0.6054506045648754,18.658552811855877,15.68144718814412,0.0343568853960526,0.0531913827288472,0.0467189843939511,1398849.0,0.6180499560865275,0,0,-1,0,0,-0.002865329512894,-0.2926720379966884,0.1108678369265266,0.8443870235531162,0.0132183908045977,0.2859226841721369,-0.0175654106030148,0.0340328984685196,0.0
2023-12-13,18.69,17.63,0.0022962122603503,0.0509227201154081,-0.0005815644246493,0.5314027359965053,0.0583866250576926,17.433,17.3565,16.147,2,13,12,17.579261835990255,16.682647316677663,58.6894586894587,0.676607035747665,0.6196818908014334,18.592423264523045,16.120576735476956,0.0311800091453365,0.0512356957481513,0.0474740714322961,1750057.0,2.157900960808615,0,0,-1,0,0,-0.010777084515031,-0.0428270415772356,0.4176326579112573,0.813341455193868,0.0741379310344829,0.2493315508021389,1.8604204573045509,0.0823916532905296,0.0
2023-12-14,19.42,18.69,0.0777464954131863,0.0951698983820878,0.0884699791848137,-0.2597691744564832,0.0383148413957073,17.779,17.461000000000002,16.369,3,14,12,17.913941502173845,16.859250715601686,56.78092399403874,0.7824261587388932,0.6522307443889254,19.00301372101201,15.918986278987992,0.0284480588746734,0.0387635104199264,0.0474386101015457,2020919.0,2.540833422304861,0,0,-1,0,0,0.0085607276618512,-0.1623625507999727,0.4458117529063116,0.6153516510899177,0.1059225512528476,0.1206001154068092,0.7219025446995855,0.0937126673532441,0.0
2023-12-15,19.61,19.42,0.0405460943943497,-0.0250688969686924,0.0140855590791386,0.2420856642229039,0.0097361773450758,18.032,17.5965,16.591333333333335,4,15,12,18.222315774505876,17.036718411369318,68.72852233676976,0.8715730367663319,0.6960992028644067,19.3871690898861,15.805830910113896,0.0224253750160262,0.0380620212762679,0.0474484319894989,2365971.0,2.248880054246173,0,0,-1,0,0,0.0108135942327496,-0.0342108988194703,0.422042797613718,0.6042158561607258,0.1167425968109339,0.1603550295857989,0.6487710394220643,0.0532126466088729,0.0
2023-12-18,19.7,19.61,-0.0128174018257494,-0.0110111222631175,-0.0137714460863865,-0.0152172691408287,0.0045789955356879,18.242,17.719,16.78066666666667,0,18,12,18.49098563368662,17.208543029990654,68.99488926746167,0.9386644877933428,0.7446122598501941,19.731350288645185,15.706649711354816,0.0218175293010733,0.0379525561045791,0.0456761765590837,2705812.0,1.9688421157866176,0,0,-1,0,0,-0.0117287098419174,-0.0476835210799266,0.3802350373938416,0.6024781504316565,0.1289398280802292,0.1420289855072463,0.9846511235631452,0.0550253807106598,0.0
2023-12-19,20.07,19.7,0.0163770292813227,0.0268139202580279,0.0403747530343474,-0.2535482168896661,0.018607527064304,18.509,17.897,16.988333333333333,1,19,12,18.778079154834508,17.39315315708803,85.32818532818531,1.0100476532670015,0.7976993385335556,20.08150138836973,15.712498611630265,0.0203327803255211,0.0361167139621265,0.045438617961059,2969543.0,1.989470010473816,0,0,-1,0,0,0.0,-0.1835265024188963,0.3643716736307457,0.5733350598998459,0.1384004537719796,0.2156268927922471,0.8459792524168099,0.0423517688091679,0.0
2023-12-20,20.0,20.07,0.0090955654844851,0.0019579056670571,0.0020429016298003,0.3942867376394472,-0.0034938892542557,18.769,18.021,17.204666666666665,2,20,12,19.000246581228232,17.561336824372674,92.08333333333329,1.048880074612267,0.847935485749298,20.389218517655888,15.652781482344114,0.020637881776668,0.0341768911452696,0.0450128966939884,2578344.0,1.6712984762561989,0,0,-1,0,0,-0.0094668659691081,0.0331571342773439,0.258737052673059,0.5425413273342544,0.070090957731407,0.1415525114155251,1.000811730054744,0.0424999999999998,0.0
2023-12-21,19.95,20.0,0.0085149525241504,0.0063368479170928,-0.0159427393188339,-0.3729523050311789,-0.0025031302181185,19.008,18.145,17.415333333333333,3,21,12,19.17292902100492,17.71544412602605,88.47184986595168,1.0633626830780756,0.8910209252150536,20.64763440145944,15.64236559854056,0.0212751582509667,0.0341715065358573,0.0451062892800639,2308926.0,1.4424799714631864,0,0,-1,0,0,0.0025,-0.1860122864113711,0.1464292884195417,0.5424558493097801,0.0272914521112255,0.1419576416714367,0.6640060611922528,0.0646616541353383,0.0
2023-12-22,19.97,19.95,0.0064628611728846,0.0130342178389071,0.0098887364828741,0.0645065071739126,0.0010020040918514,19.249,18.218,17.62066666666667,4,22,12,19.31785101718584,17.86089934370179,86.68730650154791,1.0641868044335894,0.9256541010587608,20.847425392502444,15.588574607497549,0.0212091440912274,0.0318847880023554,0.0451661026438703,2596296.0,1.3326105429693194,0,0,-1,0,0,0.0115288220551378,-0.16717622572598,0.1432290375291991,0.506155317961491,0.0183579806221314,0.0788762830902214,1.6020777715469543,0.0685177766649975,0.0
2023-12-26,20.82,19.97,-0.0180004860236208,-0.0004797313596443,0.01721596550133,-0.1741330219175187,0.041682915759099,19.586,18.3875,17.844666666666665,1,26,12,19.59096901406114,18.051809063462965,94.0721649484536,1.120511266413736,0.964625534129756,21.23135857224778,15.54364142775222,0.0218561812789037,0.0293342500353374,0.0454632141234004,2837740.0,1.7107039173733298,0,0,-1,0,0,-0.0075112669003504,-0.2473776819284214,0.31234456352916,0.4656667829405437,0.0568527918781727,0.1944922547332186,1.3211699607974992,0.0489913544668587,0.0
2023-12-27,21.11,20.82,0.0521002341125958,0.0258155247937058,0.0439251465056508,0.0661863546589945,0.0138327986734064,19.934,18.5695,18.09133333333333,2,27,12,19.867156466050023,18.249111704529877,94.48441247002395,1.1750046623649766,1.0067013597768002,21.6242114602304,15.514788539769594,0.0217441636575295,0.0293027180455985,0.0447768833518559,3095705.0,1.6633322217662956,0,0,-1,0,0,0.0028818443804033,-0.2220736984166235,0.3068455904489266,0.4651662281213901,0.051818634778276,0.2083571837435605,1.621450193531379,0.0319753671245855,0.0
2023-12-28,21.0,21.11,0.0175651323559878,0.0160040525894663,0.0020741391320304,0.0643071160777332,-0.0052244241368061,20.165,18.799,18.292666666666666,3,28,12,20.07312801767729,18.426588368753755,91.747572815534,1.1955336231545246,1.0444678124523452,21.860268398968984,15.737731601031015,0.0171363730389154,0.0245019564359291,0.0425569196314451,2820606.0,1.4379660409660808,0,0,-1,0,0,0.0066319279962103,-0.1904721693355673,0.3119254430848001,0.3889565001840425,0.05,0.2797074954296161,1.5702082232607428,0.0465238095238095,0.0
2023-12-29,19.93,21.0,-0.0238106486937185,-0.0308435664522406,-0.041845462558927,0.0194070408212474,-0.0522963034987196,20.216,18.9975,18.37933333333333,4,29,12,20.047104741735964,18.523582667543835,72.83236994219654,1.112637126643147,1.0581016752905057,21.78639432911094,16.208605670889057,0.0236566416859746,0.026969812878351,0.0340745910328073,2540116.0,0.6687237951373138,0,0,-1,0,0,-0.0119047619047619,0.3301936252474748,0.5400625234916201,0.4281325066923838,-0.0010025062656641,0.2487468671679196,-0.5958167134525165,0.0585800301053688,0.0
2024-01-02,18.42,19.93,-0.0448461448199805,-0.0416726964005679,-0.1122088503028524,-0.3626261109940837,-0.0787891033975424,20.097,19.0645,18.43,1,2,1,19.751267515965782,18.516899914799072,57.359635811836135,0.9145542632608076,1.0293921928845662,21.72065848449159,16.408341515508415,0.0340540834459312,0.0298507013834459,0.0367856509279592,2344938.0,-0.4852873077890637,0,0,-1,0,0,-0.0045158053186151,-0.8622292799393277,0.7626065284038727,0.4738651939286979,-0.0776164246369552,0.0784543325526934,-0.197446974291983,0.1313789359391966,0.0
2024-01-03,17.91,18.42,-0.086278507773977,-0.0916553132870818,-0.0062024444682464,-0.1862415561461734,-0.0280778147545405,19.918,19.08,18.452,2,3,1,19.416491603972005,18.47774508158623,52.02312138728324,0.7082551051890498,0.9651647753454629,21.703593357451368,16.45640664254863,0.0344966876925892,0.0299918234145198,0.0370664533845699,2182926.0,-0.8919065118662807,0,0,-1,0,0,-0.0119435396308361,-1.2639529099401057,0.5656837774120419,0.4761054367211011,-0.1397694524495677,0.0176136363636363,-0.1674224055132182,0.0424343941931882,0.0
2024-01-04,17.34,17.91,-0.0227850924050059,-0.0254846832454198,-0.0333555937008831,0.187137771871498,-0.0323432447202246,19.645,19.077,18.479666666666667,3,4,1,19.03894767597709,18.4043421730968,39.50233281493,0.4930833419682834,0.870748488670027,21.708806263866343,16.44519373613366,0.0336816649110477,0.0307852715965327,0.0366576770182917,1987573.0,-1.320005977528304,0,0,-1,0,0,-0.0067001675041876,-0.784737929996232,0.4209859588502871,0.4887010361280354,-0.1785883467550924,-0.0034482758620688,-0.3801401909945637,0.0505190311418683,0.0
