date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-07-31,8.0,8.0,0.0,0.0,0.0,-inf,0.0,7.834999999999999,7.391,7.269333333333333,0,31,7,7.786580381269523,7.426325653053524,63.88888888888889,0.2581664320779273,0.190852326596677,8.806863508140584,5.975136491859417,0.1282680122561375,0.1015556392476744,0.0930382661392499,6150.0,0.8602524134544354,0,0,-1,0,0,0.0,-0.5144589592085327,0.0,1.6121457941132238,0.0,0.1363636363636364,0.0,0.0,0.0
2023-08-01,6.61,8.0,0.0,0.0,-0.1908578878162409,inf,-0.1908578878162409,7.696,7.369499999999999,7.247666666666666,1,1,8,7.572656675584155,7.373659481888781,46.04200323101778,0.1496645347885827,0.1826147682350582,8.820430373025655,5.918569626974344,0.1405410929447901,0.1096773422979857,0.0987479029874602,3705.0,-1.0469144682886444,0,0,-1,0,0,0.0,2.6874475865630205,1.233502634776272,1.7410738330738544,-0.1737499999999999,-0.0610795454545454,-2.236067977499777,0.210287443267776,0.0
2023-08-02,7.5,6.61,-0.0645385211375711,-0.0645385211375711,0.1263193666786698,-0.8940451229268354,0.1263193666786698,7.636,7.3925,7.256,2,2,8,7.5594463709324895,7.381810483057247,52.82485875706215,0.1339474980543267,0.1728813141989119,8.83600268444501,5.948997315554991,0.1478433133212258,0.1135736642196687,0.1016849470702317,4705.0,0.1489432630204369,0,0,-1,0,0,0.13464447806354,0.6960661926031221,1.7391888986077886,1.8029260260695892,-0.0625,0.0653409090909091,-0.5308580191502434,0.0,0.0
2023-08-03,7.49,7.5,-0.0013342230131366,-0.0013342230131366,-0.0013342230131366,-2.111964733385396,-0.0013342230131366,7.575,7.415000000000001,7.264,3,3,8,7.546819758035673,7.388790451892264,52.75035260930889,0.1193093923730215,0.1621669298337338,8.849367639873314,5.980632360126688,0.1478460155312892,0.113579810673308,0.1016880177756166,4584.0,0.104575700002021,0,0,-1,0,0,-0.0013333333333333,-0.4775856944055417,1.7388368754726555,1.8030235979962368,-0.0637499999999999,0.0639204545454545,-0.5190730559884771,0.0,0.0
2023-08-04,7.49,7.49,0.0,0.0,0.0,-0.389071298332488,0.0,7.709,7.486999999999999,7.272,4,4,8,7.536488892938276,7.39532010015728,45.880452342487885,0.1064811398606258,0.1510297718391122,8.769384292513037,6.204615707486962,0.121119303747851,0.1080306922366417,0.1016880177756166,4584.0,0.0046787846942853,0,0,-1,0,0,0.0,-0.5279061671381519,1.7388368754726555,1.7149340737218612,-0.0637499999999999,0.2380165289256199,-0.5190730559884771,0.0,0.0
2023-08-07,5.15,7.49,-0.1890195054780822,-0.1890195054780822,-0.3765157180620545,3.466116927761471,-0.3745720828534833,7.423999999999999,7.419499999999999,7.242,0,7,8,7.102581821494953,7.25046073885681,33.29425556858148,-0.0914496122771266,0.1025338950158644,9.022634758100992,5.816365241899007,0.1217800320062015,0.1295592705899955,0.1131302094753177,1959.0,-2.83132779516097,0,0,-1,0,0,-0.1722296395193591,2.280445807692728,2.761236964748268,2.0566896601443165,-0.3562499999999999,-0.2076923076923076,-0.4685534662196546,0.2058252427184466,0.0
2023-08-08,5.12,5.15,-0.1913948529996294,-0.1913948529996294,-0.0038986404156571,-1.3958638121360414,-0.0058422756242284,7.136,7.350499999999999,7.178,1,8,8,6.74211239940496,7.1130116589305645,32.38770685579196,-0.2478745649516955,0.0324522030223524,9.217368754724973,5.483631245275028,0.121606301090398,0.1295585754424146,0.1088915025942397,1309.0,-2.389562731021869,0,0,-1,0,0,-0.0058252427184466,0.014068994843627,2.619643512660955,2.056678625018576,-0.2254160363086232,-0.2123076923076923,-1.4568533857021722,0.0,0.0
2023-08-09,5.85,5.12,0.1332872221923487,0.1332872221923487,0.1332872221923487,-1.8718021769015916,0.1332872221923487,6.921000000000001,7.287999999999999,7.138333333333334,2,9,8,6.579910144967695,7.031527035773754,37.75843307943417,-0.3093713277029764,-0.0359125031227133,9.270307002618797,5.305692997381202,0.1340051842888677,0.1319771779369376,0.1121546387002574,1409.0,-1.4508348082312967,0,0,-1,0,0,0.1425781249999999,-0.5866373627088468,2.652785929268266,2.0950727493435446,-0.22,-0.176056338028169,-1.384869732977384,0.0,0.0
2023-08-10,6.45,5.85,0.097638469563916,0.097638469563916,0.097638469563916,0.0,0.097638469563916,6.766,7.2555,7.118666666666667,3,10,8,6.556290118609931,6.9940091624980285,51.91326530612245,-0.3061637050414107,-0.0899627435064528,9.271806941963566,5.2391930580364345,0.139649097043381,0.1339887969991935,0.1136974861174947,1509.0,-0.7989854949520433,0,0,-1,0,0,0.1025641025641026,-0.5946020655007787,2.833246624071445,2.1270062119715023,-0.1388518024032042,-0.0915492957746477,-1.5326045374100732,0.0,0.0
2023-08-11,6.45,6.45,0.0,0.0,0.0,0.1988508587451651,0.0,6.611,7.223000000000001,7.099,4,11,8,6.536964642499035,6.958911797175575,37.06176961602671,-0.3001615652918481,-0.1320025078635318,9.27057211813096,5.175427881869041,0.139649097043381,0.1339887969991935,0.1136974861174947,1509.0,-0.7550405606280681,0,0,-1,0,0,0.0,-0.579233576714121,2.833246624071445,2.1270062119715023,-0.1388518024032042,-0.0915492957746477,-1.5326045374100732,0.0,0.0
2023-08-14,6.9,6.45,0.0674412807955326,0.0674412807955326,0.0674412807955326,0.979804137596481,0.0674412807955326,6.501,7.168000000000001,7.094333333333334,0,14,8,6.602971071135574,6.955111036067474,41.45962732919255,-0.2561409536328822,-0.1568301970174019,9.186583140407343,5.149416859592657,0.1420022833146967,0.1318357771342829,0.1143303459091223,1834.0,-0.2655327835007272,0,0,-1,0,0,0.0697674418604651,-0.3609478650880212,1.0239583539771648,2.0928280811894897,0.3398058252427185,-0.1374999999999999,0.0763782894882307,0.0,0.0
2023-08-15,6.9,6.9,0.0,0.0,0.0,-inf,0.0,6.529999999999999,7.113000000000001,7.089666666666667,1,15,8,6.656976330929106,6.951555485353444,41.45962732919255,-0.2187328851977064,-0.1692107346534628,9.095758312633118,5.130241687366885,0.1290111576321446,0.1318357771342829,0.1143303459091223,1834.0,-0.214852207294126,0,0,-1,0,0,0.0,-0.7347189536768595,1.0002764358619762,2.0928280811894897,0.34765625,-0.1374999999999999,0.1115009176441275,0.0,0.0
2023-08-16,6.5,6.9,-0.0597192347016223,-0.0597192347016223,-0.0597192347016223,inf,-0.0597192347016223,6.43,7.033000000000001,7.071666666666667,2,16,8,6.628435179851086,6.922422873395157,39.03508771929825,-0.2188407189285772,-0.1791367315084857,8.9768117734303,5.089188226569702,0.123073389953676,0.1324648546065318,0.1149245570134329,1734.0,-0.5484070086265617,0,0,-1,0,0,-0.0579710144927536,-0.6195510707026772,1.0081207252266469,2.1028143764712715,0.1111111111111111,-0.1975308641975308,0.0926509839257335,0.0,0.0
2023-08-17,6.5,6.5,0.0,0.0,0.0,-inf,0.0,6.331,6.953,7.053666666666667,3,17,8,6.605083328969069,6.895169784789018,39.03508771929825,-0.2164312927185347,-0.1865956437504955,8.842863264338101,5.0631367356619,0.1230800468245758,0.1324648546065318,0.1149245570134329,1734.0,-0.4793997624570552,0,0,-1,0,0,0.0,-0.7340989576635832,0.7187622065027384,2.1028143764712715,0.0077519379844961,-0.1975308641975308,0.3890335493869234,0.0,0.0
2023-08-18,5.55,6.5,-0.1580042491432483,-0.1580042491432483,-0.1580042491432483,inf,-0.1580042491432483,6.137,6.923,7.037,4,18,8,6.413249996429238,6.808384637383275,34.27471116816432,-0.2878605879360965,-0.2068486325876157,8.884235915383307,4.961764084616693,0.1307122349863937,0.1249723055469118,0.1151688527998399,1319.0,-1.400137524742054,0,0,-1,0,0,-0.1461538461538462,-0.2541569167831387,1.279319340464213,1.9838738474850404,-0.1395348837209302,-0.0975609756097561,-0.6256625639708668,0.0,0.0
2023-08-21,6.3,5.55,0.1267517056391438,0.1267517056391438,0.1267517056391438,-1.423108334242607,0.1267517056391438,6.252,6.837999999999999,7.030333333333333,0,21,8,6.392659087987558,6.775585628519838,47.83216783216783,-0.2807141886001574,-0.2216217437901241,8.749423828623964,4.926576171376033,0.0900418974826439,0.1085843759328465,0.1169703303270669,1419.0,-0.5629311426836251,0,0,-1,0,0,0.1351351351351351,-0.5605653985723492,1.627256567013178,1.723723529912755,-0.0869565217391304,-0.2125,0.3496693634056845,0.0,0.0
2023-08-22,6.3,6.3,0.0,0.0,0.0,-inf,0.0,6.37,6.752999999999998,7.023666666666666,1,22,8,6.375811981080728,6.744902684744365,40.41533546325879,-0.2719161356890911,-0.2316806221699175,8.596852945386491,4.909147054613506,0.0898460664695756,0.1085843759328465,0.1169703303270669,1419.0,-0.4913623953943296,0,0,-1,0,0,0.0,-0.675141872475742,1.627256567013178,1.723723529912755,-0.0869565217391304,-0.2125,0.3496693634056846,0.0,0.0
2023-08-25,6.0,6.3,-0.0487901641694319,-0.0487901641694319,-0.0487901641694319,inf,-0.0487901641694319,6.355,6.483,6.933666666666667,4,25,8,6.286977411125356,6.644873672526278,60.09501187648456,-0.2637091187852958,-0.2450663862677896,8.005008368467177,4.960991631532823,0.0744600926844975,0.1089756144836485,0.1161958175237398,1311.0,-0.634687706068833,0,0,-1,0,0,-0.0476190476190475,-0.399077995817225,1.09399621377162,1.729934249365096,0.0810810810810811,-0.25,1.7000684690688377,0.0,0.0
2023-08-28,6.0,6.0,0.0,0.0,0.0,0.616186139423817,0.0,6.265000000000001,6.383,6.867000000000001,0,28,8,6.234799700011655,6.603268919460066,60.526315789473685,-0.2705741505953414,-0.2501679391333,7.739110537335945,5.026889462664055,0.0698338529128777,0.1089756144836485,0.11375531889827,1311.0,-0.5648507101086269,0,0,-1,0,0,0.0,-0.2940426924016127,0.3380617018914155,1.729934249365096,-0.0476190476190475,-0.25,-2.2360679774995758,0.0,0.0
2023-08-29,6.0,6.0,0.0,0.0,0.0,-inf,0.0,6.175,6.3525,6.800333333333334,1,29,8,6.19210884546408,6.564348344011029,52.17391304347826,-0.2728692706676527,-0.2547082054401706,7.714539878850413,4.990460121149587,0.0698338529128777,0.1017546298298339,0.11375531889827,1311.0,-0.5176059900647207,0,0,-1,0,0,0.0,-0.5021689240879968,0.3380617018914155,1.615304671675051,-0.0476190476190475,-0.0922844175491679,-2.2360679774995758,0.0,0.0
2023-08-30,6.0,6.0,0.0,0.0,0.0,inf,0.0,6.125,6.2775,6.730333333333334,2,30,8,6.15717996447061,6.527938773429673,42.10526315789474,-0.2715578203463282,-0.2580781284214021,7.534645890290216,5.020354109709784,0.0679429388988308,0.0967553942016826,0.1137197513415507,1311.0,-0.4414762075640053,0,0,-1,0,0,0.0,-0.380006106824533,0.3380617018914155,1.5359442663700396,-0.0476190476190475,-0.1999999999999999,-2.2360679774995758,0.0,0.0
2023-08-31,6.0,6.0,0.0,0.0,0.0,1.3318061758358208,0.0,6.075,6.203,6.660333333333333,3,31,8,6.128601789112317,6.493878207401952,42.10526315789474,-0.2674356547629957,-0.2599496336897208,7.327167060070371,5.0788329399296295,0.0679429388988308,0.0967592843543878,0.1137197513415507,1311.0,-0.3611562857700044,0,0,-1,0,0,0.0,-0.222211253129719,0.3380617018914155,1.5360060206297594,-0.0476190476190475,-0.1989319092122831,-2.2360679774995758,0.0,0.0
2023-09-01,6.0,6.0,0.0,0.0,0.0,-inf,0.0,6.12,6.1285,6.655333333333334,4,1,9,6.10521964563735,6.462015097246987,31.249999999999982,-0.2611583380835984,-0.2601913745684964,7.07736691429964,5.17963308570036,0.0468605162947844,0.0967592843543878,0.1045112058680571,1311.0,-0.2708493637273587,0,0,-1,0,0,0.0,-0.4289128734857868,0.0,1.5360060206297594,0.0,-0.1989319092122831,0.0,0.0,0.0
2023-09-06,6.0,6.0,0.0,0.0,0.0,inf,0.0,6.0600000000000005,6.215,6.522000000000001,2,6,9,6.070436291707646,6.404323305707301,37.5,-0.2441928648339315,-0.255883300543923,6.893310594903093,5.536689405096907,0.0150584650484202,0.064481704563353,0.088291582160388,1311.0,-0.633927883820585,0,0,-1,0,0,0.0,-0.6701577121175666,0.0,1.0236153263290249,0.0,0.171875,0.0,0.0,0.0
2023-09-07,5.5,6.0,0.0,0.0,-0.0870113769896298,4.677490847567717,-0.0870113769896298,5.98,6.1975,6.438666666666667,3,7,9,5.966720602306256,6.345979866629411,30.0,-0.274189026862814,-0.2595444458077012,6.931253866662383,5.463746133337617,0.028862058009473,0.0596233273304779,0.0894212551380671,236.0,-1.9011824855457584,0,0,-1,0,0,0.0,3.771210371058919,0.5916079783099671,0.946490978727872,-0.0833333333333333,-0.0598290598290597,-2.236067977499721,0.0909090909090909,0.0
2023-09-08,5.25,5.5,-0.1625189294977749,-0.1335313926245226,-0.1918210801851686,-0.5617110046255518,-0.0465200156348928,5.875,6.1375,6.347,4,8,9,5.836407765523299,6.275271488137191,41.66666666666667,-0.3145086520778903,-0.270537287061739,6.973452025820605,5.301547974179395,0.0301223310936419,0.0550532941939068,0.0896636215599527,-377.0,-2.123327589591743,0,0,-1,0,0,-0.0727272727272728,1.6686603042013246,0.5988970578909364,0.8739439517517226,-0.125,-0.1860465116279069,-1.1424823317352473,0.1352380952380952,0.0
2023-09-11,5.25,5.25,0.0289875368732524,0.0,0.1453010645502757,-inf,0.0,5.8,6.0775,6.255333333333335,0,11,9,5.729788171791791,6.209124940515437,0.0,-0.3425139578494978,-0.2849326212192908,6.987951016052739,5.16704898394726,0.0285811289230722,0.0550532941939068,0.0896636215599527,-377.0,-1.817780386665119,0,0,-1,0,0,0.0,-0.5685121802248767,0.5988970578909364,0.8739439517517226,-0.125,-0.1860465116279069,-1.1424823317352473,0.0,0.0
2023-09-13,6.0,5.25,0.1335313926245225,0.1335313926245225,0.0909717782057267,inf,0.1335313926245225,5.725,5.95,6.1433333333333335,2,13,9,5.707544148058966,6.137746175830888,41.66666666666667,-0.3107467094366063,-0.302194562469818,6.738068925652337,5.161931074347663,0.0571537196155971,0.0624683791914469,0.088303679224885,833.0,0.1268924541304849,0,0,-1,0,0,0.1428571428571428,2.808115040994952,1.360472520177534,0.9916547768751038,0.0,-0.1304347826086956,1.3203877446673105,0.0416666666666666,0.0
2023-09-14,6.0,6.0,0.0,0.0,0.0425596144187959,-inf,0.0,5.725,5.925,6.093333333333334,3,14,9,5.760717939320972,6.128859325777283,41.66666666666667,-0.268184084714024,-0.2953924669186592,6.670159820370514,5.179840179629486,0.0571537196155971,0.0612198071948525,0.0846170925898438,833.0,0.2012990983939744,0,0,-1,0,0,0.0,-0.5371390611321901,1.1385692880157785,0.9718343108934157,0.0909090909090908,-0.0769230769230768,1.786596791781654,0.0,0.0
2023-09-15,6.0,6.0,0.0,0.0,0.0,inf,0.0,5.725,5.9,6.043666666666667,4,15,9,5.80422376853534,6.120545820888426,50.0,-0.2317810700770834,-0.2826701875503441,6.5958523739383725,5.204147626061628,0.0571537196155971,0.0612198071948525,0.084618659938964,833.0,0.2874172848876596,0,0,-1,0,0,0.0,-0.3681392641255624,1.0141851056742226,0.9718343108934157,0.1428571428571428,-0.0769230769230768,2.236067977499766,0.0,0.0
2023-09-18,5.75,6.0,-0.0425596144187958,-0.0425596144187958,-0.0425596144187958,0.4307829160924543,-0.0425596144187958,5.7,5.909999999999999,5.985666666666668,0,18,9,5.794364901528914,6.096639638895624,42.85714285714285,-0.2205618298905669,-0.2702485160183887,6.5902476329287305,5.229752367071268,0.0587638143194418,0.0520649394745883,0.0849002180136477,733.0,-0.4704169254103448,0,0,-1,0,0,-0.0416666666666666,-0.2293364652874777,1.1251983952047897,0.8265052912523434,0.0952380952380953,0.0360360360360361,1.850461621003344,0.0,0.0
2023-09-19,5.75,5.75,0.0,0.0,0.0,-1.6094379124341005,0.0,5.675,5.882499999999999,6.005666666666667,1,19,9,5.786298555796384,6.074275791224939,42.85714285714285,-0.2092583017684752,-0.258050473168406,6.540467364412138,5.2245326355878605,0.0587638143194418,0.0417634519774156,0.0619367539592584,733.0,-0.4027555382427868,0,0,-1,0,0,0.0,-0.4402838534936962,1.1251983952047897,0.6629742469429829,0.0952380952380953,-0.0873015873015873,1.850461621003344,0.0,0.0
2023-09-20,5.75,5.75,0.0,0.0,0.0,0.0,0.0,5.65,5.855,6.026666666666667,2,20,9,5.77969881837886,6.053354772436234,42.85714285714285,-0.1980175512253152,-0.2460438887797879,6.484870496296769,5.22512950370323,0.0587638143194418,0.0417634519774156,0.0619091626784153,733.0,-0.3334018678992951,0,0,-1,0,0,0.0,-0.4436830528613061,0.2958039891549918,0.6629742469429829,-0.0416666666666666,-0.0873015873015873,-2.23606797749951,0.0,0.0
2023-09-21,5.75,5.75,0.0,0.0,0.0,-inf,0.0,5.675,5.8275,6.023333333333334,3,21,9,5.774299033219066,6.033783496795187,42.85714285714285,-0.1869540851162829,-0.2342259280470869,6.422633775319625,5.232366224680375,0.0515318032129419,0.0417634519774156,0.0562525160921042,733.0,-0.2604456450430062,0,0,-1,0,0,0.0,-0.499509797480533,0.2958039891549918,0.6629742469429829,-0.0416666666666666,-0.0873015873015873,-2.23606797749951,0.0,0.0
2023-09-25,6.59,5.75,0.1363534937051567,0.1363534937051567,0.1363534937051567,inf,0.1363534937051567,5.859,5.8295,6.004666666666667,0,25,9,5.918993567692101,6.052541020608484,61.389961389961385,-0.098679223895818,-0.1978253341619449,6.481088342760157,5.177911657239844,0.0644386533148881,0.0522112332487067,0.0594350637976368,836.0,2.334295904615139,0,0,-1,0,0,0.1460869565217391,-0.2112724667121872,1.037114508063379,0.8288276329203896,0.1460869565217391,0.0983333333333333,2.236067977499766,0.0,0.0
2023-09-26,6.59,6.59,0.0,0.0,0.0,-inf,0.0,5.993,5.859,5.994333333333333,1,26,9,6.040994737202627,6.087215793472453,61.389961389961385,-0.036853812644841,-0.1656310298585241,6.591491063354778,5.126508936645222,0.0644386533148881,0.0522112332487067,0.0580566843069918,836.0,1.99592878758698,0,0,-1,0,0,0.0,-0.4680082242086296,1.037114508063379,0.8288276329203896,0.1460869565217391,0.0983333333333333,2.236067977499766,0.0,0.0
2023-09-27,6.59,6.59,0.0,0.0,0.0,inf,0.0,6.052,5.8885000000000005,5.983999999999999,2,27,9,6.140813875893058,6.119653484216165,76.07655502392345,0.012004886342618,-0.1301038466182957,6.689243733235339,5.087756266764662,0.0494268823432414,0.0522112332487067,0.0580566843069918,836.0,1.7521211116211843,0,0,-1,0,0,0.0,-0.2450764662944785,1.037114508063379,0.8288276329203896,0.1460869565217391,0.0983333333333333,2.236067977499766,0.0,0.0
