date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,2.28,2.58,0.0077821404420549,0.0408219945202549,-0.0851578083403069,0.7971518423911946,-0.1236139559671767,2.725,2.7967500000000003,2.798833333333333,2,29,11,2.647815230287486,2.840028507586493,35.78431372549019,-0.1294407681798701,-0.1057349971464065,3.391678345966022,2.201821654033979,0.0615483454399524,0.0797725619291074,0.0694264945774858,-10658921.0,-1.7371839936822036,0,0,-1,0,0,0.0,1.3670954471824088,1.1316997469827452,1.2663501618655035,-0.1914893617021277,-0.1914893617021277,0.0133241632126845,0.2192982456140351,0.0
2023-11-30,2.35,2.28,-0.0933740707774583,-0.1114395617342085,-0.0089286307443014,-0.0872509487074954,0.0302398851897183,2.688,2.77275,2.7745,3,30,11,2.593667006598852,2.808413765161558,45.3257790368272,-0.1455425610359197,-0.1136965099243091,3.399886138995242,2.1456138610047577,0.0618686010162164,0.0802011221612535,0.0696148276407362,-6764590.0,-1.3481921187871682,0,0,-1,0,0,0.030701754385965,0.998596540950815,1.2389736216064189,1.273153344641928,-0.1360294117647059,-0.1696113074204946,-0.5445416106064146,0.0978723404255319,0.0
2023-12-01,2.52,2.35,-0.0042643987864576,0.0359320092260633,0.0,-0.4968370350779986,0.0698435733672643,2.659,2.7502500000000003,2.7591666666666663,4,1,12,2.5802730053990603,2.789806425473716,50.520833333333336,-0.1429380675637541,-0.1195448214521981,3.3798737389293128,2.120626261070688,0.0661918653001507,0.08119327982798,0.0708915880325378,-4395076.0,-0.7313891956854895,0,0,-1,0,0,-0.0042553191489362,-0.1622606222067128,1.351110901894107,1.2889033593270744,-0.1126760563380281,-0.1515151515151516,-0.3397666058275642,0.1269841269841269,0.0
2023-12-04,2.56,2.52,0.0701318237740824,0.0534478344434129,0.0817659546965676,0.0807925316188215,0.0157483569681391,2.62,2.70325,2.7445,0,4,12,2.5765870044174126,2.7749802044754115,53.72340425531915,-0.1360777029623285,-0.1228513977542242,3.228990330133211,2.1775096698667893,0.0636741938995836,0.0690926559444922,0.0709551738092063,-1826177.0,-0.5449458289178758,0,0,-1,0,0,-0.003968253968254,0.0309055299248394,1.126109063072176,1.0968119103004506,0.0078740157480314,-0.2685714285714285,-1.609646760394174,0.10546875,0.0
2023-12-05,2.52,2.56,0.0118813278867526,-0.0055918132657779,0.0123204843880406,-0.493009611088274,-0.0157483569681391,2.573,2.67125,2.7358333333333333,1,5,12,2.566298458159701,2.7585298687028046,46.15384615384615,-0.1323429135684786,-0.1247497009170751,3.15626627752624,2.18623372247376,0.0630284636759813,0.0662228671797292,0.0697499121702607,-3395223.0,-0.6236904079649855,0,0,-1,0,0,-0.0078125,-0.7067410402561248,1.126947739119624,1.0512554259793494,-0.0232558139534884,-0.2025316455696203,-1.1731110086911112,0.0892857142857141,0.0
2023-12-06,2.56,2.52,0.0,0.0018674141747954,0.0081301260832503,0.7484467414554927,0.0157483569681391,2.547,2.63525,2.7284999999999995,2,6,12,2.5651532839488462,2.745721490076817,45.180722891566255,-0.1247177319799237,-0.1247433071296448,3.02815383180156,2.2423461681984405,0.0618610979209093,0.0655773962904527,0.0698171968422403,-78708.0,-0.3830453862206456,0,0,-1,0,0,0.0079365079365079,0.5697571784129242,0.5072275764588524,1.041008893270006,0.1228070175438598,-0.2195121951219512,0.6644687204731785,0.0820312499999999,0.0
2023-12-07,2.52,2.56,0.0233473639969911,-0.0303053494953289,-0.0163268932874287,-0.3338623599828858,-0.0157483569681391,2.527,2.61825,2.7238333333333333,3,7,12,2.556943595958147,2.731158813297668,40.993788819875775,-0.120513185356641,-0.1238972827750441,2.999456878482325,2.237043121517674,0.0611912130076504,0.0594783091012881,0.0694150869703047,-2453838.0,-0.515468138409024,0,0,-1,0,0,0.015625,-0.1323404600554439,0.5703950456936416,0.944188885707828,0.0723404255319148,-0.1188811188811188,1.23760662219296,0.0674603174603174,0.0
2023-12-08,2.47,2.52,0.0152674721307883,0.0228146777661712,0.0081967672041784,0.109334244618098,-0.020040750883446,2.49,2.616,2.718166666666667,4,8,12,2.541135669420302,2.7143098576010445,34.21052631578948,-0.1198342592517143,-0.1230846780703781,3.0002915559724306,2.2317084440275696,0.0586790532546205,0.0530502157394415,0.0695008263570725,-5103379.0,-0.7598397504756732,0,0,-1,0,0,0.0476190476190476,0.0462899978805075,0.2873916074138292,0.8421460670693217,-0.0198412698412697,-0.0178926441351888,0.5663184562222137,0.0850202429149797,0.0
2023-12-11,2.4,2.47,-0.0706175672139534,-0.0660434123169914,-0.0675362069904873,0.1127222913658928,-0.028749413285986,2.476,2.611,2.713833333333333,0,11,12,2.515474638616611,2.694031802271945,30.967741935483872,-0.1235207500897148,-0.1231718924742455,3.004146550942554,2.2178534490574457,0.0493620519046547,0.0534275376352994,0.0692666631485944,-8069066.0,-1.073391077673887,0,0,-1,0,0,-0.0040485829959515,0.2529032000066932,0.2667127170077324,0.8481358664732774,-0.0625,-0.04,1.6803740285011086,0.0833333333333334,0.0
2023-12-12,2.36,2.4,-0.0163938097756763,-0.0202846711715058,-0.0176216013498195,0.2163908276962812,-0.0168071183163812,2.454,2.608,2.7005,1,12,12,2.4872065225045,2.6724813634156908,33.80281690140845,-0.1281922657025105,-0.1241759671198985,3.008136818695706,2.2078631813042944,0.0489459498552034,0.0530628298202202,0.0671820309789514,-11751226.0,-1.2395760070687127,0,0,-1,0,0,0.0083333333333333,0.7273310606796565,0.2675308129383867,0.8423463093938705,-0.0634920634920636,-0.024793388429752,1.7235862616245623,0.0805084745762711,0.0
2023-12-13,2.57,2.36,-0.0251059211310763,0.0615884773127415,0.0088496152769826,0.0312930874460471,0.0852442798696097,2.483,2.604,2.6921666666666666,2,13,12,2.502259882049136,2.6658696625501626,45.09803921568626,-0.1136392677843023,-0.1220686272527792,3.0039684197956307,2.204031580204369,0.0407301048214865,0.0525067783879913,0.0691298241247619,-7952018.0,-0.170013422646583,0,0,-1,0,0,0.0,1.2619535991739492,0.7785897433820085,0.8335192665588369,0.00390625,-0.030188679245283,2.176814464017726,0.1264591439688716,0.0
2023-12-14,2.71,2.57,0.1083222271521544,0.0724550792154223,0.1453010645502757,0.2421594927664937,0.0530427359844811,2.519,2.6035,2.6881666666666666,3,14,12,2.5400308125856563,2.6687167810953136,45.80645161290324,-0.089774220779617,-0.1156097459581468,3.0028824179670184,2.204117582032981,0.0425464709242435,0.0536182038663351,0.0698609369982009,-3111837.0,0.5333234274163516,0,0,-1,0,0,0.0233463035019455,1.9924236149581431,0.8371524045207114,0.8511625990577079,0.0753968253968253,-0.0036764705882353,0.8151051806518225,0.0608856088560885,0.0
2023-12-15,2.71,2.71,0.0336480341182329,0.0142351158218719,-0.005730674708985,1.1034355810253744,0.0,2.538,2.5985000000000005,2.6795,4,15,12,2.570934301206446,2.6713802145730354,56.8,-0.0700534663368621,-0.1064984900338899,2.9894112161847954,2.207588783815205,0.0376039378903295,0.0530907864990054,0.0692568589245404,-3111837.0,0.5704620148186806,0,0,-1,0,0,0.003690036900369,3.9310699009222154,0.7948316632239625,0.8427901079111628,0.0971659919028338,-0.0355871886120996,0.6914538910077924,0.0811808118081181,0.0
2023-12-18,2.91,2.71,0.0109690313705739,0.038132869695444,0.0038240964384034,-1.5328671566459475,0.0712044462917917,2.573,2.5965,2.6598333333333333,0,18,12,2.632582610078001,2.686775039439292,61.70212765957447,-0.0378499867439705,-0.092768789375906,2.9801816114163864,2.212818388583613,0.0430362328629191,0.0545366838762289,0.0621967090091839,38535.0,1.634167448592045,0,0,-1,0,0,0.014760147601476,-0.0350334658705105,0.7344592608872317,0.8657430171998874,0.2125000000000001,-0.0135593220338983,-0.3779134669291479,0.1099656357388315,0.0
2023-12-19,2.99,2.91,0.0702042586732485,0.0513783247859691,0.0986010808431303,0.4219470973273174,0.027120306219194,2.62,2.5965,2.654166666666667,1,19,12,2.6975675900638194,2.706337940120628,79.83193277310924,-0.0058062350772436,-0.0753762785161735,2.9801816114163864,2.212818388583613,0.0419167323714578,0.0547971699353496,0.0598950699284261,4842625.0,2.051179875664975,0,0,-1,0,0,0.0137457044673539,0.4836203416348655,0.5672388591630522,0.8698781051944827,0.266949152542373,0.0,-0.4337572360032181,0.0680602006688963,0.0
2023-12-20,2.78,2.99,0.0,-0.0445986378005904,-0.0465447188870774,-0.1167249404074579,-0.0728224597000495,2.642,2.5945,2.6375,2,20,12,2.7125553009613066,2.7110903310805874,66.16541353383457,0.0026132995343202,-0.0597783629060748,2.973666676295213,2.215333323704787,0.0503928837851163,0.0556218531304656,0.0607776031213652,567802.0,0.9784615136145172,0,0,-1,0,0,-0.0133779264214046,0.2535335991914497,0.8923493196793779,0.8829695450626291,0.0817120622568092,-0.0141843971631205,-1.0221594964090863,0.0719424460431655,0.0
2023-12-21,2.76,2.78,-0.0344861760711693,-0.0135371612506424,-0.0145987994211525,-1.0759754628621836,-0.007220247973487,2.666,2.5965,2.6341666666666668,3,21,12,2.7211816098774326,2.7142457935915174,60.16949152542371,0.0075845782239003,-0.0463057746800797,2.9788624623616777,2.214137537638322,0.0499965810678127,0.0550081202031434,0.056071769810537,-889763.0,0.8552094731796389,0,0,-1,0,0,0.025179856115108,-0.7479468611915605,0.8352246121895719,0.873226836879992,0.0184501845018449,0.0147058823529411,-0.2379534389316935,0.0725362318840578,0.0
2023-12-22,3.06,2.76,-0.0070422826254129,0.1222703613871079,0.0361050046421161,0.8929947141967157,0.1031842362352308,2.725,2.6075000000000004,2.652333333333333,4,22,12,2.7827849535360807,2.736552516585613,67.36111111111109,0.0353246446818467,-0.0299796908076944,3.029917852483738,2.1850821475162627,0.0573793336931645,0.0593242296644798,0.054620854746896,2670242.0,2.14242839093748,0,0,-1,0,0,0.0253623188405798,-0.0571785159096371,1.108015009415665,0.9417429504761669,0.1291512915129151,0.0774647887323944,-0.3467468096282911,0.1568627450980392,0.0
2023-12-26,3.08,3.06,0.0975562901662447,-0.0280254329987284,0.078404705669298,-0.7641866846358857,0.0065146810211936,2.793,2.6345,2.671666666666667,1,26,12,2.836824052893157,2.75871041874138,69.71830985915491,0.0582511965257435,-0.0123335133410068,3.105041681124985,2.163958318875015,0.0549121223913241,0.0532647394181702,0.054558218532526,4328181.0,1.8935623255941336,0,0,-1,0,0,0.0196078431372549,-0.7319601617536062,1.0271049055297794,0.8455515248948269,0.0584192439862543,0.2125984251968504,0.4480899976165997,0.0515584415584416,0.0
2023-12-27,3.2,3.08,-0.0032102756302483,-0.0027462256680251,-0.0435579743391297,0.4658780461942984,0.0382212128201978,2.877,2.6655,2.697666666666667,2,27,12,2.90285604327622,2.7871807143064524,71.33333333333331,0.0851224129672498,0.0071576719206444,3.1984747698108067,2.132525230189193,0.0528211661151817,0.0536245216299733,0.0542826373902856,6969962.0,2.0057234611301955,0,0,-1,0,0,0.0097402597402596,-0.3925415278227692,1.0404000013655894,0.8512628904462803,0.0702341137123745,0.2403100775193798,0.2773083605440561,0.0875,0.0
2023-12-28,3.27,3.2,0.0222584706009426,0.0606246218164348,0.0789884113186304,-0.1523657894983445,0.021639175103481,2.947,2.715,2.7183333333333333,3,28,12,2.9696094899532706,2.8183303456415203,74.50980392156862,0.1107893499175207,0.0278840075200197,3.280145533182337,2.1498544668176627,0.0489172789524225,0.0442894996751647,0.0519608630276466,9238391.0,1.9640958564240696,0,0,-1,0,0,-0.00625,-0.4895500577404964,0.7188389304759941,0.7030740109917715,0.1762589928057554,0.4342105263157896,1.4809460637301868,0.0733944954128439,0.0
2023-12-29,3.21,3.27,0.037041271680349,-0.0088626872578453,0.0031595602903685,-0.2016217810322063,-0.0185190477672375,2.9970000000000003,2.758,2.7346666666666666,4,29,12,3.013316855416312,2.843599355600132,74.025974025974,0.1248498919735165,0.0472771844107191,3.3369136832234387,2.1790863167765613,0.0495314675694449,0.0449663774723115,0.0520669266832887,7384168.0,1.5615454016675747,0,0,-1,0,0,0.0091743119266054,-0.5966708362721476,0.7619580247435377,0.7138191129071607,0.1630434782608696,0.3659574468085105,1.2016082140610835,0.0623052959501558,0.0
2024-01-02,3.62,3.21,-0.0339015516756813,0.1119765634630805,-0.0165398172536045,1.0880424265596147,0.1202030886957553,3.088,2.813,2.7616666666666663,1,2,1,3.123622881704255,2.893689719754962,82.44680851063828,0.1671497480917638,0.071251697146928,3.4963077444870456,2.129692255512954,0.0597441189181361,0.0500002165634138,0.0563975561833403,12888350.0,2.362039671029367,0,0,-1,0,0,-0.0062305295950155,0.6500909729256742,0.8853403155143047,0.7937288311569936,0.1830065359477124,0.4365079365079365,1.4582351862190623,0.1799171270718232,0.0
