date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,39.14,39.19,0.0066564505891757,0.0005095541511525,0.0027067104235342,1.0038176509062722,-0.0012766502436098,39.164,39.392,39.36300000000001,0,27,11,39.17361395740118,39.31161421970871,38.71794871794868,-0.0908185226688687,-0.0470947674088894,40.53218650366704,38.25181349633296,0.0104545694360648,0.0116580407190253,0.0114887538404689,564025834.0,-0.4420329466969236,0.0,0.0,-1,0.073928,1.0,0.0,0.3089933334542367,0.0819087671110176,0.1850656591008346,0.0048780487804878,0.0184751496226907,0.5886909536149992,0.0106029637199795,0.073928
2023-11-28,39.16,39.14,0.0,0.0077387002128416,0.0021857932199802,-0.1972107261722013,0.0005108556943792,39.2,39.4275,39.32933333333334,1,28,11,39.17113869241914,39.30183265714685,42.032967032966944,-0.0871700302696112,-0.0551098199810337,40.485439904763865,38.369560095236125,0.0089702332857461,0.0116580604918237,0.0114329705333524,569678321.0,-0.5056998016531068,0.0,0.0,-1,-0.050129,1.0,0.0012774655084311,-0.3448509917004356,0.0792060765752114,0.1850659729842775,0.0020470829068577,0.0184655396618984,1.176505716081341,0.0162155260469866,-0.124057
2023-11-29,38.39,39.16,0.0020392563783783,-0.0059573026174384,-0.0176216013498195,-0.0703937797006451,-0.0198588086496031,39.08,39.4,39.27366666666667,2,29,11,39.02911347561566,39.24300474378254,35.999999999999986,-0.1447426355947598,-0.073036383103779,40.53693956696648,38.26306043303352,0.0082523401720577,0.0121773969550192,0.0119390237789816,564410052.0,-1.776699535041817,0.0,0.0,-1,0.0,0.0,0.0028089887640451,-0.5235318598531988,0.164570714612783,0.1933101837545773,-0.0126028806584362,-0.0141242937853106,-1.3849456556925783,0.0281323261265954,0.050129
2023-11-30,38.51,38.39,-0.0221430262321049,-0.0187353099729328,-0.0022246950221111,0.7869507461591855,0.0031209388141112,38.964000000000006,39.349,39.227,3,30,11,38.9347292073219,39.19571411515141,40.841584158415785,-0.1786272393612478,-0.0941545543552727,40.55103161355542,38.14696838644458,0.0083346639068417,0.0116416830163732,0.0119573805621459,575982795.0,-1.395969940455021,0.0,0.0,-1,0.0,0.0,0.0005209690023442,2.2714489688757933,0.1692853665979777,0.1848059886214074,-0.0090066906845085,-0.0258031874525677,-1.5562414395925106,0.0112957673331602,0.0
2023-12-01,38.99,38.51,0.0044161651197695,0.0105657470477799,0.0014400735616932,-0.4494722607889851,0.0123872551676886,38.915,39.2635,39.201,4,1,12,38.94477844235428,39.18244223675455,44.93087557603688,-0.1648487694989597,-0.1082933973840101,40.29159532631307,38.23540467368693,0.0095975717766404,0.0097255287530436,0.0122005316414299,583365797.0,-0.5320518302146512,0.0,0.0,-1,0.0,0.0,0.0018177096857959,0.3843106966300701,0.185970403024187,0.1543879826949692,-0.0051033426894614,-0.0420147420147419,-1.0467981845969976,0.020261605539882,0.0
2023-12-04,38.73,38.99,0.0049127442052548,0.0,0.0084674510990985,0.0998589150503735,-0.0066907094678452,38.893,39.172,39.182,0,4,12,38.90572781647168,39.15325241502845,49.1183879093199,-0.1729157943134254,-0.1212178767698932,40.02509590994557,38.31890409005442,0.0088506594770677,0.0097756227542236,0.0120726442385328,575207469.0,-1.0362258096588448,0.0,0.0,-1,-0.134879,1.0,-0.0056424724288278,0.6709249025346643,0.1904207899456556,0.1551832003107607,-0.0104752171691365,-0.0451183431952664,-0.5687586923439031,0.0120061967467078,-0.134879
2023-12-05,38.5,38.73,0.0005157297690378,-0.0053977768893374,-0.0087291284524169,-0.1368403391643398,-0.0059562522329221,38.835,39.096,39.18533333333333,1,5,12,38.83195912256773,39.11110709792984,34.01759530791776,-0.1956131408852854,-0.1360969295929717,39.90044554294618,38.29155445705381,0.0088862004316076,0.0094710858709322,0.0113594489611493,568092514.0,-1.4817659323892014,0.0,0.0,-1,0.0,0.0,0.0015491866769946,0.2073893678093558,0.1904694074211184,0.1503488271613466,-0.0168539325842695,-0.0379810094952524,-0.0464633555072592,0.0153246753246752,0.134879
2023-12-06,39.41,38.5,-0.0012898234730259,0.0166138006626556,0.0109319152193814,0.0939522573924393,0.0233613499131736,38.888,39.0795,39.20366666666667,2,6,12,38.937057463919054,39.13039051096662,46.93396226415087,-0.138574160098166,-0.1365923756940105,39.84070334096932,38.318296659030686,0.0117585046227872,0.010961714570492,0.0119615076585412,575908344.0,0.868361926996101,0.0,0.0,-1,0.0,0.0,0.0062337662337662,0.4641383225414819,0.2041927954616496,0.174011824178371,0.0265694191195622,-0.0083039758429794,0.6541416044082962,0.0208069018015732,0.0
2023-12-07,39.34,39.41,0.0199342149008173,0.0108408978017544,0.013371245758622,-0.0166117278163759,-0.0017777782459991,38.93599999999999,39.0675,39.215,3,7,12,39.010319743206495,39.143913703807485,48.30097087378648,-0.0978903528136925,-0.1288519711179469,39.80260113875412,38.33239886124587,0.0117882649468722,0.0109336176986173,0.0119542880564302,568221276.0,0.7413945799671897,0.0,0.0,-1,0.339024,1.0,0.0027911697538697,0.3623307023648771,0.2103888252277935,0.1735658001647746,0.0215528434172942,-0.0060636685194541,0.9065852117091348,0.0185561769191663,0.339024
2023-12-08,39.21,39.34,-0.003802767924021,-0.012616871882658,-0.0044800074929717,-0.0335541946746621,-0.0033099966566727,38.938,39.0655,39.217,4,8,12,39.04662524444168,39.14817733581991,53.49462365591397,-0.0752703858208647,-0.1181356540585305,39.79872574967542,38.33227425032458,0.0115758912251687,0.0107946508568107,0.0119536310115005,560787862.0,0.3941487326760323,0.0,0.0,-1,0.0,0.0,0.0007625826131162,0.1808162486960605,0.2016450917262981,0.1713597699413492,0.0056424724288279,-0.0010191082802547,2.103174452854856,0.0103289977046672,-0.339024
